,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-12-12,1122.0,1164.0,954.0,1007.049988,1007.049988,2806329.0
1,2016-12-13,988.0,1013.0,969.400024,998.150024,998.150024,790335.0
2,2016-12-14,994.0,1052.0,947.200012,961.650024,961.650024,1912964.0
3,2016-12-15,939.0,969.950012,931.049988,959.349976,959.349976,657598.0
4,2016-12-16,960.0,978.0,952.599976,959.349976,959.349976,241941.0
5,2016-12-19,963.700012,963.700012,926.700012,930.700012,930.700012,193491.0
6,2016-12-20,930.0,943.0,926.200012,930.450012,930.450012,102020.0
7,2016-12-21,935.0,935.0,923.0,925.650024,925.650024,70668.0
8,2016-12-22,925.0,956.0,914.950012,946.5,946.5,190884.0
9,2016-12-23,957.0,957.0,930.0,941.349976,941.349976,290979.0
10,2016-12-26,940.900024,940.900024,912.599976,916.0,916.0,44257.0
11,2016-12-27,910.0,939.0,910.0,932.950012,932.950012,42610.0
12,2016-12-28,935.0,948.0,931.549988,934.25,934.25,28817.0
13,2016-12-29,939.75,944.5,925.0,936.400024,936.400024,18725.0
14,2016-12-30,938.950012,950.0,929.900024,935.450012,935.450012,23976.0
15,2017-01-02,930.0,952.849976,930.0,949.799988,949.799988,35565.0
16,2017-01-03,945.0,950.0,940.0,941.25,941.25,11622.0
17,2017-01-04,941.049988,948.0,931.5,935.849976,935.849976,8249.0
18,2017-01-05,940.849976,945.0,921.0,928.799988,928.799988,9468.0
19,2017-01-06,934.900024,989.0,934.849976,966.0,966.0,335531.0
20,2017-01-09,970.0,970.0,945.0,950.700012,950.700012,130539.0
21,2017-01-10,949.950012,970.0,942.0,966.799988,966.799988,29984.0
22,2017-01-11,968.849976,981.0,953.049988,977.049988,977.049988,26325.0
23,2017-01-12,971.0,998.900024,966.0,992.349976,992.349976,26445.0
24,2017-01-13,990.0,999.0,970.549988,990.400024,990.400024,22076.0
25,2017-01-16,989.950012,989.950012,962.0,968.400024,968.400024,29489.0
26,2017-01-17,965.25,981.599976,960.0,977.849976,977.849976,12897.0
27,2017-01-18,977.049988,983.0,955.0,964.799988,964.799988,58743.0
28,2017-01-19,965.0,973.950012,956.0,969.950012,969.950012,22611.0
29,2017-01-20,965.0,973.799988,946.849976,953.650024,953.650024,9783.0
30,2017-01-23,950.150024,964.900024,946.0,955.650024,955.650024,8044.0
31,2017-01-24,954.950012,963.900024,925.0,952.400024,952.400024,79693.0
32,2017-01-25,952.299988,952.299988,930.0,942.849976,942.849976,14745.0
33,2017-01-27,948.799988,971.0,936.549988,957.450012,957.450012,23573.0
34,2017-01-30,962.25,968.0,946.150024,962.200012,962.200012,29723.0
35,2017-01-31,965.0,985.0,960.0,973.700012,973.700012,29969.0
36,2017-02-01,980.049988,980.049988,958.0,960.950012,960.950012,4613.0
37,2017-02-02,969.950012,983.0,957.0,979.400024,979.400024,9796.0
38,2017-02-03,975.549988,999.0,960.0,991.799988,991.799988,19554.0
39,2017-02-06,996.0,1025.900024,990.0,1001.599976,1001.599976,26130.0
40,2017-02-07,994.950012,1015.0,984.0,993.150024,993.150024,14250.0
41,2017-02-08,1002.049988,1005.0,987.900024,995.900024,995.900024,11759.0
42,2017-02-09,999.450012,1002.0,986.5,992.099976,992.099976,8983.0
43,2017-02-10,996.349976,1015.0,988.0,1007.75,1007.75,22542.0
44,2017-02-13,1019.700012,1078.400024,998.150024,1049.650024,1049.650024,53524.0
45,2017-02-14,1064.0,1068.0,1040.599976,1064.0,1064.0,34216.0
46,2017-02-15,1063.050049,1063.050049,1026.0,1049.949951,1049.949951,13035.0
47,2017-02-16,1053.199951,1068.800049,1043.0,1059.349976,1059.349976,11028.0
48,2017-02-17,1062.050049,1075.0,1045.5,1053.699951,1053.699951,6970.0
49,2017-02-20,1035.550049,1062.949951,1035.550049,1046.650024,1046.650024,3911.0
50,2017-02-21,1053.050049,1057.900024,1040.0,1045.25,1045.25,3339.0
51,2017-02-22,1052.050049,1065.0,1041.050049,1054.0,1054.0,33758.0
52,2017-02-23,1059.599976,1078.400024,1046.5,1074.25,1074.25,13823.0
53,2017-02-27,1082.050049,1083.550049,1064.0,1070.099976,1070.099976,3642.0
54,2017-02-28,1068.5,1079.050049,1065.0,1069.099976,1069.099976,12571.0
55,2017-03-01,1080.050049,1080.050049,1050.0,1066.849976,1066.849976,4185.0
56,2017-03-02,1068.0,1081.0,1062.949951,1067.349976,1067.349976,5054.0
57,2017-03-03,1075.099976,1075.099976,1049.949951,1056.5,1056.5,32832.0
58,2017-03-06,1061.949951,1072.050049,1055.0,1063.199951,1063.199951,4283.0
59,2017-03-07,1075.050049,1075.050049,1053.0,1060.0,1060.0,1345.0
60,2017-03-08,1071.050049,1163.349976,1058.0,1083.25,1083.25,62201.0
61,2017-03-09,1080.0,1130.0,1080.0,1098.5,1098.5,34242.0
62,2017-03-10,1105.650024,1107.25,1060.0,1081.300049,1081.300049,7487.0
63,2017-03-14,1094.050049,1104.349976,1071.0,1089.650024,1089.650024,6279.0
64,2017-03-15,1100.050049,1100.300049,1078.0,1089.800049,1089.800049,66664.0
