,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,855.0,874.799988,790.0,823.299988,767.730713,25390.0
1,2016-09-30,820.0,885.0,819.799988,875.75,816.640503,64025.0
2,2016-10-03,880.0,893.799988,852.150024,889.150024,829.13623,28592.0
3,2016-10-04,881.099976,904.0,880.549988,894.599976,834.218262,19316.0
4,2016-10-05,896.099976,905.5,889.0,894.650024,834.264832,6993.0
5,2016-10-06,900.0,914.900024,895.5,911.650024,850.117432,31435.0
6,2016-10-07,914.900024,973.0,905.950012,958.700012,893.991821,61071.0
7,2016-10-10,961.799988,990.0,960.0,968.0,902.664063,27437.0
8,2016-10-13,960.0,970.0,930.099976,946.849976,882.941589,10482.0
9,2016-10-14,960.349976,973.5,946.900024,966.900024,901.638367,13396.0
10,2016-10-17,970.0,970.0,940.0,945.900024,882.055786,7271.0
11,2016-10-18,955.0,963.400024,940.0,944.200012,880.470459,14221.0
12,2016-10-19,958.0,958.0,936.0,941.900024,878.325806,13948.0
13,2016-10-20,935.5,952.0,920.0,925.25,862.799561,9090.0
14,2016-10-21,927.0,1008.5,919.200012,962.799988,897.815063,22377.0
15,2016-10-24,955.700012,962.099976,932.150024,938.400024,875.06189,15207.0
16,2016-10-25,947.049988,948.349976,932.200012,937.0,873.756531,5045.0
17,2016-10-26,948.799988,950.0,923.5,932.5,869.560242,48477.0
18,2016-10-27,935.0,950.0,922.0,927.25,864.664612,4434.0
19,2016-10-28,932.0,954.900024,925.0,945.349976,881.542908,9365.0
20,2016-11-01,969.0,970.0,914.0,924.950012,862.519775,48509.0
21,2016-11-02,925.0,936.0,901.599976,905.0,843.916382,22989.0
22,2016-11-03,906.0,924.900024,865.0,880.099976,820.69696,15565.0
23,2016-11-04,907.0,907.0,850.0,857.400024,799.529175,17099.0
24,2016-11-07,862.0,928.25,860.099976,901.299988,840.466003,18476.0
25,2016-11-08,901.900024,917.950012,895.5,910.25,848.811951,54331.0
26,2016-11-09,851.849976,899.900024,820.049988,879.450012,820.090881,28869.0
27,2016-11-10,881.150024,908.599976,873.049988,879.450012,820.090881,8908.0
28,2016-11-11,870.650024,880.0,822.200012,828.25,772.34668,9499.0
29,2016-11-15,820.0,850.0,744.150024,789.950012,736.631653,37088.0
30,2016-11-16,785.0,799.0,765.0,774.849976,722.550903,7232.0
31,2016-11-17,755.349976,777.650024,735.0,744.650024,694.389343,44526.0
32,2016-11-18,744.049988,751.599976,692.799988,700.349976,653.079346,48593.0
33,2016-11-21,686.0,743.799988,656.599976,664.700012,619.835571,38487.0
34,2016-11-22,660.0,686.0,628.099976,644.900024,601.372009,42058.0
35,2016-11-23,660.049988,689.299988,642.099976,681.400024,635.408447,28882.0
36,2016-11-24,685.0,685.0,652.599976,661.75,617.084595,18085.0
37,2016-11-25,679.799988,685.0,656.25,682.700012,636.620667,7209.0
38,2016-11-28,703.0,721.700012,682.700012,709.5,661.611755,24388.0
39,2016-11-29,727.0,740.0,719.0,735.599976,685.950134,24335.0
40,2016-11-30,734.950012,761.0,718.049988,727.150024,678.070435,139343.0
41,2016-12-01,734.400024,747.900024,725.150024,729.549988,680.308472,27266.0
42,2016-12-02,715.349976,740.75,715.349976,732.099976,682.686279,7547.0
43,2016-12-05,746.950012,746.950012,710.099976,724.200012,675.31958,17142.0
44,2016-12-06,730.049988,738.349976,720.0,731.099976,681.753784,6176.0
45,2016-12-07,745.5,745.5,701.900024,733.700012,684.178406,9738.0
46,2016-12-08,747.400024,747.400024,726.450012,737.900024,688.09491,4978.0
47,2016-12-09,741.049988,748.450012,736.5,743.599976,693.410156,2247.0
48,2016-12-12,736.0,745.049988,735.0,742.549988,692.43103,3274.0
49,2016-12-13,734.049988,740.0,713.099976,715.099976,666.833618,11383.0
50,2016-12-14,728.5,728.799988,705.049988,712.099976,664.036255,5308.0
51,2016-12-15,707.599976,714.950012,684.25,688.450012,641.982605,19475.0
52,2016-12-16,697.0,704.0,680.0,687.049988,640.677002,9229.0
53,2016-12-19,694.450012,694.450012,671.0,678.549988,632.750732,9473.0
54,2016-12-20,681.349976,687.900024,660.049988,662.099976,617.411072,7172.0
55,2016-12-21,673.549988,679.900024,652.650024,658.549988,614.100708,10868.0
56,2016-12-22,661.0,665.0,646.950012,651.900024,607.899536,10452.0
57,2016-12-23,653.700012,668.900024,641.099976,651.75,607.759644,8439.0
58,2016-12-26,649.5,659.0,636.200012,638.950012,595.823547,6166.0
59,2016-12-27,654.950012,654.950012,632.700012,639.599976,596.429688,5112.0
60,2016-12-28,650.049988,696.950012,647.25,679.099976,633.26355,16350.0
61,2016-12-29,680.0,690.0,662.450012,685.799988,639.511353,12281.0
62,2016-12-30,680.0,724.0,680.0,719.849976,671.263123,16871.0
63,2017-01-02,739.799988,744.799988,725.0,738.0,688.188171,18219.0
64,2017-01-03,738.0,744.0,724.0,731.400024,682.03363,7913.0
65,2017-01-04,739.549988,743.400024,720.0,725.950012,676.951416,16373.0
66,2017-01-05,730.0,734.950012,724.099976,729.450012,680.21521,16624.0
67,2017-01-06,733.150024,735.25,711.099976,716.549988,668.185913,4986.0
68,2017-01-09,729.849976,729.849976,712.0,718.299988,669.81781,13761.0
69,2017-01-10,720.0,720.0,705.150024,706.349976,658.674255,7313.0
70,2017-01-11,709.950012,718.0,698.799988,702.849976,655.410583,25518.0
71,2017-01-12,707.799988,718.0,685.0,689.799988,643.241394,56512.0
72,2017-01-13,698.900024,698.900024,680.0,682.599976,636.527466,15633.0
73,2017-01-16,680.049988,711.299988,680.049988,703.200012,655.737,17742.0
74,2017-01-17,700.25,715.0,700.25,702.849976,655.410583,295577.0
75,2017-01-18,706.0,724.950012,704.0,717.349976,668.931885,21050.0
76,2017-01-19,712.0,715.849976,706.0,708.849976,661.005676,5008.0
77,2017-01-20,709.950012,719.0,700.0,709.549988,661.658447,12824.0
78,2017-01-23,703.349976,723.549988,703.349976,719.799988,671.216553,9148.0
79,2017-01-24,724.950012,735.0,712.200012,730.299988,681.007874,9347.0
80,2017-01-25,734.400024,735.900024,710.0,716.900024,668.512268,53812.0
81,2017-01-27,723.0,748.0,718.0,735.700012,686.043396,239410.0
82,2017-01-30,741.900024,742.0,731.349976,737.849976,688.048157,30448.0
83,2017-01-31,742.0,742.849976,720.299988,722.900024,674.1073,18600.0
84,2017-02-01,720.0,743.75,715.450012,740.099976,690.146484,117057.0
85,2017-02-02,748.799988,772.400024,738.0,768.900024,717.002563,107861.0
86,2017-02-03,773.950012,777.0,750.0,754.700012,703.760803,47027.0
87,2017-02-06,794.0,805.0,779.0,801.25,747.169006,276722.0
88,2017-02-07,807.950012,807.950012,785.0,788.200012,734.999878,44291.0
89,2017-02-08,790.5,850.0,773.200012,838.650024,782.044739,216917.0
90,2017-02-09,850.0,852.349976,835.650024,840.450012,783.723206,192996.0
91,2017-02-10,840.0,845.450012,832.0,834.849976,778.50116,20923.0
92,2017-02-13,839.849976,862.049988,825.0,850.049988,792.675293,40121.0
93,2017-02-14,857.950012,869.950012,836.25,841.450012,784.655701,82581.0
94,2017-02-15,844.900024,851.150024,812.549988,824.049988,768.430176,31515.0
95,2017-02-16,824.049988,852.0,821.299988,846.900024,789.737793,30150.0
96,2017-02-17,855.900024,883.5,847.299988,860.700012,802.606445,54725.0
97,2017-02-20,863.75,904.5,863.0,899.450012,838.740845,56956.0
98,2017-02-21,900.0,904.0,885.0,891.549988,831.374084,26680.0
99,2017-02-22,892.0,900.0,882.299988,884.799988,825.079834,59884.0
100,2017-02-23,880.5,898.900024,874.299988,879.150024,819.811157,56751.0
101,2017-02-27,879.900024,895.5,879.150024,889.450012,829.415955,38962.0
102,2017-02-28,892.950012,893.0,884.200012,886.0,826.198792,11727.0
103,2017-03-01,886.0,901.5,867.450012,875.849976,816.733826,26894.0
104,2017-03-02,880.0,889.900024,861.349976,868.049988,809.460327,24514.0
105,2017-03-03,869.900024,869.900024,855.099976,865.099976,806.709473,11078.0
106,2017-03-06,865.049988,875.0,857.549988,869.799988,811.092163,25348.0
107,2017-03-07,864.200012,884.900024,860.299988,863.400024,805.124207,7152.0
108,2017-03-08,873.599976,875.0,836.0,861.450012,803.305847,22115.0
109,2017-03-09,869.950012,869.950012,847.5,856.049988,798.270264,14020.0
110,2017-03-10,850.049988,863.5,845.400024,860.150024,802.093567,19731.0
111,2017-03-14,865.0,893.0,864.0,884.700012,824.98645,35094.0
112,2017-03-15,890.0,901.0,890.0,899.599976,838.880737,39315.0
113,2017-03-16,903.900024,904.0,891.900024,898.700012,838.041565,17763.0
114,2017-03-17,892.0,903.900024,882.450012,891.849976,831.65387,13439.0
115,2017-03-20,883.650024,901.0,883.650024,899.450012,838.740845,29334.0
116,2017-03-21,899.799988,901.0,881.0,885.75,825.965576,17488.0
117,2017-03-22,888.0,895.950012,881.5,887.549988,827.644104,8225.0
118,2017-03-23,891.099976,897.200012,878.099976,882.25,822.701843,7910.0
119,2017-03-24,883.049988,891.799988,883.049988,888.599976,828.62323,26774.0
120,2017-03-27,874.0,901.0,874.0,899.549988,838.834106,20276.0
121,2017-03-28,899.0,901.900024,888.0,900.799988,839.999756,20925.0
122,2017-03-29,899.0,904.049988,886.099976,898.900024,838.228088,32821.0
123,2017-03-30,891.950012,944.0,891.950012,909.599976,848.205872,91716.0
124,2017-03-31,909.599976,941.0,907.75,934.950012,871.844849,151583.0
125,2017-04-03,937.099976,950.200012,931.200012,943.549988,879.864319,69306.0
126,2017-04-05,936.049988,947.950012,932.450012,938.599976,875.248352,16873.0
127,2017-04-06,945.25,945.25,918.049988,927.799988,865.177368,27175.0
128,2017-04-07,927.799988,936.200012,916.0,928.400024,865.736938,13386.0
129,2017-04-10,927.450012,943.150024,923.0,934.799988,871.704895,11595.0
130,2017-04-11,934.799988,949.900024,926.0,945.049988,881.263123,25940.0
131,2017-04-12,936.450012,948.700012,927.0,936.049988,872.870544,34441.0
132,2017-04-13,937.950012,944.900024,929.099976,936.450012,873.243652,10215.0
133,2017-04-17,941.900024,941.900024,914.0,917.700012,855.759216,29111.0
134,2017-04-18,930.0,932.950012,913.950012,921.349976,859.162781,14320.0
135,2017-04-19,914.450012,935.0,911.25,928.700012,866.016785,8269.0
136,2017-04-20,930.25,956.900024,926.049988,940.099976,876.647278,28408.0
137,2017-04-21,945.900024,955.900024,935.0,939.549988,876.134338,14910.0
138,2017-04-24,940.849976,986.0,940.200012,963.0,898.001465,185428.0
