,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,2634.399902,2664.129883,2445.149902,2491.834961,2236.219727,1385000.0
1,2016-09-30,2514.97998,2555.0,2454.939941,2482.780029,2228.093506,726900.0
2,2016-10-03,2532.0,2596.899902,2514.350098,2579.625,2315.003662,552100.0
3,2016-10-04,2598.969971,2607.745117,2554.199951,2584.245117,2319.149902,398270.0
4,2016-10-05,2585.0,2634.590088,2561.219971,2628.13501,2358.537354,393970.0
5,2016-10-06,2628.0,2650.5,2606.13501,2624.084961,2354.903076,382610.0
6,2016-10-07,2634.0,2634.0,2575.01001,2581.044922,2316.27832,259690.0
7,2016-10-10,2591.524902,2608.199951,2576.175049,2580.459961,2315.75293,200100.0
8,2016-10-13,2570.0,2597.800049,2556.719971,2580.320068,2315.627441,499960.0
9,2016-10-14,2598.774902,2599.0,2533.094971,2540.014893,2279.457031,457330.0
10,2016-10-17,2543.01001,2557.820068,2456.48999,2464.73999,2211.904053,456480.0
11,2016-10-18,2479.5,2522.030029,2470.0,2506.909912,2249.748047,412220.0
12,2016-10-19,2511.0,2529.899902,2490.0,2497.820068,2241.590576,223660.0
13,2016-10-20,2514.0,2524.0,2480.0,2498.860107,2242.52417,274840.0
14,2016-10-21,2512.399902,2519.38501,2481.5,2512.215088,2254.508789,178800.0
15,2016-10-24,2520.0,2532.300049,2483.004883,2491.439941,2235.86499,183110.0
16,2016-10-25,2492.0,2502.389893,2459.969971,2463.100098,2210.432129,334050.0
17,2016-10-26,2471.800049,2479.889893,2415.959961,2441.879883,2191.388428,376440.0
18,2016-10-27,2446.0,2472.399902,2405.889893,2449.185059,2197.94458,509740.0
19,2016-10-28,2476.0,2479.899902,2367.629883,2402.0,2155.599609,953980.0
20,2016-11-01,2435.0,2552.090088,2430.13501,2532.100098,2272.354004,884820.0
21,2016-11-02,2506.774902,2518.39502,2473.120117,2477.975098,2223.781494,360140.0
22,2016-11-03,2483.0,2510.0,2440.199951,2454.939941,2203.108887,260960.0
23,2016-11-04,2464.0,2474.504883,2377.495117,2392.975098,2147.500732,331120.0
24,2016-11-07,2427.189941,2458.495117,2395.504883,2402.155029,2155.739014,274500.0
25,2016-11-08,2421.100098,2448.5,2388.610107,2426.784912,2177.842041,248850.0
26,2016-11-09,2300.0,2377.995117,2184.199951,2333.125,2093.789795,560530.0
27,2016-11-10,2389.929932,2399.899902,2289.090088,2306.625,2070.008789,361550.0
