,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,96.0,97.150002,88.0,93.199997,88.408226,94652.0
1,2016-09-30,94.949997,96.099998,91.5,94.599998,89.736237,25294.0
2,2016-10-03,94.974998,96.0,93.650002,95.0,90.115669,34184.0
3,2016-10-04,95.0,97.474998,94.199997,96.949997,91.965416,25066.0
4,2016-10-05,96.5,97.5,95.050003,96.974998,91.989128,29734.0
5,2016-10-06,96.5,98.175003,95.775002,96.425003,91.467415,12174.0
6,2016-10-07,97.25,99.5,95.525002,98.074997,93.03257,32778.0
7,2016-10-10,96.5,102.0,96.5,99.675003,94.550323,146936.0
8,2016-10-13,99.625,99.625,95.275002,96.824997,91.846832,91932.0
9,2016-10-14,95.050003,97.974998,95.050003,96.824997,91.846832,22018.0
10,2016-10-17,95.0,97.5,92.675003,93.324997,88.526802,90396.0
11,2016-10-18,93.5,96.0,93.0,95.025002,90.139397,25616.0
12,2016-10-19,95.0,96.5,94.224998,94.775002,89.902245,8020.0
13,2016-10-20,94.5,97.400002,94.5,96.775002,91.799416,23462.0
14,2016-10-21,95.5,99.449997,95.5,98.050003,93.008873,25278.0
15,2016-10-24,97.5,98.5,96.050003,96.925003,91.941704,23132.0
16,2016-10-25,97.150002,98.25,96.074997,97.75,92.724289,19498.0
17,2016-10-26,96.5,98.25,96.0,97.525002,92.510864,13926.0
18,2016-10-27,96.5,99.5,95.800003,97.275002,92.273712,19838.0
19,2016-10-28,97.224998,99.400002,96.0,98.474998,93.412018,17436.0
20,2016-11-01,98.75,98.75,95.324997,95.949997,91.01683,71156.0
21,2016-11-02,95.724998,96.949997,94.525002,96.050003,91.111694,17912.0
22,2016-11-03,94.5,96.349998,92.75,95.849998,90.921982,43690.0
23,2016-11-04,95.5,96.724998,92.775002,95.699997,90.779686,39066.0
24,2016-11-07,97.5,97.5,93.75,96.375,91.419975,16368.0
25,2016-11-08,95.5,97.375,95.5,96.125,91.182823,14156.0
26,2016-11-09,91.5,96.75,90.5,96.099998,91.159119,52902.0
27,2016-11-10,97.5,98.5,95.0,97.550003,92.534576,32632.0
28,2016-11-11,97.0,97.974998,91.525002,92.599998,87.839066,47238.0
29,2016-11-15,92.5,96.425003,83.025002,85.25,80.866959,85014.0
30,2016-11-16,90.0,93.949997,84.974998,86.724998,82.266129,58142.0
31,2016-11-17,85.525002,89.300003,84.099998,85.775002,81.364975,35494.0
32,2016-11-18,86.275002,87.0,85.150002,86.474998,82.028984,23800.0
33,2016-11-21,86.474998,86.949997,81.875,82.75,78.495491,39912.0
34,2016-11-22,83.75,85.0,81.0,83.375,79.088364,58048.0
35,2016-11-23,84.5,84.5,81.050003,82.525002,78.282059,80858.0
36,2016-11-24,82.5,84.5,82.025002,83.699997,79.396652,13452.0
37,2016-11-25,84.0,87.449997,83.75,85.474998,81.080391,31968.0
38,2016-11-28,84.5,90.574997,83.025002,89.599998,84.993309,32978.0
39,2016-11-29,89.625,92.449997,87.5,87.599998,83.096138,17324.0
40,2016-11-30,87.0,90.949997,87.0,90.425003,85.775902,13058.0
41,2016-12-01,90.0,91.900002,88.0,90.375,85.728462,27668.0
42,2016-12-02,88.550003,90.5,87.5,88.675003,84.115875,17308.0
43,2016-12-05,86.5,90.5,86.5,88.550003,83.997307,6516.0
44,2016-12-06,89.925003,89.925003,88.525002,88.650002,84.092163,1688.0
45,2016-12-07,89.375,89.474998,85.349998,87.050003,82.574425,11740.0
46,2016-12-08,87.0,89.849998,84.474998,89.599998,84.993309,16432.0
47,2016-12-09,91.0,92.449997,91.0,91.800003,87.080208,35674.0
48,2016-12-12,93.474998,93.474998,88.900002,89.324997,84.732445,8750.0
49,2016-12-13,90.449997,92.199997,87.949997,91.224998,86.534767,19640.0
50,2016-12-14,90.0,92.449997,90.0,90.5,85.847031,140332.0
51,2016-12-15,90.025002,91.349998,90.0,90.599998,85.941887,23238.0
52,2016-12-16,90.0,91.275002,90.0,90.775002,86.107903,18050.0
53,2016-12-19,89.5,91.474998,89.5,91.025002,86.345055,1589392.0
54,2016-12-20,91.175003,91.199997,90.5,90.574997,85.918182,13162.0
55,2016-12-21,91.474998,91.474998,90.525002,90.550003,85.89447,28180.0
56,2016-12-22,90.525002,91.75,90.5,90.650002,85.989326,340306.0
57,2016-12-23,91.324997,91.800003,88.599998,88.800003,84.234436,19704.0
58,2016-12-26,89.300003,89.300003,85.050003,85.375,80.985527,16460.0
59,2016-12-27,87.949997,90.900002,85.625,88.974998,84.400452,2839646.0
60,2016-12-28,88.5,92.5,87.0,91.5,86.795624,1107116.0
61,2016-12-29,91.0,95.949997,90.875,93.375,88.574226,59132.0
62,2016-12-30,93.974998,94.400002,90.175003,91.099998,86.416176,19586.0
63,2017-01-02,91.324997,92.449997,87.650002,89.75,85.13559,31812.0
64,2017-01-03,90.5,92.875,90.5,92.5,87.744209,33624.0
65,2017-01-04,93.224998,94.0,90.525002,91.400002,86.700768,46520.0
66,2017-01-05,91.775002,92.949997,91.300003,92.275002,87.530769,13104.0
67,2017-01-06,93.025002,93.425003,92.275002,92.800003,88.028778,10050.0
68,2017-01-09,91.5,92.949997,90.5,91.0,86.321335,14990.0
69,2017-01-10,90.75,92.974998,90.75,92.800003,88.028778,22532.0
70,2017-01-11,93.474998,96.025002,92.974998,93.724998,88.906227,16942.0
71,2017-01-12,93.5,94.974998,93.099998,94.050003,89.214531,14122.0
72,2017-01-13,93.375,96.400002,93.375,95.675003,90.755966,123402.0
73,2017-01-16,95.0,96.974998,94.0,96.449997,91.491119,20442.0
74,2017-01-17,95.074997,96.949997,94.5,95.275002,90.376541,88612.0
75,2017-01-18,95.224998,97.449997,95.050003,96.875,91.894272,19176.0
76,2017-01-19,96.550003,97.449997,96.050003,96.625,91.657127,13994.0
77,2017-01-20,96.5,96.925003,95.025002,96.175003,91.23027,23804.0
78,2017-01-23,95.775002,96.974998,94.525002,95.724998,90.803413,13364.0
79,2017-01-24,96.224998,96.224998,94.775002,95.050003,90.163101,87438.0
80,2017-01-25,96.0,96.925003,94.800003,96.275002,91.325127,17460.0
81,2017-01-27,93.800003,97.5,93.800003,96.449997,91.491119,82568.0
82,2017-01-30,95.400002,96.699997,95.0,95.599998,90.684822,341418.0
83,2017-01-31,95.5,97.400002,94.875,95.0,90.115669,57332.0
84,2017-02-01,95.0,97.25,94.025002,95.949997,91.01683,6810.0
85,2017-02-02,95.75,97.5,94.800003,96.650002,91.680855,16604.0
86,2017-02-03,96.400002,97.400002,95.324997,97.050003,92.06028,22694.0
87,2017-02-06,96.425003,99.349998,95.25,98.724998,93.649162,53210.0
88,2017-02-07,98.574997,101.5,97.824997,98.925003,93.838882,83310.0
89,2017-02-08,99.0,104.0,97.0,98.150002,93.103722,40736.0
90,2017-02-09,98.050003,101.5,98.0,100.474998,95.309174,52780.0
91,2017-02-10,101.050003,105.5,100.0,103.875,98.534378,231666.0
92,2017-02-13,103.5,104.949997,100.425003,100.925003,95.736053,78134.0
93,2017-02-14,101.650002,104.0,99.5,103.025002,97.728073,29952.0
94,2017-02-15,102.5,104.224998,101.0,102.724998,97.443497,40604.0
95,2017-02-16,102.275002,104.75,102.25,104.199997,98.842659,114764.0
96,2017-02-17,114.0,114.0,104.300003,107.900002,102.352425,379592.0
97,2017-02-20,106.025002,109.0,105.574997,106.25,100.787277,122710.0
98,2017-02-21,105.900002,110.0,105.599998,109.449997,103.822746,116844.0
99,2017-02-22,110.0,111.025002,108.025002,108.324997,102.755569,77156.0
100,2017-02-23,108.25,109.5,106.75,106.949997,101.451279,68432.0
101,2017-02-27,107.25,109.224998,105.525002,105.849998,100.407837,52378.0
102,2017-02-28,106.800003,108.824997,105.125,105.724998,100.289261,20584.0
103,2017-03-01,108.375,108.775002,106.574997,107.599998,102.067856,19344.0
104,2017-03-02,107.5,110.974998,107.0,109.525002,103.893883,46192.0
105,2017-03-03,109.150002,111.400002,107.5,108.199997,102.637001,42224.0
106,2017-03-06,108.199997,108.474998,106.474998,107.699997,102.162712,17710.0
107,2017-03-07,108.5,108.5,106.525002,107.050003,101.546143,13424.0
108,2017-03-08,106.75,108.050003,106.0,107.025002,101.52243,13788.0
109,2017-03-09,107.849998,107.849998,106.5,106.900002,101.403854,4096.0
110,2017-03-10,106.75,107.900002,105.349998,106.425003,100.95327,40618.0
111,2017-03-14,106.425003,107.849998,105.300003,105.5,100.075829,18130.0
112,2017-03-15,105.0,108.425003,105.0,106.050003,100.597557,30806.0
113,2017-03-16,107.425003,109.5,106.525002,107.425003,101.901863,54796.0
114,2017-03-17,109.800003,109.800003,105.5,105.849998,100.407837,24610.0
115,2017-03-20,105.550003,109.875,105.5,109.050003,103.443321,43940.0
116,2017-03-21,109.724998,109.724998,106.724998,107.449997,101.925568,21168.0
117,2017-03-22,108.199997,108.199997,105.5,106.574997,101.095566,18886.0
118,2017-03-23,107.449997,109.25,107.025002,108.025002,102.471008,52018.0
119,2017-03-24,107.675003,107.974998,105.775002,107.199997,101.688423,128106.0
120,2017-03-27,108.449997,109.0,106.224998,108.050003,102.494728,27408.0
121,2017-03-28,107.550003,109.25,107.25,108.925003,103.324745,13610.0
122,2017-03-29,108.925003,110.0,106.025002,107.625,102.091568,28566.0
123,2017-03-30,107.0,108.75,105.449997,107.75,102.210152,16742.0
124,2017-03-31,108.800003,109.949997,106.525002,107.300003,101.783287,39014.0
125,2017-04-03,107.025002,109.5,107.025002,107.449997,101.925568,23086.0
126,2017-04-05,108.25,109.449997,107.050003,108.849998,103.253601,30840.0
127,2017-04-06,108.974998,111.175003,108.949997,109.75,104.107323,231560.0
128,2017-04-07,109.949997,111.425003,107.5,108.699997,103.111298,40202.0
129,2017-04-10,108.5,109.949997,106.900002,107.875,102.32872,56168.0
130,2017-04-11,107.5,107.5,105.0,105.5,100.075829,65616.0
131,2017-04-12,105.199997,106.25,104.474998,105.0,99.601532,618316.0
132,2017-04-13,107.349998,110.0,105.375,107.300003,101.783287,406450.0
133,2017-04-17,108.824997,108.824997,105.050003,105.699997,100.265541,124498.0
134,2017-04-18,105.300003,108.449997,103.974998,104.974998,99.57782,77356.0
135,2017-04-19,105.824997,107.224998,103.199997,104.324997,98.961243,32892.0
136,2017-04-20,104.5,105.724998,104.375,104.849998,99.459244,62938.0
137,2017-04-21,104.5,106.625,104.074997,104.550003,99.174683,80668.0
138,2017-04-24,105.949997,106.0,103.75,104.050003,98.700386,41530.0
139,2017-04-25,106.224998,106.25,104.324997,104.650002,99.269539,50444.0
140,2017-04-26,104.800003,105.775002,103.75,103.900002,98.558098,73522.0
141,2017-04-27,106.349998,106.349998,101.824997,102.25,96.992935,279258.0
142,2017-04-28,103.0,103.0,100.125,101.800003,96.566063,64080.0
143,2017-05-02,101.5,102.949997,101.0,101.349998,96.139198,41676.0
144,2017-05-03,101.5,105.974998,101.5,105.699997,100.265541,65380.0
145,2017-05-04,105.699997,108.0,105.150002,106.824997,101.332695,145382.0
146,2017-05-05,106.849998,107.474998,104.150002,106.574997,101.095566,55460.0
147,2017-05-08,107.349998,108.625,106.5,108.050003,102.494728,47288.0
148,2017-05-09,108.875,110.974998,108.275002,109.925003,104.273323,225528.0
149,2017-05-10,110.25,110.949997,108.050003,109.074997,103.467018,115140.0
150,2017-05-11,109.275002,109.900002,107.324997,108.824997,103.229881,94320.0
151,2017-05-12,108.775002,109.5,107.425003,109.375,103.75161,49468.0
152,2017-05-15,109.925003,110.5,106.400002,109.599998,103.965034,54094.0
153,2017-05-16,110.5,111.699997,108.324997,108.849998,103.253601,103554.0
154,2017-05-17,108.5,109.224998,107.150002,108.425003,102.850441,55860.0
155,2017-05-18,107.0,109.75,103.650002,104.699997,99.316956,240922.0
156,2017-05-19,105.0,106.875,102.275002,102.650002,97.37236,61218.0
157,2017-05-22,104.0,104.0,101.0,101.599998,96.376343,44248.0
158,2017-05-23,101.0,102.099998,99.925003,101.574997,96.352631,59454.0
159,2017-05-24,101.5,102.375,101.275002,101.849998,96.613487,56614.0
160,2017-05-25,102.0,102.974998,101.375,102.824997,97.538361,53544.0
161,2017-05-26,102.474998,103.974998,102.449997,103.099998,97.799225,19914.0
162,2017-05-29,102.0,102.75,101.775002,102.375,97.111504,15484.0
163,2017-05-30,102.5,104.949997,101.5,103.699997,98.368378,39062.0
164,2017-05-31,104.949997,107.349998,103.525002,106.800003,101.308998,64088.0
165,2017-06-01,107.0,107.375,106.125,107.199997,101.688423,8106.0
166,2017-06-02,107.5,107.5,105.050003,105.300003,99.886108,7130.0
167,2017-06-05,107.0,107.0,105.050003,106.125,100.668701,14184.0
168,2017-06-06,105.050003,105.5,103.625,104.574997,99.19838,10812.0
169,2017-06-07,103.900002,104.650002,102.0,102.849998,97.562073,67358.0
170,2017-06-08,101.5,104.224998,101.5,103.599998,98.273514,31510.0
171,2017-06-09,104.0,105.5,103.875,104.875,99.482964,24404.0
172,2017-06-12,106.949997,110.5,104.449997,110.125,104.463036,219466.0
173,2017-06-13,110.0,111.375,108.550003,110.0,104.344467,158236.0
174,2017-06-14,109.125,110.5,108.5,109.775002,104.131035,101086.0
175,2017-06-15,109.275002,116.724998,109.25,115.775002,109.822556,406556.0
176,2017-06-16,117.125,120.400002,116.525002,117.574997,111.530006,437514.0
177,2017-06-19,117.599998,120.974998,116.824997,118.400002,112.312592,154572.0
178,2017-06-20,118.900002,122.5,117.599998,119.75,113.593185,302708.0
179,2017-06-21,120.5,121.75,118.75,120.025002,113.854034,272598.0
180,2017-06-22,120.025002,121.875,119.050003,119.949997,113.782906,133248.0
181,2017-06-23,119.525002,120.775002,115.125,117.775002,111.719719,75478.0
182,2017-06-27,117.800003,122.5,117.0,118.849998,112.739464,69206.0
183,2017-06-28,118.824997,120.224998,117.0,117.824997,111.767136,102428.0
184,2017-06-29,117.0,117.800003,116.150002,117.300003,111.26915,37382.0
185,2017-06-30,117.0,120.0,114.650002,115.550003,109.609116,15400.0
186,2017-07-03,115.550003,121.400002,115.224998,119.824997,113.664322,454766.0
187,2017-07-04,121.699997,123.449997,119.0,119.349998,113.213753,119510.0
188,2017-07-05,119.0,121.949997,119.0,119.199997,113.071457,54360.0
189,2017-07-06,120.5,120.974998,118.0,118.75,112.6446,74920.0
190,2017-07-07,120.474998,120.474998,116.425003,117.074997,111.055717,27080.0
191,2017-07-10,117.5,117.5,116.050003,116.275002,110.296852,7834.0
192,2017-07-11,117.5,118.724998,116.25,117.675003,111.62487,29314.0
193,2017-07-12,117.25,118.074997,116.0,117.599998,111.553719,25030.0
194,2017-07-13,116.625,118.900002,115.849998,116.275002,110.296852,23768.0
195,2017-07-14,116.400002,117.925003,116.0,116.25,110.273132,44402.0
196,2017-07-17,118.0,118.550003,116.074997,116.675003,110.676285,15534.0
197,2017-07-18,116.0,116.824997,115.0,115.125,109.205956,39850.0
198,2017-07-19,116.75,116.75,114.5,115.625,109.680267,9114.0
199,2017-07-20,115.074997,115.75,113.25,113.800003,108.417931,19708.0
200,2017-07-21,113.025002,115.0,112.550003,113.550003,108.179756,17820.0
201,2017-07-24,113.25,114.449997,112.400002,113.300003,107.941574,6660.0
202,2017-07-25,112.150002,114.199997,110.75,112.949997,107.608131,19718.0
203,2017-07-26,114.099998,115.275002,112.0,113.300003,107.941574,16860.0
204,2017-07-27,112.650002,113.425003,109.0,109.974998,104.773827,40616.0
205,2017-07-28,108.599998,129.949997,108.599998,124.474998,118.588058,900760.0
