,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,330.109985,339.579987,320.0,325.899994,314.856903,269415.0
1,2016-09-30,322.429993,331.079987,320.0,325.040009,314.026062,256735.0
2,2016-10-03,330.0,339.200012,328.01001,336.450012,325.049377,217550.0
3,2016-10-04,340.600006,346.98999,338.799988,345.029999,333.338715,374760.0
4,2016-10-05,347.0,351.0,341.609985,345.170013,333.473938,184335.0
5,2016-10-06,345.01001,349.98999,342.0,346.940002,335.18396,111555.0
6,2016-10-07,350.769989,350.769989,345.0,348.779999,336.961609,85370.0
7,2016-10-10,350.100006,352.0,346.0,350.480011,338.604004,98755.0
8,2016-10-13,349.779999,354.0,341.0,349.910004,338.053345,106525.0
9,2016-10-14,352.0,372.73999,348.600006,365.910004,353.511139,503695.0
10,2016-10-17,367.980011,375.600006,366.0,369.130005,356.62204,420525.0
11,2016-10-18,370.0,377.970001,352.799988,366.309998,353.897614,2204735.0
12,2016-10-19,369.779999,370.140015,361.109985,364.950012,352.583649,521320.0
13,2016-10-20,367.589996,368.779999,363.0,367.670013,355.211517,263445.0
14,2016-10-21,367.579987,367.579987,362.209991,365.980011,353.578827,129330.0
15,2016-10-24,366.200012,370.0,363.0,369.51001,356.989136,206845.0
16,2016-10-25,369.570007,370.0,365.220001,369.279999,356.766998,162945.0
17,2016-10-26,368.600006,368.600006,363.0,364.649994,352.293854,189155.0
18,2016-10-27,364.0,367.0,354.809998,359.429993,347.250702,221930.0
19,2016-10-28,360.0,367.399994,357.440002,365.790009,353.395172,207300.0
20,2016-11-01,374.0,374.200012,369.880005,372.420013,359.800568,215050.0
21,2016-11-02,368.980011,370.579987,365.399994,367.299988,354.854034,118185.0
22,2016-11-03,366.980011,372.0,360.0,362.769989,350.477539,184755.0
23,2016-11-04,363.980011,364.0,342.429993,347.399994,335.628387,222080.0
24,2016-11-07,356.589996,356.589996,341.200012,344.779999,333.097137,234370.0
25,2016-11-08,346.01001,348.399994,339.200012,342.220001,330.623871,176385.0
26,2016-11-09,320.0,339.980011,282.25,335.220001,323.861084,354710.0
27,2016-11-10,343.700012,345.0,334.920013,339.809998,328.295532,180515.0
28,2016-11-11,335.0,338.98999,305.0,314.970001,304.297272,491660.0
29,2016-11-15,307.200012,307.200012,251.979996,251.979996,243.441666,1742365.0
30,2016-11-16,252.199997,292.01001,252.0,277.690002,268.280487,3545380.0
31,2016-11-17,277.600006,292.0,268.519989,274.320007,265.024719,647630.0
32,2016-11-18,275.179993,307.799988,274.0,300.73999,290.549377,875425.0
33,2016-11-21,300.0,317.549988,294.600006,304.649994,294.326935,1175765.0
34,2016-11-22,303.880005,313.980011,295.320007,306.48999,296.104553,633335.0
35,2016-11-23,309.799988,312.0,295.850006,303.540009,293.254547,403795.0
36,2016-11-24,299.799988,307.0,294.089996,302.140015,291.902008,367290.0
37,2016-11-25,302.839996,307.0,302.839996,305.019989,294.684418,163775.0
38,2016-11-28,305.350006,307.970001,302.410004,305.529999,295.177155,130695.0
39,2016-11-29,305.600006,349.0,305.600006,331.73999,320.498993,1627190.0
40,2016-11-30,335.799988,345.799988,330.320007,338.549988,327.078247,579430.0
41,2016-12-01,342.0,343.209991,325.0,338.76001,327.281128,232910.0
42,2016-12-02,334.0,338.390015,325.579987,326.950012,315.871338,178930.0
43,2016-12-05,331.98999,331.98999,324.23999,328.51001,317.378479,107170.0
44,2016-12-06,333.799988,343.959991,331.130005,333.980011,322.663116,372055.0
45,2016-12-07,337.619995,339.799988,329.799988,333.070007,321.783966,165940.0
46,2016-12-08,334.200012,338.98999,333.98999,336.940002,325.522827,89910.0
47,2016-12-09,337.299988,339.980011,335.0,338.769989,327.290771,80625.0
48,2016-12-12,334.410004,339.0,327.200012,328.98999,317.842224,69285.0
49,2016-12-13,328.200012,328.980011,320.809998,322.380005,311.456177,63585.0
50,2016-12-14,319.0,326.01001,316.0,318.390015,307.60141,70215.0
51,2016-12-15,315.98999,334.959991,310.01001,330.459991,319.26236,314770.0
52,2016-12-16,332.399994,339.600006,328.220001,338.119995,326.662781,295190.0
53,2016-12-19,339.399994,343.600006,330.399994,339.570007,328.06366,234695.0
54,2016-12-20,337.0,341.980011,332.0,334.429993,323.097839,197185.0
55,2016-12-21,339.0,339.0,327.0,328.820007,317.677917,67705.0
56,2016-12-22,330.01001,330.01001,314.450012,324.209991,313.224152,145875.0
57,2016-12-23,320.929993,326.98999,314.0,317.920013,307.147278,133320.0
58,2016-12-26,322.0,322.0,282.440002,289.410004,279.603363,484880.0
59,2016-12-27,289.799988,304.779999,277.600006,292.019989,282.124908,432010.0
60,2016-12-28,296.769989,303.600006,294.0,298.109985,288.008514,348430.0
61,2016-12-29,297.799988,301.799988,292.420013,295.200012,285.197174,149700.0
62,2016-12-30,296.200012,319.0,296.200012,316.230011,305.514587,550690.0
63,2017-01-02,321.100006,348.0,321.100006,330.100006,318.914581,956025.0
64,2017-01-03,330.730011,339.0,330.130005,331.570007,320.334778,466760.0
65,2017-01-04,333.209991,336.0,331.369995,333.890015,322.576202,223225.0
66,2017-01-05,334.420013,339.25,334.420013,337.839996,326.392334,159745.0
67,2017-01-06,338.799988,349.660004,338.01001,342.5,330.894379,374250.0
68,2017-01-09,345.200012,350.0,341.119995,344.779999,333.097137,311645.0
69,2017-01-10,346.0,346.0,338.390015,339.329987,327.831818,165105.0
70,2017-01-11,340.98999,342.540009,338.200012,339.440002,327.93808,114585.0
71,2017-01-12,340.200012,345.399994,338.529999,339.589996,328.083008,121790.0
72,2017-01-13,339.950012,343.899994,330.200012,335.779999,324.4021,138405.0
73,2017-01-16,337.790009,349.600006,335.0,346.98999,335.232239,391285.0
74,2017-01-17,350.0,357.0,341.059998,343.160004,331.532013,1416685.0
75,2017-01-18,347.779999,351.0,341.0,342.640015,331.029694,396570.0
76,2017-01-19,340.0,342.959991,337.0,337.910004,326.4599,175680.0
77,2017-01-20,338.600006,341.600006,335.200012,337.619995,326.179779,146975.0
78,2017-01-23,335.0,346.790009,335.0,341.700012,330.12149,174430.0
79,2017-01-24,342.070007,346.600006,340.0,346.089996,334.362762,141080.0
80,2017-01-25,347.570007,349.600006,340.519989,347.279999,335.512421,286500.0
81,2017-01-27,346.98999,354.200012,345.0,352.690002,340.739105,295270.0
82,2017-01-30,353.0,369.0,350.23999,366.179993,353.772034,517360.0
83,2017-01-31,366.200012,377.399994,366.200012,372.059998,359.452789,655990.0
84,2017-02-01,372.970001,385.0,372.200012,380.040009,367.162384,1306715.0
85,2017-02-02,380.0,405.0,379.410004,399.579987,386.040253,1259610.0
86,2017-02-03,397.829987,403.0,397.049988,400.279999,386.716522,434215.0
87,2017-02-06,400.399994,410.0,399.01001,408.980011,395.121765,356125.0
88,2017-02-07,404.820007,416.0,403.0,408.359985,394.522736,975000.0
89,2017-02-08,408.0,411.390015,400.200012,401.929993,388.310577,409565.0
90,2017-02-09,402.0,403.980011,395.0,398.369995,384.871246,256550.0
91,2017-02-10,397.019989,399.98999,395.0,395.820007,382.407654,140535.0
92,2017-02-13,396.799988,396.98999,383.0,384.720001,371.683777,154570.0
93,2017-02-14,386.959991,389.779999,380.0,383.070007,370.089691,193745.0
94,2017-02-15,383.589996,406.0,381.399994,398.540009,385.035461,861995.0
95,2017-02-16,400.779999,405.0,399.799988,402.619995,388.977203,413080.0
96,2017-02-17,401.779999,404.0,392.019989,394.429993,381.064758,264055.0
97,2017-02-20,392.600006,397.399994,390.600006,395.380005,381.982605,142535.0
98,2017-02-21,391.0,404.399994,391.0,397.679993,384.20462,134630.0
99,2017-02-22,401.48999,404.0,396.690002,402.519989,388.880615,247375.0
100,2017-02-23,404.779999,404.779999,398.220001,399.079987,385.55719,157605.0
101,2017-02-27,399.089996,400.0,385.609985,387.040009,373.925171,195200.0
102,2017-02-28,389.98999,392.339996,385.799988,387.029999,373.915527,140560.0
103,2017-03-01,390.399994,401.350006,390.200012,397.880005,384.397827,262240.0
104,2017-03-02,399.98999,408.220001,391.839996,393.01001,379.692902,472550.0
105,2017-03-03,391.579987,397.140015,388.0,390.820007,377.577087,157510.0
106,2017-03-06,390.0,394.51001,376.420013,378.73999,365.906433,431470.0
107,2017-03-07,381.600006,394.959991,379.0,391.320007,378.06015,440780.0
108,2017-03-08,390.420013,393.0,382.049988,385.959991,372.881775,153425.0
109,2017-03-09,385.75,389.929993,382.399994,388.410004,375.248749,266830.0
110,2017-03-10,390.0,398.0,386.609985,395.23999,381.84726,511590.0
111,2017-03-14,399.0,421.76001,399.0,416.170013,402.068085,1185140.0
112,2017-03-15,415.100006,424.799988,414.089996,419.609985,405.39151,532520.0
113,2017-03-16,419.600006,424.440002,419.040009,421.820007,407.526642,377200.0
114,2017-03-17,420.0,423.940002,415.200012,418.799988,404.608948,149215.0
115,2017-03-20,419.600006,431.179993,415.200012,418.160004,403.990692,526310.0
116,2017-03-21,417.980011,422.200012,407.769989,419.799988,405.575073,288810.0
117,2017-03-22,417.600006,421.200012,412.23999,416.630005,402.512512,860745.0
118,2017-03-23,416.619995,421.950012,412.420013,413.690002,399.672119,818155.0
119,2017-03-24,414.130005,421.399994,412.200012,416.029999,401.932861,954740.0
120,2017-03-27,418.399994,419.0,408.429993,416.170013,402.068085,608980.0
121,2017-03-28,417.399994,420.0,412.73999,415.049988,400.986053,263350.0
122,2017-03-29,417.799988,417.940002,411.0,414.380005,400.338745,829625.0
123,2017-03-30,413.720001,420.0,412.25,418.390015,404.21286,136770.0
124,2017-03-31,418.540009,425.899994,414.209991,424.290009,409.912933,184870.0
125,2017-04-03,427.0,474.589996,420.720001,464.859985,449.108215,1232480.0
126,2017-04-05,467.76001,470.799988,461.130005,466.549988,450.740936,390785.0
127,2017-04-06,467.0,478.799988,463.929993,470.059998,454.132019,628015.0
128,2017-04-07,469.399994,477.600006,465.0,467.809998,451.958221,293040.0
129,2017-04-10,465.019989,471.179993,464.0,467.790009,451.938965,169400.0
130,2017-04-11,467.98999,477.890015,465.399994,473.820007,457.764648,563710.0
131,2017-04-12,476.0,525.400024,476.0,514.289978,496.863251,1920155.0
132,2017-04-13,519.190002,533.390015,508.600006,517.179993,499.655304,1110275.0
133,2017-04-17,513.960022,515.02002,498.0,501.450012,484.458405,402460.0
134,2017-04-18,502.470001,517.26001,480.420013,487.519989,471.000366,448570.0
135,2017-04-19,490.98999,501.799988,481.450012,496.790009,479.956268,445515.0
136,2017-04-20,503.0,510.0,500.399994,502.630005,485.598419,422955.0
137,2017-04-21,504.0,515.599976,498.910004,510.040009,492.757324,361965.0
138,2017-04-24,510.399994,519.440002,510.399994,516.650024,499.143372,298145.0
139,2017-04-25,520.0,531.599976,505.0,516.880005,499.36554,2370100.0
140,2017-04-26,520.200012,523.799988,506.399994,509.920013,492.641357,430885.0
141,2017-04-27,511.980011,523.599976,506.0,519.460022,501.858185,896530.0
142,2017-04-28,523.580017,533.599976,520.210022,523.450012,505.712921,1207010.0
143,2017-05-02,524.0,571.799988,520.799988,567.25,548.028809,2589685.0
144,2017-05-03,570.0,572.23999,556.210022,561.01001,542.000183,805530.0
145,2017-05-04,562.780029,579.98999,562.0,568.25,548.994934,1106585.0
146,2017-05-05,567.98999,575.0,558.219971,567.049988,547.83551,628150.0
147,2017-05-08,569.599976,574.51001,566.200012,569.0,549.719482,341450.0
148,2017-05-09,570.400024,570.690002,556.409973,558.710022,539.778076,425940.0
149,2017-05-10,556.02002,573.599976,556.02002,560.97998,541.971252,763040.0
150,2017-05-11,561.48999,566.590027,544.0,548.099976,529.527649,559095.0
151,2017-05-12,548.099976,550.710022,527.0,532.169983,514.137451,596410.0
152,2017-05-15,537.98999,561.580017,537.98999,556.460022,537.604431,896380.0
153,2017-05-16,558.799988,560.0,546.400024,553.090027,534.348511,356470.0
154,2017-05-17,555.400024,559.299988,547.609985,551.789978,533.092712,545620.0
155,2017-05-18,545.0,552.469971,529.799988,534.22998,516.127563,536000.0
156,2017-05-19,531.419983,542.799988,514.0,523.909973,506.157318,590260.0
157,2017-05-22,526.73999,530.200012,501.600006,505.570007,488.438782,458635.0
158,2017-05-23,510.0,534.799988,489.040009,517.900024,500.350983,1018595.0
159,2017-05-24,519.98999,527.98999,505.410004,514.719971,497.278717,529435.0
160,2017-05-25,519.799988,531.77002,516.01001,528.22998,510.331024,421470.0
161,2017-05-26,527.880005,534.01001,514.039978,526.27002,508.437408,592635.0
162,2017-05-29,522.0,532.109985,518.0,524.0,506.244293,314920.0
163,2017-05-30,522.960022,547.580017,521.0,545.539978,527.054382,624805.0
164,2017-05-31,546.799988,550.400024,533.719971,542.75,524.359009,850945.0
165,2017-06-01,539.01001,551.799988,535.75,549.090027,530.48407,472845.0
