,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,959.900024,967.400024,919.549988,934.849976,933.156311,16740.0
1,2016-09-30,934.799988,940.0,921.0,928.799988,927.11731,12022.0
2,2016-10-03,932.0,952.0,925.0,931.950012,930.261597,15596.0
3,2016-10-04,937.950012,940.0,921.0,926.950012,925.270752,12337.0
4,2016-10-05,928.25,941.0,927.0,937.25,935.552002,10459.0
5,2016-10-06,945.0,959.950012,933.0,945.099976,943.387756,13933.0
6,2016-10-07,943.099976,960.5,934.0,954.5,952.770813,3984.0
7,2016-10-10,954.049988,962.0,947.099976,956.099976,954.367859,4288.0
8,2016-10-13,962.049988,978.0,938.0,963.5,961.754456,8723.0
9,2016-10-14,961.0,970.0,955.200012,967.0,965.248108,5648.0
10,2016-10-17,965.049988,975.0,959.650024,963.549988,961.804382,4011.0
11,2016-10-18,963.049988,989.849976,950.0,967.099976,965.3479,10270.0
12,2016-10-19,973.049988,977.450012,960.900024,968.200012,966.445984,4845.0
13,2016-10-20,974.349976,974.349976,955.0,958.349976,956.61377,5225.0
14,2016-10-21,959.75,1059.0,959.75,1026.800049,1024.939819,103493.0
15,2016-10-24,1039.550049,1044.400024,995.0,1011.349976,1009.517761,16891.0
16,2016-10-25,1024.949951,1024.949951,992.200012,1007.650024,1005.824524,8179.0
17,2016-10-26,1007.0,1010.5,991.0,999.400024,997.589478,7440.0
18,2016-10-27,999.450012,1009.549988,990.049988,996.049988,994.245483,5431.0
19,2016-10-28,1003.0,1009.25,986.0,996.849976,995.044006,12397.0
20,2016-11-01,1009.950012,1018.900024,996.0,1007.599976,1005.774475,7365.0
21,2016-11-02,995.049988,1020.599976,980.0,1007.299988,1005.475098,8065.0
22,2016-11-03,1005.0,1016.700012,993.0,1008.799988,1006.972351,3843.0
23,2016-11-04,995.0,1014.0,951.0,972.099976,970.338867,7550.0
24,2016-11-07,983.450012,993.950012,974.549988,982.849976,981.069397,3177.0
25,2016-11-08,981.049988,989.75,970.0,974.349976,972.584778,3692.0
26,2016-11-09,965.0,965.0,909.700012,949.099976,947.380554,9461.0
27,2016-11-10,988.0,998.0,954.0,992.150024,990.3526,4132.0
28,2016-11-11,982.450012,1038.0,957.5,968.950012,967.194641,56737.0
29,2016-11-15,975.0,975.0,927.0,949.450012,947.729919,8552.0
30,2016-11-16,951.0,961.200012,933.200012,953.349976,951.622864,4229.0
31,2016-11-17,953.349976,955.0,935.25,943.700012,941.990356,7315.0
32,2016-11-18,942.849976,951.400024,935.0,947.150024,945.434082,2965.0
33,2016-11-21,948.5,963.900024,928.0,950.900024,949.177368,6255.0
34,2016-11-22,943.150024,962.0,940.099976,945.75,944.036621,15454.0
35,2016-11-23,932.049988,958.75,932.0,949.650024,947.929626,4971.0
36,2016-11-24,940.400024,948.900024,935.049988,938.75,937.049255,2015.0
37,2016-11-25,938.049988,950.0,938.0,942.150024,940.443176,6498.0
38,2016-11-28,942.200012,973.900024,938.450012,963.150024,961.40509,5467.0
39,2016-11-29,955.049988,963.0,950.0,951.099976,949.376953,2571.0
40,2016-11-30,953.950012,967.849976,946.25,949.450012,947.729919,10194.0
41,2016-12-01,959.950012,967.0,949.0,960.049988,958.310669,4288.0
42,2016-12-02,961.0,986.0,951.299988,960.299988,958.560242,7529.0
43,2016-12-05,946.099976,964.0,943.0,949.0,947.280762,4910.0
44,2016-12-06,961.849976,961.849976,945.0,949.349976,947.630066,3843.0
45,2016-12-07,953.299988,953.299988,940.0,941.650024,939.944092,2025.0
46,2016-12-08,942.549988,950.0,933.5,937.900024,936.200806,3933.0
47,2016-12-09,945.0,955.900024,942.150024,953.549988,951.82251,2687.0
48,2016-12-12,960.0,961.0,942.200012,950.299988,948.578308,3013.0
49,2016-12-13,959.0,960.0,947.0,955.799988,954.06842,2671.0
50,2016-12-14,950.0,959.950012,935.0,938.400024,936.699951,4020.0
51,2016-12-15,947.950012,954.900024,940.950012,951.950012,950.225403,3451.0
52,2016-12-16,949.849976,958.5,949.599976,952.950012,951.223633,2760.0
53,2016-12-19,945.099976,957.5,945.0,948.900024,947.180969,2298.0
54,2016-12-20,947.700012,957.450012,941.150024,948.049988,946.332458,3820.0
55,2016-12-21,942.549988,955.650024,936.0,939.299988,937.598328,1509.0
56,2016-12-22,938.099976,947.150024,931.25,940.450012,938.746216,2044.0
57,2016-12-23,935.5,942.549988,909.900024,916.950012,915.288818,5792.0
58,2016-12-26,910.0,929.900024,910.0,926.349976,924.671753,1227.0
59,2016-12-27,934.549988,938.0,920.099976,927.099976,925.420349,3162.0
60,2016-12-28,923.0,945.0,917.400024,938.450012,936.749878,2524.0
61,2016-12-29,935.75,943.099976,926.150024,927.450012,925.769775,1860.0
62,2016-12-30,936.849976,940.0,920.0,926.299988,924.621826,4602.0
63,2017-01-02,938.0,952.0,925.75,943.5,941.790771,2754.0
64,2017-01-03,945.049988,948.0,932.450012,937.450012,935.751709,2115.0
65,2017-01-04,949.950012,950.0,935.0,946.849976,945.134583,1882.0
66,2017-01-05,938.150024,950.0,938.150024,948.700012,946.981323,1162.0
67,2017-01-06,948.0,952.0,936.0,939.400024,937.698181,1639.0
68,2017-01-09,943.0,953.700012,936.0,950.450012,948.728088,2233.0
69,2017-01-10,943.950012,970.900024,942.099976,959.950012,958.210938,4029.0
70,2017-01-11,967.049988,968.0,952.549988,964.599976,962.852478,3969.0
71,2017-01-12,980.0,988.0,966.200012,972.0,970.239075,6268.0
72,2017-01-13,979.049988,979.049988,949.849976,956.200012,954.467712,4022.0
73,2017-01-16,957.0,969.950012,949.950012,952.299988,950.574768,5000.0
74,2017-01-17,959.049988,961.950012,944.950012,958.799988,957.062988,997.0
75,2017-01-18,959.049988,972.0,947.950012,968.849976,967.094788,2882.0
76,2017-01-19,954.950012,1019.900024,953.0,981.700012,979.92157,40568.0
77,2017-01-20,984.049988,1019.0,951.0,978.150024,976.37793,17636.0
78,2017-01-23,978.0,978.0,959.900024,961.099976,959.358765,2462.0
79,2017-01-24,966.049988,967.049988,959.0,962.049988,960.307068,3580.0
80,2017-01-25,969.049988,977.0,952.0,967.049988,965.298035,3878.0
81,2017-01-27,965.299988,969.049988,952.099976,962.0,960.257141,3331.0
82,2017-01-30,963.25,969.950012,938.0,949.849976,948.129211,1638.0
83,2017-01-31,957.950012,965.0,940.0,941.200012,939.494873,2278.0
84,2017-02-01,941.049988,950.0,930.0,944.150024,942.439514,4200.0
85,2017-02-02,947.5,966.0,941.5,947.150024,945.434082,3574.0
86,2017-02-03,994.0,1009.799988,940.650024,954.700012,952.970459,48440.0
87,2017-02-06,967.450012,979.950012,930.099976,947.099976,945.384216,20008.0
88,2017-02-07,955.950012,955.950012,939.950012,941.299988,939.594666,7748.0
89,2017-02-08,936.150024,955.150024,936.150024,945.75,944.036621,3124.0
90,2017-02-09,942.049988,950.450012,939.299988,939.849976,938.147278,5968.0
91,2017-02-10,941.200012,946.150024,931.599976,934.849976,933.156311,7691.0
92,2017-02-13,944.950012,945.0,933.849976,937.5,935.801575,3634.0
93,2017-02-14,945.0,945.0,930.0,931.400024,929.712708,2350.0
94,2017-02-15,941.900024,942.0,914.349976,916.349976,914.689819,5777.0
95,2017-02-16,932.0,932.0,911.25,915.349976,913.691711,3210.0
96,2017-02-17,938.900024,938.900024,921.0,922.549988,920.878662,4428.0
97,2017-02-20,924.0,933.950012,921.0,926.849976,925.170837,3281.0
98,2017-02-21,927.0,930.0,921.150024,924.599976,922.924927,4692.0
99,2017-02-22,921.349976,928.900024,915.099976,915.799988,914.14093,5034.0
100,2017-02-23,920.700012,924.849976,910.0,911.75,910.098206,5813.0
