,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,184.116669,185.0,159.183334,173.71666,164.701126,122289.0
1,2016-09-30,176.633331,178.399994,173.333328,174.78334,165.712433,69030.0
2,2016-10-03,175.333328,182.333328,175.333328,177.96666,168.730545,43812.0
3,2016-10-04,176.683334,179.5,175.083328,176.850006,167.67186,47412.0
4,2016-10-05,177.516663,180.0,175.483337,179.5,170.184311,42381.0
5,2016-10-06,180.53334,184.699997,180.333328,182.050003,172.601974,63729.0
6,2016-10-07,182.0,189.166672,181.333328,187.03334,177.326691,62847.0
7,2016-10-10,187.03334,188.666672,181.866669,183.833328,174.292755,42504.0
8,2016-10-13,185.166672,185.166672,179.416672,179.983337,170.642563,63600.0
9,2016-10-14,181.600006,183.300003,178.666672,182.300003,172.838989,30858.0
10,2016-10-17,182.333328,185.0,182.333328,184.600006,175.019638,33111.0
11,2016-10-18,184.600006,208.300003,184.0,191.683334,181.735352,266289.0
12,2016-10-19,192.53334,202.666672,192.333328,200.449997,190.047073,198777.0
13,2016-10-20,201.666672,209.333328,200.833328,202.733337,192.211884,369012.0
14,2016-10-21,203.649994,206.666672,200.333328,201.100006,190.66333,76083.0
15,2016-10-24,202.649994,208.28334,199.366669,203.0,192.464722,95736.0
16,2016-10-25,202.983337,204.666672,200.983337,202.116669,191.627228,43425.0
17,2016-10-26,203.683334,206.600006,201.0,203.0,192.464722,77538.0
18,2016-10-27,203.0,206.649994,201.666672,203.633331,193.06517,89136.0
19,2016-10-28,205.0,206.600006,190.0,197.666672,187.408188,186240.0
20,2016-11-01,176.666672,183.233337,175.633331,180.166672,170.816406,339183.0
21,2016-11-02,181.933334,181.933334,175.016663,175.983337,166.850159,73968.0
22,2016-11-03,174.883331,177.96666,167.949997,171.583328,162.678497,134334.0
23,2016-11-04,171.666672,175.5,168.366669,173.083328,164.100647,151884.0
24,2016-11-07,170.183334,175.0,167.350006,169.983337,161.16156,70686.0
25,2016-11-08,171.766663,174.983337,168.383331,170.21666,161.382782,49326.0
26,2016-11-09,163.333328,170.0,138.333328,169.316666,160.52948,179349.0
27,2016-11-10,174.983337,174.983337,170.0,170.666672,161.809433,30930.0
28,2016-11-11,171.0,171.666672,166.266663,166.699997,158.048615,59301.0
29,2016-11-15,166.666672,167.96666,158.333328,164.050003,155.536148,143097.0
30,2016-11-16,164.0,170.0,161.683334,163.616669,155.125305,72852.0
31,2016-11-17,168.333328,174.0,164.0,166.78334,158.127625,100755.0
32,2016-11-18,169.96666,170.0,162.25,166.71666,158.064392,68994.0
33,2016-11-21,165.016663,167.383331,161.333328,162.850006,154.398422,120150.0
34,2016-11-22,165.983337,169.350006,151.016663,165.083328,156.515839,172836.0
35,2016-11-23,166.683334,168.166672,162.183334,167.050003,158.380463,42075.0
36,2016-11-24,166.96666,169.699997,165.666672,166.699997,158.048615,30117.0
37,2016-11-25,168.333328,178.666672,167.350006,172.050003,163.120972,68142.0
38,2016-11-28,170.333328,173.833328,170.0,171.25,162.362488,17319.0
39,2016-11-29,172.0,173.300003,166.683334,167.699997,158.996719,26667.0
40,2016-11-30,169.949997,171.666672,168.666672,170.699997,161.841019,32034.0
41,2016-12-01,170.0,171.666672,166.0,166.850006,158.190826,38337.0
42,2016-12-02,167.133331,169.333328,158.666672,163.800003,155.299133,66042.0
43,2016-12-05,165.266663,165.28334,161.016663,162.166672,153.750565,31311.0
44,2016-12-06,166.300003,166.316666,159.53334,160.5,152.170395,30570.0
45,2016-12-07,165.316666,165.899994,158.199997,160.916672,152.56543,71079.0
46,2016-12-08,163.0,164.933334,160.0,161.333328,152.96048,26748.0
47,2016-12-09,163.333328,163.916672,159.0,162.0,153.592545,16893.0
48,2016-12-12,164.816666,168.21666,161.0,163.399994,154.919876,29052.0
49,2016-12-13,163.949997,163.983337,160.0,162.850006,154.398422,23892.0
50,2016-12-14,166.633331,166.633331,160.066666,161.0,152.64444,21741.0
51,2016-12-15,164.199997,165.633331,161.183334,164.300003,155.773178,32715.0
52,2016-12-16,166.0,166.666672,162.516663,165.78334,157.17952,24222.0
53,2016-12-19,165.0,166.300003,161.666672,162.616669,154.177216,23943.0
54,2016-12-20,162.666672,164.983337,161.100006,161.600006,153.213272,35745.0
55,2016-12-21,163.266663,163.316666,160.666672,161.516663,153.134277,25122.0
56,2016-12-22,160.333328,163.800003,158.883331,162.116669,153.70314,30168.0
57,2016-12-23,161.666672,164.633331,159.916672,161.78334,153.387131,26901.0
58,2016-12-26,164.833328,164.833328,159.166672,159.616669,151.332901,18024.0
59,2016-12-27,160.016663,162.5,159.0,160.949997,152.597015,18921.0
60,2016-12-28,164.483337,164.5,160.733337,162.183334,153.766342,15591.0
61,2016-12-29,163.300003,165.0,160.733337,163.316666,154.840881,47100.0
62,2016-12-30,163.333328,165.0,161.78334,163.350006,154.872482,13824.0
63,2017-01-02,164.0,164.96666,161.333328,163.333328,154.856674,33177.0
64,2017-01-03,162.350006,165.0,162.350006,163.516663,155.030472,27714.0
65,2017-01-04,164.016663,165.300003,162.833328,163.550003,155.062088,20223.0
66,2017-01-05,165.649994,170.616669,164.5,169.833328,161.019333,54087.0
67,2017-01-06,171.0,177.399994,171.0,176.28334,167.134598,72741.0
68,2017-01-09,178.333328,180.0,177.333328,179.800003,170.468735,55035.0
69,2017-01-10,178.333328,187.5,178.333328,185.566666,175.936142,85347.0
70,2017-01-11,187.983337,188.899994,181.0,184.21666,174.656189,73860.0
71,2017-01-12,185.016663,186.666672,176.050003,176.933334,167.750854,48660.0
72,2017-01-13,176.933334,185.666672,176.683334,181.949997,172.507187,76806.0
73,2017-01-16,184.666672,201.600006,184.666672,195.28334,185.148544,540594.0
74,2017-01-17,196.316666,197.233337,190.433334,192.683334,182.683456,96570.0
75,2017-01-18,194.96666,196.333328,190.0,191.116669,181.198105,75330.0
