,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,549.099976,550.0,510.049988,513.650024,496.113068,1286821.0
1,2016-09-30,518.0,579.349976,513.200012,565.650024,546.337708,2454258.0
2,2016-10-03,565.0,582.75,554.549988,568.700012,549.283569,2314816.0
3,2016-10-04,573.0,583.700012,568.25,574.700012,555.078674,967944.0
4,2016-10-05,583.0,626.400024,580.799988,609.950012,589.125183,4529396.0
5,2016-10-06,610.200012,618.799988,601.200012,610.049988,589.221741,1188485.0
6,2016-10-07,612.5,623.599976,603.5,611.5,590.622314,1189483.0
7,2016-10-10,613.0,649.900024,612.0,646.599976,624.523865,3624524.0
8,2016-10-13,645.799988,653.849976,633.549988,651.200012,628.966858,3531911.0
9,2016-10-14,653.0,665.0,644.299988,652.349976,630.077576,2105761.0
10,2016-10-17,651.0,666.0,630.349976,641.049988,619.163391,2241490.0
11,2016-10-18,639.950012,647.200012,634.0,638.950012,617.135071,1220727.0
12,2016-10-19,645.0,655.0,639.25,646.25,624.185852,896335.0
13,2016-10-20,649.0,656.700012,638.0,641.650024,619.74292,891540.0
14,2016-10-21,643.5,683.900024,639.299988,680.049988,656.831848,1500760.0
15,2016-10-24,682.0,687.900024,664.0,668.5,645.676147,1092023.0
16,2016-10-25,649.900024,659.0,642.700012,655.099976,632.733704,1238015.0
17,2016-10-26,649.400024,656.400024,621.400024,633.700012,612.06427,907407.0
18,2016-10-27,612.549988,634.450012,604.150024,626.700012,605.303284,1882755.0
19,2016-10-28,631.5,648.5,628.0,635.299988,613.60968,729449.0
20,2016-11-01,638.0,665.0,638.0,644.099976,622.109253,698521.0
21,2016-11-02,636.099976,641.0,623.400024,625.599976,604.240784,448187.0
22,2016-11-03,622.0,630.0,605.299988,610.799988,589.946167,841909.0
23,2016-11-04,615.0,639.0,607.049988,620.25,599.073486,1267600.0
24,2016-11-07,624.400024,634.549988,600.5,606.599976,585.889587,643884.0
25,2016-11-08,605.75,617.599976,605.75,611.450012,590.574036,1024636.0
26,2016-11-09,575.0,611.5,532.349976,605.5,584.827148,1686304.0
27,2016-11-10,610.700012,642.0,610.200012,635.599976,613.899475,1153204.0
28,2016-11-11,636.0,636.0,613.049988,624.349976,603.033508,1098980.0
29,2016-11-15,629.799988,629.799988,595.200012,603.799988,583.185181,492916.0
30,2016-11-16,609.0,625.200012,597.200012,605.400024,584.73053,438669.0
31,2016-11-17,605.700012,620.0,600.75,604.349976,583.71637,260294.0
32,2016-11-18,605.599976,614.0,598.299988,609.650024,588.835449,378383.0
33,2016-11-21,604.049988,610.5,593.0,597.400024,577.003662,646397.0
34,2016-11-22,605.0,633.5,604.0,627.700012,606.269104,615764.0
35,2016-11-23,629.0,644.0,627.5,635.5,613.802917,1244471.0
36,2016-11-24,636.0,643.0,628.150024,633.450012,611.822876,1083948.0
37,2016-11-25,638.099976,649.900024,631.5,637.950012,616.169128,419642.0
38,2016-11-28,637.950012,665.0,628.599976,660.700012,638.142517,739620.0
39,2016-11-29,663.450012,667.799988,644.5,648.799988,626.648804,547792.0
40,2016-11-30,656.75,663.5,652.400024,657.950012,635.486389,420858.0
41,2016-12-01,658.0,673.950012,654.5,665.450012,642.730347,1028694.0
42,2016-12-02,660.049988,662.950012,624.0,628.650024,607.186707,781567.0
43,2016-12-05,628.0,641.5,627.849976,637.049988,615.299927,304385.0
44,2016-12-06,641.900024,649.0,629.0,638.849976,617.038513,277919.0
45,2016-12-07,640.0,647.450012,628.049988,635.700012,613.996033,227566.0
46,2016-12-08,644.299988,653.700012,638.0,643.349976,621.384827,519201.0
47,2016-12-09,650.0,651.0,633.099976,640.549988,618.68042,399699.0
48,2016-12-12,643.0,645.900024,620.75,625.0,603.661316,349349.0
49,2016-12-13,628.0,637.799988,626.0,629.900024,608.394104,522349.0
50,2016-12-14,632.0,638.299988,617.700012,620.049988,598.88031,495614.0
51,2016-12-15,620.0,634.799988,616.799988,631.549988,609.987732,453358.0
52,2016-12-16,638.75,669.599976,637.450012,648.650024,626.503906,1523011.0
53,2016-12-19,650.099976,653.0,640.049988,644.400024,622.399048,424987.0
54,2016-12-20,641.0,644.0,627.599976,629.650024,608.152649,301572.0
55,2016-12-21,631.099976,639.900024,629.200012,631.450012,609.891113,278686.0
56,2016-12-22,631.450012,636.700012,621.0,628.75,607.283386,427477.0
57,2016-12-23,632.0,636.599976,615.0,625.150024,603.806274,515332.0
58,2016-12-26,622.700012,631.0,598.0,603.400024,582.798889,579189.0
59,2016-12-27,604.0,621.0,595.25,619.299988,598.155945,450231.0
60,2016-12-28,619.299988,625.900024,604.25,605.849976,585.165161,483535.0
61,2016-12-29,601.200012,620.900024,598.099976,616.75,595.692993,469627.0
62,2016-12-30,619.799988,629.849976,613.0,627.599976,606.172546,390703.0
63,2017-01-02,626.849976,631.700012,620.0,629.25,607.766296,290038.0
64,2017-01-03,629.5,633.5,622.0,625.650024,604.289185,209591.0
65,2017-01-04,626.0,638.799988,623.450012,625.700012,604.337463,557226.0
66,2017-01-05,631.0,639.799988,624.099976,637.450012,615.68634,481302.0
67,2017-01-06,638.0,644.400024,630.900024,633.599976,611.967712,535510.0
68,2017-01-09,633.299988,645.5,626.549988,630.349976,608.828613,649259.0
69,2017-01-10,635.0,643.049988,626.25,631.200012,609.649658,712013.0
70,2017-01-11,631.950012,638.75,628.700012,634.099976,612.450684,479186.0
71,2017-01-12,636.0,675.549988,631.75,671.849976,648.911804,2642918.0
72,2017-01-13,680.200012,681.150024,665.799988,672.0,649.056702,1461513.0
73,2017-01-16,666.049988,684.5,662.200012,675.650024,652.582153,751469.0
74,2017-01-17,673.5,680.700012,665.5,671.299988,648.380554,894212.0
75,2017-01-18,671.650024,686.5,668.099976,674.349976,651.326416,884316.0
76,2017-01-19,680.0,697.900024,680.0,686.299988,662.868469,1754962.0
77,2017-01-20,686.0,692.5,668.299988,674.150024,651.13324,1018398.0
78,2017-01-23,676.799988,682.5,664.25,672.950012,649.974304,909151.0
79,2017-01-24,680.0,713.799988,672.0,708.900024,684.69696,3203691.0
80,2017-01-25,708.099976,719.799988,705.200012,713.599976,689.236389,1986395.0
81,2017-01-27,714.450012,732.950012,711.349976,721.799988,697.156372,967502.0
82,2017-01-30,720.0,751.299988,716.25,729.150024,704.255432,2170827.0
83,2017-01-31,731.849976,734.799988,703.799988,706.599976,682.475342,914740.0
84,2017-02-01,709.0,724.5,706.700012,721.75,697.108154,941801.0
85,2017-02-02,726.950012,775.400024,725.400024,756.049988,730.237,3181906.0
86,2017-02-03,760.0,767.150024,747.0,749.200012,723.620972,1824810.0
87,2017-02-06,754.900024,760.950012,742.549988,755.400024,729.609253,669732.0
88,2017-02-07,758.0,764.900024,743.0,746.299988,720.819946,586048.0
89,2017-02-08,749.75,765.0,747.950012,761.049988,735.066345,320486.0
90,2017-02-09,765.0,782.5,765.0,774.599976,748.153687,1304775.0
91,2017-02-10,776.849976,777.400024,749.0,751.75,726.083862,1152019.0
92,2017-02-13,752.0,765.099976,733.200012,741.549988,716.232117,1009190.0
93,2017-02-14,741.5,747.400024,728.0,743.349976,717.970642,769788.0
94,2017-02-15,741.0,746.5,723.25,730.5,705.559387,430671.0
95,2017-02-16,733.049988,745.0,728.599976,742.099976,716.763306,565483.0
96,2017-02-17,744.75,756.0,733.5,752.099976,726.421997,771711.0
97,2017-02-20,756.700012,761.950012,744.349976,749.650024,724.055542,950505.0
98,2017-02-21,753.0,757.799988,746.349976,750.599976,724.973145,461512.0
99,2017-02-22,752.049988,758.900024,736.0,740.799988,715.507751,652987.0
100,2017-02-23,743.599976,754.0,738.0,741.900024,716.570251,1148323.0
101,2017-02-27,742.0,746.849976,726.849976,728.900024,704.013977,410687.0
102,2017-02-28,730.0,755.650024,730.0,737.150024,711.982422,896689.0
103,2017-03-01,737.150024,747.450012,734.950012,743.150024,717.777527,372140.0
104,2017-03-02,746.0,750.5,729.299988,732.849976,707.829102,315559.0
105,2017-03-03,732.599976,747.0,728.549988,744.299988,718.888245,212582.0
106,2017-03-06,746.0,761.200012,740.349976,759.599976,733.665833,1039856.0
107,2017-03-07,761.0,766.900024,752.150024,754.049988,728.305237,578146.0
108,2017-03-08,752.700012,757.450012,743.599976,747.349976,721.834106,416663.0
109,2017-03-09,744.799988,755.400024,741.599976,752.75,727.049683,496223.0
110,2017-03-10,753.5,762.0,747.799988,751.849976,726.180481,484836.0
111,2017-03-14,755.049988,761.0,743.599976,747.5,721.979065,344354.0
112,2017-03-15,747.5,759.950012,737.700012,752.450012,726.76001,658037.0
113,2017-03-16,751.549988,782.0,750.099976,776.450012,749.940552,832703.0
114,2017-03-17,780.0,783.900024,760.599976,763.200012,737.142944,770903.0
115,2017-03-20,764.5,768.150024,757.049988,762.099976,736.080505,289260.0
116,2017-03-21,763.400024,767.400024,742.799988,746.299988,720.819946,455345.0
117,2017-03-22,747.0,747.0,726.0,728.0,703.144775,492588.0
118,2017-03-23,732.299988,735.900024,725.049988,733.549988,708.50531,451774.0
119,2017-03-24,734.5,740.0,727.0,729.150024,704.255432,582520.0
120,2017-03-27,727.049988,734.950012,712.200012,717.549988,693.051575,641983.0
121,2017-03-28,723.0,725.549988,714.400024,719.349976,694.790039,314984.0
122,2017-03-29,720.450012,725.0,716.549988,723.25,698.557007,262683.0
123,2017-03-30,725.0,725.0,711.099976,713.799988,689.429565,794777.0
124,2017-03-31,714.299988,728.5,706.0,722.049988,697.397888,612775.0
125,2017-04-03,724.0,737.400024,723.099976,732.200012,707.201355,452647.0
126,2017-04-05,732.25,738.700012,723.049988,727.75,702.903259,685139.0
127,2017-04-06,728.0,728.0,714.450012,719.299988,694.741821,441362.0
128,2017-04-07,719.5,719.5,709.650024,712.150024,687.835876,482567.0
129,2017-04-10,712.5,714.549988,701.599976,704.849976,680.785095,633105.0
130,2017-04-11,706.950012,720.150024,705.5,713.75,689.381287,392506.0
131,2017-04-12,711.0,723.349976,707.599976,710.650024,686.387207,467811.0
132,2017-04-13,714.900024,717.400024,708.799988,710.900024,686.628662,237195.0
133,2017-04-17,711.299988,716.75,704.049988,707.799988,683.634399,1076497.0
134,2017-04-18,711.799988,729.400024,708.0,712.349976,688.029053,666709.0
135,2017-04-19,711.549988,717.549988,707.5,710.0,685.759277,319266.0
136,2017-04-20,710.0,725.5,705.400024,713.049988,688.705139,722256.0
137,2017-04-21,717.0,717.0,703.349976,705.849976,681.750977,511673.0
138,2017-04-24,708.0,712.099976,690.200012,709.25,685.034912,963793.0
139,2017-04-25,714.700012,724.200012,710.0,712.549988,688.222229,687390.0
140,2017-04-26,716.900024,726.299988,711.450012,716.200012,691.747681,599761.0
141,2017-04-27,722.0,728.0,715.049988,722.25,697.591064,655999.0
142,2017-04-28,723.400024,732.799988,717.75,721.049988,696.432007,461845.0
143,2017-05-02,727.799988,727.950012,705.549988,714.349976,689.960754,311767.0
144,2017-05-03,718.75,723.25,704.950012,707.099976,682.958252,238783.0
145,2017-05-04,708.200012,716.75,699.549988,705.75,681.654419,465944.0
146,2017-05-05,691.0,695.799988,625.25,641.400024,619.501465,4249845.0
147,2017-05-08,641.799988,662.700012,635.049988,653.400024,631.091797,1187485.0
148,2017-05-09,651.049988,660.0,646.150024,653.299988,630.995117,639883.0
149,2017-05-10,653.349976,668.0,644.400024,662.400024,639.784546,570953.0
150,2017-05-11,665.0,669.5,657.599976,666.299988,643.551331,358784.0
151,2017-05-12,663.200012,677.950012,659.25,672.25,649.298096,741178.0
152,2017-05-15,679.299988,689.0,672.0,687.049988,663.592896,478079.0
153,2017-05-16,685.0,693.0,678.849976,679.650024,656.445618,292589.0
154,2017-05-17,679.099976,680.0,670.5,673.0,650.022583,246717.0
155,2017-05-18,671.900024,689.099976,663.0,674.799988,651.761047,278279.0
156,2017-05-19,674.900024,680.599976,661.0,675.049988,652.002563,290656.0
157,2017-05-22,675.049988,683.049988,666.099976,670.700012,647.801086,111010.0
158,2017-05-23,666.0,673.150024,647.549988,669.950012,647.076721,601849.0
159,2017-05-24,662.200012,674.950012,642.0,648.849976,626.697083,288552.0
160,2017-05-25,651.0,665.549988,649.0,655.349976,632.975159,1876124.0
161,2017-05-26,654.950012,664.950012,652.0,655.799988,633.40979,354679.0
162,2017-05-29,656.75,717.349976,644.0,705.400024,681.316345,1415024.0
163,2017-05-30,699.599976,710.75,694.5,700.75,676.825073,464581.0
164,2017-05-31,700.0,734.849976,698.549988,730.349976,705.414429,807278.0
165,2017-06-01,730.349976,737.700012,721.25,725.099976,700.34375,444411.0
166,2017-06-02,727.0,740.650024,721.5,734.950012,709.857483,689355.0
167,2017-06-05,734.950012,747.0,734.849976,741.5,716.183899,521617.0
168,2017-06-06,744.0,752.450012,735.400024,742.400024,717.053101,729341.0
