,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,573.950012,573.950012,542.099976,553.75,525.487549,9168.0
1,2016-09-30,546.049988,561.650024,540.0,543.099976,515.381104,13595.0
2,2016-10-03,563.950012,570.0,543.099976,567.400024,538.440979,10378.0
3,2016-10-04,570.0,570.0,555.049988,563.450012,534.692505,2296.0
4,2016-10-05,562.900024,565.0,557.349976,560.549988,531.940552,2745.0
5,2016-10-06,555.049988,575.700012,555.0,561.0,532.367554,4783.0
6,2016-10-07,560.0,567.950012,560.0,567.200012,538.251099,2693.0
7,2016-10-10,563.049988,570.0,560.0,560.299988,531.703369,6606.0
8,2016-10-13,564.849976,570.900024,551.049988,562.0,533.316528,3734.0
9,2016-10-14,566.0,578.0,558.099976,575.0,545.653015,14112.0
10,2016-10-17,571.0,577.700012,560.0,562.950012,534.218079,7070.0
11,2016-10-18,569.950012,572.0,560.099976,564.200012,535.404236,544.0
12,2016-10-19,569.200012,653.599976,565.5,621.150024,589.447693,162613.0
13,2016-10-20,627.0,654.0,613.0,631.450012,599.221985,158286.0
14,2016-10-21,628.0,645.0,619.0,640.799988,608.094727,127464.0
15,2016-10-24,640.0,645.0,633.049988,641.299988,608.569275,8750.0
16,2016-10-25,640.0,645.0,631.549988,641.599976,608.853943,10479.0
17,2016-10-26,641.0,649.0,625.0,640.25,607.572815,10071.0
18,2016-10-27,644.700012,644.700012,628.25,643.25,610.419739,6385.0
19,2016-10-28,642.950012,657.5,634.0,643.950012,611.084045,7860.0
20,2016-11-01,651.150024,657.799988,628.0,637.400024,604.868286,18715.0
21,2016-11-02,639.75,639.75,626.5,627.549988,595.520996,1102.0
22,2016-11-03,630.0,642.299988,618.0,620.650024,588.973145,3843.0
23,2016-11-04,611.049988,617.0,602.0,604.150024,573.315308,10119.0
24,2016-11-07,600.0,617.0,597.0,615.700012,584.275757,1204.0
25,2016-11-08,617.0,617.0,604.0,607.700012,576.684021,3968.0
26,2016-11-09,585.0,612.0,561.0,606.099976,575.165649,5781.0
27,2016-11-10,610.0,620.0,580.0,596.349976,565.913391,2848.0
28,2016-11-11,594.950012,605.0,577.549988,592.450012,562.212524,3238.0
29,2016-11-15,582.049988,591.450012,560.0,574.75,545.415833,4147.0
30,2016-11-16,574.0,589.950012,555.0,581.650024,551.963684,15975.0
31,2016-11-17,583.0,585.700012,575.0,575.049988,545.700562,8094.0
32,2016-11-18,575.0,594.900024,575.0,590.5,560.361938,4738.0
33,2016-11-21,580.150024,590.5,575.5,581.25,551.584106,6719.0
34,2016-11-22,575.25,584.75,575.25,580.5,550.872253,1171.0
35,2016-11-23,576.049988,590.549988,576.049988,581.25,551.584106,3679.0
36,2016-11-24,575.549988,585.5,575.549988,580.0,550.397888,813.0
37,2016-11-25,575.049988,585.25,575.049988,581.0,551.346863,1500.0
38,2016-11-28,579.049988,586.900024,579.049988,581.450012,551.773804,12568.0
39,2016-11-29,576.0,611.450012,576.0,584.200012,554.383545,4087.0
40,2016-11-30,598.950012,605.0,552.0,570.25,541.145508,55458.0
41,2016-12-01,559.799988,575.0,557.0,569.849976,540.765991,34784.0
42,2016-12-02,561.049988,579.0,555.150024,573.799988,544.514282,4904.0
43,2016-12-05,567.099976,578.0,560.200012,575.400024,546.032654,7732.0
44,2016-12-06,577.950012,583.0,573.200012,580.400024,550.777466,11163.0
45,2016-12-07,583.0,583.0,568.0,568.700012,539.674622,903.0
46,2016-12-08,571.0,585.75,568.75,578.150024,548.642395,5359.0
47,2016-12-09,572.049988,612.950012,568.099976,608.799988,577.727966,10718.0
48,2016-12-12,608.0,608.150024,589.0,600.049988,569.424561,35466.0
49,2016-12-13,605.950012,608.0,595.0,603.349976,572.556152,2393.0
50,2016-12-14,600.0,620.0,595.0,600.150024,569.519531,27651.0
51,2016-12-15,596.0,603.0,596.0,602.0,571.275024,20697.0
52,2016-12-16,610.950012,610.950012,595.099976,600.650024,569.994019,3221.0
53,2016-12-19,595.150024,606.0,595.0,602.200012,571.464905,927.0
54,2016-12-20,597.049988,612.0,597.0,607.599976,576.589233,2577.0
55,2016-12-21,599.049988,616.0,599.049988,615.049988,583.658936,22347.0
56,2016-12-22,613.049988,624.900024,605.0,620.650024,588.973145,4289.0
57,2016-12-23,615.0,620.650024,600.700012,611.799988,580.574829,2067.0
58,2016-12-26,620.200012,631.849976,603.299988,621.150024,589.447693,163183.0
59,2016-12-27,622.0,624.700012,600.900024,603.75,572.93573,14662.0
60,2016-12-28,606.0,724.5,601.400024,722.650024,685.767212,556556.0
61,2016-12-29,726.950012,809.950012,655.650024,670.700012,636.46875,1443471.0
62,2016-12-30,675.0,694.700012,670.700012,679.450012,644.772095,165772.0
63,2017-01-02,678.0,696.0,652.0,678.549988,643.91803,66029.0
64,2017-01-03,682.900024,715.0,671.950012,703.950012,668.02179,104454.0
65,2017-01-04,701.0,717.700012,680.200012,692.25,656.918823,32530.0
66,2017-01-05,696.75,714.700012,685.0,687.650024,652.553711,8802.0
67,2017-01-06,685.049988,705.0,675.0,679.900024,645.199158,8053.0
68,2017-01-09,670.049988,695.0,670.0,690.200012,654.973511,10111.0
69,2017-01-10,691.0,704.900024,680.099976,701.75,665.934021,15325.0
70,2017-01-11,703.799988,717.0,690.049988,704.349976,668.401245,22671.0
71,2017-01-12,696.049988,706.900024,685.400024,691.150024,655.875061,5568.0
72,2017-01-13,686.099976,697.0,685.0,690.049988,654.831116,4507.0
73,2017-01-16,690.049988,691.849976,681.099976,683.450012,648.567993,2146.0
74,2017-01-17,692.950012,697.700012,680.099976,686.099976,651.082825,2685.0
75,2017-01-18,686.0,700.0,686.0,697.099976,661.521362,2801.0
76,2017-01-19,695.0,700.0,683.0,697.700012,662.090637,1964.0
77,2017-01-20,692.0,692.0,677.25,683.200012,648.330811,7162.0
78,2017-01-23,679.150024,692.950012,678.049988,681.900024,647.097107,3050.0
79,2017-01-24,678.25,689.900024,678.25,684.450012,649.516968,2473.0
80,2017-01-25,685.0,689.450012,679.0,680.799988,646.053223,3967.0
81,2017-01-27,688.950012,688.950012,679.0,680.5,645.768555,2014.0
82,2017-01-30,686.900024,686.900024,670.049988,674.349976,639.932434,4541.0
83,2017-01-31,674.349976,679.900024,653.450012,660.450012,626.741943,3016.0
84,2017-02-01,664.900024,665.0,660.0,661.549988,627.785706,848.0
85,2017-02-02,669.75,670.049988,655.549988,661.200012,627.453552,1805.0
86,2017-02-03,655.150024,677.0,655.150024,669.25,635.092773,2632.0
87,2017-02-06,667.0,676.900024,661.0,665.150024,631.202026,2299.0
88,2017-02-07,664.0,677.900024,660.900024,670.950012,636.705994,2277.0
89,2017-02-08,669.0,673.849976,665.0,667.900024,633.811523,1712.0
90,2017-02-09,684.950012,750.799988,665.25,686.049988,651.035339,231503.0
91,2017-02-10,692.0,705.0,675.599976,694.700012,659.243774,32680.0
92,2017-02-13,702.0,702.0,682.0,688.5,653.360229,4646.0
93,2017-02-14,700.0,707.0,681.25,690.0,654.783691,5548.0
94,2017-02-15,680.75,689.849976,671.0,676.950012,642.399658,52705.0
95,2017-02-16,688.0,688.0,659.150024,665.599976,631.629028,15741.0
96,2017-02-17,679.950012,680.0,670.200012,678.150024,643.538513,5156.0
97,2017-02-20,680.0,680.0,660.0,673.450012,639.078369,5972.0
98,2017-02-21,681.0,685.150024,675.0,676.549988,642.020142,2604.0
99,2017-02-22,679.950012,709.0,679.950012,688.650024,653.502625,9002.0
100,2017-02-23,681.0,700.0,677.0,682.299988,647.476624,2761.0
101,2017-02-27,685.0,690.0,676.75,682.150024,647.33429,2781.0
102,2017-02-28,687.049988,693.700012,675.0,686.75,651.699524,2830.0
103,2017-03-01,692.0,741.0,687.099976,726.099976,689.041077,95943.0
104,2017-03-02,727.0,748.900024,727.0,740.549988,702.753662,78312.0
105,2017-03-03,739.0,742.0,721.549988,730.400024,693.121765,5815.0
106,2017-03-06,732.599976,740.0,716.0,738.849976,701.140503,5502.0
107,2017-03-07,738.950012,740.0,733.099976,735.099976,697.581787,6293.0
108,2017-03-08,736.0,740.0,735.049988,736.849976,699.242554,5677.0
109,2017-03-09,736.799988,761.0,731.0,736.25,698.673218,62121.0
110,2017-03-10,733.599976,747.0,733.599976,743.599976,705.64801,11197.0
111,2017-03-14,743.599976,755.900024,743.599976,754.700012,716.18158,14136.0
112,2017-03-15,745.049988,769.900024,745.049988,762.849976,723.915466,11596.0
113,2017-03-16,762.0,770.0,755.099976,762.950012,724.010437,5635.0
114,2017-03-17,769.950012,777.0,751.049988,759.0,720.262024,55874.0
115,2017-03-20,768.900024,778.450012,747.799988,751.900024,713.524414,4614.0
116,2017-03-21,757.150024,764.950012,735.900024,746.400024,708.305054,4804.0
117,2017-03-22,746.0,746.950012,728.450012,741.049988,703.22821,5366.0
118,2017-03-23,744.650024,759.450012,735.099976,748.099976,709.918335,4540.0
119,2017-03-24,757.950012,765.099976,744.599976,751.5,713.144836,46806.0
120,2017-03-27,752.0,759.450012,741.0,745.900024,707.830566,3230.0
121,2017-03-28,753.799988,753.799988,742.25,745.700012,707.64093,1321.0
122,2017-03-29,748.0,751.950012,735.0,748.25,710.060669,5248.0
123,2017-03-30,749.950012,761.950012,742.599976,748.700012,710.487793,22917.0
124,2017-03-31,754.950012,759.549988,740.0,756.900024,718.269226,11858.0
125,2017-04-03,748.150024,777.0,748.150024,770.900024,731.554688,4801.0
126,2017-04-05,791.0,807.849976,775.0,796.5,755.848145,58967.0
127,2017-04-06,808.099976,808.099976,794.099976,796.75,756.085266,4924.0
128,2017-04-07,785.0,799.849976,780.049988,791.0,750.628784,3491.0
129,2017-04-10,790.650024,796.150024,783.049988,791.650024,751.245544,4743.0
130,2017-04-11,792.549988,805.0,785.5,799.599976,758.789795,28210.0
131,2017-04-12,792.799988,799.0,785.0,791.700012,751.293152,5298.0
132,2017-04-13,791.150024,791.200012,775.0,782.349976,742.420227,2667.0
133,2017-04-17,782.150024,783.5,779.299988,781.200012,741.328979,1797.0
134,2017-04-18,782.049988,790.0,770.0,777.5,737.817871,4836.0
135,2017-04-19,784.75,784.75,770.099976,778.150024,738.434692,1091.0
136,2017-04-20,772.049988,804.450012,771.099976,797.0,756.322693,5082.0
137,2017-04-21,804.849976,805.0,790.0,801.299988,760.403198,3904.0
138,2017-04-24,804.0,805.0,786.200012,797.849976,757.129211,3281.0
139,2017-04-25,800.0,824.900024,795.5,805.200012,764.104126,14944.0
140,2017-04-26,800.049988,814.950012,793.549988,796.849976,756.180237,2287.0
141,2017-04-27,797.0,800.0,790.049988,794.349976,753.8078,1108.0
142,2017-04-28,790.049988,807.400024,787.0,801.849976,760.924988,3685.0
143,2017-05-02,800.0,811.0,799.950012,809.349976,768.042236,6021.0
144,2017-05-03,806.349976,815.0,803.650024,813.5,771.980408,6935.0
145,2017-05-04,816.950012,817.950012,800.0,803.400024,762.395996,1983.0
146,2017-05-05,803.400024,810.0,783.400024,806.400024,765.242859,4475.0
147,2017-05-08,801.099976,811.950012,794.049988,795.950012,755.326172,2641.0
148,2017-05-09,804.950012,809.900024,796.25,804.950012,763.866821,1863.0
149,2017-05-10,809.900024,813.950012,794.0,795.799988,755.183838,3675.0
