,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-11-07,860.0,904.0,860.0,891.150024,870.558899,33028250.0
1,2016-11-08,897.0,987.900024,896.0,977.950012,955.353271,11177092.0
2,2016-11-09,852.0,948.700012,812.200012,922.200012,900.891479,3674905.0
3,2016-11-10,945.0,974.400024,905.0,933.099976,911.539551,2047064.0
4,2016-11-11,911.700012,947.900024,908.200012,928.900024,907.436646,1486727.0
5,2016-11-15,925.0,925.0,798.0,808.799988,790.111694,1525700.0
6,2016-11-16,851.099976,864.799988,791.75,797.700012,779.268188,1816031.0
7,2016-11-17,807.25,815.299988,796.5,809.099976,790.404785,644793.0
8,2016-11-18,814.0,826.0,802.700012,813.900024,795.093933,428795.0
9,2016-11-21,816.0,816.849976,793.299988,799.599976,781.124207,440349.0
10,2016-11-22,805.0,813.900024,796.349976,808.25,789.574402,384137.0
11,2016-11-23,815.0,832.0,796.5,824.400024,805.351257,415021.0
12,2016-11-24,815.0,822.349976,807.549988,811.299988,792.553955,166715.0
13,2016-11-25,813.0,887.0,811.25,869.450012,849.360352,1141424.0
14,2016-11-28,859.900024,864.0,841.700012,847.75,828.161743,319524.0
15,2016-11-29,854.849976,903.0,851.0,892.400024,871.78009,857796.0
16,2016-11-30,898.099976,922.0,896.5,906.849976,885.896179,385650.0
17,2016-12-01,913.0,920.0,901.0,906.0,885.065735,389816.0
18,2016-12-02,902.0,914.900024,890.0,906.450012,885.505371,233893.0
19,2016-12-05,900.0,905.75,845.0,854.650024,834.902283,1316337.0
20,2016-12-06,860.0,873.0,859.950012,865.650024,845.648132,496977.0
21,2016-12-07,871.049988,877.400024,852.0,860.150024,840.275269,801131.0
22,2016-12-08,864.5,898.799988,861.950012,891.799988,871.193909,437545.0
23,2016-12-09,892.0,895.400024,868.549988,875.700012,855.465942,383676.0
24,2016-12-12,863.25,873.299988,851.0,854.650024,834.902283,137695.0
25,2016-12-13,854.950012,869.0,851.349976,856.0,836.221069,202170.0
26,2016-12-14,857.450012,864.5,850.549988,852.450012,832.753113,294155.0
27,2016-12-15,852.0,860.0,850.0,857.900024,838.077209,234265.0
28,2016-12-16,862.25,874.599976,853.299988,870.0,849.897583,573841.0
29,2016-12-19,863.400024,883.400024,856.349976,868.049988,847.992676,118349.0
30,2016-12-20,873.0,879.0,846.150024,856.849976,837.051453,246534.0
31,2016-12-21,855.0,885.0,835.549988,877.25,856.980042,272623.0
32,2016-12-22,878.0,878.0,837.549988,840.700012,821.274658,126205.0
33,2016-12-23,845.0,852.950012,831.200012,836.650024,817.318237,100586.0
34,2016-12-26,832.0,841.700012,807.049988,810.5,791.772461,205665.0
35,2016-12-27,815.0,836.099976,815.0,830.349976,811.163757,120896.0
36,2016-12-28,833.0,841.950012,825.0,826.650024,807.549255,83260.0
37,2016-12-29,826.0,834.450012,822.0,829.400024,810.235718,33398.0
38,2016-12-30,829.400024,857.700012,829.400024,840.099976,820.688477,144394.0
39,2017-01-02,847.0,854.0,825.75,832.599976,813.361816,124507.0
40,2017-01-03,834.950012,839.700012,828.0,830.450012,811.261475,360636.0
41,2017-01-04,837.0,839.0,815.349976,817.349976,798.464111,74419.0
42,2017-01-05,820.099976,837.0,819.849976,821.049988,802.078613,145394.0
43,2017-01-06,825.75,825.75,810.0,813.099976,794.312378,74414.0
