,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,46.650002,46.900002,42.650002,45.5,32.80426,1378285.0
1,2016-09-30,46.0,46.75,44.549999,45.75,32.984505,1176126.0
2,2016-10-03,46.0,46.900002,45.549999,46.299999,33.381042,759508.0
3,2016-10-04,46.549999,49.0,46.5,47.25,34.065964,1936847.0
4,2016-10-05,47.799999,48.799999,47.25,48.099998,34.678791,1127602.0
5,2016-10-06,48.200001,49.5,47.400002,47.950001,34.570652,1438185.0
6,2016-10-07,47.75,49.5,47.599998,49.099998,35.399761,1109440.0
7,2016-10-10,52.0,52.700001,51.049999,52.400002,37.778973,4091913.0
8,2016-10-13,52.700001,53.400002,50.0,50.650002,36.517273,2373864.0
9,2016-10-14,50.650002,52.0,50.650002,51.700001,37.274296,993639.0
10,2016-10-17,51.200001,52.450001,50.25,50.799999,36.625412,978883.0
11,2016-10-18,50.799999,52.400002,50.099998,51.150002,36.877758,1118853.0
12,2016-10-19,52.25,52.799999,51.150002,51.450001,37.094051,1339297.0
13,2016-10-20,52.25,52.400002,51.099998,51.349998,37.021946,1268715.0
14,2016-10-21,51.549999,52.0,50.700001,50.950001,36.733559,777764.0
15,2016-10-24,51.25,51.5,50.25,50.400002,36.337032,556883.0
16,2016-10-25,50.599998,50.75,49.299999,49.950001,36.012589,568634.0
17,2016-10-26,50.299999,51.650002,49.650002,50.400002,36.337032,894230.0
18,2016-10-27,50.200001,50.75,49.549999,49.799999,35.904442,553666.0
19,2016-10-28,50.200001,53.700001,49.799999,53.299999,38.427853,2759286.0
20,2016-11-01,54.5,56.299999,54.150002,55.099998,39.725597,3296102.0
21,2016-11-02,54.25,55.799999,53.349998,54.450001,39.256969,2820703.0
22,2016-11-03,54.700001,56.650002,52.599998,53.150002,38.319702,3450306.0
23,2016-11-04,53.0,53.75,50.700001,51.450001,37.094051,1328228.0
24,2016-11-07,51.900002,53.0,51.5,51.849998,37.382439,1166309.0
25,2016-11-08,52.0,52.349998,51.400002,51.900002,37.418491,718809.0
26,2016-11-09,47.099998,51.799999,45.0,51.349998,37.021946,2625645.0
27,2016-11-10,52.5,54.0,52.5,52.75,38.031319,1698214.0
28,2016-11-11,52.200001,52.700001,50.400002,50.799999,36.625412,872609.0
29,2016-11-15,51.099998,52.0,48.450001,49.099998,35.399761,852118.0
30,2016-11-16,50.299999,50.299999,48.25,48.400002,34.895088,396174.0
31,2016-11-17,48.799999,50.349998,48.25,49.599998,35.760246,905067.0
32,2016-11-18,49.75,50.450001,49.450001,50.150002,36.156788,994322.0
33,2016-11-21,50.650002,51.200001,48.349998,49.0,35.327667,865062.0
34,2016-11-22,49.549999,52.650002,49.0,52.0,37.490582,1044508.0
