,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,121.599998,126.849998,108.349998,114.599998,111.102814,354462.0
1,2016-09-30,111.25,120.849998,111.25,119.050003,115.417023,104430.0
2,2016-10-03,121.0,122.0,119.099998,120.699997,117.016655,71223.0
3,2016-10-04,121.0,125.0,121.0,122.099998,118.373955,54679.0
4,2016-10-05,122.400002,129.899994,121.0,128.399994,124.481682,261308.0
5,2016-10-06,129.800003,131.899994,125.650002,126.650002,122.785095,206466.0
6,2016-10-07,126.0,126.0,120.099998,120.349998,116.677345,245214.0
7,2016-10-10,120.550003,123.800003,119.300003,119.800003,116.144127,83524.0
8,2016-10-13,119.949997,125.800003,117.099998,119.599998,115.950241,202877.0
9,2016-10-14,122.400002,122.400002,116.199997,120.75,117.065147,60695.0
10,2016-10-17,120.050003,123.0,120.0,120.099998,116.434982,84335.0
11,2016-10-18,121.349998,122.300003,120.349998,121.400002,117.695313,43884.0
12,2016-10-19,121.400002,129.0,118.349998,127.199997,123.318314,329463.0
13,2016-10-20,126.0,128.899994,124.800003,125.800003,121.961044,97464.0
14,2016-10-21,126.050003,126.099998,120.800003,123.099998,119.34343,120183.0
15,2016-10-24,123.449997,124.0,120.5,121.550003,117.840736,101686.0
16,2016-10-25,123.400002,123.400002,119.75,120.349998,116.677345,69263.0
17,2016-10-26,121.75,121.75,116.0,117.300003,113.720428,107214.0
18,2016-10-27,108.550003,114.400002,108.0,110.25,106.885567,266573.0
19,2016-10-28,111.0,114.0,108.300003,111.5,108.09742,84084.0
20,2016-11-01,117.900002,117.900002,109.0,111.400002,108.000465,97198.0
21,2016-11-02,110.0,111.650002,105.349998,109.5,106.158447,82969.0
22,2016-11-03,110.050003,111.300003,106.0,106.800003,103.540848,88241.0
23,2016-11-04,108.449997,108.449997,103.25,104.550003,101.359512,88856.0
24,2016-11-07,107.199997,108.900002,104.199997,104.849998,101.650352,58165.0
25,2016-11-08,105.0,107.0,103.550003,104.800003,101.601875,39709.0
26,2016-11-09,91.099998,107.900002,87.0,106.300003,103.056099,172612.0
27,2016-11-10,110.0,110.0,106.050003,107.150002,103.880157,42640.0
28,2016-11-11,103.300003,108.0,99.949997,100.550003,97.481583,96541.0
29,2016-11-15,100.25,102.949997,94.0,94.900002,92.00399,73144.0
30,2016-11-16,99.800003,100.0,89.199997,91.099998,88.319954,85471.0
31,2016-11-17,92.0,94.0,90.099998,92.300003,89.483345,199454.0
32,2016-11-18,92.699997,96.75,90.300003,93.699997,90.840614,55561.0
33,2016-11-21,91.650002,93.900002,88.099998,89.300003,86.57489,51731.0
34,2016-11-22,92.349998,93.800003,89.949997,90.849998,88.077583,63101.0
35,2016-11-23,92.949997,93.550003,91.0,92.150002,89.337914,41301.0
36,2016-11-24,92.0,95.0,92.0,94.150002,91.276878,35534.0
37,2016-11-25,96.699997,96.699997,90.099998,93.150002,90.307396,91123.0
38,2016-11-28,93.050003,93.050003,91.300003,91.550003,88.756226,78826.0
39,2016-11-29,92.449997,94.550003,92.199997,92.800003,89.968071,96217.0
40,2016-11-30,93.0,94.25,91.800003,93.699997,90.840614,27291.0
41,2016-12-01,92.449997,93.25,92.0,92.300003,89.483345,30506.0
42,2016-12-02,92.5,92.5,90.25,91.0,88.223015,21160.0
43,2016-12-05,92.699997,92.699997,88.599998,90.199997,87.447418,32114.0
44,2016-12-06,92.650002,94.0,90.0,92.349998,89.531807,36920.0
45,2016-12-07,92.900002,94.900002,92.5,93.150002,90.307396,30833.0
46,2016-12-08,93.5,95.449997,93.5,95.099998,92.197891,30282.0
47,2016-12-09,94.949997,109.400002,94.949997,103.349998,100.196121,313469.0
48,2016-12-12,103.0,104.550003,98.25,100.550003,97.481583,76745.0
49,2016-12-13,103.400002,103.400002,98.0,98.5,95.494133,28406.0
50,2016-12-14,99.0,102.0,97.400002,98.099998,95.106339,35798.0
51,2016-12-15,96.300003,99.900002,96.300003,98.75,95.736504,26856.0
52,2016-12-16,98.150002,100.25,96.599998,97.400002,94.427704,19938.0
53,2016-12-19,98.0,98.099998,94.199997,95.75,92.828056,23869.0
54,2016-12-20,96.0,96.75,93.050003,93.75,90.889084,23575.0
55,2016-12-21,94.0,95.150002,88.800003,90.099998,87.350464,503361.0
56,2016-12-22,91.699997,91.699997,88.099998,88.699997,85.993187,46932.0
57,2016-12-23,88.900002,89.800003,82.550003,84.849998,82.260674,5785339.0
58,2016-12-26,86.900002,87.900002,75.75,81.849998,79.352226,471648.0
59,2016-12-27,82.400002,86.199997,82.150002,85.150002,82.551529,146662.0
60,2016-12-28,85.0,89.5,85.0,87.199997,84.538963,182349.0
61,2016-12-29,88.400002,89.949997,85.599998,88.5,85.799301,84496.0
62,2016-12-30,89.900002,93.400002,89.25,92.0,89.192482,263943.0
63,2017-01-02,93.900002,93.900002,90.199997,92.599998,89.774178,70545.0
64,2017-01-03,93.800003,98.5,92.550003,97.75,94.767014,171764.0
65,2017-01-04,97.699997,103.0,97.699997,101.150002,98.063271,274929.0
66,2017-01-05,102.949997,103.800003,101.599998,102.300003,99.178162,139548.0
67,2017-01-06,103.300003,103.5,100.050003,100.449997,97.384628,70813.0
68,2017-01-09,100.800003,102.699997,97.900002,99.050003,96.027344,104235.0
69,2017-01-10,99.050003,101.5,99.050003,100.400002,97.336143,52716.0
70,2017-01-11,99.800003,102.5,99.800003,101.25,98.160202,48025.0
71,2017-01-12,101.199997,102.449997,100.099998,100.900002,97.820892,41675.0
72,2017-01-13,101.650002,102.349998,97.599998,99.349998,96.318192,54670.0
73,2017-01-16,99.0,105.0,98.199997,103.849998,100.680862,157572.0
74,2017-01-17,103.900002,105.400002,101.150002,102.349998,99.226646,53908.0
75,2017-01-18,101.849998,104.900002,101.800003,103.199997,100.050705,80838.0
76,2017-01-19,102.199997,106.800003,102.199997,103.599998,100.438484,116299.0
77,2017-01-20,103.050003,104.0,99.5,100.849998,97.772423,69980.0
78,2017-01-23,101.050003,103.650002,100.449997,101.150002,98.063271,59542.0
79,2017-01-24,101.400002,110.5,101.25,106.5,103.25,707255.0
80,2017-01-25,107.550003,109.0,105.099998,108.300003,104.995079,147739.0
81,2017-01-27,108.0,113.650002,108.0,111.449997,108.04895,442584.0
82,2017-01-30,111.849998,113.900002,108.5,109.650002,106.303879,143758.0
83,2017-01-31,109.25,110.550003,106.599998,107.199997,103.928642,60117.0
84,2017-02-01,108.099998,110.449997,105.599998,109.349998,106.013031,105613.0
85,2017-02-02,109.099998,111.699997,105.800003,108.949997,105.625237,65897.0
