,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-04-04,435.0,463.0,435.0,445.100006,395.538055,7417211.0
1,2018-04-05,448.0,455.899994,440.0,445.399994,395.804657,1111241.0
2,2018-04-06,445.0,448.0,440.100006,441.299988,392.161163,420849.0
3,2018-04-09,441.0,443.0,435.0,436.149994,387.584625,311792.0
4,2018-04-10,436.0,437.75,426.0,427.649994,380.031097,410484.0
5,2018-04-11,427.399994,427.649994,418.0,419.100006,372.433167,302726.0
6,2018-04-12,419.0,419.5,408.0,408.399994,362.924683,288649.0
7,2018-04-13,405.100006,427.0,403.100006,423.549988,376.387604,820973.0
8,2018-04-16,431.100006,436.799988,425.200012,430.0,382.119446,1002001.0
9,2018-04-17,431.0,436.450012,426.100006,432.450012,384.296692,386663.0
10,2018-04-18,433.0,436.0,427.25,429.649994,381.808411,279199.0
11,2018-04-19,429.899994,431.149994,421.5,424.100006,376.876404,833605.0
12,2018-04-20,422.100006,429.899994,421.049988,426.200012,378.742554,110817.0
13,2018-04-23,426.0,426.200012,422.450012,424.0,376.787537,71568.0
14,2018-04-24,422.5,424.950012,418.149994,420.0,373.232971,69316.0
15,2018-04-25,420.0,427.299988,420.0,425.0,377.676147,145531.0
16,2018-04-26,427.700012,428.0,422.049988,425.350006,377.987244,99233.0
17,2018-04-27,426.399994,426.399994,421.600006,422.75,375.676758,85625.0
18,2018-04-30,422.0,424.899994,417.0,419.200012,372.522003,162191.0
19,2018-05-02,419.5,421.0,397.0,398.350006,353.993683,444449.0
20,2018-05-03,402.0,402.0,371.5,374.75,333.021545,431143.0
21,2018-05-04,383.0,383.0,368.0,369.700012,328.533875,1095078.0
22,2018-05-07,376.5,376.75,363.5,366.649994,325.823486,530008.0
23,2018-05-08,365.0,369.899994,363.0,363.850006,323.335266,302167.0
24,2018-05-09,365.0,367.950012,359.149994,360.799988,320.624847,866640.0
25,2018-05-10,361.899994,365.0,360.5,361.700012,321.424652,384294.0
26,2018-05-11,365.0,366.700012,361.5,363.100006,322.668762,133361.0
27,2018-05-14,363.0,366.75,361.600006,363.049988,322.624329,91827.0
28,2018-05-15,363.0,364.850006,359.25,362.299988,321.957855,373663.0
29,2018-05-16,360.0,361.0,352.0,360.049988,319.958374,225695.0
30,2018-05-17,359.25,415.799988,359.0,399.5,355.015625,669303.0
31,2018-05-18,400.0,407.899994,376.049988,380.0,337.686951,936656.0
32,2018-05-21,373.950012,380.0,365.0,369.899994,328.711548,150689.0
33,2018-05-22,371.0,379.0,368.0,372.899994,331.377533,83130.0
34,2018-05-23,375.049988,381.0,368.0,375.950012,334.087952,134563.0
35,2018-05-24,373.100006,378.75,373.100006,376.049988,334.176758,71771.0
36,2018-05-25,375.049988,384.950012,375.049988,380.200012,337.864746,70018.0
37,2018-05-28,382.0,390.0,380.299988,385.75,342.796661,61042.0
38,2018-05-29,385.0,387.950012,385.0,386.0,343.01889,38543.0
39,2018-05-30,385.0,385.149994,376.549988,380.350006,337.998016,42129.0
40,2018-05-31,377.049988,387.0,371.0,383.75,341.019409,123413.0
41,2018-06-01,378.0,383.350006,369.0,369.600006,328.445007,62018.0
42,2018-06-04,372.200012,372.950012,355.600006,356.700012,316.981384,92225.0
43,2018-06-05,361.0,361.0,350.0,351.450012,312.31601,67672.0
44,2018-06-06,359.450012,360.0,351.049988,354.299988,314.848663,218939.0
45,2018-06-07,357.950012,364.700012,355.200012,361.75,321.469147,60336.0
46,2018-06-08,361.5,363.899994,358.149994,362.0,321.691254,58176.0
47,2018-06-11,362.0,363.950012,357.0,359.299988,319.29187,66315.0
48,2018-06-12,357.299988,363.149994,357.0,357.950012,318.092224,34692.0
49,2018-06-13,361.899994,361.899994,356.0,357.0,317.247986,91776.0
50,2018-06-14,366.0,369.0,357.549988,361.299988,321.069214,410849.0
51,2018-06-15,361.5,364.0,358.0,360.600006,320.447144,138851.0
52,2018-06-18,361.450012,365.950012,361.450012,364.799988,324.179474,115722.0
53,2018-06-19,364.0,365.899994,358.0,363.0,322.579926,102629.0
54,2018-06-20,362.399994,365.0,356.100006,360.149994,320.047241,69141.0
55,2018-06-21,364.0,364.0,356.049988,360.0,319.913971,278721.0
56,2018-06-22,360.0,363.450012,355.0,356.25,316.581482,55002.0
57,2018-06-25,357.0,390.0,351.049988,352.399994,313.160187,52194.0
58,2018-06-26,352.399994,352.450012,344.450012,346.350006,307.783905,83340.0
59,2018-06-27,347.0,350.0,332.25,333.75,296.586884,247749.0
60,2018-06-28,330.049988,333.0,325.0,328.549988,291.965881,313073.0
61,2018-06-29,328.0,345.0,326.350006,330.0,293.254456,170785.0
62,2018-07-02,330.0,332.600006,325.049988,326.25,289.921997,85861.0
63,2018-07-03,325.0,326.0,316.5,319.100006,283.568176,107468.0
64,2018-07-04,320.0,321.600006,298.0,302.899994,269.172058,288215.0
65,2018-07-05,304.649994,304.649994,291.0,293.299988,260.640991,247582.0
66,2018-07-06,293.200012,309.0,292.350006,305.299988,271.304779,141846.0
67,2018-07-09,305.950012,314.5,305.950012,311.350006,276.681122,82057.0
68,2018-07-10,311.0,319.950012,310.899994,317.399994,282.057495,126888.0
69,2018-07-11,317.399994,328.0,315.0,325.75,289.477661,128458.0
70,2018-07-12,328.950012,333.0,328.450012,331.0,294.143097,91711.0
71,2018-07-13,334.899994,334.899994,318.0,319.75,284.145782,45147.0
72,2018-07-16,319.0,319.5,305.0,307.100006,272.904419,35540.0
73,2018-07-17,305.0,310.0,301.049988,307.649994,273.393158,146025.0
74,2018-07-18,308.100006,315.899994,302.100006,306.600006,272.460022,53832.0
75,2018-07-19,307.0,309.049988,301.0,303.799988,269.971802,44628.0
76,2018-07-20,301.0,309.899994,300.299988,302.75,269.038757,41783.0
77,2018-07-23,298.600006,317.549988,298.600006,313.399994,278.502838,118732.0
78,2018-07-24,313.0,313.0,300.0,309.0,274.592804,133688.0
79,2018-07-25,306.0,313.600006,306.0,309.200012,274.770569,208592.0
80,2018-07-26,309.0,314.5,308.100006,311.149994,276.503357,62803.0
81,2018-07-27,311.0,317.450012,311.0,316.0,280.813354,73478.0
82,2018-07-30,317.5,325.0,313.0,316.399994,281.168823,110729.0
83,2018-07-31,318.75,325.0,317.950012,323.0,287.033936,181446.0
84,2018-08-01,323.5,330.0,323.5,328.399994,291.832581,82853.0
85,2018-08-02,338.0,338.0,326.450012,333.850006,296.675751,128172.0
86,2018-08-03,331.25,337.0,331.25,336.600006,299.119568,93738.0
87,2018-08-06,340.0,351.75,336.0,349.450012,310.538666,222324.0
