,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,284.700012,287.633331,273.066681,276.466675,191.388962,7097563.0
1,2016-09-30,276.666656,285.133331,273.333344,282.633331,195.657913,3539676.0
2,2016-10-03,283.866669,289.666656,283.866669,288.333344,199.603867,3190261.0
3,2016-10-04,290.0,292.5,287.100006,289.533325,200.43457,3562239.0
4,2016-10-05,287.700012,291.566681,283.433319,290.066681,200.803818,3994510.0
5,2016-10-06,291.666656,306.666656,290.733337,301.033325,208.395676,8211235.0
6,2016-10-07,305.200012,308.600006,293.466675,295.766663,204.74971,6318816.0
7,2016-10-10,298.600006,299.966675,290.233337,292.100006,202.211411,3415824.0
8,2016-10-13,292.100006,299.0,281.0,287.033325,198.703888,5569782.0
9,2016-10-14,289.333344,294.366669,285.700012,292.166656,202.257538,4231566.0
10,2016-10-17,295.333344,296.966675,288.266663,291.299988,201.657578,4274655.0
11,2016-10-18,294.600006,294.600006,288.5,292.933319,202.788269,3332578.0
12,2016-10-19,294.933319,298.299988,289.466675,296.933319,205.557343,4864311.0
13,2016-10-20,299.299988,299.299988,293.399994,295.766663,204.74971,3638199.0
14,2016-10-21,295.933319,300.899994,295.233337,299.733337,207.495712,3352933.0
15,2016-10-24,301.666656,305.633331,298.366669,304.799988,211.003189,3508747.0
16,2016-10-25,304.666656,309.333344,301.033325,308.666656,213.679962,3775023.0
17,2016-10-26,307.866669,309.033325,303.700012,306.100006,211.903152,2962554.0
18,2016-10-27,305.533325,307.700012,298.133331,302.133331,209.157166,3781360.0
19,2016-10-28,302.666656,314.299988,301.333344,310.933319,215.2491,3102679.0
20,2016-11-01,313.333344,313.799988,307.666656,309.899994,214.533783,3671457.0
21,2016-11-02,306.0,307.0,300.533325,302.0,209.064835,2123340.0
22,2016-11-03,304.899994,306.266663,290.233337,291.5,201.796036,3595729.0
23,2016-11-04,292.0,294.933319,281.100006,290.100006,200.826874,3855411.0
24,2016-11-07,295.333344,302.633331,295.333344,296.633331,205.34967,3366822.0
25,2016-11-08,298.0,301.5,296.666656,300.666656,208.141815,2881344.0
26,2016-11-09,277.333344,300.666656,274.0,300.033325,207.703369,7713991.0
27,2016-11-10,303.333344,311.299988,300.666656,308.399994,213.495331,5733673.0
28,2016-11-11,300.333344,305.0,293.066681,299.200012,207.126526,7387377.0
29,2016-11-15,299.200012,305.200012,269.299988,296.166656,205.026611,21336447.0
30,2016-11-16,298.666656,305.600006,294.899994,295.966675,204.888184,7913025.0
31,2016-11-17,298.166656,302.633331,293.700012,295.700012,204.703552,6675685.0
32,2016-11-18,297.200012,308.899994,296.033325,306.799988,212.387695,8722773.0
33,2016-11-21,308.166656,310.366669,291.033325,294.633331,203.965149,6562342.0
34,2016-11-22,297.333344,303.100006,295.033325,300.733337,208.187973,6248721.0
35,2016-11-23,300.666656,304.666656,295.899994,302.766663,209.595566,5708026.0
36,2016-11-24,300.433319,304.466675,293.666656,301.433319,208.672562,10254573.0
37,2016-11-25,302.666656,310.0,301.700012,308.033325,213.241531,4010154.0
38,2016-11-28,309.0,322.266663,308.399994,320.533325,221.894867,8905206.0
39,2016-11-29,320.733337,324.266663,313.533325,316.899994,219.379639,9464941.0
40,2016-11-30,318.666656,319.399994,310.333344,314.133331,217.46434,67436712.0
41,2016-12-01,307.399994,310.166656,294.766663,298.0,206.295776,10230550.0
42,2016-12-02,294.666656,296.600006,287.466675,290.766663,201.288391,7295464.0
43,2016-12-05,289.466675,293.666656,284.666656,288.033325,199.396194,4648555.0
44,2016-12-06,289.966675,295.566681,289.133331,292.200012,202.280609,4666599.0
45,2016-12-07,294.399994,299.933319,293.333344,298.566681,206.68808,5603119.0
46,2016-12-08,302.566681,303.333344,298.200012,302.166656,209.180237,2668203.0
47,2016-12-09,304.399994,307.066681,295.033325,302.866669,209.66481,6008646.0
48,2016-12-12,298.799988,299.266663,287.600006,289.033325,200.088409,5566743.0
49,2016-12-13,290.399994,293.966675,288.5,293.100006,202.903671,3106195.0
50,2016-12-14,294.133331,295.899994,288.666656,289.333344,200.296143,3241705.0
51,2016-12-15,289.299988,294.366669,279.166656,284.666656,197.065521,8300764.0
