,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,624.0,626.049988,580.0,598.099976,568.902161,345998.0
1,2016-09-30,576.650024,602.25,576.650024,596.849976,567.713135,188871.0
2,2016-10-03,605.0,606.0,592.950012,599.349976,570.091064,303143.0
3,2016-10-04,600.0,614.799988,598.349976,607.400024,577.748108,426465.0
4,2016-10-05,609.0,611.0,600.049988,604.599976,575.0849,290913.0
5,2016-10-06,605.099976,618.0,602.400024,609.900024,580.126038,443169.0
6,2016-10-07,611.5,614.0,600.099976,604.349976,574.847046,73454.0
7,2016-10-10,606.099976,608.950012,593.650024,596.900024,567.760925,77802.0
8,2016-10-13,599.0,599.0,580.049988,593.700012,564.717041,209977.0
9,2016-10-14,593.099976,613.0,590.0,611.099976,581.267578,504739.0
10,2016-10-17,611.5,615.0,595.0,598.0,568.807068,175774.0
11,2016-10-18,600.0,604.049988,596.599976,598.549988,569.3302,328004.0
12,2016-10-19,606.950012,606.950012,595.0,597.700012,568.521606,66345.0
13,2016-10-20,600.049988,600.599976,581.549988,588.150024,559.437927,162938.0
14,2016-10-21,589.0,600.099976,585.5,598.900024,569.663147,139628.0
15,2016-10-24,600.099976,604.0,590.5,597.349976,568.188782,161135.0
16,2016-10-25,601.950012,601.950012,593.0,597.700012,568.521606,115349.0
17,2016-10-26,599.950012,602.0,566.549988,581.150024,552.779663,432120.0
18,2016-10-27,578.0,589.950012,570.0,573.799988,545.78833,105829.0
19,2016-10-28,577.0,589.75,574.099976,583.049988,554.586853,104568.0
20,2016-11-01,599.900024,612.0,591.200012,594.5,565.477966,143946.0
21,2016-11-02,591.0,593.099976,585.0,586.650024,558.011108,62719.0
22,2016-11-03,586.700012,595.049988,575.0,577.150024,548.974976,72562.0
23,2016-11-04,577.5,577.5,551.0,564.849976,537.275269,175011.0
24,2016-11-07,570.049988,589.0,570.049988,583.650024,555.157532,98407.0
25,2016-11-08,585.0,589.0,566.549988,571.549988,543.648315,80997.0
26,2016-11-09,515.0,612.75,500.0,591.650024,562.76709,401161.0
27,2016-11-10,600.0,622.799988,591.650024,618.75,588.544189,370776.0
28,2016-11-11,613.0,640.150024,595.0,620.0,589.733032,780807.0
29,2016-11-15,624.900024,687.0,614.099976,653.599976,621.692688,1111475.0
30,2016-11-16,662.400024,674.650024,624.0,636.349976,605.284912,587532.0
31,2016-11-17,640.099976,666.400024,631.549988,657.900024,625.782959,641331.0
32,2016-11-18,661.799988,661.799988,633.0,639.950012,608.709167,170245.0
33,2016-11-21,641.0,644.0,573.0,582.549988,554.111206,466620.0
34,2016-11-22,586.0,599.0,558.5,590.75,561.911011,368420.0
35,2016-11-23,594.700012,595.5,582.799988,588.700012,559.961121,229258.0
36,2016-11-24,582.799988,601.0,582.799988,590.5,561.673218,404841.0
37,2016-11-25,599.900024,604.0,593.0,598.799988,569.568054,192064.0
38,2016-11-28,593.0,624.0,592.950012,614.950012,584.929749,324464.0
39,2016-11-29,626.0,628.450012,601.0,603.049988,573.610413,374973.0
40,2016-11-30,608.0,614.799988,596.0,603.799988,574.323914,264961.0
41,2016-12-01,604.0,620.0,599.0,601.299988,571.945862,188644.0
42,2016-12-02,598.950012,601.0,583.099976,588.25,559.532898,146376.0
