,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,385.444244,391.94397,376.266235,385.672882,380.649109,329950.0
1,2016-09-30,382.831299,391.552032,363.266754,385.770874,380.745819,82240.0
2,2016-10-03,385.509583,387.89389,385.411591,386.587402,381.551758,35541.0
3,2016-10-04,391.911316,401.5466,386.358795,395.798096,390.642456,342475.0
4,2016-10-05,398.378387,404.35553,395.210175,401.448639,396.219421,67725.0
5,2016-10-06,403.049072,404.812805,397.98645,400.403442,395.187775,73320.0
6,2016-10-07,401.775238,403.081726,392.597229,401.089355,395.864777,41412.0
7,2016-10-10,401.089355,401.089355,391.94397,392.662537,387.547729,38110.0
8,2016-10-13,392.662537,397.202576,385.770874,386.358795,381.326111,21581.0
9,2016-10-14,388.906403,414.807373,388.906403,408.699585,403.375885,99404.0
10,2016-10-17,414.807373,430.41983,404.35553,410.757294,405.406769,195376.0
11,2016-10-18,418.661499,424.540649,405.955994,423.626129,418.107971,62734.0
12,2016-10-19,427.218933,435.057831,415.68927,429.962555,424.361877,87767.0
13,2016-10-20,437.474823,437.474823,414.807373,419.24942,413.7883,57830.0
14,2016-10-21,418.073578,431.138367,415.166656,430.223846,424.619781,46708.0
15,2016-10-24,431.138367,436.070343,422.646271,433.947327,428.294708,87860.0
16,2016-10-25,435.22113,435.22113,418.759491,422.548279,417.044189,32205.0
17,2016-10-26,423.2995,429.766571,408.274994,411.312561,405.954803,52783.0
18,2016-10-27,408.928223,434.404572,399.946167,404.943451,399.668671,35962.0
19,2016-10-28,404.649506,419.347412,404.551514,407.556427,402.247559,43712.0
20,2016-11-01,427.512909,433.686005,418.726837,424.769287,419.236206,66748.0
21,2016-11-02,418.726837,443.353973,418.726837,437.70343,432.001892,195817.0
22,2016-11-03,438.324036,447.273407,418.204224,427.218933,421.653992,107320.0
23,2016-11-04,440.936981,440.936981,397.561859,412.227081,406.857422,363616.0
24,2016-11-07,423.952728,424.605988,399.946167,401.775238,396.541779,50225.0
25,2016-11-08,404.35553,412.063782,399.946167,409.15686,403.827179,118740.0
26,2016-11-09,349.483398,407.621735,346.217194,400.207458,394.994354,80483.0
27,2016-11-10,406.315277,418.00827,393.250458,401.513947,396.283905,453275.0
28,2016-11-11,398.345734,406.968506,389.004395,401.089355,395.864777,49819.0
29,2016-11-15,391.94397,400.338104,340.795288,383.58252,378.585968,266739.0
30,2016-11-16,386.064819,398.476379,368.231384,385.770874,380.745819,110224.0
31,2016-11-17,391.682678,391.94397,375.64566,385.999512,380.971497,241854.0
32,2016-11-18,385.444244,388.285828,379.53241,385.215607,380.197815,188889.0
33,2016-11-21,385.411591,386.685394,370.093109,372.477417,367.625519,521874.0
34,2016-11-22,376.233551,385.346252,369.341888,384.399048,379.391876,161034.0
35,2016-11-23,384.105103,396.647308,380.055023,391.192749,386.097076,508358.0
36,2016-11-24,398.051788,398.084442,379.53241,385.770874,380.745819,35836.0
37,2016-11-25,389.069733,391.94397,382.145386,384.562378,379.553131,35907.0
38,2016-11-28,386.064819,387.795898,380.838898,382.17804,377.199799,27215.0
39,2016-11-29,391.94397,391.94397,369.080597,371.726196,366.884064,46901.0
40,2016-11-30,373.000031,382.145386,368.982605,378.944519,374.008392,142779.0
41,2016-12-01,375.612976,385.411591,375.612976,380.087677,375.136658,14051.0
42,2016-12-02,380.185669,380.218323,374.56781,376.625519,371.719635,162682.0
43,2016-12-05,378.781189,381.85141,372.738739,375.612976,370.720245,8199.0
44,2016-12-06,378.12796,378.12796,368.133392,370.942322,366.110413,51882.0
45,2016-12-07,376.919464,382.145386,369.733826,377.899323,372.976807,57741.0
46,2016-12-08,381.85141,382.145386,373.359314,381.002228,376.039307,42298.0
47,2016-12-09,387.338654,387.338654,376.592834,378.748535,373.814972,15182.0
48,2016-12-12,378.879181,381.753448,371.889526,376.200897,371.300476,6974.0
49,2016-12-13,384.758331,384.758331,374.306519,378.748535,373.814972,14313.0
50,2016-12-14,373.653259,382.047394,372.608093,375.286377,370.397919,40585.0
51,2016-12-15,375.514984,380.93689,365.8797,368.100739,363.305878,26347.0
52,2016-12-16,369.178558,382.145386,368.492676,380.871552,375.91037,301645.0
53,2016-12-19,382.145386,382.145386,372.379456,373.48996,368.624939,4903.0
54,2016-12-20,375.319031,377.572693,365.814392,369.374542,364.563049,20419.0
55,2016-12-21,371.040314,373.816559,362.678833,365.487762,360.726959,15000.0
56,2016-12-22,367.774109,371.693542,358.10614,367.643463,362.854584,13708.0
57,2016-12-23,363.2341,376.429535,361.764282,371.92218,367.077576,11083.0
58,2016-12-26,369.995117,371.693542,360.098541,362.352203,357.632202,8548.0
59,2016-12-27,365.128479,376.266235,360.196533,373.555267,368.689362,815975.0
60,2016-12-28,378.225952,382.145386,369.570526,380.642944,375.684692,52363.0
61,2016-12-29,373.783905,381.492157,372.673401,380.348969,375.394531,47592.0
62,2016-12-30,382.112732,383.451874,375.64566,382.01474,377.038635,65759.0
63,2017-01-02,380.153015,394.556946,375.678314,378.160614,373.234711,37929.0
64,2017-01-03,385.411591,385.411591,378.258606,380.708252,375.749146,70110.0
65,2017-01-04,379.009827,381.492157,374.40448,376.919464,372.009735,22621.0
66,2017-01-05,379.891693,379.924377,373.979889,376.266235,371.365021,340041.0
67,2017-01-06,380.153015,380.153015,368.753967,375.64566,370.752563,54687.0
68,2017-01-09,382.145386,382.667969,375.776306,379.891693,374.943237,33881.0
69,2017-01-10,379.69574,381.492157,376.72348,378.323944,373.395905,38322.0
70,2017-01-11,382.145386,382.145386,369.831818,376.429535,371.526154,70343.0
71,2017-01-12,376.984802,378.356598,373.16333,375.253693,370.365631,128790.0
72,2017-01-13,381.949402,381.949402,372.412109,376.919464,372.009735,45468.0
73,2017-01-16,377.572693,378.846527,372.346771,375.64566,370.752563,125736.0
74,2017-01-17,378.12796,380.838898,372.510101,374.861755,369.978851,41073.0
75,2017-01-18,377.540039,378.879181,372.412109,375.48233,370.591339,101471.0
76,2017-01-19,377.246094,377.246094,372.771393,374.927094,370.043335,26653.0
77,2017-01-20,375.612976,378.781189,373.000031,374.437164,369.559692,34113.0
78,2017-01-23,375.612976,382.080048,373.783905,375.743622,370.849182,183894.0
79,2017-01-24,373.979889,378.879181,373.979889,377.866669,372.944641,25897.0
80,2017-01-25,381.492157,381.492157,370.223755,372.510101,367.657806,77317.0
81,2017-01-27,376.266235,378.879181,374.045197,374.894409,370.011047,58333.0
82,2017-01-30,375.580322,378.879181,371.693542,377.736023,372.815643,48216.0
83,2017-01-31,373.32663,378.225952,373.32663,376.13559,371.236053,38832.0
84,2017-02-01,378.879181,397.07193,375.97226,391.356079,386.25827,163071.0
85,2017-02-02,398.476379,399.096954,386.456757,391.911316,386.806305,72445.0
86,2017-02-03,404.35553,404.35553,390.049591,392.237946,387.128662,52908.0
87,2017-02-06,392.597229,405.008789,392.597229,396.712646,391.545105,100740.0
88,2017-02-07,404.290222,410.038727,392.662537,397.627167,392.447632,163489.0
89,2017-02-08,394.687592,401.742584,393.675079,398.966309,393.769348,36348.0
90,2017-02-09,393.903717,405.955994,393.903717,397.888458,392.705536,80564.0
91,2017-02-10,399.129608,400.860718,393.903717,397.823151,392.641113,46521.0
92,2017-02-13,398.345734,404.224884,395.34082,400.534088,395.316711,90312.0
93,2017-02-14,398.509033,401.742584,395.210175,397.953796,392.77005,93838.0
94,2017-02-15,399.782867,401.024017,395.242859,398.541718,393.350342,54062.0
95,2017-02-16,401.742584,411.573853,395.99408,408.046356,402.731232,69048.0
96,2017-02-17,410.234711,410.463348,399.194946,400.436096,396.434448,76287.0
97,2017-02-20,403.343018,405.237427,398.476379,400.174805,396.175751,15856.0
98,2017-02-21,402.526459,402.559143,393.903717,395.406158,391.454773,231674.0
99,2017-02-22,393.283112,399.129608,393.283112,397.757813,393.78299,15492.0
100,2017-02-23,401.644592,403.996246,395.765442,400.436096,396.434448,18613.0
101,2017-02-27,397.98645,407.621735,396.973938,405.074097,401.026123,130973.0
102,2017-02-28,403.343018,409.581451,399.815521,406.83786,402.772186,55830.0
103,2017-03-01,408.895569,412.651703,405.074097,406.641876,402.578247,31320.0
104,2017-03-02,403.865601,410.234711,396.941284,408.372955,404.292053,43619.0
105,2017-03-03,403.27771,409.614136,403.27771,405.041443,400.993835,54076.0
106,2017-03-06,409.48349,409.516144,401.448639,403.11438,399.085938,56172.0
107,2017-03-07,401.742584,408.274994,400.599426,407.948364,403.871674,58822.0
108,2017-03-08,406.968506,418.073578,397.202576,400.174805,396.175751,140498.0
109,2017-03-09,399.162292,403.049072,392.597229,394.034363,390.096741,21336.0
110,2017-03-10,397.823151,397.823151,393.413788,393.969025,390.031982,19856.0
111,2017-03-14,395.602112,402.395813,388.873749,394.654938,390.711029,63843.0
112,2017-03-15,394.328308,396.451324,388.873749,390.735504,386.830811,40695.0
113,2017-03-16,394.687592,401.415955,391.290741,397.529175,393.556519,96797.0
114,2017-03-17,399.619568,404.551514,393.903717,398.509033,394.526672,85184.0
115,2017-03-20,396.026733,403.049072,395.210175,397.463867,393.491913,548510.0
116,2017-03-21,399.031647,405.008789,397.790466,402.820435,398.795013,54000.0
117,2017-03-22,395.536804,405.008789,395.210175,397.07193,393.103912,314571.0
118,2017-03-23,398.541718,401.677246,396.092072,398.901001,394.914703,50952.0
