,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1620.0,1627.400024,1577.349976,1588.400024,1458.491333,718082.0
1,2016-09-30,1576.25,1611.849976,1576.25,1599.849976,1469.004639,155560.0
2,2016-10-03,1615.0,1639.0,1605.0,1631.949951,1498.479248,151874.0
3,2016-10-04,1633.699951,1643.400024,1622.0,1637.099976,1503.20813,354672.0
4,2016-10-05,1640.0,1647.900024,1622.5,1638.0,1504.03479,264589.0
5,2016-10-06,1642.0,1653.0,1619.199951,1629.75,1496.459229,252352.0
6,2016-10-07,1628.900024,1630.699951,1608.5,1625.400024,1492.465088,262250.0
7,2016-10-10,1628.800049,1674.0,1623.800049,1668.5,1532.040039,420386.0
8,2016-10-13,1660.0,1660.0,1622.449951,1632.050049,1498.571167,216022.0
9,2016-10-14,1636.0,1651.0,1630.050049,1640.25,1506.100464,182239.0
10,2016-10-17,1641.0,1644.900024,1598.199951,1604.699951,1473.457886,326387.0
11,2016-10-18,1607.0,1618.0,1590.5,1616.0,1483.833984,295645.0
12,2016-10-19,1619.800049,1627.0,1606.400024,1610.550049,1478.829468,158539.0
13,2016-10-20,1620.0,1627.800049,1604.800049,1609.449951,1477.81958,145915.0
14,2016-10-21,1612.0,1614.0,1541.849976,1566.150024,1438.060913,1607644.0
15,2016-10-24,1560.199951,1586.699951,1551.25,1565.900024,1437.831421,337777.0
16,2016-10-25,1568.0,1568.0,1547.599976,1551.650024,1424.746826,210532.0
17,2016-10-26,1546.349976,1549.0,1535.0,1543.0,1416.804199,182378.0
18,2016-10-27,1540.0,1545.599976,1514.099976,1525.0,1400.276245,454542.0
19,2016-10-28,1526.650024,1532.0,1508.599976,1516.699951,1392.655151,143281.0
20,2016-11-01,1514.699951,1528.699951,1499.0,1503.849976,1380.856201,227928.0
21,2016-11-02,1483.0,1512.0,1483.0,1488.150024,1366.440308,192484.0
22,2016-11-03,1488.25,1521.449951,1487.650024,1510.099976,1386.595093,356296.0
23,2016-11-04,1511.699951,1526.349976,1474.099976,1490.050049,1368.18457,362809.0
