,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,4382.450195,4385.0,4281.0,4335.549805,4008.463379,4229.0
1,2016-09-30,4335.0,4397.0,4270.100098,4339.950195,4012.532959,2809.0
2,2016-10-03,4400.0,4400.0,4326.0,4347.049805,4019.096436,3390.0
3,2016-10-04,4350.0,4398.950195,4316.0,4377.299805,4047.064209,8577.0
4,2016-10-05,4335.299805,4379.950195,4321.0,4367.5,4038.003906,9659.0
5,2016-10-06,4390.0,4435.0,4362.399902,4405.700195,4073.321533,3002.0
6,2016-10-07,4380.0,4425.0,4330.0,4349.200195,4021.084473,8477.0
7,2016-10-10,4350.0,4389.350098,4305.0,4351.549805,4023.256592,928.0
8,2016-10-13,4360.0,4375.600098,4250.100098,4262.950195,3941.341064,18484.0
9,2016-10-14,4300.0,4351.799805,4229.899902,4264.75,3943.006104,6707.0
10,2016-10-17,4264.75,4299.0,4175.0,4210.700195,3893.032715,6629.0
11,2016-10-18,4220.049805,4270.0,4181.0,4240.0,3920.122314,4428.0
12,2016-10-19,4243.75,4290.0,4210.100098,4261.899902,3940.369873,3371.0
13,2016-10-20,4261.0,4398.0,4192.0,4333.200195,4006.290771,2208.0
14,2016-10-21,4398.950195,4398.950195,4290.049805,4349.700195,4021.546143,4173.0
15,2016-10-24,4301.399902,4394.850098,4301.350098,4359.950195,4031.023193,3995.0
16,2016-10-25,4365.0,4365.0,4290.100098,4320.450195,3994.502686,2240.0
17,2016-10-26,4320.049805,4328.950195,4265.049805,4302.649902,3978.04541,1749.0
18,2016-10-27,4280.0,4325.0,4265.100098,4300.0,3975.595215,1582.0
19,2016-10-28,4265.649902,4302.25,4230.0,4265.649902,3943.837158,2451.0
20,2016-11-01,4293.700195,4324.0,4256.5,4299.0,3974.670654,1041.0
21,2016-11-02,4280.049805,4400.0,4236.049805,4364.649902,4035.368164,2511.0
22,2016-11-03,4364.649902,4395.0,4305.0,4345.950195,4018.07959,3166.0
23,2016-11-04,4315.049805,4351.0,4210.0,4226.850098,3907.964355,5452.0
24,2016-11-07,4332.600098,4332.600098,4205.049805,4277.5,3954.793945,2775.0
25,2016-11-08,4258.0,4328.0,4237.049805,4301.799805,3977.260254,3093.0
26,2016-11-09,4200.0,4250.0,4101.0,4230.600098,3911.431641,5962.0
27,2016-11-10,4300.0,4348.0,4187.149902,4201.0,3884.064453,4308.0
28,2016-11-11,4208.350098,4284.950195,4093.149902,4214.450195,3896.500244,4654.0
29,2016-11-15,4279.950195,4279.950195,4064.949951,4196.049805,3879.488037,5516.0
30,2016-11-16,4170.0,4398.700195,4170.0,4331.350098,4004.581055,3963.0
31,2016-11-17,4300.0,4388.950195,4300.0,4349.75,4021.592529,3131.0
32,2016-11-18,4284.549805,4395.950195,4208.100098,4297.350098,3973.145752,6487.0
33,2016-11-21,4389.0,4389.0,4228.0,4294.850098,3970.833984,3960.0
34,2016-11-22,4320.0,4397.0,4226.100098,4325.350098,4017.742676,2769.0
35,2016-11-23,4387.950195,4387.950195,4271.450195,4358.700195,4048.72168,1717.0
36,2016-11-24,4290.049805,4332.399902,4251.0,4286.950195,3982.072998,3593.0
37,2016-11-25,4280.049805,4295.0,4236.0,4260.200195,3957.227051,2648.0
38,2016-11-28,4319.0,4359.0,4212.049805,4256.5,3953.789551,1880.0
39,2016-11-29,4221.149902,4338.0,4215.0,4294.649902,3989.22583,4080.0
40,2016-11-30,4294.649902,4430.0,4279.0,4397.399902,4084.669434,5003.0
41,2016-12-01,4475.0,4525.0,4329.5,4410.850098,4097.162598,36509.0
42,2016-12-02,4410.0,4410.0,4277.0,4314.600098,4007.758057,6029.0
43,2016-12-05,4335.950195,4350.0,4281.0,4341.25,4032.512207,1796.0
44,2016-12-06,4350.0,4390.0,4260.0,4320.049805,4012.819336,4682.0
45,2016-12-07,4375.0,4375.0,4225.049805,4289.549805,3984.48877,5004.0
46,2016-12-08,4320.0,4327.700195,4262.0,4296.25,3990.711914,2795.0
47,2016-12-09,4295.0,4295.0,4226.299805,4281.350098,3976.87207,2737.0
48,2016-12-12,4275.049805,4300.0,4242.200195,4291.75,3986.531982,2308.0
49,2016-12-13,4267.049805,4300.0,4250.25,4293.700195,3988.344238,2223.0
50,2016-12-14,4301.549805,4339.899902,4272.0,4285.049805,3980.309326,4908.0
51,2016-12-15,4285.0,4329.149902,4275.0,4296.0,3990.480713,2938.0
52,2016-12-16,4294.850098,4300.0,4275.0,4296.350098,3990.804688,3485.0
53,2016-12-19,4316.950195,4316.950195,4280.0,4293.200195,3987.879639,1584.0
54,2016-12-20,4299.75,4300.0,4267.049805,4293.399902,3988.065186,2206.0
55,2016-12-21,4257.600098,4300.0,4257.600098,4297.049805,3991.455078,2148.0
56,2016-12-22,4294.25,4298.850098,4261.149902,4287.75,3982.817139,3640.0
57,2016-12-23,4330.0,4330.0,4275.049805,4293.049805,3987.740234,2999.0
58,2016-12-26,4253.0,4326.950195,4252.049805,4300.450195,3994.614258,2560.0
59,2016-12-27,4321.0,4338.5,4272.049805,4293.700195,3988.344238,5392.0
60,2016-12-28,4319.950195,4324.850098,4286.0,4299.649902,3993.87085,4257.0
61,2016-12-29,4289.799805,4320.0,4285.0,4300.25,3994.42749,5187.0
62,2016-12-30,4290.0,4334.5,4270.049805,4304.149902,3998.050781,5582.0
63,2017-01-02,4348.0,4348.0,4222.149902,4249.75,3947.518799,2797.0
64,2017-01-03,4294.899902,4294.899902,4221.0,4238.75,3937.301758,2282.0
65,2017-01-04,4200.0,4253.549805,4200.0,4235.100098,3933.910645,2597.0
66,2017-01-05,4235.899902,4260.0,4205.0,4226.149902,3925.597656,2857.0
67,2017-01-06,4231.5,4244.950195,4201.0,4220.75,3920.582031,3192.0
68,2017-01-09,4280.0,4280.0,4205.049805,4221.549805,3921.325439,1521.0
69,2017-01-10,4234.700195,4248.0,4210.0,4224.75,3924.297607,4181.0
70,2017-01-11,4210.149902,4225.0,4201.0,4217.299805,3917.376465,4310.0
71,2017-01-12,4219.950195,4243.0,4181.149902,4217.600098,3917.656006,3609.0
72,2017-01-13,4225.649902,4268.0,4200.0,4222.299805,3922.020996,3681.0
73,2017-01-16,4253.549805,4253.549805,4185.100098,4218.0,3918.026611,4238.0
74,2017-01-17,4195.0,4225.0,4191.100098,4216.700195,3916.820313,3410.0
75,2017-01-18,4210.649902,4233.899902,4210.0,4221.600098,3921.371094,3259.0
76,2017-01-19,4211.350098,4225.0,4198.0,4217.600098,3917.656006,27890.0
77,2017-01-20,4225.049805,4225.049805,4191.149902,4199.700195,3901.029053,23762.0
78,2017-01-23,4200.0,4225.0,4170.0,4210.899902,3911.432373,2374.0
79,2017-01-24,4201.450195,4225.0,4185.299805,4221.299805,3921.092041,2258.0
80,2017-01-25,4239.950195,4239.950195,4210.0,4222.299805,3922.020996,3557.0
81,2017-01-27,4248.950195,4248.950195,4207.149902,4221.75,3921.510498,10214.0
82,2017-01-30,4249.950195,4249.950195,4203.200195,4224.700195,3924.251221,3656.0
83,2017-01-31,4224.899902,4225.0,4203.0,4217.700195,3917.748779,3050.0
84,2017-02-01,4217.899902,4245.799805,4178.0,4216.950195,3917.052246,3480.0
85,2017-02-02,4250.75,4250.75,4156.049805,4214.75,3915.008301,6417.0
86,2017-02-03,4188.549805,4225.0,4188.549805,4220.950195,3920.767822,3047.0
87,2017-02-06,4222.049805,4237.0,4171.700195,4190.350098,3892.344238,42165.0
88,2017-02-07,4239.950195,4239.950195,4111.25,4155.75,3860.204102,14294.0
89,2017-02-08,4189.950195,4207.799805,4152.299805,4190.149902,3892.157959,2947.0
90,2017-02-09,4152.0,4229.0,4152.0,4207.049805,3907.855713,4046.0
91,2017-02-10,4189.700195,4199.950195,4165.0,4175.899902,3878.921631,4274.0
92,2017-02-13,4200.0,4200.0,4131.0,4144.950195,3850.172607,4024.0
93,2017-02-14,4129.0,4170.649902,4121.450195,4155.850098,3860.297363,3114.0
94,2017-02-15,4187.950195,4187.950195,4110.0,4118.799805,3825.882568,3030.0
95,2017-02-16,4110.0,4139.0,4110.0,4121.799805,3828.668457,7808.0
96,2017-02-17,4189.0,4189.0,4106.799805,4120.049805,3827.043213,3259.0
97,2017-02-20,4179.950195,4179.950195,4090.0,4109.899902,3817.61499,166102.0
98,2017-02-21,4102.299805,4149.899902,4100.0,4129.049805,3835.403076,5409.0
