,Date,Open,High,Low,Close,Adj Close,Volume
62,2016-12-30,655.0,672.5,652.0,669.299988,654.604736,2681228.0
63,2017-01-02,673.0,678.799988,661.099976,675.5,660.668579,1185520.0
64,2017-01-03,674.0,675.0,666.349976,672.200012,657.440979,794617.0
65,2017-01-04,675.0,678.950012,664.200012,666.950012,652.306274,1108901.0
66,2017-01-05,670.0,688.700012,666.400024,686.25,671.182495,2070874.0
67,2017-01-06,686.5,710.0,683.0,692.400024,677.197449,1493444.0
68,2017-01-09,721.0,722.299988,692.0,694.549988,679.300293,3556332.0
69,2017-01-10,699.0,703.799988,690.200012,699.650024,684.288208,1514708.0
70,2017-01-11,702.900024,706.950012,700.150024,704.900024,689.423096,1006491.0
71,2017-01-12,690.0,699.450012,678.400024,694.799988,679.5448,1985183.0
72,2017-01-13,694.700012,713.75,694.0,704.450012,688.98291,1765133.0
73,2017-01-16,703.950012,709.5,697.599976,703.299988,687.858215,674389.0
74,2017-01-17,700.700012,714.25,700.700012,707.400024,691.868164,943233.0
75,2017-01-18,706.099976,730.0,705.400024,724.900024,708.983887,1518085.0
76,2017-01-19,730.799988,730.799988,712.549988,714.650024,698.959045,1149041.0
77,2017-01-20,711.299988,719.25,695.0,698.049988,682.72345,1137000.0
78,2017-01-23,695.0,697.0,681.299988,692.200012,677.001892,985241.0
79,2017-01-24,690.0,713.700012,686.299988,711.599976,695.975769,1483700.0
80,2017-01-25,712.0,715.0,704.25,705.650024,690.156616,909846.0
81,2017-01-27,709.799988,717.549988,706.75,713.599976,697.932068,995407.0
82,2017-01-30,713.900024,714.349976,693.0,695.200012,679.935974,1294201.0
83,2017-01-31,698.700012,700.099976,679.0,681.799988,666.830261,999332.0
84,2017-02-01,675.0,678.150024,660.0,667.950012,653.284485,2425970.0
85,2017-02-02,666.150024,692.200012,656.549988,689.75,674.605652,4560953.0
86,2017-02-03,693.0,695.700012,681.299988,684.700012,669.666504,2530289.0
87,2017-02-06,693.900024,709.299988,670.200012,706.450012,690.939026,5661786.0
88,2017-02-07,712.0,714.650024,698.349976,701.150024,685.75531,1914897.0
89,2017-02-08,701.700012,705.0,689.0,696.650024,681.354065,1535409.0
90,2017-02-09,703.900024,713.900024,701.25,706.75,691.2323,2880778.0
91,2017-02-10,705.0,705.0,676.200012,679.299988,664.385071,3609171.0
92,2017-02-13,680.0,683.5,659.0,661.950012,647.416016,3267332.0
93,2017-02-14,665.0,669.700012,653.650024,658.349976,643.89502,2191888.0
94,2017-02-15,659.0,661.900024,633.0,636.0,622.035828,2627758.0
95,2017-02-16,638.0,663.450012,628.25,657.150024,642.721497,4131933.0
96,2017-02-17,662.049988,672.5,657.849976,664.650024,650.056885,4250268.0
97,2017-02-20,666.900024,674.5,665.5,669.400024,654.702454,1466614.0
98,2017-02-21,672.0,697.75,669.299988,686.049988,670.986877,4633917.0
99,2017-02-22,687.200012,688.299988,665.25,678.200012,663.309265,2338055.0
100,2017-02-23,678.0,680.900024,663.0,666.25,651.621704,4259200.0
101,2017-02-27,673.0,686.599976,671.25,679.349976,664.43396,2479172.0
102,2017-02-28,683.0,685.849976,675.25,677.200012,662.331238,1455623.0
103,2017-03-01,680.349976,686.849976,676.400024,678.25,663.358154,2205104.0
104,2017-03-02,680.25,684.25,666.549988,668.25,653.577637,1479000.0
105,2017-03-03,669.799988,676.0,665.650024,674.900024,660.081787,1176699.0
106,2017-03-06,677.950012,678.0,665.0,667.799988,653.137634,1741989.0
107,2017-03-07,669.900024,671.950012,662.700012,664.450012,649.861084,1960895.0
108,2017-03-08,665.049988,674.700012,660.0,666.150024,651.523743,2066715.0
109,2017-03-09,664.200012,665.25,655.099976,658.150024,643.699463,1701059.0
110,2017-03-10,663.0,666.400024,649.900024,652.5,638.173584,2862941.0
111,2017-03-14,665.0,669.0,654.049988,662.200012,647.660461,3576594.0
112,2017-03-15,666.0,679.900024,665.200012,678.0,663.113586,1826097.0
113,2017-03-16,682.0,692.900024,678.5,687.599976,672.502808,2214300.0
114,2017-03-17,690.0,694.0,677.5,687.549988,672.453857,2286132.0
115,2017-03-20,690.099976,706.75,684.299988,704.900024,689.423096,2341208.0
116,2017-03-21,710.0,710.349976,687.599976,691.75,676.561768,2012999.0
117,2017-03-22,687.599976,690.900024,677.5,680.549988,665.607605,1537581.0
118,2017-03-23,681.0,691.799988,681.0,686.799988,671.720459,1160452.0
119,2017-03-24,687.950012,697.0,685.049988,688.799988,673.676514,1251303.0
120,2017-03-27,673.549988,681.0,665.25,670.099976,655.387146,2714444.0
121,2017-03-28,673.0,683.849976,673.0,679.0,664.091736,1668310.0
122,2017-03-29,682.400024,683.5,669.349976,670.25,655.533813,1460926.0
123,2017-03-30,673.0,681.5,667.5,671.700012,656.952026,4173662.0
124,2017-03-31,673.400024,677.400024,670.200012,675.200012,660.375122,1136533.0
125,2017-04-03,675.5,684.400024,673.0,682.950012,667.955017,1420567.0
126,2017-04-05,683.400024,687.0,670.049988,677.5,662.624634,1374003.0
127,2017-04-06,673.0,674.950012,667.5,670.450012,655.72937,1452175.0
128,2017-04-07,670.450012,670.75,655.599976,658.049988,643.601685,1607597.0
129,2017-04-10,663.0,663.849976,653.5,654.950012,640.569702,1079687.0
130,2017-04-11,655.0,660.900024,654.25,655.150024,640.765381,757999.0
131,2017-04-12,656.0,660.0,648.049988,656.5,642.085693,1385642.0
132,2017-04-13,657.25,665.0,654.150024,658.049988,643.601685,1087491.0
133,2017-04-17,658.049988,660.75,651.099976,652.849976,638.515869,626090.0
134,2017-04-18,656.299988,675.799988,654.0,664.299988,649.714539,3663119.0
135,2017-04-19,668.0,670.150024,631.0,640.049988,625.996826,3067217.0
136,2017-04-20,645.0,645.0,632.0,634.400024,620.470886,1727876.0
137,2017-04-21,639.0,643.950012,630.099976,633.200012,619.297302,1195622.0
138,2017-04-24,633.299988,634.700012,626.0,627.349976,613.575684,991575.0
139,2017-04-25,627.799988,632.200012,621.0,622.799988,609.12561,1421589.0
140,2017-04-26,625.0,627.900024,618.450012,624.650024,610.934998,1253580.0
141,2017-04-27,624.650024,629.75,605.0,607.049988,593.721436,2650871.0
142,2017-04-28,610.0,623.349976,604.099976,606.75,593.428101,3566219.0
143,2017-05-02,607.0,616.299988,591.0,596.799988,583.696472,2714510.0
144,2017-05-03,599.400024,603.799988,582.049988,584.650024,571.813232,2751186.0
145,2017-05-04,587.0,599.799988,581.599976,591.75,578.757324,2404373.0
146,2017-05-05,593.099976,606.0,583.400024,589.0,576.067688,2633128.0
147,2017-05-08,592.0,607.0,590.200012,604.650024,591.374146,1589644.0
148,2017-05-09,608.299988,609.0,588.0,594.349976,581.300293,4458803.0
149,2017-05-10,600.0,621.75,598.549988,618.950012,605.360168,4083441.0
150,2017-05-11,618.950012,626.799988,614.599976,623.549988,609.859131,2189522.0
151,2017-05-12,625.0,626.0,613.099976,623.700012,610.005859,1480781.0
152,2017-05-15,626.700012,626.700012,611.549988,613.950012,600.469971,1092095.0
153,2017-05-16,614.0,618.5,611.150024,614.5,601.007751,893215.0
154,2017-05-17,615.0,624.0,605.200012,607.349976,594.014771,1377701.0
155,2017-05-18,605.0,611.5,597.200012,601.049988,587.853149,1218488.0
156,2017-05-19,604.900024,606.0,593.549988,595.299988,582.229431,995991.0
157,2017-05-22,598.599976,598.900024,574.0,575.150024,562.52179,2340144.0
158,2017-05-23,578.5,578.5,538.0,541.700012,529.806396,5373002.0
159,2017-05-24,541.700012,542.900024,521.0,526.200012,514.646667,6102014.0
160,2017-05-25,526.0,531.5,515.799988,525.549988,514.010864,5009819.0
161,2017-05-26,526.099976,542.549988,525.0,532.5,520.808228,3627714.0
162,2017-05-29,535.0,544.5,503.049988,512.400024,501.149658,7497600.0
163,2017-05-30,511.5,584.5,506.549988,580.299988,567.558655,19391031.0
164,2017-05-31,583.0,583.950012,567.5,574.150024,561.543762,5299300.0
165,2017-06-01,575.0,606.599976,570.25,579.650024,566.923035,7782009.0
166,2017-06-02,582.75,598.900024,575.25,593.400024,580.371216,5863502.0
167,2017-06-05,596.400024,603.0,590.25,592.950012,579.931091,1775151.0
168,2017-06-06,598.0,598.0,583.549988,585.150024,572.302307,2015763.0
169,2017-06-07,586.0,600.0,581.049988,598.0,584.870117,3192102.0
170,2017-06-08,600.900024,613.5,599.099976,605.049988,593.005005,3288925.0
171,2017-06-09,607.5,612.0,598.099976,608.599976,596.484192,2076218.0
172,2017-06-12,609.400024,616.25,605.5,607.650024,595.553101,1913629.0
173,2017-06-13,610.0,617.799988,601.200012,604.25,592.220825,2469910.0
174,2017-06-14,607.0,608.599976,596.400024,602.099976,590.113586,1847551.0
175,2017-06-15,602.0,648.400024,599.0,643.900024,631.081482,13574544.0
176,2017-06-16,649.700012,663.5,648.0,653.700012,640.686462,9785718.0
177,2017-06-19,657.700012,664.700012,642.200012,655.400024,642.352539,3642603.0
178,2017-06-20,660.0,664.0,653.5,658.349976,645.243774,2802483.0
179,2017-06-21,655.099976,661.450012,648.349976,655.150024,642.107544,1959263.0
180,2017-06-22,658.400024,672.0,658.0,665.950012,652.692566,3767794.0
181,2017-06-23,665.150024,675.0,656.75,672.25,658.867004,2970769.0
182,2017-06-27,682.5,692.650024,666.299988,669.950012,656.612915,4870308.0
183,2017-06-28,669.599976,676.5,658.200012,671.549988,658.180969,2393173.0
184,2017-06-29,675.0,680.700012,667.5,670.849976,657.494934,3352062.0
185,2017-06-30,669.799988,687.5,668.299988,684.599976,670.971252,2858872.0
186,2017-07-03,685.0,690.5,679.0,685.25,671.608215,1500572.0
187,2017-07-04,683.349976,687.75,675.049988,677.799988,664.30658,1178795.0
188,2017-07-05,678.0,684.799988,669.5,678.299988,664.796631,2174229.0
189,2017-07-06,684.0,688.0,678.150024,683.400024,669.795105,1726200.0
190,2017-07-07,683.0,699.5,678.599976,697.049988,683.17334,3013902.0
191,2017-07-10,704.0,712.0,700.0,709.400024,695.277527,599721.0
192,2017-07-11,710.200012,716.950012,696.200012,699.950012,686.015686,2551459.0
193,2017-07-12,701.700012,703.599976,691.150024,694.700012,680.870178,2145544.0
194,2017-07-13,696.0,709.0,691.200012,705.150024,691.112183,1841109.0
195,2017-07-14,723.0,750.0,713.049988,746.549988,731.687988,8213012.0
196,2017-07-17,749.950012,765.5,734.599976,751.599976,736.637329,4518792.0
197,2017-07-18,745.0,749.400024,728.049988,734.299988,719.681885,3013326.0
198,2017-07-19,777.5,794.700012,761.299988,765.849976,750.603638,11315897.0
199,2017-07-20,770.0,771.25,747.5,750.5,735.559326,2413485.0
200,2017-07-21,755.0,755.900024,733.150024,748.25,733.354187,2340391.0
201,2017-07-24,752.0,755.0,743.0,745.25,730.41394,1568834.0
202,2017-07-25,745.25,755.0,739.849976,750.25,735.314392,1793976.0
203,2017-07-26,754.0,754.5,743.099976,747.700012,732.815002,1763800.0
204,2017-07-27,750.0,758.450012,735.700012,738.75,724.043213,2199769.0
205,2017-07-28,740.0,743.0,717.5,723.900024,709.488831,2172136.0
206,2017-07-31,725.099976,732.900024,715.0,718.599976,704.294434,2192788.0
207,2017-08-01,719.0,741.700012,719.0,734.450012,719.828857,2540358.0
208,2017-08-02,736.900024,736.900024,724.200012,731.049988,716.49646,1399075.0
209,2017-08-03,734.5,748.5,729.0,741.299988,726.54248,3436769.0
210,2017-08-04,730.599976,733.950012,718.200012,725.299988,710.861023,1828990.0
211,2017-08-07,727.0,734.799988,721.700012,724.450012,710.027954,1316319.0
212,2017-08-08,725.0,740.849976,721.099976,726.299988,711.841003,1707458.0
213,2017-08-09,725.0,725.400024,675.799988,683.599976,669.991028,5412591.0
214,2017-08-10,715.0,722.0,665.0,685.25,671.608215,9038989.0
215,2017-08-11,680.0,710.900024,668.400024,705.0,690.965149,4630954.0
216,2017-08-14,711.0,720.700012,705.599976,714.5,700.276062,2025249.0
217,2017-08-16,716.0,717.5,705.349976,713.900024,699.687927,1698422.0
218,2017-08-17,713.900024,725.0,700.549988,703.5,689.494995,2144376.0
219,2017-08-18,703.0,709.849976,687.599976,704.75,690.720093,1514532.0
220,2017-08-21,711.900024,715.0,691.75,696.099976,682.242249,1463279.0
221,2017-08-22,701.0,708.549988,693.200012,695.700012,681.850281,1655559.0
222,2017-08-23,697.0,704.849976,695.099976,698.650024,684.741638,1618248.0
223,2017-08-24,699.450012,734.849976,699.450012,732.150024,717.574707,4300438.0
224,2017-08-28,734.900024,750.400024,734.200012,743.349976,728.551636,2297583.0
225,2017-08-29,738.099976,742.700012,726.599976,731.049988,716.49646,1324890.0
226,2017-08-30,749.299988,750.0,732.349976,735.200012,720.563904,1878114.0
227,2017-08-31,736.0,739.950012,722.200012,725.25,710.812073,1220763.0
228,2017-09-01,729.5,762.0,723.599976,758.599976,743.498047,3446283.0
229,2017-09-04,765.0,772.5,742.25,748.650024,733.746216,3151451.0
230,2017-09-05,752.900024,755.0,741.150024,744.25,729.433716,1503671.0
231,2017-09-06,743.0,754.450012,738.0,747.349976,732.472046,1323036.0
232,2017-09-07,751.400024,758.0,725.200012,742.0,727.228516,3365725.0
233,2017-09-08,739.75,752.0,736.0,739.049988,724.337158,1697904.0
234,2017-09-11,744.0,748.0,737.5,741.700012,726.93457,1132296.0
235,2017-09-12,744.200012,762.950012,742.450012,758.450012,743.351074,2644899.0
236,2017-09-13,755.950012,771.650024,751.25,760.0,744.870178,2748948.0
237,2017-09-14,762.0,776.0,760.200012,766.049988,750.799744,1868924.0
238,2017-09-15,765.0,768.900024,753.0,758.299988,743.203979,1886856.0
239,2017-09-18,764.75,772.700012,749.5,762.25,747.0755,1426263.0
240,2017-09-19,761.0,770.799988,743.400024,748.950012,734.040161,2208045.0
241,2017-09-20,750.0,754.950012,737.950012,745.549988,730.707825,1661421.0
242,2017-09-21,745.0,761.0,744.299988,752.599976,737.617493,2433347.0
243,2017-09-22,752.950012,757.0,718.450012,724.200012,709.782898,3364141.0
244,2017-09-25,727.950012,727.950012,693.650024,700.849976,686.897766,3813567.0
245,2017-09-26,701.0,714.599976,696.0,709.349976,695.228516,2873639.0
246,2017-09-27,711.5,712.900024,687.0,689.700012,675.969727,1410904.0
247,2017-09-28,689.700012,691.200012,665.049988,675.799988,662.346375,6471303.0
248,2017-09-29,675.799988,706.0,675.799988,691.650024,677.880798,5459838.0
249,2017-10-03,700.0,711.599976,694.849976,706.950012,692.876282,2271323.0
250,2017-10-04,711.900024,729.5,706.0,724.950012,710.518005,2498832.0
251,2017-10-05,726.950012,753.450012,726.950012,742.849976,728.061646,4849626.0
252,2017-10-06,745.0,752.099976,740.049988,746.0,731.148987,2817737.0
253,2017-10-09,753.799988,756.150024,725.200012,729.099976,714.585327,3113263.0
254,2017-10-10,730.5,741.099976,730.5,735.299988,720.661987,1623590.0
255,2017-10-11,738.950012,747.900024,727.799988,732.099976,717.525574,1930918.0
256,2017-10-12,732.599976,749.0,732.599976,747.0,732.128845,2562594.0
257,2017-10-13,750.0,754.0,742.549988,745.5,730.658875,1426272.0
258,2017-10-16,749.25,762.0,745.5,757.75,742.664917,2067041.0
259,2017-10-17,761.700012,772.0,753.5,764.450012,749.231567,2348766.0
260,2017-10-18,768.349976,768.400024,753.650024,756.0,740.949951,1212700.0
261,2017-10-19,757.200012,760.900024,750.049988,754.049988,739.038635,242818.0
262,2017-10-23,763.049988,767.349976,745.0,750.950012,736.000305,1662764.0
263,2017-10-24,760.25,760.25,741.049988,742.700012,727.914612,1539836.0
264,2017-10-25,747.450012,752.200012,732.25,734.5,719.877869,1505656.0
265,2017-10-26,735.75,753.75,725.0,749.0,734.089111,1970714.0
266,2017-10-27,756.0,775.0,753.0,762.049988,746.879456,2650725.0
267,2017-10-30,765.099976,773.5,756.400024,767.150024,751.877869,1174713.0
268,2017-10-31,765.0,772.0,755.0,760.0,744.870178,2010759.0
269,2017-11-01,763.5,771.5,755.0,761.299988,746.144226,1735807.0
270,2017-11-02,768.0,797.900024,768.0,789.25,773.537964,5843925.0
271,2017-11-03,795.0,800.0,776.450012,787.950012,772.263794,2796995.0
272,2017-11-06,788.0,804.799988,788.0,795.900024,780.055481,2690806.0
273,2017-11-07,798.0,809.450012,770.650024,780.0,764.472046,3569462.0
274,2017-11-08,784.0,794.900024,777.549988,787.450012,771.773743,1684384.0
275,2017-11-09,794.900024,798.549988,726.799988,789.400024,773.684937,3872227.0
276,2017-11-10,804.0,804.0,729.799988,740.099976,725.366394,9059534.0
277,2017-11-13,750.0,750.0,706.5,710.200012,696.061523,5588323.0
278,2017-11-14,711.049988,719.0,695.549988,701.549988,687.583801,3463442.0
279,2017-11-15,699.0,711.75,689.049988,696.049988,682.193359,2780407.0
280,2017-11-16,700.0,715.900024,700.0,713.200012,699.001953,2019081.0
281,2017-11-17,719.450012,722.849976,706.75,708.799988,694.689453,1479177.0
282,2017-11-20,710.0,714.799988,703.799988,706.450012,692.386292,1652210.0
283,2017-11-21,709.0,716.349976,704.200012,708.849976,696.216736,1865567.0
284,2017-11-22,710.0,712.0,694.0,698.349976,685.903809,1742673.0
285,2017-11-23,700.0,706.0,689.549988,694.400024,682.024292,1915125.0
286,2017-11-24,696.900024,717.900024,694.849976,715.099976,702.355408,2447609.0
287,2017-11-27,714.099976,723.75,710.099976,719.450012,706.627869,2109684.0
288,2017-11-28,719.950012,721.25,704.0,705.650024,693.073914,2481639.0
289,2017-11-29,705.099976,715.25,705.099976,710.349976,697.690002,1440171.0
290,2017-11-30,710.0,712.75,690.349976,692.849976,680.501892,3891363.0
291,2017-12-01,696.0,702.599976,668.200012,672.400024,660.416443,2552001.0
292,2017-12-04,674.0,682.0,661.200012,673.400024,661.398621,2302817.0
293,2017-12-05,674.0,674.0,662.5,668.950012,657.027893,1579351.0
294,2017-12-06,669.0,672.0,650.0,653.150024,641.50946,2058789.0
295,2017-12-07,657.950012,673.0,656.150024,671.549988,659.581482,1891701.0
296,2017-12-08,672.0,677.950012,669.049988,672.5,660.514648,1193989.0
297,2017-12-11,672.5,692.049988,672.0,690.849976,678.537415,2252807.0
298,2017-12-12,691.450012,697.599976,676.150024,678.200012,666.113037,1992031.0
299,2017-12-13,681.0,685.900024,665.049988,669.150024,657.224304,1933176.0
300,2017-12-14,670.950012,676.950012,660.5,665.349976,653.492004,1882801.0
301,2017-12-15,675.0,676.900024,665.650024,667.599976,655.701904,1303384.0
302,2017-12-18,668.0,679.799988,650.400024,672.099976,660.121765,1439490.0
303,2017-12-19,679.849976,686.799988,677.0,685.599976,673.381104,2204155.0
304,2017-12-20,688.0,694.799988,681.400024,687.75,675.492859,1715975.0
305,2017-12-21,688.0,695.950012,681.549988,683.75,671.564087,1491006.0
306,2017-12-22,691.5,692.0,676.75,681.299988,669.157715,1672483.0
307,2017-12-26,684.75,686.75,680.049988,683.700012,671.514954,834078.0
308,2017-12-27,685.099976,701.400024,682.950012,690.75,678.439331,4381362.0
309,2017-12-28,698.650024,700.900024,680.549988,683.400024,671.220337,2928626.0
310,2017-12-29,689.0,690.0,684.0,687.950012,675.68927,1436142.0
311,2018-01-01,690.0,698.799988,681.0,683.950012,671.760559,1629631.0
312,2018-01-02,685.349976,688.299988,668.650024,671.400024,659.434265,1856956.0
313,2018-01-03,671.0,674.299988,663.799988,665.549988,653.688416,1716552.0
314,2018-01-04,667.0,670.5,661.599976,668.299988,656.389404,1785334.0
315,2018-01-05,669.0,672.5,666.099976,671.150024,659.188599,1520200.0
316,2018-01-08,670.0,684.0,670.0,677.349976,665.278137,2104715.0
317,2018-01-09,677.900024,680.400024,668.200012,673.150024,661.153076,1377494.0
318,2018-01-10,673.400024,679.150024,669.700012,672.700012,660.711121,1014264.0
319,2018-01-11,670.0,681.299988,668.5,674.549988,662.528015,1449104.0
320,2018-01-12,675.0,679.0,665.299988,667.049988,655.161682,1487183.0
321,2018-01-15,668.25,671.599976,655.599976,658.0,646.273071,1447629.0
322,2018-01-16,658.599976,662.0,638.599976,641.099976,629.674133,2167758.0
323,2018-01-17,642.0,661.349976,634.049988,657.25,645.536377,2653386.0
324,2018-01-18,657.0,663.75,639.0,645.849976,634.339478,2636988.0
325,2018-01-19,640.200012,647.5,633.0,643.200012,631.736755,3438426.0
326,2018-01-22,639.0,644.150024,636.200012,640.799988,629.379517,1236464.0
327,2018-01-23,641.150024,659.450012,640.950012,653.75,642.098755,1872601.0
328,2018-01-24,647.599976,663.0,647.599976,658.450012,646.714966,2214640.0
329,2018-01-25,658.5,660.0,637.349976,639.700012,628.299133,1723328.0
330,2018-01-29,643.0,645.0,633.849976,635.25,623.928467,1317269.0
331,2018-01-30,634.0,637.700012,623.0,631.700012,620.441711,1996711.0
332,2018-01-31,623.200012,635.5,623.200012,629.549988,618.330078,1877445.0
333,2018-02-01,628.599976,631.349976,605.0,611.200012,600.307129,2665368.0
334,2018-02-02,606.0,624.0,603.0,605.450012,594.659485,2253413.0
335,2018-02-05,595.0,617.0,588.049988,614.0,603.05719,1848942.0
336,2018-02-06,592.900024,605.400024,583.549988,596.849976,586.212891,2247282.0
337,2018-02-07,605.0,621.5,602.799988,616.099976,605.119751,2704170.0
338,2018-02-08,615.75,620.650024,599.900024,601.849976,591.123657,4415403.0
339,2018-02-09,591.0,596.75,580.0,589.5,578.993835,5001450.0
340,2018-02-12,594.049988,610.400024,593.0,607.299988,596.476624,3059695.0
341,2018-02-14,612.900024,614.799988,599.0,602.099976,591.369263,1795631.0
342,2018-02-15,603.0,608.400024,590.150024,592.549988,581.98938,2192642.0
343,2018-02-16,594.0,597.75,586.25,589.299988,578.797363,1814153.0
344,2018-02-19,590.0,596.700012,571.049988,582.950012,572.560486,1794557.0
345,2018-02-20,584.0,584.450012,571.5,574.799988,565.526062,2126266.0
346,2018-02-21,581.0,581.0,560.700012,571.0,561.787292,4040988.0
347,2018-02-22,565.049988,596.650024,561.0,586.849976,577.38147,6761246.0
348,2018-02-23,589.0,612.0,588.049988,601.900024,592.18866,5799249.0
349,2018-02-26,601.900024,616.75,596.0,615.049988,605.126526,2658613.0
350,2018-02-27,615.0,620.299988,611.0,614.400024,604.487122,1780359.0
351,2018-02-28,603.25,618.900024,603.25,613.900024,603.995178,1572536.0
352,2018-03-01,615.0,628.0,615.0,624.099976,614.030518,3649095.0
353,2018-03-05,603.099976,613.0,590.0,600.75,591.057251,8672423.0
354,2018-03-06,602.0,619.900024,601.400024,606.200012,596.419434,4505696.0
355,2018-03-07,606.5,610.0,588.299988,593.450012,583.875,2955133.0
356,2018-03-08,597.0,601.950012,584.049988,589.200012,579.693604,1925079.0
357,2018-03-09,590.200012,604.200012,589.25,592.450012,582.891235,2685763.0
358,2018-03-12,593.0,598.0,574.0,582.849976,573.446106,2692769.0
359,2018-03-13,581.900024,588.349976,577.549988,581.650024,572.265442,2285767.0
360,2018-03-14,582.5,586.450012,572.650024,577.799988,568.4776,1915029.0
361,2018-03-15,581.0,582.200012,570.200012,572.299988,563.066284,1683255.0
362,2018-03-16,576.0,585.0,568.799988,572.549988,563.312134,3887454.0
363,2018-03-19,577.0,578.650024,568.599976,572.900024,563.656616,1558962.0
