,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,955.0,956.0,879.549988,905.75,886.516846,1078808.0
1,2016-09-30,906.0,926.549988,898.549988,923.450012,903.841003,442002.0
2,2016-10-03,925.0,937.900024,922.799988,927.25,907.560364,729861.0
3,2016-10-04,930.0,945.0,930.0,939.799988,919.843872,476864.0
4,2016-10-05,941.0,945.950012,925.200012,930.549988,910.790283,354109.0
5,2016-10-06,932.0,944.0,906.799988,923.599976,903.987854,509935.0
6,2016-10-07,920.0,932.75,917.200012,929.950012,910.203064,389209.0
7,2016-10-10,934.0,940.900024,925.200012,927.25,907.560364,1228162.0
8,2016-10-13,929.0,931.0,886.0,899.200012,880.106018,416633.0
9,2016-10-14,900.049988,929.150024,888.150024,924.900024,905.260315,305791.0
10,2016-10-17,922.0,927.5,905.099976,908.200012,888.914795,172137.0
11,2016-10-18,907.5,939.950012,907.200012,937.200012,917.299133,247769.0
12,2016-10-19,940.0,951.5,931.5,936.799988,916.907593,740728.0
13,2016-10-20,938.0,943.549988,926.0,929.599976,909.860474,106448.0
14,2016-10-21,929.599976,935.5,918.75,932.799988,912.992493,193088.0
15,2016-10-24,937.0,937.0,921.849976,934.650024,914.803284,233014.0
16,2016-10-25,945.0,945.0,925.400024,933.599976,913.775574,320460.0
17,2016-10-26,928.0,928.799988,907.0,909.599976,890.285095,234296.0
18,2016-10-27,901.049988,925.0,900.0,902.349976,883.189148,467300.0
19,2016-10-28,908.5,948.849976,906.049988,933.049988,913.237183,1274084.0
20,2016-11-01,940.0,994.0,935.0,965.25,944.753418,1818810.0
21,2016-11-02,958.900024,960.0,933.650024,941.200012,921.214172,738419.0
22,2016-11-03,943.75,954.450012,903.450012,912.549988,893.172546,1131812.0
23,2016-11-04,908.450012,908.450012,851.299988,869.150024,850.694092,1386257.0
24,2016-11-07,893.5,909.950012,885.0,897.099976,878.050537,804913.0
25,2016-11-08,899.0,907.299988,884.400024,896.400024,877.36554,670444.0
26,2016-11-09,834.200012,912.099976,807.0,899.5,880.399719,1221384.0
27,2016-11-10,915.0,926.950012,912.700012,915.450012,896.010925,719825.0
28,2016-11-11,905.0,925.0,869.549988,882.299988,863.56488,782359.0
29,2016-11-15,884.0,903.0,860.5,870.299988,851.819641,500000.0
30,2016-11-16,884.799988,894.5,863.0,870.400024,851.917603,398557.0
31,2016-11-17,871.0,888.950012,865.0,883.950012,865.17981,268995.0
32,2016-11-18,883.799988,908.799988,870.5,901.400024,882.259338,415648.0
33,2016-11-21,908.0,908.0,872.200012,884.700012,865.913879,591490.0
34,2016-11-22,884.349976,894.950012,872.650024,883.400024,864.641541,645738.0
35,2016-11-23,885.099976,909.450012,881.0,903.0,883.825317,507996.0
36,2016-11-24,900.0,908.950012,881.799988,889.299988,870.41626,525224.0
37,2016-11-25,892.75,910.0,882.0,906.549988,887.299866,616982.0
38,2016-11-28,903.700012,917.299988,899.0,903.099976,883.923218,391420.0
39,2016-11-29,906.0,906.0,881.549988,886.400024,867.57782,624201.0
40,2016-11-30,888.200012,894.5,873.099976,875.599976,857.007141,704720.0
41,2016-12-01,884.75,889.799988,872.0,876.400024,857.7901,447736.0
42,2016-12-02,876.549988,876.599976,859.299988,861.849976,843.549133,390408.0
43,2016-12-05,862.049988,874.700012,852.049988,871.549988,853.043152,559501.0
44,2016-12-06,877.0,886.75,867.25,870.349976,851.868591,381637.0
45,2016-12-07,872.0,877.0,862.200012,871.099976,852.6026,314761.0
46,2016-12-08,877.0,895.0,868.549988,892.049988,873.107788,335232.0
47,2016-12-09,893.0,907.400024,878.5,903.0,883.825317,438347.0
48,2016-12-12,914.0,924.799988,901.799988,914.299988,894.885376,734160.0
49,2016-12-13,924.0,924.0,906.700012,913.0,893.612915,384586.0
50,2016-12-14,912.0,918.0,906.0,909.849976,890.529846,279403.0
51,2016-12-15,904.799988,913.75,887.650024,905.599976,886.370056,211332.0
52,2016-12-16,906.650024,934.0,896.75,930.0,910.252014,1005458.0
53,2016-12-19,943.900024,954.900024,930.700012,942.049988,922.046082,894342.0
54,2016-12-20,943.099976,944.799988,927.450012,937.25,917.348083,444686.0
55,2016-12-21,932.5,952.200012,929.799988,940.950012,920.969421,540997.0
56,2016-12-22,939.700012,941.950012,922.599976,925.549988,905.896484,494341.0
57,2016-12-23,924.700012,935.5,919.75,925.700012,906.043335,490430.0
58,2016-12-26,925.0,925.0,877.0,888.700012,869.828918,371496.0
