,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,36.849998,37.0,33.099998,34.049999,32.881691,554214.0
1,2016-09-30,34.5,35.650002,33.0,34.150002,32.978252,367677.0
2,2016-10-03,35.25,35.849998,34.549999,35.549999,34.330219,215175.0
3,2016-10-04,35.950001,36.5,35.25,35.599998,34.378502,143019.0
4,2016-10-05,35.599998,36.700001,35.5,36.0,34.764778,263525.0
5,2016-10-06,36.450001,36.700001,35.650002,36.0,34.764778,174435.0
6,2016-10-07,36.5,36.5,35.200001,35.599998,34.378502,142846.0
7,2016-10-10,35.799999,36.299999,35.200001,35.450001,34.233654,215173.0
8,2016-10-13,35.0,36.200001,35.0,35.549999,34.330219,202020.0
9,2016-10-14,35.450001,36.200001,35.450001,35.950001,34.716496,220309.0
10,2016-10-17,36.0,40.0,36.0,39.25,37.903267,1459665.0
11,2016-10-18,39.599998,40.5,38.700001,39.0,37.661846,663632.0
12,2016-10-19,39.5,41.700001,38.900002,41.200001,39.786362,1386518.0
13,2016-10-20,41.900002,43.5,41.549999,42.0,40.55891,1614495.0
14,2016-10-21,47.349998,47.5,43.75,44.799999,43.262833,5800683.0
15,2016-10-24,45.299999,46.5,44.799999,44.950001,43.407684,1720263.0
16,2016-10-25,44.900002,45.200001,42.599998,43.099998,41.621166,673884.0
17,2016-10-26,43.099998,43.150002,41.049999,41.450001,40.027782,549042.0
18,2016-10-27,41.700001,42.700001,40.099998,41.950001,40.510624,742395.0
19,2016-10-28,42.450001,42.650002,41.25,41.450001,40.027782,405815.0
20,2016-11-01,42.5,43.799999,42.25,42.650002,41.186607,454330.0
21,2016-11-02,41.900002,41.900002,39.200001,40.650002,39.255238,435157.0
22,2016-11-03,40.849998,41.799999,39.0,39.799999,38.434395,367071.0
23,2016-11-04,40.450001,40.5,37.25,37.849998,36.5513,425639.0
24,2016-11-07,38.549999,39.75,38.549999,39.25,37.903267,217883.0
25,2016-11-08,39.450001,39.75,38.400002,38.75,37.420422,165799.0
26,2016-11-09,35.0,37.950001,33.849998,37.349998,36.068455,821814.0
27,2016-11-10,37.950001,39.799999,37.950001,39.200001,37.854984,316286.0
28,2016-11-11,38.5,38.75,37.5,38.0,36.696156,341593.0
29,2016-11-15,38.400002,38.5,36.049999,36.599998,35.344196,376789.0
30,2016-11-16,37.400002,37.849998,36.450001,36.650002,35.392475,239647.0
31,2016-11-17,36.950001,37.349998,36.349998,36.650002,35.392475,123180.0
32,2016-11-18,36.75,37.150002,36.0,36.349998,35.102768,202400.0
33,2016-11-21,37.299999,39.25,36.650002,38.5,37.179005,632702.0
34,2016-11-22,39.0,39.799999,37.599998,37.799999,36.503017,322020.0
35,2016-11-23,37.200001,39.650002,37.200001,38.900002,37.565281,356745.0
36,2016-11-24,38.5,42.0,38.5,41.299999,39.882919,780363.0
37,2016-11-25,41.0,42.599998,41.0,42.0,40.55891,386588.0
38,2016-11-28,42.0,43.799999,41.700001,42.299999,40.848614,343263.0
39,2016-11-29,42.700001,42.75,41.5,41.650002,40.220921,232273.0
40,2016-11-30,42.400002,42.400002,40.799999,41.349998,39.93121,155609.0
41,2016-12-01,41.400002,45.099998,41.400002,43.349998,41.862591,1246380.0
42,2016-12-02,43.299999,46.5,41.400002,43.650002,42.152298,1737937.0
43,2016-12-05,44.299999,46.400002,44.299999,45.849998,44.276806,1129198.0
44,2016-12-06,46.450001,48.5,46.200001,47.75,46.111614,1978966.0
45,2016-12-07,48.0,49.25,45.25,46.349998,44.759651,1273002.0
46,2016-12-08,47.400002,50.950001,46.299999,49.799999,48.091278,2210809.0
47,2016-12-09,51.450001,59.75,50.599998,59.75,57.699875,14285692.0
48,2016-12-12,61.0,63.849998,58.200001,60.549999,58.472427,7386292.0
49,2016-12-13,60.400002,60.900002,55.0,56.75,54.802807,4230762.0
50,2016-12-14,57.0,58.599998,55.0,55.400002,53.499134,2323664.0
51,2016-12-15,54.799999,57.799999,54.5,56.450001,54.513107,2054458.0
52,2016-12-16,56.900002,58.200001,56.349998,57.150002,55.189091,1296898.0
53,2016-12-19,57.25,59.900002,56.900002,57.650002,55.671936,1760389.0
54,2016-12-20,57.5,58.900002,56.0,56.299999,54.368256,1070248.0
55,2016-12-21,56.849998,57.950001,55.650002,56.0,54.078545,776213.0
56,2016-12-22,55.799999,55.799999,53.150002,53.400002,51.56776,850395.0
57,2016-12-23,53.5,55.0,52.400002,53.650002,51.809177,615477.0
58,2016-12-26,53.200001,54.200001,50.75,51.0,49.250103,668528.0
59,2016-12-27,51.200001,53.25,49.700001,52.599998,50.7952,812253.0
60,2016-12-28,53.099998,54.900002,53.0,53.700001,51.85746,671392.0
61,2016-12-29,54.200001,56.0,53.75,55.150002,53.257713,551319.0
