,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-10-13,477.899994,517.5,477.0,514.5,497.270508,3544691.0
1,2020-10-14,517.900024,517.900024,500.200012,509.100006,492.051361,766445.0
2,2020-10-15,509.5,514.450012,495.25,499.0,482.289551,529121.0
3,2020-10-16,504.899994,508.0,493.100006,502.649994,485.817322,336219.0
4,2020-10-19,502.950012,506.100006,490.100006,496.149994,479.535004,494255.0
5,2020-10-20,494.0,499.0,490.0,492.100006,475.620636,194721.0
6,2020-10-21,488.100006,493.100006,485.149994,487.0,470.691437,223684.0
7,2020-10-22,486.75,498.350006,485.600006,494.350006,477.795319,323802.0
8,2020-10-23,493.25,502.399994,491.100006,498.350006,481.661346,199486.0
9,2020-10-26,500.0,504.950012,492.5,495.049988,478.471832,167538.0
10,2020-10-27,495.5,497.350006,490.450012,492.25,475.765594,101416.0
11,2020-10-28,492.899994,504.399994,492.899994,499.149994,482.43454,207064.0
12,2020-10-29,493.5,511.950012,493.350006,501.399994,484.609192,289789.0
13,2020-10-30,505.0,509.950012,497.25,499.149994,482.43454,149659.0
14,2020-11-02,498.0,500.0,491.5,494.850006,478.278564,109054.0
15,2020-11-03,492.100006,498.850006,491.549988,494.600006,478.036926,128700.0
16,2020-11-04,492.0,498.5,487.0,489.149994,472.769409,127685.0
17,2020-11-05,492.0,503.700012,492.0,501.200012,484.415894,255927.0
18,2020-11-06,499.200012,507.0,495.0,495.799988,479.196716,165281.0
19,2020-11-09,496.0,500.649994,496.0,500.0,483.256104,667759.0
20,2020-11-10,500.0,501.549988,495.0,496.200012,479.583344,657706.0
21,2020-11-11,496.049988,499.899994,492.350006,494.950012,478.375183,177344.0
22,2020-11-12,495.0,498.899994,492.0,494.0,477.457001,638121.0
23,2020-11-13,494.0,495.0,486.049988,487.049988,470.739746,409114.0
24,2020-11-14,,,,,,
25,2020-11-17,494.899994,494.899994,487.0,489.950012,473.542664,356710.0
26,2020-11-18,490.0,491.649994,484.0,485.100006,468.855072,484828.0
27,2020-11-19,485.5,495.0,483.100006,493.5,483.957245,336804.0
28,2020-11-20,493.700012,494.75,489.0,492.450012,482.927551,132682.0
29,2020-11-23,493.899994,528.900024,493.049988,522.25,512.151306,1540115.0
30,2020-11-24,526.0,550.0,525.150024,546.200012,535.638184,1626681.0
31,2020-11-25,550.0,561.049988,530.0,539.25,528.822571,1430600.0
32,2020-11-26,538.0,555.5,530.099976,547.25,536.667908,497409.0
33,2020-11-27,551.0,556.0,543.599976,548.549988,537.942749,378045.0
34,2020-12-01,549.950012,555.0,541.299988,551.150024,540.492493,374930.0
35,2020-12-02,551.150024,553.0,536.0,539.200012,528.77356,403300.0
36,2020-12-03,544.900024,544.900024,533.099976,537.0,526.616089,359513.0
37,2020-12-04,538.049988,542.700012,534.099976,538.25,527.841919,287306.0
38,2020-12-07,539.0,548.950012,535.549988,546.950012,536.373718,412336.0
39,2020-12-08,548.950012,557.450012,544.75,555.0,544.268005,1055404.0
40,2020-12-09,556.25,574.200012,553.200012,564.599976,553.682373,1608491.0
41,2020-12-10,565.0,566.0,551.849976,564.700012,553.780457,524546.0
42,2020-12-11,566.0,572.400024,505.0,569.650024,558.634766,627470.0
43,2020-12-14,571.0,579.799988,563.599976,575.5,564.371643,976365.0
44,2020-12-15,576.0,577.700012,566.0,574.849976,563.734192,824871.0
45,2020-12-16,575.25,576.0,567.700012,569.049988,558.046326,411452.0
46,2020-12-17,566.099976,571.900024,562.0,565.349976,554.417847,374857.0
47,2020-12-18,565.0,568.349976,540.0,549.150024,538.531189,504741.0
48,2020-12-21,546.0,553.900024,537.0,540.150024,529.7052,456395.0
49,2020-12-22,540.150024,552.400024,535.0,549.450012,538.825378,343770.0
50,2020-12-23,549.849976,552.450012,546.0,550.25,539.609863,167117.0
51,2020-12-24,555.0,563.0,550.400024,559.25,548.435852,768729.0
52,2020-12-28,560.0,564.799988,552.349976,559.450012,548.632019,308727.0
53,2020-12-29,555.049988,562.0,553.25,560.0,549.171326,263460.0
54,2020-12-30,560.0,565.5,555.849976,561.049988,550.20105,158523.0
55,2020-12-31,563.099976,564.150024,554.0,555.799988,545.052551,234984.0
56,2021-01-01,556.0,563.349976,554.200012,555.900024,545.150635,160404.0
57,2021-01-04,557.0,560.0,552.599976,556.049988,545.297729,161032.0
58,2021-01-05,555.0,555.849976,551.0,551.75,541.080872,133676.0
59,2021-01-06,555.099976,557.0,539.450012,542.400024,531.911682,271580.0
60,2021-01-07,547.0,554.400024,546.25,550.049988,539.413757,340003.0
61,2021-01-08,553.900024,553.950012,547.650024,550.650024,540.002197,222725.0
62,2021-01-11,545.0,555.599976,545.0,548.349976,537.746582,137504.0
63,2021-01-12,542.599976,556.700012,542.599976,555.099976,544.366089,323136.0
64,2021-01-13,555.099976,556.5,542.200012,551.75,541.080872,292424.0
65,2021-01-14,551.75,559.700012,549.5,555.549988,544.807373,148407.0
66,2021-01-15,558.900024,595.799988,552.700012,579.400024,568.196228,2314984.0
67,2021-01-18,576.0,593.900024,565.650024,576.75,565.597473,534923.0
68,2021-01-19,580.0,585.0,571.0,573.400024,562.312256,172859.0
69,2021-01-20,570.049988,587.049988,570.049988,580.849976,569.618164,312641.0
70,2021-01-21,588.0,592.0,575.450012,580.0,568.784607,552692.0
71,2021-01-22,580.0,587.299988,553.700012,556.650024,545.886169,288026.0
72,2021-01-25,563.849976,565.0,549.049988,551.25,540.590515,222478.0
73,2021-01-27,552.0,559.150024,550.700012,556.099976,545.346741,98512.0
74,2021-01-28,551.25,558.450012,548.0,551.700012,541.03186,351385.0
75,2021-01-29,555.150024,561.0,554.0,556.200012,545.444824,289191.0
76,2021-02-01,559.849976,560.049988,550.349976,556.099976,545.346741,149465.0
77,2021-02-02,556.0,566.799988,553.400024,556.200012,545.444824,584342.0
78,2021-02-03,556.200012,572.900024,555.599976,564.650024,553.731445,303574.0
79,2021-02-04,568.0,569.75,560.450012,563.299988,552.407532,193206.0
80,2021-02-05,564.0,572.200012,559.549988,561.950012,551.083679,223479.0
81,2021-02-08,562.0,565.299988,553.549988,559.900024,549.073303,431354.0
82,2021-02-09,560.950012,564.900024,555.599976,557.5,546.719666,351460.0
83,2021-02-10,555.849976,562.0,555.799988,560.849976,550.004883,213530.0
84,2021-02-11,561.099976,565.150024,558.099976,560.0,549.171326,220380.0
85,2021-02-12,560.0,570.25,560.0,565.150024,554.221802,190627.0
86,2021-02-15,561.150024,566.0,560.049988,562.0,551.13269,398871.0
87,2021-02-16,562.099976,565.700012,560.0,560.0,549.171326,90569.0
88,2021-02-17,561.0,572.5,558.700012,560.650024,549.808777,121542.0
89,2021-02-18,560.0,569.799988,557.0,567.099976,556.134033,221209.0
90,2021-02-19,570.0,586.950012,565.0,584.0,572.707275,618486.0
91,2021-02-22,586.5,594.799988,581.849976,585.299988,573.982117,270912.0
92,2021-02-23,590.0,599.900024,587.0,593.049988,581.582275,293762.0
93,2021-02-24,593.099976,597.900024,581.0,591.700012,580.258362,70648.0
94,2021-02-25,593.0,602.650024,586.900024,591.099976,579.669922,316025.0
95,2021-02-26,587.700012,596.900024,578.900024,589.950012,578.542236,336654.0
96,2021-03-01,589.950012,597.650024,585.0,586.75,575.404114,122982.0
97,2021-03-02,586.0,590.0,579.950012,581.549988,570.304626,119321.0
98,2021-03-03,583.900024,610.0,582.0,607.200012,595.458679,1818162.0
99,2021-03-04,599.0,606.849976,594.349976,604.099976,592.418579,196623.0
100,2021-03-05,603.25,608.349976,601.0,604.0,592.320496,173204.0
101,2021-03-08,605.5,620.0,603.150024,615.349976,603.45105,247257.0
102,2021-03-09,618.0,624.0,597.5,604.349976,592.663757,236352.0
103,2021-03-10,604.349976,608.75,604.0,605.950012,594.232849,81924.0
104,2021-03-12,610.0,611.75,599.5,604.950012,593.252197,98520.0
105,2021-03-15,604.950012,605.0,580.0,584.25,572.952454,150354.0
106,2021-03-16,585.0,593.799988,580.75,585.5,574.178284,104477.0
107,2021-03-17,588.599976,588.599976,575.099976,581.25,570.010437,100398.0
108,2021-03-18,580.0,584.700012,555.0,565.900024,554.957275,135575.0
109,2021-03-19,560.099976,570.0,547.549988,562.450012,551.573975,107192.0
110,2021-03-22,563.900024,564.900024,555.049988,557.599976,546.817749,97586.0
111,2021-03-23,559.950012,569.900024,556.0,559.75,548.926208,118986.0
112,2021-03-24,562.950012,568.700012,555.599976,561.0,550.152039,71318.0
113,2021-03-25,563.0,568.0,551.099976,560.150024,549.318481,254593.0
114,2021-03-26,561.049988,567.700012,555.349976,562.0,551.13269,89961.0
115,2021-03-30,559.25,576.0,557.099976,570.049988,559.026978,107287.0
116,2021-03-31,565.099976,585.900024,565.099976,583.0,571.726624,142961.0
117,2021-04-01,579.099976,583.049988,568.099976,572.799988,561.723816,193119.0
118,2021-04-05,571.5,572.0,560.150024,567.5,556.526306,90947.0
119,2021-04-06,565.0,578.400024,565.0,571.75,560.694153,165454.0
120,2021-04-07,570.0,600.0,567.049988,594.950012,583.445557,148301.0
121,2021-04-08,589.5,602.599976,574.950012,578.599976,567.411682,207486.0
122,2021-04-09,575.0,594.049988,575.0,586.200012,574.864746,386474.0
123,2021-04-12,571.049988,581.0,538.0,545.400024,534.853699,180323.0
124,2021-04-13,540.25,564.0,540.25,550.700012,540.051208,177235.0
125,2021-04-15,553.0,561.849976,549.25,551.799988,541.129883,345166.0
126,2021-04-16,555.0,570.799988,553.049988,559.75,548.926208,176820.0
127,2021-04-19,554.25,567.400024,542.25,555.349976,544.611267,156956.0
128,2021-04-20,560.349976,566.25,553.0,555.549988,544.807373,102123.0
129,2021-04-22,550.099976,566.900024,550.099976,565.150024,554.221802,120852.0
130,2021-04-23,563.0,573.0,559.049988,567.400024,556.428284,438619.0
131,2021-04-26,568.799988,593.049988,567.450012,591.099976,579.669922,214794.0
132,2021-04-27,595.0,631.0,595.0,605.150024,593.448303,685038.0
133,2021-04-28,610.0,623.0,605.5,609.349976,597.567078,443120.0
134,2021-04-29,626.349976,642.0,615.0,625.549988,613.453796,1101034.0
135,2021-04-30,626.150024,649.0,622.950012,639.150024,626.790833,694551.0
136,2021-05-03,635.099976,678.799988,633.650024,662.900024,650.081604,775446.0
137,2021-05-04,674.0,674.0,641.75,647.799988,635.27356,288507.0
138,2021-05-05,655.0,666.599976,640.549988,644.5,632.037354,293576.0
139,2021-05-06,640.099976,670.400024,630.450012,665.150024,652.288086,483606.0
140,2021-05-07,665.900024,704.5,653.150024,700.299988,686.758362,748621.0
141,2021-05-10,705.0,720.0,700.049988,714.75,700.928955,476717.0
142,2021-05-11,710.0,713.400024,701.099976,709.25,695.535339,125998.0
