,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,147.350006,148.100006,132.449997,135.399994,135.399994,7010722.0
1,2016-09-30,135.0,139.0,133.800003,137.350006,137.350006,4217197.0
2,2016-10-03,139.0,143.800003,138.800003,143.199997,143.199997,4112055.0
3,2016-10-04,144.0,155.0,142.5,152.199997,152.199997,12915444.0
4,2016-10-05,153.0,154.899994,150.399994,152.350006,152.350006,7385189.0
5,2016-10-06,153.399994,154.449997,147.25,149.399994,149.399994,4288776.0
6,2016-10-07,149.899994,150.550003,147.399994,149.100006,149.100006,3385978.0
7,2016-10-10,150.199997,151.0,144.800003,145.649994,145.649994,3728631.0
8,2016-10-13,144.0,144.199997,140.75,142.25,142.25,7498766.0
9,2016-10-14,143.550003,144.399994,140.149994,141.25,141.25,3230470.0
10,2016-10-17,141.899994,142.699997,136.100006,137.300003,137.300003,4779048.0
11,2016-10-18,138.5,143.699997,138.199997,143.199997,143.199997,3708398.0
12,2016-10-19,144.0,144.199997,140.449997,142.75,142.75,3195646.0
13,2016-10-20,143.25,149.300003,143.0,147.850006,147.850006,5526031.0
14,2016-10-21,147.5,148.0,144.399994,146.949997,146.949997,3224297.0
15,2016-10-24,147.100006,150.850006,147.100006,148.0,148.0,4283625.0
16,2016-10-25,147.0,149.300003,147.0,147.75,147.75,2744146.0
17,2016-10-26,147.0,149.649994,142.800003,144.649994,144.649994,3228567.0
18,2016-10-27,143.949997,145.449997,141.5,143.850006,143.850006,2633065.0
19,2016-10-28,144.449997,148.0,143.75,147.649994,147.649994,3860131.0
20,2016-11-01,147.0,147.699997,143.699997,144.199997,144.199997,2336674.0
21,2016-11-02,142.25,142.75,138.300003,139.050003,139.050003,3525327.0
22,2016-11-03,138.199997,140.5,136.100006,137.050003,137.050003,4522777.0
23,2016-11-04,138.0,138.300003,132.300003,133.949997,133.949997,6460119.0
24,2016-11-07,135.800003,137.0,131.600006,132.850006,132.850006,6212822.0
25,2016-11-08,132.550003,133.300003,128.5,129.550003,129.550003,5101370.0
26,2016-11-09,119.099998,130.899994,116.0,128.699997,128.699997,10105589.0
27,2016-11-10,134.0,145.399994,132.5,143.050003,143.050003,12454663.0
28,2016-11-11,143.0,154.449997,140.600006,143.899994,143.899994,17837062.0
29,2016-11-15,145.5,149.899994,142.550003,147.800003,147.800003,9838960.0
30,2016-11-16,151.0,152.0,146.25,147.850006,147.850006,7363461.0
31,2016-11-17,147.850006,151.0,147.100006,149.399994,149.399994,4976955.0
32,2016-11-18,150.949997,158.0,148.850006,157.100006,157.100006,10697831.0
33,2016-11-21,158.0,159.600006,147.5,148.75,148.75,8355799.0
34,2016-11-22,150.0,152.600006,146.199997,151.050003,151.050003,5293008.0
35,2016-11-23,151.850006,152.399994,146.550003,149.100006,149.100006,5028422.0
36,2016-11-24,147.75,152.350006,146.300003,151.5,151.5,5034549.0
37,2016-11-25,151.550003,154.699997,151.149994,153.050003,153.050003,3755179.0
38,2016-11-28,150.600006,155.300003,148.050003,150.050003,150.050003,4409902.0
39,2016-11-29,150.350006,153.199997,148.0,149.25,149.25,2733689.0
40,2016-11-30,150.699997,152.350006,147.550003,151.949997,151.949997,5256015.0
41,2016-12-01,152.199997,153.0,146.300003,147.699997,147.699997,3933605.0
42,2016-12-02,147.0,147.050003,140.75,141.899994,141.899994,10182446.0
43,2016-12-05,140.949997,145.25,140.199997,144.600006,144.600006,3600515.0
