,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,13318.0,13320.0,12600.0,12757.0,12757.0,2706.0
1,2016-09-30,12855.0,12987.950195,12760.0,12883.900391,12883.900391,591.0
2,2016-10-03,12883.900391,13279.950195,12883.900391,13188.200195,13188.200195,3118.0
3,2016-10-04,13255.549805,13255.549805,13061.049805,13234.950195,13234.950195,478.0
4,2016-10-05,13275.0,13286.0,13121.200195,13156.900391,13156.900391,255.0
5,2016-10-06,13140.0,13520.0,13102.0,13149.599609,13149.599609,1535.0
6,2016-10-07,13200.0,13222.200195,13063.25,13190.799805,13190.799805,167.0
7,2016-10-10,13285.549805,13285.549805,13070.0,13199.75,13199.75,287.0
8,2016-10-13,13299.0,13319.549805,12970.0,13073.150391,13073.150391,1309.0
9,2016-10-14,13185.0,13185.0,12901.25,12992.900391,12992.900391,1314.0
10,2016-10-17,13095.0,13099.0,12964.049805,12976.5,12976.5,613.0
11,2016-10-18,13080.0,13085.700195,12965.0,12986.650391,12986.650391,274.0
12,2016-10-19,13116.5,13116.5,12950.0,12958.5,12958.5,267.0
13,2016-10-20,13069.0,13069.0,12940.0,12951.25,12951.25,415.0
14,2016-10-21,13078.0,13078.0,12950.0,12976.5,12976.5,355.0
15,2016-10-24,13174.700195,13284.950195,12983.25,13002.150391,13002.150391,1043.0
16,2016-10-25,13100.0,13100.0,13000.0,13047.0,13047.0,310.0
17,2016-10-26,13047.0,13174.950195,13025.0,13047.349609,13047.349609,662.0
18,2016-10-27,13090.0,13090.0,12981.0,13045.450195,13045.450195,529.0
19,2016-10-28,13082.0,13082.0,13011.0,13018.299805,13018.299805,202.0
20,2016-11-01,13370.0,13370.0,13125.0,13180.25,13180.25,1870.0
21,2016-11-02,13224.0,13224.0,12970.0,13057.150391,13057.150391,392.0
22,2016-11-03,13099.0,13139.0,12971.0,13008.849609,13008.849609,532.0
23,2016-11-04,13135.0,13135.0,12374.400391,12735.450195,12735.450195,2543.0
24,2016-11-07,12875.0,12999.950195,12760.0,12822.75,12822.75,439.0
25,2016-11-08,12975.0,12975.0,12780.0,12797.150391,12797.150391,526.0
26,2016-11-09,12690.0,12799.950195,11801.0,12719.099609,12719.099609,1660.0
27,2016-11-10,12846.200195,12900.0,12750.049805,12849.700195,12849.700195,383.0
28,2016-11-11,12978.200195,13000.0,12560.0,12660.849609,12660.849609,1042.0
29,2016-11-15,12787.0,13000.0,12161.0,12443.099609,12443.099609,1029.0
30,2016-11-16,12567.5,12567.5,12051.0,12207.799805,12207.799805,651.0
31,2016-11-17,12329.849609,12329.849609,12050.0,12140.049805,12140.049805,371.0
32,2016-11-18,12250.0,12435.0,11901.0,12200.549805,12200.549805,681.0
33,2016-11-21,12000.0,12000.0,11180.0,11230.549805,11230.549805,5484.0
34,2016-11-22,11302.0,11453.0,11110.0,11216.599609,11216.599609,596.0
35,2016-11-23,11328.75,11380.0,10994.25,11084.099609,11084.099609,953.0
36,2016-11-24,11110.950195,11256.0,10974.0,11230.150391,11230.150391,602.0
37,2016-11-25,11300.0,11300.0,11200.0,11283.900391,11283.900391,755.0
38,2016-11-28,11396.700195,11454.0,11201.049805,11284.099609,11284.099609,320.0
39,2016-11-29,11285.0,11324.900391,11200.0,11298.849609,11298.849609,503.0
40,2016-11-30,11350.0,11396.200195,11185.849609,11293.450195,11293.450195,262.0
41,2016-12-01,11186.0,11399.950195,11186.0,11299.099609,11299.099609,413.0
42,2016-12-02,11239.650391,11288.950195,11150.0,11220.950195,11220.950195,295.0
43,2016-12-05,11333.150391,11333.150391,11199.200195,11242.900391,11242.900391,383.0
44,2016-12-06,11187.549805,11220.0,11000.5,11145.700195,11145.700195,205.0
45,2016-12-07,11234.849609,11340.0,10920.0,11005.200195,11005.200195,2148.0
46,2016-12-08,11010.0,11254.5,10921.599609,10992.849609,10992.849609,1108.0
47,2016-12-09,11102.75,11168.0,10900.0,10980.450195,10980.450195,1003.0
48,2016-12-12,11100.0,11100.0,10780.0,10798.0,10798.0,921.0
49,2016-12-13,10843.0,10896.5,10750.0,10798.099609,10798.099609,1034.0
50,2016-12-14,10899.950195,10900.0,10701.900391,10742.900391,10742.900391,456.0
51,2016-12-15,10702.0,10750.0,10450.0,10510.400391,10510.400391,1004.0
52,2016-12-16,10615.5,10720.0,10561.0,10595.200195,10595.200195,566.0
53,2016-12-19,10665.0,10665.0,10470.0,10496.0,10496.0,387.0
54,2016-12-20,10600.900391,10630.0,10502.0,10596.700195,10596.700195,847.0
55,2016-12-21,10544.700195,10619.650391,10320.099609,10399.700195,10399.700195,1790.0
56,2016-12-22,10371.599609,10503.700195,10296.349609,10492.299805,10492.299805,1078.0
57,2016-12-23,10499.049805,10532.0,10293.0,10301.450195,10301.450195,1565.0
58,2016-12-26,10460.0,10460.0,10150.150391,10162.099609,10162.099609,400.0
59,2016-12-27,10200.0,10497.849609,10008.799805,10433.099609,10433.099609,3467.0
60,2016-12-28,10500.0,10787.349609,10399.549805,10636.349609,10636.349609,1017.0
61,2016-12-29,10710.0,10928.900391,10533.0,10895.549805,10895.549805,898.0
62,2016-12-30,10800.0,11175.0,10800.0,11123.099609,11123.099609,839.0
63,2017-01-02,11199.900391,11233.0,10861.0,11056.450195,11056.450195,564.0
64,2017-01-03,11001.0,11150.049805,10880.0,10917.200195,10917.200195,393.0
65,2017-01-04,11013.900391,11042.450195,10780.0,10808.450195,10808.450195,892.0
