,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,107.400002,107.5,98.0,100.349998,99.172874,386666.0
1,2016-09-30,100.400002,103.849998,99.0,103.300003,102.088272,104392.0
2,2016-10-03,103.300003,106.949997,103.300003,105.949997,104.707184,145207.0
3,2016-10-04,105.650002,108.150002,105.25,106.599998,105.349564,123997.0
4,2016-10-05,106.550003,111.0,106.550003,109.900002,108.610855,303529.0
5,2016-10-06,110.900002,116.900002,107.949997,108.800003,107.523758,655677.0
6,2016-10-07,109.550003,111.25,108.900002,110.099998,108.808502,130863.0
7,2016-10-10,109.5,112.0,109.5,110.699997,109.401466,137852.0
8,2016-10-13,108.699997,111.650002,108.199997,109.800003,108.512024,890917.0
9,2016-10-14,109.349998,111.199997,107.0,109.300003,108.017891,168690.0
10,2016-10-17,110.150002,111.699997,107.150002,107.449997,106.18959,160659.0
11,2016-10-18,109.349998,110.800003,108.300003,109.900002,108.610855,433274.0
12,2016-10-19,110.400002,110.400002,107.800003,108.699997,107.424927,145395.0
13,2016-10-20,109.449997,111.650002,108.599998,109.599998,108.314369,240922.0
14,2016-10-21,109.699997,110.550003,106.75,107.25,105.991936,161745.0
15,2016-10-24,108.0,108.349998,106.5,107.599998,106.33783,117436.0
16,2016-10-25,107.849998,108.25,105.650002,106.300003,105.053085,128416.0
17,2016-10-26,105.699997,107.0,105.0,105.5,104.262466,111423.0
18,2016-10-27,104.599998,106.449997,103.199997,103.5,102.285927,146144.0
19,2016-10-28,103.75,107.900002,103.75,106.0,104.756599,122695.0
20,2016-11-01,106.800003,107.449997,105.599998,106.349998,105.102493,73193.0
21,2016-11-02,105.900002,106.0,103.0,104.900002,103.669502,100708.0
22,2016-11-03,104.199997,105.900002,103.5,104.949997,103.71891,652694.0
23,2016-11-04,105.0,106.25,99.800003,102.25,101.050591,146079.0
24,2016-11-07,100.300003,104.5,100.300003,103.0,101.791794,75977.0
25,2016-11-08,102.25,104.400002,101.0,101.699997,100.507034,86976.0
26,2016-11-09,91.199997,98.5,91.0,97.099998,95.960999,333497.0
27,2016-11-10,99.900002,101.699997,97.5,98.25,97.097511,86050.0
28,2016-11-11,98.0,98.0,86.800003,92.099998,91.019646,469429.0
29,2016-11-15,90.0,92.449997,78.0,79.300003,78.369797,251373.0
30,2016-11-16,80.550003,86.949997,80.0,82.449997,81.482841,206329.0
31,2016-11-17,83.900002,86.449997,78.0,83.5,82.520531,220598.0
32,2016-11-18,82.150002,87.199997,81.800003,85.75,84.744133,149841.0
33,2016-11-21,86.400002,91.0,84.75,87.75,86.720673,239519.0
34,2016-11-22,90.400002,91.0,86.0,88.5,87.461876,214940.0
35,2016-11-23,89.25,92.0,89.199997,90.75,89.685486,100664.0
36,2016-11-24,90.699997,92.75,87.5,88.400002,87.363052,2277424.0
37,2016-11-25,88.650002,90.5,88.0,90.0,88.944283,3137021.0
38,2016-11-28,90.949997,92.300003,90.300003,91.550003,90.476105,96266.0
39,2016-11-29,91.949997,93.800003,91.349998,91.75,90.673752,297116.0
40,2016-11-30,93.099998,94.400002,92.300003,93.400002,92.304398,2227839.0
