,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,592.0,592.049988,532.799988,563.599976,510.20929,4014725.0
1,2016-09-30,564.900024,581.0,557.200012,578.799988,523.96936,1445130.0
2,2016-10-03,585.0,599.0,578.099976,593.099976,536.914734,1639394.0
3,2016-10-04,598.0,603.799988,584.349976,597.75,541.124268,2120226.0
4,2016-10-05,604.450012,607.900024,589.0,591.849976,535.783142,1893526.0
5,2016-10-06,596.799988,602.0,582.099976,587.900024,532.207397,1411775.0
6,2016-10-07,594.299988,603.650024,586.700012,601.900024,544.881165,1493762.0
7,2016-10-10,605.0,605.0,591.549988,592.849976,536.688416,983342.0
8,2016-10-13,592.0,593.5,578.150024,584.25,528.903137,1484059.0
9,2016-10-14,586.700012,588.099976,577.0,585.650024,530.170532,1346992.0
10,2016-10-17,589.0,593.650024,576.049988,577.599976,522.883118,1500956.0
11,2016-10-18,582.799988,614.549988,580.099976,612.950012,554.884277,3810269.0
12,2016-10-19,615.0,619.799988,605.599976,615.650024,557.328613,3267041.0
13,2016-10-20,617.25,624.25,606.150024,608.950012,551.263184,4823547.0
14,2016-10-21,610.5,612.0,595.25,599.5,542.708496,2830895.0
15,2016-10-24,604.099976,612.849976,601.099976,602.799988,545.695862,2053848.0
16,2016-10-25,603.0,605.0,595.5,597.849976,541.214722,1460675.0
17,2016-10-26,595.900024,595.900024,584.0,586.0,530.487366,1790309.0
18,2016-10-27,584.0,589.5,581.650024,585.75,530.261047,2115815.0
19,2016-10-28,582.5,588.349976,581.25,582.75,527.545166,2111164.0
20,2016-11-01,586.0,592.900024,584.0,589.049988,533.248413,1617446.0
21,2016-11-02,581.0,581.0,568.400024,573.200012,518.899902,1953437.0
22,2016-11-03,573.0,573.0,548.349976,550.25,498.124054,2662737.0
23,2016-11-04,550.5,551.650024,527.450012,532.599976,482.145996,5565371.0
24,2016-11-07,544.900024,551.0,539.049988,542.549988,491.153442,3133740.0
25,2016-11-08,544.0,550.650024,539.450012,549.0,496.992401,2286826.0
26,2016-11-09,500.0,534.700012,467.850006,525.700012,475.899658,8405778.0
27,2016-11-10,535.0,563.5,535.0,552.099976,499.798706,4203893.0
28,2016-11-11,536.099976,544.5,517.349976,520.299988,471.0112,4897948.0
29,2016-11-15,520.450012,520.900024,475.5,479.75,434.302612,6308539.0
30,2016-11-16,488.0,524.75,483.75,512.5,463.950073,5836917.0
31,2016-11-17,516.299988,523.75,503.399994,506.450012,458.473236,3522972.0
32,2016-11-18,506.0,522.799988,506.0,518.400024,469.291199,2063285.0
33,2016-11-21,521.0,522.650024,495.600006,500.899994,453.448975,2839679.0
34,2016-11-22,502.5,520.849976,502.5,518.299988,469.200653,3209495.0
35,2016-11-23,525.0,528.400024,520.0,525.849976,476.035431,2620284.0
36,2016-11-24,526.0,529.200012,515.549988,520.049988,470.784882,3847561.0
37,2016-11-25,523.950012,537.599976,520.349976,535.299988,484.59024,1666452.0
38,2016-11-28,531.099976,546.650024,530.549988,540.25,489.071259,1781683.0
39,2016-11-29,542.0,550.75,540.349976,544.549988,492.963959,1784073.0
40,2016-11-30,547.299988,568.599976,546.099976,564.400024,510.933563,3685252.0
41,2016-12-01,567.099976,575.900024,566.099976,571.049988,516.953613,3645452.0
42,2016-12-02,566.299988,567.049988,547.700012,555.799988,503.148193,2979349.0
43,2016-12-05,558.0,569.400024,552.099976,564.950012,511.431458,1755616.0
44,2016-12-06,566.599976,567.75,559.0,561.400024,508.217773,1328171.0
45,2016-12-07,566.5,566.950012,549.599976,553.299988,500.88504,1969220.0
46,2016-12-08,559.400024,572.650024,558.099976,568.299988,514.464111,1471229.0
47,2016-12-09,568.549988,572.75,566.25,570.200012,516.184082,1015359.0
48,2016-12-12,571.200012,572.0,560.799988,565.950012,512.33667,875398.0
