,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,608.75,609.900024,587.0,604.450012,596.042725,248924.0
1,2016-09-30,601.0,604.450012,588.0,599.5,591.16156,296699.0
2,2016-10-03,599.549988,609.549988,599.549988,608.900024,600.430847,173285.0
3,2016-10-04,603.0,624.849976,603.0,620.349976,611.721497,110195.0
4,2016-10-05,620.349976,628.900024,612.0,617.400024,608.812561,103876.0
5,2016-10-06,617.450012,625.0,606.0,610.650024,602.156433,66185.0
6,2016-10-07,610.650024,615.849976,603.5,606.849976,598.409241,37755.0
7,2016-10-10,606.849976,626.0,605.5,621.5,612.85553,78619.0
8,2016-10-13,622.0,638.0,604.200012,616.5,607.925049,332408.0
9,2016-10-14,619.0,627.400024,613.799988,619.950012,611.327148,77936.0
10,2016-10-17,620.549988,630.799988,606.700012,612.5,603.980774,76493.0
11,2016-10-18,614.0,625.0,611.0,619.799988,611.179199,49799.0
12,2016-10-19,612.099976,629.25,612.099976,626.25,617.53949,38600.0
13,2016-10-20,615.099976,626.150024,612.049988,614.049988,605.509155,110493.0
14,2016-10-21,615.049988,633.950012,608.0,627.0,618.279053,71730.0
15,2016-10-24,626.950012,639.0,618.5,633.150024,624.343506,87264.0
16,2016-10-25,634.0,644.0,630.099976,632.650024,623.850464,47805.0
17,2016-10-26,630.0,638.0,615.049988,620.299988,611.672241,76063.0
18,2016-10-27,626.700012,627.150024,613.049988,618.099976,609.502869,40579.0
19,2016-10-28,618.099976,620.049988,606.0,609.650024,601.17041,87014.0
20,2016-11-01,620.799988,621.0,605.0,613.799988,605.262634,80601.0
21,2016-11-02,612.0,612.0,590.25,595.700012,587.414368,86344.0
22,2016-11-03,595.75,598.5,579.0,583.25,575.137573,72720.0
23,2016-11-04,577.150024,581.950012,557.099976,569.400024,561.480225,148583.0
24,2016-11-07,583.400024,593.049988,575.0,578.349976,570.305664,102451.0
25,2016-11-08,580.0,595.0,568.25,570.5,562.564819,89427.0
26,2016-11-09,550.0,591.650024,457.0,585.849976,577.701355,111368.0
27,2016-11-10,597.0,608.0,584.0,594.150024,585.885986,121687.0
28,2016-11-11,590.0,618.0,549.0,562.0,554.183105,788420.0
29,2016-11-15,575.200012,577.400024,533.099976,540.549988,533.031494,134262.0
30,2016-11-16,563.0,563.0,525.0,528.700012,521.346375,81746.0
31,2016-11-17,528.0,539.700012,516.0,533.849976,526.424622,135343.0
32,2016-11-18,535.0,547.75,525.0,543.0,535.447388,99695.0
33,2016-11-21,540.0,546.049988,530.299988,537.200012,529.728149,91053.0
34,2016-11-22,532.099976,549.900024,532.099976,545.450012,537.863281,85195.0
35,2016-11-23,545.5,566.0,545.450012,562.450012,554.626831,88835.0
36,2016-11-24,550.0,576.0,550.0,568.099976,560.198303,39215.0
37,2016-11-25,568.150024,584.450012,560.0,572.299988,564.339905,76238.0
38,2016-11-28,576.0,576.0,561.099976,570.5,562.564819,54143.0
39,2016-11-29,572.0,580.0,563.5,567.200012,559.310852,36373.0
40,2016-11-30,567.200012,584.700012,567.200012,581.0,572.918823,69463.0
41,2016-12-01,585.0,589.400024,565.299988,574.150024,566.164124,94137.0
42,2016-12-02,565.400024,574.700012,560.049988,565.049988,557.190735,28102.0
43,2016-12-05,556.200012,567.75,553.5,557.099976,549.351257,51124.0
44,2016-12-06,558.099976,564.549988,557.099976,559.049988,551.27417,32512.0
45,2016-12-07,564.700012,564.700012,550.549988,558.900024,551.126282,62287.0
46,2016-12-08,554.0,554.0,528.950012,538.5,531.01001,362957.0
47,2016-12-09,540.0,549.5,540.0,544.25,536.679993,71304.0
48,2016-12-12,545.700012,550.0,540.0,542.599976,535.052979,32252.0
49,2016-12-13,540.5,545.950012,536.0,539.950012,532.43988,28455.0
50,2016-12-14,540.099976,548.599976,533.0,538.450012,530.960754,43363.0
51,2016-12-15,529.0,542.349976,529.0,537.700012,530.22113,19621.0
52,2016-12-16,537.0,554.0,535.0,547.650024,540.032715,50719.0
53,2016-12-19,550.0,553.900024,532.650024,537.0,529.530884,51532.0
54,2016-12-20,541.25,544.900024,528.099976,530.950012,523.565002,32818.0
55,2016-12-21,538.0,545.0,535.0,538.299988,530.812805,27793.0
56,2016-12-22,539.5,542.0,524.049988,535.200012,527.755859,67172.0
57,2016-12-23,537.200012,544.0,527.049988,529.799988,522.430969,38135.0
58,2016-12-26,530.0,537.25,515.0,522.549988,515.28186,27596.0
59,2016-12-27,525.099976,525.650024,512.950012,517.400024,510.203491,44794.0
60,2016-12-28,520.049988,525.299988,519.0,521.849976,514.591553,41464.0
61,2016-12-29,518.200012,537.0,518.200012,530.75,523.367798,68943.0
62,2016-12-30,533.799988,540.0,530.0,533.049988,525.635803,25222.0
63,2017-01-02,535.0,539.700012,526.599976,529.549988,522.184509,39210.0
64,2017-01-03,530.950012,535.0,529.0,530.25,522.874817,20026.0
65,2017-01-04,533.450012,559.0,528.0,549.299988,541.65979,200313.0
66,2017-01-05,554.099976,564.799988,545.0,548.450012,540.821655,64032.0
67,2017-01-06,549.400024,557.900024,540.049988,544.650024,537.074463,39085.0
68,2017-01-09,541.0,551.700012,535.0,539.150024,531.651001,39080.0
69,2017-01-10,537.049988,542.400024,532.0,534.700012,527.262878,30555.0
70,2017-01-11,534.75,574.0,534.75,556.650024,548.907593,498354.0
