,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,3265.0,3309.699951,2974.899902,3105.699951,3099.984375,301395.0
1,2016-09-30,3103.0,3198.0,3040.050049,3069.550049,3063.901123,269368.0
2,2016-10-03,3109.0,3201.899902,3102.0,3194.649902,3188.770996,167480.0
3,2016-10-04,3236.899902,3240.5,3174.199951,3199.850098,3193.961426,182588.0
4,2016-10-05,3228.0,3228.0,3110.399902,3154.649902,3148.844482,116651.0
5,2016-10-06,3187.899902,3188.0,3152.0,3159.449951,3153.635742,159232.0
6,2016-10-07,3168.0,3168.0,3111.0,3149.850098,3144.053711,90612.0
7,2016-10-10,3153.149902,3166.850098,3110.0,3119.899902,3114.158447,107671.0
8,2016-10-13,3114.899902,3130.0,3089.0,3117.600098,3111.862793,147343.0
9,2016-10-14,3140.0,3249.899902,3111.600098,3174.949951,3169.107178,233247.0
10,2016-10-17,3180.0,3215.25,3135.199951,3197.0,3191.116943,149486.0
11,2016-10-18,3205.0,3360.0,3204.850098,3326.0,3319.87915,362753.0
12,2016-10-19,3380.0,3445.0,3312.0,3361.199951,3355.014404,308174.0
13,2016-10-20,3375.0,3440.0,3310.0,3337.300049,3331.158447,192297.0
14,2016-10-21,3345.0,3345.0,3262.0,3275.399902,3269.372559,169033.0
15,2016-10-24,3291.0,3309.949951,3195.0,3220.949951,3215.022705,128698.0
16,2016-10-25,3234.0,3274.0,3186.300049,3248.600098,3242.62207,124434.0
17,2016-10-26,3242.550049,3362.0,3210.100098,3327.949951,3321.825684,227392.0
18,2016-10-27,3325.5,3359.649902,3185.0,3268.050049,3262.035645,243573.0
19,2016-10-28,3300.0,3410.0,3295.5,3383.199951,3376.973877,361297.0
20,2016-11-01,3440.0,3480.0,3410.0,3458.899902,3452.534668,192355.0
21,2016-11-02,3448.0,3448.0,3357.100098,3372.550049,3366.34375,133116.0
22,2016-11-03,3372.0,3398.0,3323.050049,3347.75,3341.589111,85341.0
23,2016-11-04,3347.800049,3360.0,3181.0,3196.699951,3190.817139,233335.0
24,2016-11-07,3248.0,3287.0,3115.100098,3141.449951,3135.668945,338349.0
25,2016-11-08,3160.0,3188.0,3020.0,3072.050049,3066.396484,340893.0
26,2016-11-09,2950.0,3185.949951,2480.0,3032.449951,3026.869141,222034.0
27,2016-11-10,3087.699951,3140.0,3054.600098,3089.449951,3083.764404,240541.0
28,2016-11-11,3049.949951,3117.449951,2895.0,3021.850098,3016.289063,354680.0
29,2016-11-15,3030.050049,3038.0,2784.949951,2827.850098,2822.64624,529100.0
30,2016-11-16,2885.0,3037.0,2860.649902,2924.449951,2919.068359,413541.0
31,2016-11-17,2952.949951,3098.399902,2883.649902,2918.149902,2912.779785,293395.0
32,2016-11-18,2929.699951,3016.050049,2910.050049,2943.199951,2937.783447,370661.0
33,2016-11-21,2998.699951,3005.0,2783.0,2845.699951,2840.463135,264002.0
34,2016-11-22,2876.0,2928.699951,2876.0,2901.550049,2896.210449,323345.0
35,2016-11-23,2938.0,2959.0,2875.800049,2931.149902,2925.755859,228999.0
36,2016-11-24,2935.0,2975.5,2883.100098,2949.449951,2944.022217,369076.0
37,2016-11-25,2979.0,3028.800049,2940.0,2970.149902,2964.683838,516372.0
38,2016-11-28,2985.0,2997.399902,2925.0,2941.899902,2936.486084,368787.0
39,2016-11-29,2951.0,2979.5,2928.949951,2938.100098,2932.692871,277511.0
40,2016-11-30,2954.949951,3005.0,2908.699951,2990.0,2984.497803,4060622.0
41,2016-12-01,3009.0,3019.0,2930.25,2939.300049,2933.890869,166356.0
42,2016-12-02,2935.0,2999.0,2923.050049,2977.649902,2972.169922,159690.0
43,2016-12-05,2990.0,3095.0,2980.0,3031.649902,3026.070801,147477.0
44,2016-12-06,3029.0,3044.0,2990.0,2999.0,2993.480957,213031.0
45,2016-12-07,3020.0,3020.0,2946.100098,2957.199951,2951.757813,71578.0
