,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,4349.0,4371.950195,3989.050049,4104.5,3954.231445,15834.0
1,2016-09-30,4125.0,4187.950195,4091.5,4132.100098,3980.820801,7545.0
2,2016-10-03,4195.100098,4250.0,4135.049805,4161.049805,4008.710693,13183.0
3,2016-10-04,4189.0,4499.0,4151.100098,4425.450195,4263.431641,48482.0
4,2016-10-05,4479.899902,4575.0,4300.200195,4534.700195,4368.681641,30384.0
5,2016-10-06,4577.950195,4702.799805,4378.049805,4399.149902,4238.094238,52499.0
6,2016-10-07,4444.0,4455.049805,4310.0,4318.700195,4160.589844,21756.0
7,2016-10-10,4350.0,4460.0,4350.0,4388.25,4227.593262,14903.0
8,2016-10-13,4388.200195,4400.0,4140.0,4233.200195,4078.219727,33306.0
9,2016-10-14,4269.0,4275.950195,4161.0,4190.299805,4036.890381,15150.0
10,2016-10-17,4244.850098,4259.899902,4139.5,4167.950195,4015.359131,13716.0
11,2016-10-18,4220.0,4230.0,4185.299805,4208.5,4054.42334,12558.0
12,2016-10-19,4239.0,4248.649902,4178.100098,4195.700195,4042.092529,11703.0
13,2016-10-20,4235.950195,4320.0,4163.899902,4271.549805,4115.165039,16080.0
14,2016-10-21,4271.0,4377.0,4211.049805,4352.100098,4192.766602,16395.0
15,2016-10-24,4562.0,4600.0,4470.100098,4556.899902,4390.068359,73483.0
16,2016-10-25,4570.0,4666.5,4533.200195,4604.049805,4435.493652,33057.0
17,2016-10-26,4600.0,4650.049805,4475.0,4504.600098,4339.684082,20941.0
18,2016-10-27,4325.0,4340.0,4220.200195,4250.200195,4094.597656,24297.0
19,2016-10-28,4270.799805,4303.950195,4225.0,4275.799805,4119.259766,10083.0
20,2016-11-01,4320.0,4350.200195,4286.5,4298.850098,4141.466309,7516.0
21,2016-11-02,4277.0,4290.0,4240.950195,4272.049805,4115.647461,13999.0
22,2016-11-03,4270.25,4325.549805,4270.25,4316.450195,4158.422363,16080.0
23,2016-11-04,4285.049805,4310.0,4265.350098,4285.700195,4128.797363,19402.0
24,2016-11-07,4329.0,4329.0,4205.0,4229.399902,4074.55835,6236.0
25,2016-11-08,4229.0,4229.0,4090.0,4105.600098,3955.291504,9623.0
26,2016-11-09,3990.0,4089.899902,3711.0,4061.050049,3912.37207,9629.0
27,2016-11-10,4099.0,4199.0,4070.0,4099.0,3948.932617,4096.0
28,2016-11-11,4090.0,4090.0,3965.100098,3982.350098,3836.553711,5065.0
29,2016-11-15,3970.0,3970.0,3801.0,3911.699951,3768.489746,9663.0
30,2016-11-16,3948.949951,3949.0,3750.0,3777.850098,3639.540527,5849.0
31,2016-11-17,3835.0,3835.0,3750.149902,3765.850098,3627.97998,3939.0
32,2016-11-18,3770.0,3844.0,3765.0,3796.399902,3657.411133,3377.0
33,2016-11-21,3895.0,3895.0,3609.800049,3640.25,3506.978027,5993.0
34,2016-11-22,3636.100098,3749.0,3636.100098,3697.850098,3562.469482,4108.0
35,2016-11-23,3737.0,3839.949951,3655.050049,3817.850098,3678.076172,5306.0
36,2016-11-24,3742.350098,3950.0,3730.0,3909.449951,3766.32251,16009.0
37,2016-11-25,3947.149902,3947.149902,3856.050049,3908.850098,3765.744385,2068.0
38,2016-11-28,3899.949951,3950.0,3899.0,3923.649902,3780.002441,1609.0
39,2016-11-29,3909.949951,3910.0,3841.550049,3859.899902,3718.586182,4048.0
40,2016-11-30,3849.949951,3947.0,3849.850098,3897.100098,3754.424561,2796.0
41,2016-12-01,3900.0,3900.050049,3837.0,3850.75,3709.771484,2091.0
42,2016-12-02,3846.149902,3880.050049,3820.649902,3829.850098,3689.636475,2104.0
43,2016-12-05,3820.0,3880.050049,3820.0,3860.600098,3719.26123,1427.0
44,2016-12-06,3865.0,3925.0,3858.300049,3864.75,3723.259033,3202.0
45,2016-12-07,3872.0,3950.050049,3872.0,3889.350098,3746.958252,5409.0
46,2016-12-08,3901.0,3963.850098,3877.149902,3934.300049,3790.262451,3986.0
47,2016-12-09,3960.0,3980.0,3894.100098,3899.25,3756.495605,4784.0
