,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-09-21,717.0,735.0,625.0,651.299988,650.698425,29189613.0
1,2020-09-22,664.700012,703.900024,635.849976,694.25,693.608765,6302377.0
2,2020-09-23,714.0,833.099976,708.150024,824.25,823.488708,14866529.0
3,2020-09-24,830.5,978.599976,806.299988,903.599976,902.765381,17844880.0
4,2020-09-25,932.0,988.0,896.400024,938.799988,937.932861,9589972.0
5,2020-09-28,944.950012,969.0,910.0,919.650024,918.800598,2803949.0
6,2020-09-29,927.0,933.75,827.700012,827.700012,826.935547,3583098.0
7,2020-09-30,785.0,847.0,772.200012,806.75,806.004883,4641613.0
8,2020-10-01,821.0,832.0,758.0,783.450012,782.726379,1835678.0
9,2020-10-05,790.650024,849.400024,771.150024,827.400024,826.635803,3141795.0
10,2020-10-06,835.0,835.0,801.099976,806.650024,805.904968,916522.0
11,2020-10-07,809.0,809.0,780.200012,784.549988,783.825378,621669.0
12,2020-10-08,784.0,828.799988,782.0,798.900024,798.162109,1414742.0
13,2020-10-09,803.700012,806.200012,782.0,788.0,787.272156,368973.0
14,2020-10-12,789.900024,790.0,758.25,765.099976,764.393311,389181.0
15,2020-10-13,765.099976,799.0,753.049988,778.150024,777.431274,759721.0
16,2020-10-14,778.799988,791.849976,768.200012,772.599976,771.886353,398436.0
17,2020-10-15,780.0,781.0,751.150024,763.950012,763.244385,298018.0
18,2020-10-16,770.0,770.0,687.599976,708.400024,707.745728,3318511.0
19,2020-10-19,720.849976,743.799988,706.549988,715.75,715.088928,1516686.0
20,2020-10-20,715.0,727.349976,707.0,720.349976,719.684631,552843.0
21,2020-10-21,728.0,776.599976,720.049988,752.700012,752.004822,1852610.0
22,2020-10-22,751.799988,827.950012,741.650024,821.849976,821.090881,2743903.0
23,2020-10-23,832.0,841.299988,790.0,803.200012,802.45813,1717356.0
24,2020-10-26,798.0,814.700012,777.700012,795.450012,794.715332,559405.0
25,2020-10-27,801.0,840.0,772.0,829.650024,828.883728,1060731.0
26,2020-10-28,835.0,912.599976,829.650024,912.599976,911.75708,3837737.0
27,2020-10-29,914.900024,989.900024,885.299988,949.150024,948.273376,4018948.0
28,2020-10-30,945.0,1012.900024,934.400024,997.200012,996.278992,2158085.0
29,2020-11-02,990.900024,1096.900024,982.349976,1096.900024,1095.886841,2019426.0
30,2020-11-03,1151.699951,1151.699951,1042.099976,1042.099976,1041.137451,1365938.0
31,2020-11-04,990.0,1029.0,990.0,990.0,989.085632,348589.0
32,2020-11-05,966.099976,994.400024,940.5,940.5,939.631348,1119805.0
33,2020-11-06,939.0,985.0,905.599976,926.200012,925.344543,1801765.0
34,2020-11-09,932.0,955.0,916.0,933.5,932.637817,692745.0
35,2020-11-10,940.0,940.0,905.099976,914.549988,913.705261,440363.0
36,2020-11-11,915.0,918.0,885.0,900.700012,899.868103,451820.0
37,2020-11-12,900.0,945.700012,892.349976,923.950012,923.096619,645493.0
38,2020-11-13,925.0,939.900024,916.25,919.450012,918.600769,299782.0
39,2020-11-14,,,,,,
40,2020-11-17,933.599976,967.849976,918.0,940.950012,940.080933,537915.0
41,2020-11-18,945.0,951.0,925.25,931.200012,930.339905,269755.0
42,2020-11-19,930.0,977.75,926.049988,945.299988,944.42688,628046.0
43,2020-11-20,950.0,992.549988,950.0,992.549988,991.63324,668413.0
44,2020-11-23,1008.0,1020.0,965.150024,975.450012,974.549072,353784.0
45,2020-11-24,976.400024,1007.700012,965.0,986.849976,985.938477,337084.0
46,2020-11-25,992.0,1004.900024,950.0,956.25,955.36676,482684.0
47,2020-11-26,964.0,1004.049988,964.0,1004.049988,1003.12262,493614.0
48,2020-11-27,1015.25,1054.25,1005.0,1054.25,1053.276245,396588.0
49,2020-12-01,1078.0,1106.949951,1071.949951,1106.949951,1105.92749,417669.0
50,2020-12-02,1150.0,1162.25,1078.099976,1103.75,1102.730591,1028984.0
51,2020-12-03,1109.0,1158.900024,1093.449951,1158.900024,1157.82959,510076.0
52,2020-12-04,1184.900024,1216.800049,1146.599976,1216.800049,1215.676147,831787.0
