,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,45.0,45.25,37.75,38.599998,38.599998,3295460.0
1,2016-09-30,39.5,39.799999,37.650002,38.099998,38.099998,1625223.0
2,2016-10-03,39.0,41.0,38.299999,39.200001,39.200001,2272213.0
3,2016-10-04,39.25,39.5,37.299999,37.950001,37.950001,3304495.0
4,2016-10-05,38.349998,39.700001,38.0,39.299999,39.299999,1433315.0
5,2016-10-06,39.5,39.900002,38.400002,38.799999,38.799999,791023.0
6,2016-10-07,39.049999,39.349998,38.150002,39.049999,39.049999,745720.0
7,2016-10-10,39.849998,40.700001,39.299999,39.799999,39.799999,1374888.0
8,2016-10-13,39.700001,39.700001,38.349998,38.5,38.5,474354.0
9,2016-10-14,38.650002,39.200001,38.349998,38.549999,38.549999,354775.0
10,2016-10-17,38.799999,39.700001,38.0,38.900002,38.900002,823659.0
11,2016-10-18,38.700001,39.299999,37.549999,37.799999,37.799999,2017895.0
12,2016-10-19,38.099998,38.25,37.5,37.650002,37.650002,877208.0
13,2016-10-20,37.849998,38.799999,37.400002,37.450001,37.450001,1657663.0
14,2016-10-21,37.900002,38.400002,37.25,37.5,37.5,1528226.0
15,2016-10-24,37.700001,38.599998,37.599998,38.099998,38.099998,842307.0
16,2016-10-25,38.349998,38.549999,37.75,38.0,38.0,521336.0
17,2016-10-26,38.0,38.200001,37.549999,37.650002,37.650002,519733.0
18,2016-10-27,37.799999,38.0,37.299999,37.349998,37.349998,337530.0
19,2016-10-28,37.450001,37.700001,36.5,36.599998,36.599998,1895336.0
20,2016-11-01,37.0,37.150002,36.549999,36.700001,36.700001,594097.0
21,2016-11-02,36.5,36.900002,34.75,35.099998,35.099998,1233328.0
22,2016-11-03,35.049999,35.5,34.099998,34.299999,34.299999,976970.0
23,2016-11-04,34.549999,34.650002,32.650002,32.75,32.75,919207.0
24,2016-11-07,33.5,33.799999,31.299999,31.549999,31.549999,1373477.0
25,2016-11-08,31.9,32.0,30.6,31.15,31.15,827162.0
26,2016-11-09,28.65,30.6,26.200001,30.049999,30.049999,808599.0
27,2016-11-10,31.4,31.950001,31.0,31.35,31.35,695718.0
28,2016-11-11,31.15,31.15,29.200001,29.5,29.5,425659.0
29,2016-11-15,29.9,29.9,26.6,27.1,27.1,522039.0
30,2016-11-16,27.299999,28.1,26.450001,26.9,26.9,611075.0
31,2016-11-17,26.9,27.15,25.1,25.25,25.25,936014.0
32,2016-11-18,25.299999,25.450001,24.5,24.950001,24.950001,660760.0
33,2016-11-21,24.85,25.6,24.299999,24.5,24.5,796931.0
34,2016-11-22,24.85,25.0,23.9,24.0,24.0,377314.0
35,2016-11-23,24.4,24.549999,23.950001,24.1,24.1,407227.0
36,2016-11-24,24.15,26.049999,23.9,25.25,25.25,629516.0
37,2016-11-25,26.0,27.5,25.6,27.049999,27.049999,853427.0
38,2016-11-28,27.200001,28.25,26.700001,27.950001,27.950001,365624.0
39,2016-11-29,28.200001,28.799999,28.0,28.049999,28.049999,345607.0
40,2016-11-30,28.25,30.35,28.1,29.9,29.9,648832.0
41,2016-12-01,30.799999,31.1,29.5,29.85,29.85,1294246.0
42,2016-12-02,29.799999,29.950001,28.6,29.15,29.15,409226.0
43,2016-12-05,29.25,29.799999,28.5,29.299999,29.299999,274057.0
44,2016-12-06,29.5,30.200001,29.1,29.4,29.4,203387.0
45,2016-12-07,29.1,29.6,28.65,28.799999,28.799999,171681.0
46,2016-12-08,29.0,29.549999,28.799999,29.0,29.0,187750.0
47,2016-12-09,29.25,29.299999,28.65,28.75,28.75,209301.0
48,2016-12-12,28.35,29.5,28.35,28.700001,28.700001,178869.0
49,2016-12-13,28.950001,29.200001,28.450001,28.6,28.6,142046.0
50,2016-12-14,29.35,29.9,28.700001,29.0,29.0,530467.0
51,2016-12-15,28.9,29.4,28.549999,28.950001,28.950001,248912.0
52,2016-12-16,29.1,29.200001,28.5,28.65,28.65,151449.0
53,2016-12-19,28.549999,28.65,28.25,28.35,28.35,100001.0
54,2016-12-20,28.5,29.5,28.450001,28.549999,28.549999,207679.0
55,2016-12-21,28.5,29.0,28.4,28.549999,28.549999,181049.0
56,2016-12-22,28.549999,28.6,27.75,27.85,27.85,137579.0
57,2016-12-23,28.0,28.200001,27.5,27.75,27.75,169073.0
58,2016-12-26,27.5,27.700001,26.65,26.85,26.85,153160.0
59,2016-12-27,26.700001,27.200001,26.700001,26.799999,26.799999,148079.0
60,2016-12-28,26.9,27.35,26.700001,26.85,26.85,312287.0
61,2016-12-29,26.85,27.0,26.200001,26.85,26.85,125965.0
62,2016-12-30,27.0,27.4,26.5,27.049999,27.049999,151308.0
63,2017-01-02,27.1,27.799999,27.0,27.549999,27.549999,142883.0
64,2017-01-03,27.549999,28.6,27.450001,28.200001,28.200001,309264.0
65,2017-01-04,28.25,29.799999,28.25,29.200001,29.200001,477988.0
66,2017-01-05,29.4,29.65,28.9,29.1,29.1,200056.0
67,2017-01-06,29.450001,29.5,28.5,28.75,28.75,192220.0
68,2017-01-09,28.700001,29.35,28.549999,28.700001,28.700001,185500.0
69,2017-01-10,28.9,29.25,28.75,29.0,29.0,123964.0
70,2017-01-11,29.15,30.200001,29.1,29.4,29.4,326174.0
71,2017-01-12,29.1,29.6,28.950001,29.15,29.15,157928.0
72,2017-01-13,29.5,29.5,28.85,28.950001,28.950001,108019.0
73,2017-01-16,28.950001,29.6,28.5,28.700001,28.700001,193347.0
74,2017-01-17,28.9,28.950001,28.450001,28.549999,28.549999,140653.0
75,2017-01-18,28.75,29.049999,28.5,28.549999,28.549999,129336.0
76,2017-01-19,28.6,28.950001,28.450001,28.6,28.6,162470.0
77,2017-01-20,28.549999,28.799999,28.0,28.1,28.1,122892.0
78,2017-01-23,28.1,28.299999,27.950001,28.0,28.0,78839.0
79,2017-01-24,28.25,28.299999,27.799999,27.9,27.9,95554.0
80,2017-01-25,28.0,29.5,27.799999,28.799999,28.799999,382729.0
81,2017-01-27,29.299999,29.299999,28.299999,28.549999,28.549999,166229.0
82,2017-01-30,28.549999,28.9,27.9,28.1,28.1,295762.0
83,2017-01-31,28.1,28.1,26.799999,26.9,26.9,413105.0
84,2017-02-01,26.6,27.25,26.6,26.950001,26.950001,183078.0
85,2017-02-02,27.0,27.450001,26.6,27.25,27.25,141602.0
86,2017-02-03,27.6,29.700001,27.15,29.4,29.4,1112558.0
87,2017-02-06,30.200001,31.0,29.75,30.450001,30.450001,1753791.0
88,2017-02-07,31.0,31.5,29.4,29.75,29.75,898538.0
89,2017-02-08,30.0,30.5,29.450001,29.65,29.65,481691.0
90,2017-02-09,29.9,30.200001,29.25,29.299999,29.299999,221723.0
91,2017-02-10,29.450001,29.6,28.549999,28.799999,28.799999,190191.0
92,2017-02-13,28.950001,29.15,28.35,28.6,28.6,165535.0
93,2017-02-14,28.5,28.6,27.6,27.85,27.85,265749.0
94,2017-02-15,27.75,28.200001,27.0,27.049999,27.049999,219135.0
95,2017-02-16,27.1,27.85,27.1,27.549999,27.549999,198740.0
96,2017-02-17,27.75,28.450001,27.5,27.75,27.75,312153.0
97,2017-02-20,27.75,30.25,27.549999,29.200001,29.200001,1812421.0
98,2017-02-21,29.4,29.799999,28.799999,28.950001,28.950001,407353.0
99,2017-02-22,28.950001,29.700001,28.75,28.799999,28.799999,364435.0
100,2017-02-23,28.9,29.6,28.25,28.450001,28.450001,411429.0
101,2017-02-27,28.549999,28.799999,27.15,27.6,27.6,713792.0
102,2017-02-28,27.799999,28.0,27.700001,27.799999,27.799999,206873.0
103,2017-03-01,28.0,28.299999,27.9,28.0,28.0,320912.0
104,2017-03-02,28.200001,29.35,28.0,28.299999,28.299999,726126.0
105,2017-03-03,28.200001,28.5,27.799999,28.0,28.0,153367.0
106,2017-03-06,28.25,28.4,27.950001,28.049999,28.049999,154820.0
107,2017-03-07,28.200001,28.299999,27.75,27.9,27.9,126310.0
108,2017-03-08,28.1,28.25,27.6,27.700001,27.700001,176053.0
109,2017-03-09,27.85,27.950001,27.15,27.450001,27.450001,181560.0
110,2017-03-10,27.1,27.75,27.1,27.15,27.15,228509.0
111,2017-03-14,27.65,28.0,27.049999,27.200001,27.200001,183670.0
112,2017-03-15,27.4,27.5,26.799999,27.049999,27.049999,333495.0
113,2017-03-16,27.25,28.15,27.200001,27.950001,27.950001,509825.0
114,2017-03-17,28.5,28.799999,28.049999,28.25,28.25,864009.0
115,2017-03-20,28.1,28.299999,27.6,27.700001,27.700001,239584.0
116,2017-03-21,27.9,27.9,27.1,27.450001,27.450001,205055.0
117,2017-03-22,27.450001,27.450001,26.9,27.049999,27.049999,259902.0
118,2017-03-23,27.200001,27.5,27.049999,27.25,27.25,229217.0
119,2017-03-24,27.1,27.299999,26.799999,26.9,26.9,243738.0
120,2017-03-27,27.0,27.0,26.65,26.799999,26.799999,175132.0
121,2017-03-28,26.9,27.049999,26.5,26.549999,26.549999,219358.0
122,2017-03-29,26.450001,26.75,26.0,26.15,26.15,327450.0
