,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,449.299988,477.450012,428.325012,456.875,432.939819,506772.0
1,2016-09-30,454.950012,517.25,452.575012,506.950012,480.391418,410966.0
2,2016-10-03,511.0,522.0,491.774994,507.125,480.557281,204546.0
3,2016-10-04,507.700012,555.5,507.700012,548.325012,519.598877,463796.0
4,2016-10-05,548.0,602.400024,526.299988,572.650024,542.649658,866072.0
5,2016-10-06,573.275024,592.0,561.5,573.25,543.218018,328004.0
6,2016-10-07,574.974976,578.5,556.025024,558.474976,529.21698,130082.0
7,2016-10-10,565.150024,570.0,545.125,551.325012,522.441711,97520.0
8,2016-10-13,553.849976,553.849976,520.0,536.625,508.511719,207784.0
9,2016-10-14,532.875,559.5,525.0,552.224976,523.294495,213494.0
10,2016-10-17,552.5,557.5,537.525024,539.375,511.117737,123428.0
11,2016-10-18,544.474976,544.474976,526.0,531.700012,503.84494,112702.0
12,2016-10-19,537.200012,537.200012,524.049988,529.775024,502.020782,82052.0
13,2016-10-20,530.0,538.924988,512.75,518.674988,491.502167,79240.0
14,2016-10-21,520.0,536.0,519.474976,523.200012,495.790131,146714.0
15,2016-10-24,523.5,554.0,522.5,544.200012,515.690002,244460.0
16,2016-10-25,542.0,549.200012,540.049988,544.224976,515.713501,63782.0
17,2016-10-26,549.400024,549.400024,530.825012,540.375,512.065308,50276.0
18,2016-10-27,539.5,544.0,527.5,531.25,503.418396,29602.0
19,2016-10-28,526.525024,539.974976,526.5,530.900024,503.086884,15266.0
20,2016-11-01,538.974976,545.0,518.25,524.275024,496.808929,62354.0
21,2016-11-02,524.0,530.0,505.25,509.524994,482.831573,46478.0
22,2016-11-03,510.5,535.0,506.024994,523.299988,495.884949,85000.0
23,2016-11-04,520.75,527.5,493.024994,495.299988,469.351746,94994.0
24,2016-11-07,504.350006,516.924988,496.5,502.924988,476.577332,44378.0
25,2016-11-08,505.024994,517.375,502.200012,507.200012,480.628326,50512.0
26,2016-11-09,493.0,522.0,406.0,511.475006,484.679443,86600.0
