,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,950.5,965.0,900.0,913.299988,871.5047,2567384.0
1,2016-09-30,904.0,948.799988,899.0,943.049988,899.89325,1552504.0
2,2016-10-03,952.0,966.950012,946.0,961.900024,917.880676,1165103.0
3,2016-10-04,964.0,969.049988,942.0,959.0,915.113342,929952.0
4,2016-10-05,965.0,973.349976,954.0,961.650024,917.64209,1251955.0
5,2016-10-06,967.0,972.0,952.049988,958.349976,914.493164,805898.0
6,2016-10-07,963.950012,981.0,944.0,975.450012,930.810547,1302091.0
7,2016-10-10,980.0,981.0,962.200012,965.700012,921.506836,825612.0
8,2016-10-13,957.799988,962.950012,909.049988,933.25,890.541748,1368170.0
9,2016-10-14,940.0,953.950012,920.599976,948.099976,904.712219,1337538.0
10,2016-10-17,947.299988,953.049988,933.099976,935.950012,893.118347,908334.0
11,2016-10-18,940.0,957.799988,940.0,952.349976,908.767578,898990.0
12,2016-10-19,952.0,962.0,927.5,930.950012,888.347107,1435027.0
13,2016-10-20,935.099976,940.900024,914.700012,917.700012,875.703369,1341027.0
14,2016-10-21,919.0,927.950012,910.150024,918.650024,876.609985,975992.0
15,2016-10-24,927.0,934.400024,912.75,917.650024,875.655762,778327.0
16,2016-10-25,920.150024,926.950012,914.0,917.049988,875.083069,978602.0
17,2016-10-26,918.950012,919.599976,901.0,906.25,864.777405,702166.0
18,2016-10-27,902.0,903.900024,871.25,889.349976,848.650757,1259667.0
19,2016-10-28,894.700012,911.75,890.0,909.049988,867.449219,1144491.0
20,2016-11-01,955.0,1038.699951,948.349976,1023.900024,977.043335,4945673.0
21,2016-11-02,1013.25,1022.650024,992.299988,997.599976,951.947021,1833786.0
22,2016-11-03,996.0,1013.200012,975.0,978.849976,934.054932,1214409.0
23,2016-11-04,987.900024,994.700012,952.650024,979.349976,934.532043,1592496.0
24,2016-11-07,997.299988,1008.25,969.5,978.25,933.482422,1144452.0
25,2016-11-08,979.0,994.799988,965.0,977.299988,932.575989,1203928.0
26,2016-11-09,910.0,924.950012,805.549988,892.049988,851.227173,3475081.0
27,2016-11-10,911.0,942.0,890.0,897.599976,856.523193,1758452.0
28,2016-11-11,889.900024,889.900024,803.5,811.25,774.124878,2538126.0
29,2016-11-15,815.0,815.0,751.200012,763.150024,728.226074,2184893.0
30,2016-11-16,783.900024,797.900024,750.0,770.950012,735.669128,2436817.0
31,2016-11-17,776.0,795.0,762.049988,768.25,733.092651,1676089.0
32,2016-11-18,772.0,774.0,744.0,749.349976,715.057617,1554641.0
33,2016-11-21,750.0,755.0,678.75,682.299988,651.075989,2587055.0
34,2016-11-22,691.0,704.799988,666.650024,690.150024,658.566833,2328608.0
35,2016-11-23,699.0,739.700012,686.799988,732.400024,698.883301,3802292.0
36,2016-11-24,723.0,744.900024,716.0,739.299988,705.467407,2306688.0
37,2016-11-25,745.700012,756.0,735.200012,750.400024,716.059631,1383519.0
38,2016-11-28,751.0,776.0,746.650024,768.299988,733.140442,1908435.0
39,2016-11-29,769.900024,789.400024,768.799988,780.200012,744.495789,1372542.0
40,2016-11-30,788.0,812.75,786.150024,807.25,770.307922,2228461.0
41,2016-12-01,810.0,817.0,781.299988,784.299988,748.408203,1252576.0
42,2016-12-02,780.0,782.0,765.0,776.450012,740.917358,1299566.0
43,2016-12-05,771.0,804.0,771.0,797.900024,761.385803,996012.0
44,2016-12-06,804.900024,809.5,788.299988,791.950012,755.70813,937668.0
45,2016-12-07,798.299988,803.75,774.200012,784.0,748.121887,764795.0
46,2016-12-08,794.650024,824.950012,791.0,819.950012,782.426697,1729711.0
47,2016-12-09,827.0,829.799988,814.799988,820.549988,782.999146,1111624.0
48,2016-12-12,817.0,817.0,787.049988,792.549988,756.28064,892408.0
49,2016-12-13,793.150024,795.75,769.0,777.450012,741.871582,1136272.0
50,2016-12-14,777.450012,788.400024,760.450012,764.25,729.275635,754317.0
51,2016-12-15,755.0,786.75,750.200012,780.950012,745.211487,1429430.0
52,2016-12-16,782.0,786.049988,758.0,766.450012,731.375061,1423161.0
53,2016-12-19,766.299988,780.5,761.099976,767.150024,732.042969,783972.0
54,2016-12-20,769.900024,777.5,750.150024,761.200012,726.365356,869694.0
55,2016-12-21,765.0,773.599976,760.549988,767.549988,732.424744,994072.0
56,2016-12-22,766.0,766.0,751.400024,755.549988,720.973877,708022.0
57,2016-12-23,755.599976,779.400024,745.0,773.400024,738.006958,1583604.0
58,2016-12-26,766.799988,769.400024,754.349976,763.700012,728.750793,1027791.0
59,2016-12-27,769.900024,801.650024,755.0,798.349976,761.815186,1906331.0
60,2016-12-28,802.0,806.549988,780.349976,784.799988,748.885315,1328576.0
61,2016-12-29,786.900024,802.450012,782.200012,798.849976,762.292297,1233231.0
62,2016-12-30,805.599976,814.0,795.099976,797.700012,761.194946,1002220.0
63,2017-01-02,799.200012,817.5,799.200012,816.099976,778.752869,889540.0
64,2017-01-03,816.0,844.849976,814.400024,839.5,801.08197,1541220.0
65,2017-01-04,850.0,858.5,823.599976,826.25,788.438416,3048855.0
66,2017-01-05,833.900024,842.900024,830.0,836.849976,798.553345,950709.0
67,2017-01-06,837.799988,841.0,820.049988,823.099976,785.432556,959106.0
68,2017-01-09,829.0,840.75,813.25,838.049988,799.698364,916467.0
69,2017-01-10,844.900024,846.099976,828.5,833.5,795.356689,1014010.0
70,2017-01-11,840.0,848.700012,831.049988,841.049988,802.561157,1364685.0
71,2017-01-12,842.0,842.950012,817.0,819.549988,782.044983,1435037.0
72,2017-01-13,821.0,826.799988,797.0,803.950012,767.158936,1151119.0
73,2017-01-16,801.799988,818.599976,790.950012,812.799988,775.603882,1243286.0
74,2017-01-17,814.0,823.0,804.25,810.349976,773.266052,845829.0
75,2017-01-18,813.5,823.900024,807.5,818.400024,780.947693,909113.0
76,2017-01-19,821.200012,827.700012,807.950012,812.700012,775.508484,816203.0
77,2017-01-20,810.0,825.0,795.549988,800.200012,763.580505,1273023.0
78,2017-01-23,799.0,817.700012,795.099976,812.599976,775.413147,865516.0
79,2017-01-24,817.0,840.700012,816.950012,838.0,799.650635,1833794.0
80,2017-01-25,842.200012,846.700012,830.0,839.950012,801.511414,1335079.0
81,2017-01-27,841.700012,853.0,837.0,840.599976,802.131653,1102939.0
82,2017-01-30,839.299988,862.0,834.849976,857.650024,818.401428,1335190.0
83,2017-01-31,863.299988,870.5,837.400024,842.400024,803.849426,2638984.0
84,2017-02-01,843.0,878.849976,828.299988,875.25,835.195984,1865834.0
85,2017-02-02,875.25,882.200012,865.0,878.799988,838.583557,1049977.0
86,2017-02-03,875.099976,913.5,873.049988,909.900024,868.260376,1789382.0
87,2017-02-06,911.0,916.150024,891.599976,901.25,860.006287,1249870.0
88,2017-02-07,901.0,912.0,888.799988,897.75,856.666382,814117.0
89,2017-02-08,902.450012,930.700012,901.0,926.049988,883.671326,1852056.0
90,2017-02-09,928.0,937.299988,911.950012,929.700012,887.154297,1212631.0
91,2017-02-10,933.0,937.299988,916.5,927.450012,885.007263,781456.0
92,2017-02-13,936.400024,948.75,905.0,923.950012,881.667358,1465375.0
93,2017-02-14,927.0,929.900024,908.0,910.450012,868.785095,585621.0
94,2017-02-15,909.900024,922.5,888.0,891.150024,850.368408,873918.0
95,2017-02-16,890.599976,925.0,883.299988,922.650024,880.42688,1125641.0
96,2017-02-17,927.299988,933.0,913.799988,927.75,885.293518,880268.0
97,2017-02-20,928.0,936.0,921.650024,931.150024,888.537842,664361.0
98,2017-02-21,929.700012,945.5,928.0,940.5,897.460022,838607.0
99,2017-02-22,941.0,948.700012,923.0,926.0,883.623596,829781.0
100,2017-02-23,924.150024,950.0,916.200012,946.0,902.708252,1144985.0
101,2017-02-27,946.700012,950.75,934.099976,941.650024,898.557373,950757.0
102,2017-02-28,942.5,957.75,937.349976,953.650024,910.008179,1171563.0
