,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,552.0,558.75,531.799988,549.700012,530.099304,4017561.0
1,2016-09-30,547.0,553.5,540.549988,546.75,527.254333,1827559.0
2,2016-10-03,552.400024,589.900024,548.75,578.849976,558.209839,3906682.0
3,2016-10-04,580.0,580.0,558.75,563.299988,543.214294,2639742.0
4,2016-10-05,567.900024,574.5,561.650024,567.200012,546.975159,1350725.0
5,2016-10-06,566.650024,570.400024,552.150024,554.900024,535.113831,2062374.0
6,2016-10-07,558.5,573.5,555.5,572.200012,551.796936,1273456.0
7,2016-10-10,569.0,575.0,562.549988,568.599976,548.325195,821752.0
8,2016-10-13,568.599976,568.599976,539.150024,546.549988,527.061523,2313854.0
9,2016-10-14,550.75,550.75,525.0,528.5,509.655121,4313266.0
10,2016-10-17,531.0,531.0,497.25,502.649994,484.726868,6199392.0
11,2016-10-18,500.0,519.75,498.299988,514.099976,495.768585,5249857.0
12,2016-10-19,515.950012,516.599976,504.850006,508.350006,490.223633,3673486.0
13,2016-10-20,510.899994,521.75,508.649994,520.25,501.699341,2148787.0
14,2016-10-21,518.0,528.599976,517.700012,522.849976,504.206573,2305920.0
15,2016-10-24,524.0,525.0,510.200012,512.049988,493.791687,1361502.0
16,2016-10-25,515.0,522.200012,506.799988,513.950012,495.623962,6353691.0
17,2016-10-26,512.5,519.150024,509.5,516.700012,498.275909,1642999.0
18,2016-10-27,520.0,520.950012,499.700012,504.350006,486.366272,2678717.0
19,2016-10-28,504.0,522.450012,504.0,520.349976,501.795746,3035406.0
20,2016-11-01,521.700012,522.450012,507.600006,509.350006,491.187988,1849912.0
21,2016-11-02,501.25,506.049988,498.600006,500.899994,483.039246,912986.0
22,2016-11-03,500.0,507.0,496.350006,503.25,485.305511,1665044.0
23,2016-11-04,503.899994,509.700012,499.600006,506.149994,488.102051,2161223.0
24,2016-11-07,508.5,516.0,503.100006,507.399994,489.307526,2083446.0
25,2016-11-08,510.049988,515.0,501.149994,505.200012,487.185944,1493571.0
26,2016-11-09,475.0,515.75,456.0,506.149994,488.102051,3941734.0
27,2016-11-10,513.150024,521.75,502.75,505.950012,487.909241,1970232.0
28,2016-11-11,501.0,501.0,479.450012,482.149994,464.957855,3202412.0
29,2016-11-15,483.0,490.0,450.5,453.5,437.329407,3447068.0
30,2016-11-16,460.049988,482.200012,459.399994,475.299988,458.352081,5472898.0
31,2016-11-17,475.0,479.75,455.950012,459.0,442.633331,2716817.0
32,2016-11-18,466.700012,466.700012,442.399994,446.649994,430.723663,2718263.0
33,2016-11-21,451.899994,453.0,429.25,434.0,418.52475,5082345.0
34,2016-11-22,442.0,451.0,437.549988,449.399994,433.37561,2330691.0
35,2016-11-23,450.299988,463.200012,439.75,457.100006,440.801056,2756613.0
36,2016-11-24,459.0,459.0,437.100006,439.100006,423.442932,3893991.0
37,2016-11-25,444.700012,451.350006,431.799988,439.5,423.828613,5241765.0
38,2016-11-28,442.0,462.0,439.5,457.700012,441.379669,2630326.0
39,2016-11-29,454.0,465.950012,452.75,457.399994,441.090363,2024945.0
40,2016-11-30,461.100006,462.5,451.149994,455.649994,439.402771,2154416.0
41,2016-12-01,456.899994,463.700012,455.0,457.600006,441.283264,2194455.0
42,2016-12-02,456.350006,457.0,441.149994,443.100006,427.300262,2048264.0
43,2016-12-05,443.25,446.649994,430.5,442.549988,426.769867,2651910.0
44,2016-12-06,445.0,453.700012,443.549988,446.700012,430.771942,1254611.0
45,2016-12-07,446.0,447.899994,436.649994,441.450012,425.709106,1857313.0
46,2016-12-08,445.0,454.799988,443.5,452.850006,436.702606,1673849.0
47,2016-12-09,458.0,464.0,455.25,460.049988,443.645874,2444150.0
48,2016-12-12,459.850006,467.899994,450.0,452.299988,436.172211,1764769.0
49,2016-12-13,450.0,450.5,439.549988,441.799988,426.0466,2783090.0
50,2016-12-14,447.0,447.0,438.0,442.450012,426.673431,2180480.0
51,2016-12-15,435.200012,447.600006,434.0,437.75,422.141022,2329688.0
52,2016-12-16,439.850006,446.899994,437.0,442.100006,426.335938,2510449.0
53,2016-12-19,443.25,448.0,440.0,441.450012,425.709106,1530874.0
54,2016-12-20,442.200012,450.0,440.0,448.5,432.507721,2433259.0
55,2016-12-21,449.0,449.0,440.100006,441.450012,425.709106,1281057.0
56,2016-12-22,442.049988,445.850006,438.25,441.549988,425.805542,1551814.0
57,2016-12-23,438.0,445.0,427.649994,442.649994,426.866333,2423318.0
58,2016-12-26,440.0,441.899994,430.100006,431.799988,416.403198,1139208.0
59,2016-12-27,432.200012,438.549988,430.350006,436.299988,420.742767,973466.0
60,2016-12-28,436.700012,448.0,436.700012,443.100006,427.300262,1741946.0
61,2016-12-29,440.700012,449.950012,437.149994,447.600006,431.639832,2261179.0
62,2016-12-30,446.5,455.200012,446.5,453.049988,436.895477,1152276.0
63,2017-01-02,453.049988,458.399994,450.399994,451.600006,435.497223,869094.0
64,2017-01-03,454.0,459.649994,450.0,458.299988,441.958282,1015828.0
65,2017-01-04,459.0,461.75,453.450012,458.600006,442.247589,1856523.0
66,2017-01-05,464.0,474.399994,459.549988,470.700012,453.916138,2003059.0
67,2017-01-06,474.5,474.899994,462.0,463.100006,446.587128,1468901.0
68,2017-01-09,464.899994,468.0,461.850006,465.100006,448.515808,780077.0
69,2017-01-10,464.0,469.0,463.350006,467.75,451.07132,1745473.0
70,2017-01-11,468.0,481.899994,468.0,478.299988,461.245117,2458862.0
71,2017-01-12,480.5,485.5,473.600006,476.450012,459.461121,2125687.0
72,2017-01-13,477.049988,480.600006,466.5,477.549988,460.521881,1482826.0
73,2017-01-16,478.0,486.450012,478.0,481.0,463.848846,1493638.0
74,2017-01-17,481.0,488.299988,477.600006,480.149994,463.029175,1636232.0
75,2017-01-18,482.299988,484.5,476.350006,482.049988,464.86142,1153910.0
76,2017-01-19,482.5,482.649994,476.0,477.549988,460.521881,1331433.0
77,2017-01-20,477.149994,478.399994,465.049988,467.149994,450.492737,1984461.0
78,2017-01-23,469.950012,485.299988,468.350006,482.950012,465.72934,2891303.0
79,2017-01-24,482.0,489.0,473.5,479.399994,462.305939,4600230.0
80,2017-01-25,483.0,503.049988,480.799988,498.200012,480.435577,5501753.0
81,2017-01-27,493.0,511.0,484.5,496.75,479.037231,3272897.0
82,2017-01-30,497.149994,501.950012,490.850006,496.350006,478.65155,1011830.0
83,2017-01-31,496.0,496.0,487.350006,489.149994,471.708252,852786.0
