,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-07-02,815.0,833.700012,786.650024,822.799988,808.369141,5816448.0
1,2018-07-03,828.900024,858.799988,805.0,821.75,807.337585,1176283.0
2,2018-07-04,818.0,829.900024,810.099976,818.75,804.390259,219001.0
3,2018-07-05,815.25,845.0,815.25,820.200012,805.814819,250488.0
4,2018-07-06,817.0,834.400024,795.650024,807.049988,792.895447,153593.0
5,2018-07-09,807.400024,811.950012,803.299988,805.150024,791.028809,44413.0
6,2018-07-10,805.0,818.0,802.950012,807.900024,793.73053,65781.0
7,2018-07-11,810.0,817.799988,805.099976,809.700012,795.498901,39424.0
8,2018-07-12,814.799988,824.0,806.549988,819.650024,805.274414,83971.0
9,2018-07-13,819.549988,821.200012,805.0,805.799988,791.667297,24129.0
10,2018-07-16,804.0,809.0,775.0,790.450012,776.586609,51702.0
11,2018-07-17,779.900024,797.0,772.0,789.900024,776.046204,23591.0
12,2018-07-18,790.0,794.0,780.0,780.400024,766.71283,39317.0
13,2018-07-19,778.0,792.0,745.549988,782.0,768.284729,77643.0
14,2018-07-20,772.0,782.049988,745.599976,751.549988,738.368835,13781.0
15,2018-07-23,767.75,767.75,735.0,750.5,737.337158,11241.0
16,2018-07-24,736.599976,785.0,736.599976,770.799988,757.281189,16201.0
17,2018-07-25,771.0,778.950012,759.099976,761.450012,748.095215,10209.0
18,2018-07-26,775.0,787.0,762.049988,784.950012,771.183105,16558.0
19,2018-07-27,798.799988,818.400024,785.0,809.799988,795.597168,46360.0
20,2018-07-30,810.0,833.849976,810.0,825.0,810.530579,55960.0
21,2018-07-31,808.0,832.450012,808.0,827.75,813.232361,22306.0
22,2018-08-01,831.0,832.799988,802.0,804.25,790.144592,10893.0
23,2018-08-02,803.849976,810.950012,794.5,800.5,786.460327,5597.0
24,2018-08-03,800.0,800.0,792.5,794.700012,780.761963,16356.0
25,2018-08-06,795.0,801.950012,785.0,800.099976,786.067261,12710.0
26,2018-08-07,791.599976,812.0,791.599976,808.0,793.828796,11394.0
27,2018-08-08,810.0,819.0,805.25,806.75,792.600647,8374.0
28,2018-08-09,812.0,813.0,800.0,800.799988,786.754944,8389.0
29,2018-08-10,801.049988,806.0,797.0,799.599976,785.575989,12724.0
30,2018-08-13,807.0,808.0,791.0,793.950012,780.025146,11305.0
31,2018-08-14,845.0,849.0,801.0,817.849976,803.505859,115333.0
