,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,165.0,169.0,154.5,160.0,123.035744,669603.0
1,2016-09-30,156.050003,160.050003,155.050003,156.050003,119.998299,145830.0
2,2016-10-03,158.399994,162.0,157.600006,159.600006,122.728172,83933.0
3,2016-10-04,160.399994,160.800003,158.0,158.75,122.074524,39164.0
4,2016-10-05,159.050003,160.899994,156.699997,157.25,120.921066,73384.0
5,2016-10-06,157.25,159.850006,156.5,157.25,120.921066,73474.0
6,2016-10-07,157.949997,160.0,155.100006,157.300003,120.959534,64573.0
7,2016-10-10,159.5,159.699997,158.0,158.25,121.690041,119996.0
8,2016-10-13,158.25,159.0,149.5,153.550003,118.075874,426390.0
9,2016-10-14,155.800003,157.5,153.050003,156.050003,119.998299,57762.0
10,2016-10-17,156.800003,157.050003,153.300003,153.949997,118.383461,120830.0
11,2016-10-18,155.350006,158.0,154.050003,156.300003,120.190559,44713.0
12,2016-10-19,157.800003,157.800003,153.199997,154.0,118.421906,103446.0
13,2016-10-20,155.75,156.5,154.100006,154.399994,118.7295,123464.0
14,2016-10-21,155.0,156.899994,154.399994,156.050003,119.998299,49164.0
15,2016-10-24,156.350006,157.0,154.5,155.199997,119.344681,74022.0
16,2016-10-25,155.0,156.0,153.0,154.149994,118.537262,42557.0
17,2016-10-26,154.5,155.949997,153.25,154.399994,118.7295,63947.0
18,2016-10-27,157.899994,157.899994,153.199997,153.399994,117.960518,48480.0
19,2016-10-28,153.800003,156.0,151.350006,153.300003,117.883644,139195.0
20,2016-11-01,157.800003,158.199997,152.050003,155.75,119.767624,67611.0
21,2016-11-02,155.800003,157.25,153.600006,154.350006,118.691048,113116.0
22,2016-11-03,155.300003,174.699997,152.600006,162.800003,125.188873,1425697.0
23,2016-11-04,161.5,164.899994,156.100006,160.149994,123.151093,195735.0
24,2016-11-07,166.5,166.5,160.550003,163.399994,125.650261,224293.0
25,2016-11-08,164.0,164.899994,160.199997,161.050003,123.843185,147222.0
26,2016-11-09,153.350006,160.0,149.25,157.050003,123.450165,284795.0
27,2016-11-10,161.0,161.699997,156.449997,157.600006,123.8825,67572.0
28,2016-11-11,151.5,154.75,150.5,151.350006,118.969627,76577.0
29,2016-11-15,151.5,153.0,149.550003,150.149994,118.026344,114722.0
30,2016-11-16,153.399994,156.149994,149.899994,152.850006,120.148705,310324.0
31,2016-11-17,154.699997,155.5,151.100006,153.25,120.463135,112933.0
32,2016-11-18,154.25,154.25,151.850006,152.350006,119.755684,22677.0
33,2016-11-21,154.699997,155.899994,149.399994,150.25,118.10498,75821.0
34,2016-11-22,153.699997,153.699997,144.0,147.5,115.943291,90172.0
35,2016-11-23,147.350006,150.949997,145.600006,146.399994,115.078644,78276.0
36,2016-11-24,146.399994,151.699997,146.0,148.149994,116.454247,37906.0
37,2016-11-25,149.949997,158.850006,148.550003,158.25,124.39341,210748.0
38,2016-11-28,158.199997,160.449997,155.0,158.300003,124.432709,69341.0
39,2016-11-29,159.0,159.899994,156.050003,156.5,123.017807,45373.0
40,2016-11-30,158.399994,158.399994,155.550003,156.399994,122.939194,19765.0
41,2016-12-01,158.699997,158.699997,152.649994,153.350006,120.541733,74308.0
42,2016-12-02,154.899994,162.800003,152.699997,154.850006,121.72084,274587.0
43,2016-12-05,157.0,157.399994,153.0,154.600006,121.524307,58603.0
44,2016-12-06,157.399994,166.300003,154.949997,158.300003,124.432709,369207.0
45,2016-12-07,161.800003,161.800003,156.649994,157.649994,123.921768,37941.0
46,2016-12-08,158.100006,162.199997,157.5,159.550003,125.415291,111466.0
47,2016-12-09,159.899994,166.0,157.149994,163.699997,128.677429,592256.0
48,2016-12-12,164.5,168.600006,160.0,166.25,130.681885,343182.0
49,2016-12-13,166.25,178.75,164.149994,173.050003,136.027039,1663299.0
50,2016-12-14,173.949997,177.5,170.300003,170.850006,134.297729,303061.0
51,2016-12-15,170.899994,188.399994,170.899994,183.199997,144.005508,2864320.0
52,2016-12-16,184.399994,187.5,180.949997,183.449997,144.202042,1031522.0
53,2016-12-19,185.399994,198.899994,184.100006,196.100006,154.14566,2717918.0
54,2016-12-20,197.800003,201.399994,192.649994,194.300003,152.730759,1331459.0
55,2016-12-21,196.0,196.0,184.149994,186.050003,146.245773,625084.0
56,2016-12-22,186.699997,188.75,178.399994,180.350006,141.765228,603087.0
57,2016-12-23,180.0,190.449997,179.0,188.899994,148.486038,1028831.0
58,2016-12-26,188.899994,189.75,179.899994,181.300003,142.512009,449799.0
59,2016-12-27,181.0,192.5,180.800003,189.449997,148.918365,971262.0
60,2016-12-28,192.0,195.600006,184.0,185.899994,146.127869,733046.0
61,2016-12-29,186.350006,193.0,186.350006,191.050003,150.176056,542953.0
62,2016-12-30,192.899994,197.899994,191.550003,193.399994,152.02327,812806.0
63,2017-01-02,195.0,198.699997,191.5,197.050003,154.89241,390968.0
64,2017-01-03,198.600006,204.300003,197.5,201.399994,158.311752,894817.0
65,2017-01-04,203.0,205.449997,198.649994,200.899994,157.918701,470115.0
66,2017-01-05,202.699997,208.899994,200.300003,208.050003,163.539001,971056.0
67,2017-01-06,209.699997,209.699997,195.699997,197.199997,155.01033,553208.0
68,2017-01-09,198.600006,198.600006,190.699997,194.800003,153.123779,320398.0
69,2017-01-10,196.199997,199.699997,195.050003,198.050003,155.678467,275382.0
70,2017-01-11,199.25,203.0,197.449997,199.699997,156.975433,224319.0
71,2017-01-12,201.300003,203.600006,196.100006,197.800003,155.481934,197690.0
72,2017-01-13,199.600006,202.149994,197.699997,198.800003,156.268005,189357.0
73,2017-01-16,199.699997,199.699997,195.800003,196.850006,154.735199,103027.0
74,2017-01-17,198.550003,208.0,197.300003,205.350006,161.416672,818747.0
75,2017-01-18,207.300003,214.75,206.050003,213.649994,167.940933,1108637.0
76,2017-01-19,213.0,224.0,213.0,222.899994,175.211945,1145540.0
77,2017-01-20,221.850006,222.699997,214.25,216.449997,170.141891,310476.0
78,2017-01-23,215.149994,216.399994,208.850006,209.850006,164.953918,208386.0
79,2017-01-24,211.850006,214.899994,208.0,209.0,164.285782,196615.0
80,2017-01-25,211.0,211.600006,206.449997,208.5,163.892776,232980.0
81,2017-01-27,207.5,211.899994,206.199997,208.899994,164.207153,113657.0
82,2017-01-30,208.949997,208.949997,198.100006,199.550003,156.857529,156856.0
83,2017-01-31,199.0,199.949997,191.300003,191.800003,150.76561,184128.0
84,2017-02-01,190.350006,192.5,184.100006,192.0,150.922806,279278.0
85,2017-02-02,192.600006,199.399994,187.449997,197.600006,155.324738,268573.0
86,2017-02-03,200.600006,204.899994,198.0,199.399994,156.739624,190883.0
87,2017-02-06,199.25,201.050003,191.75,193.600006,152.180496,161782.0
88,2017-02-07,193.600006,195.350006,186.649994,187.600006,147.464172,129649.0
89,2017-02-08,189.800003,190.899994,184.5,185.449997,145.774124,162899.0
90,2017-02-09,185.25,192.0,183.649994,190.399994,149.665131,252111.0
91,2017-02-10,192.0,198.800003,191.5,196.850006,154.735199,399002.0
