,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-30,1175.0,1269.0,1115.0,1245.25,1241.516846,10960671.0
1,2018-01-31,1232.900024,1299.0,1215.0,1249.650024,1245.903687,3002179.0
2,2018-02-01,1254.800049,1328.900024,1226.599976,1276.099976,1272.274292,1847017.0
3,2018-02-02,1259.0,1274.349976,1199.0,1226.150024,1222.474243,604175.0
4,2018-02-05,1195.0,1246.949951,1125.0,1229.050049,1225.365479,419983.0
5,2018-02-06,1184.0,1225.0,1150.0,1204.650024,1201.038574,216840.0
6,2018-02-07,1229.5,1249.0,1194.800049,1200.300049,1196.70166,130420.0
7,2018-02-08,1209.25,1235.0,1177.150024,1197.699951,1194.109375,273312.0
8,2018-02-09,1180.0,1218.0,1172.0,1194.150024,1190.570068,114219.0
9,2018-02-12,1196.0,1214.949951,1188.0,1194.650024,1191.068604,64215.0
10,2018-02-14,1200.0,1205.0,1177.0,1185.949951,1182.394531,90458.0
11,2018-02-15,1190.0,1192.0,1143.050049,1151.25,1147.798706,73651.0
12,2018-02-16,1153.0,1190.0,1153.0,1158.5,1155.026855,95391.0
13,2018-02-19,1159.0,1162.0,1139.5,1143.75,1140.321167,44179.0
14,2018-02-20,1143.0,1153.849976,1113.0,1122.5,1119.134888,48571.0
15,2018-02-21,1129.900024,1136.849976,1066.0,1081.599976,1078.357422,87260.0
16,2018-02-22,1065.25,1164.400024,1065.099976,1133.75,1130.351074,210523.0
17,2018-02-23,1135.800049,1152.0,1120.0,1124.400024,1121.029175,53023.0
18,2018-02-26,1145.0,1150.0,1115.0,1118.800049,1115.446045,63840.0
19,2018-02-27,1126.0,1144.900024,1082.050049,1086.449951,1083.192993,100013.0
20,2018-02-28,1088.0,1116.0,1076.300049,1092.199951,1088.925537,69364.0
21,2018-03-01,1093.0,1111.349976,1093.0,1100.099976,1096.802002,122112.0
22,2018-03-05,1107.0,1120.0,1090.099976,1098.800049,1095.505981,155776.0
23,2018-03-06,1109.699951,1149.800049,1102.0,1122.199951,1118.835693,133122.0
24,2018-03-07,1129.0,1149.0,1105.0,1114.150024,1110.809814,72351.0
25,2018-03-08,1134.949951,1134.949951,1095.0,1110.449951,1107.120972,37084.0
26,2018-03-09,1120.0,1120.0,1095.449951,1106.449951,1103.132935,35342.0
27,2018-03-12,1120.0,1134.900024,1096.0,1125.349976,1121.976318,74853.0
28,2018-03-13,1138.0,1192.400024,1131.5,1181.599976,1178.057617,188498.0
29,2018-03-14,1182.0,1182.0,1154.150024,1164.0,1160.510376,51992.0
30,2018-03-15,1160.0,1190.0,1160.0,1181.900024,1178.356812,52967.0
