,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,98.949997,99.150002,91.449997,92.400002,92.400002,791311.0
1,2016-09-30,92.0,93.900002,90.800003,91.699997,91.699997,629561.0
2,2016-10-03,94.400002,96.449997,92.699997,95.800003,95.800003,961995.0
3,2016-10-04,96.25,96.75,93.349998,94.550003,94.550003,699558.0
4,2016-10-05,94.75,95.0,93.5,93.949997,93.949997,346392.0
5,2016-10-06,94.25,96.0,94.099998,94.650002,94.650002,681561.0
6,2016-10-07,95.400002,95.900002,94.0,94.349998,94.349998,387369.0
7,2016-10-10,94.5,97.599998,93.349998,94.25,94.25,663526.0
8,2016-10-13,93.949997,94.349998,92.300003,92.550003,92.550003,478066.0
9,2016-10-14,92.699997,93.699997,92.050003,92.900002,92.900002,757869.0
10,2016-10-17,92.550003,93.599998,90.599998,92.25,92.25,296237.0
11,2016-10-18,94.5,95.25,91.300003,92.25,92.25,2196629.0
12,2016-10-19,92.75,92.75,88.099998,89.949997,89.949997,1949641.0
13,2016-10-20,90.25,91.599998,90.0,91.0,91.0,756576.0
14,2016-10-21,91.0,93.050003,90.150002,91.599998,91.599998,1113486.0
15,2016-10-24,92.0,92.599998,91.599998,91.900002,91.900002,1002539.0
16,2016-10-25,92.0,92.400002,91.099998,91.25,91.25,165561.0
17,2016-10-26,91.199997,91.25,90.5,90.949997,90.949997,361189.0
18,2016-10-27,90.900002,91.400002,90.5,90.599998,90.599998,211905.0
19,2016-10-28,90.599998,91.75,90.0,91.449997,91.449997,437095.0
20,2016-11-01,92.0,93.0,91.150002,91.300003,91.300003,164122.0
21,2016-11-02,90.849998,93.400002,90.050003,91.599998,91.599998,931049.0
22,2016-11-03,91.5,92.349998,91.099998,91.25,91.25,610015.0
23,2016-11-04,91.5,92.0,87.099998,88.5,88.5,684086.0
24,2016-11-07,88.0,88.699997,85.900002,87.75,87.75,977684.0
25,2016-11-08,87.900002,91.0,87.75,89.949997,89.949997,751310.0
26,2016-11-09,85.0,89.550003,81.300003,88.050003,88.050003,849567.0
27,2016-11-10,90.0,96.0,89.800003,94.0,94.0,975003.0
28,2016-11-11,92.599998,95.400002,90.599998,91.150002,91.150002,536912.0
29,2016-11-15,92.0,94.0,89.0,89.699997,89.699997,611867.0
30,2016-11-16,90.5,91.900002,81.099998,87.300003,87.300003,472798.0
31,2016-11-17,87.900002,88.75,82.300003,82.800003,82.800003,594455.0
32,2016-11-18,83.599998,84.949997,81.599998,82.449997,82.449997,592440.0
33,2016-11-21,82.900002,83.699997,78.800003,79.150002,79.150002,818782.0
34,2016-11-22,80.0,81.400002,77.699997,79.25,79.25,276112.0
35,2016-11-23,79.900002,80.400002,77.599998,77.949997,77.949997,286036.0
36,2016-11-24,77.699997,78.400002,76.400002,77.349998,77.349998,279259.0
37,2016-11-25,78.099998,79.0,77.550003,78.400002,78.400002,333888.0
38,2016-11-28,77.0,81.400002,76.5,81.25,81.25,486669.0
39,2016-11-29,81.800003,83.449997,80.550003,83.099998,83.099998,499716.0
40,2016-11-30,83.150002,84.599998,83.150002,84.25,84.25,265904.0
41,2016-12-01,84.449997,85.599998,84.150002,85.199997,85.199997,371781.0
42,2016-12-02,85.0,85.25,84.300003,84.849998,84.849998,426635.0
43,2016-12-05,85.0,86.5,85.0,86.349998,86.349998,193557.0
44,2016-12-06,86.550003,89.550003,86.25,86.75,86.75,216219.0
45,2016-12-07,88.0,88.349998,85.199997,86.699997,86.699997,208949.0
46,2016-12-08,86.949997,87.5,86.550003,86.800003,86.800003,99225.0
47,2016-12-09,87.150002,87.75,86.099998,87.150002,87.150002,136819.0
48,2016-12-12,87.900002,88.900002,86.599998,86.900002,86.900002,223563.0
49,2016-12-13,87.300003,87.599998,85.099998,86.050003,86.050003,229331.0
50,2016-12-14,86.449997,86.650002,84.099998,85.099998,85.099998,142963.0
51,2016-12-15,84.900002,85.550003,84.150002,85.25,85.25,97254.0
52,2016-12-16,85.050003,86.349998,82.0,83.150002,83.150002,366197.0
53,2016-12-19,83.0,83.050003,81.550003,82.0,82.0,513185.0
54,2016-12-20,82.0,82.699997,81.75,82.25,82.25,525293.0
55,2016-12-21,82.5,83.449997,81.849998,82.400002,82.400002,1630571.0
56,2016-12-22,82.150002,82.75,81.5,82.599998,82.599998,148798.0
57,2016-12-23,82.599998,83.449997,82.099998,83.050003,83.050003,134242.0
58,2016-12-26,82.949997,82.949997,81.699997,82.199997,82.199997,140259.0
59,2016-12-27,82.199997,83.0,81.550003,82.849998,82.849998,86131.0
60,2016-12-28,82.900002,83.400002,82.300003,82.800003,82.800003,57186.0
61,2016-12-29,82.800003,82.949997,81.900002,82.599998,82.599998,99548.0
62,2016-12-30,82.5,84.199997,82.5,83.5,83.5,74325.0
63,2017-01-02,83.25,85.900002,80.0,84.599998,84.599998,135605.0
64,2017-01-03,84.5,84.800003,81.599998,84.0,84.0,127610.0
65,2017-01-04,84.0,84.949997,83.300003,83.75,83.75,145307.0
66,2017-01-05,84.849998,84.849998,83.150002,83.75,83.75,86299.0
67,2017-01-06,84.0,84.699997,83.099998,83.449997,83.449997,83905.0
68,2017-01-09,83.599998,84.25,83.25,83.349998,83.349998,42886.0
69,2017-01-10,83.599998,83.849998,82.75,83.199997,83.199997,48481.0
70,2017-01-11,83.25,84.550003,83.199997,83.800003,83.800003,140237.0
71,2017-01-12,83.800003,84.650002,83.699997,83.949997,83.949997,62760.0
72,2017-01-13,84.300003,84.300003,83.050003,83.449997,83.449997,409424.0
73,2017-01-16,83.550003,84.0,82.800003,83.150002,83.150002,97304.0
74,2017-01-17,83.400002,83.900002,82.900002,83.150002,83.150002,41538.0
75,2017-01-18,83.400002,84.25,82.800003,83.5,83.5,90316.0
76,2017-01-19,83.449997,83.900002,83.150002,83.5,83.5,48079.0
77,2017-01-20,83.25,84.199997,83.0,83.199997,83.199997,131387.0
78,2017-01-23,83.099998,84.650002,82.75,83.25,83.25,88855.0
79,2017-01-24,83.599998,83.699997,83.0,83.099998,83.099998,63801.0
80,2017-01-25,83.349998,83.449997,83.0,83.150002,83.150002,62046.0
81,2017-01-27,83.550003,84.75,83.150002,84.0,84.0,146299.0
82,2017-01-30,84.400002,84.599998,83.0,83.650002,83.650002,292668.0
83,2017-01-31,83.25,84.800003,83.0,83.25,83.25,132140.0
84,2017-02-01,83.099998,84.5,83.099998,83.699997,83.699997,99429.0
85,2017-02-02,83.699997,87.5,83.699997,86.349998,86.349998,555539.0
86,2017-02-03,87.849998,89.199997,87.449997,88.550003,88.550003,865437.0
87,2017-02-06,88.0,91.0,87.0,89.150002,89.150002,711221.0
88,2017-02-07,90.0,93.300003,88.550003,92.050003,92.050003,1350071.0
89,2017-02-08,93.150002,93.150002,90.5,91.449997,91.449997,397168.0
90,2017-02-09,91.699997,92.5,87.0,90.0,90.0,234377.0
91,2017-02-10,90.400002,91.0,89.099998,89.550003,89.550003,378165.0
92,2017-02-13,90.099998,90.449997,87.0,87.699997,87.699997,126035.0
93,2017-02-14,88.0,88.400002,86.75,87.150002,87.150002,274023.0
94,2017-02-15,87.150002,87.949997,85.0,85.699997,85.699997,114439.0
95,2017-02-16,86.0,86.300003,85.050003,85.949997,85.949997,145882.0
96,2017-02-17,85.949997,86.699997,84.699997,85.300003,85.300003,229077.0
97,2017-02-20,85.900002,85.900002,84.650002,85.400002,85.400002,387361.0
98,2017-02-21,85.25,86.5,84.800003,85.150002,85.150002,111610.0
99,2017-02-22,85.599998,85.900002,84.75,84.949997,84.949997,113084.0
