,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,273.299988,273.700012,254.449997,256.799988,250.004913,7369816.0
1,2016-09-30,258.0,259.799988,249.100006,256.75,249.956253,8404996.0
2,2016-10-03,260.700012,267.5,259.299988,264.5,257.50116,3775937.0
3,2016-10-04,267.600006,269.799988,263.100006,268.700012,261.590057,3083178.0
4,2016-10-05,269.950012,269.950012,264.0,265.450012,258.426056,2157411.0
5,2016-10-06,267.0,267.600006,261.200012,264.899994,257.890594,3683355.0
6,2016-10-07,267.399994,268.200012,262.350006,266.850006,259.789001,3109737.0
7,2016-10-10,268.950012,268.950012,263.149994,264.0,257.014435,4104061.0
8,2016-10-13,263.299988,263.299988,248.100006,251.100006,244.455765,5621911.0
9,2016-10-14,252.0,256.200012,251.25,254.350006,247.619766,2690365.0
10,2016-10-17,253.0,255.050003,249.399994,250.75,244.115021,1657111.0
11,2016-10-18,251.550003,269.0,251.550003,267.0,259.935059,4975655.0
12,2016-10-19,269.0,273.399994,262.799988,271.600006,264.41333,4745567.0
13,2016-10-20,272.850006,286.399994,268.700012,285.25,277.702148,7256284.0
14,2016-10-21,286.0,288.25,281.649994,285.75,278.188904,4031821.0
15,2016-10-24,285.399994,294.899994,283.0,285.649994,278.091522,7433061.0
16,2016-10-25,286.649994,317.0,280.549988,312.799988,304.523102,20614093.0
17,2016-10-26,312.950012,316.5,299.350006,305.100006,297.026917,11974635.0
18,2016-10-27,305.450012,308.799988,299.350006,305.0,296.929535,6866827.0
19,2016-10-28,306.0,309.700012,302.350006,307.0,298.876617,6175751.0
20,2016-11-01,307.0,308.0,301.450012,305.149994,297.075562,5197221.0
21,2016-11-02,300.0,304.149994,297.149994,299.899994,291.964478,4954922.0
22,2016-11-03,299.700012,301.899994,287.100006,288.200012,280.574066,5762076.0
23,2016-11-04,289.0,291.850006,284.25,287.700012,280.087311,6331988.0
24,2016-11-07,298.299988,298.299988,290.799988,293.5,285.733795,4697049.0
25,2016-11-08,295.700012,295.700012,286.5,289.850006,282.18042,4446596.0
26,2016-11-09,268.0,283.0,260.899994,282.399994,274.927582,7432798.0
27,2016-11-10,289.0,297.149994,286.0,294.549988,286.756012,4488690.0
28,2016-11-11,288.0,293.0,272.850006,276.75,269.427063,4430411.0
29,2016-11-15,280.700012,280.700012,258.0,266.649994,259.594269,4007163.0
30,2016-11-16,271.0,275.0,260.899994,265.25,258.231354,3586045.0
