,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,63.0,63.990002,58.099998,60.279999,54.836433,43525.0
1,2016-09-30,61.490002,63.0,60.049999,61.889999,56.301037,20355.0
2,2016-10-03,60.849998,65.0,60.849998,64.239998,58.438828,28660.0
3,2016-10-04,62.419998,64.0,62.419998,63.389999,57.665585,7100.0
4,2016-10-05,63.41,63.650002,61.610001,62.610001,56.956024,25990.0
5,2016-10-06,62.48,63.200001,61.990002,62.439999,56.801373,48720.0
6,2016-10-07,63.0,63.09,61.299999,62.389999,56.755882,14040.0
7,2016-10-10,63.16,63.959999,62.200001,62.310001,56.683117,9505.0
8,2016-10-13,60.040001,66.599998,60.040001,61.849998,56.264656,56965.0
9,2016-10-14,62.740002,62.779999,62.009998,62.200001,56.583046,36340.0
10,2016-10-17,62.73,62.810001,62.02,62.650002,56.992409,5085.0
11,2016-10-18,62.59,63.459999,62.59,62.689999,57.028801,14330.0
12,2016-10-19,61.970001,63.400002,61.970001,63.299999,57.58371,32935.0
13,2016-10-20,61.709999,63.990002,61.189999,62.98,57.292603,39655.0
14,2016-10-21,63.599998,63.599998,62.599998,62.599998,56.946926,10075.0
15,2016-10-24,62.389999,64.0,62.389999,64.0,58.220497,12175.0
16,2016-10-25,62.77,63.990002,61.709999,62.900002,57.219837,36815.0
17,2016-10-26,61.889999,64.400002,61.889999,62.549999,56.901436,9990.0
18,2016-10-27,62.790001,62.799999,61.810001,62.080002,56.473881,8850.0
19,2016-10-28,63.389999,64.660004,62.400002,62.639999,56.983315,24470.0
20,2016-11-01,60.459999,62.799999,59.900002,60.169998,54.736362,171750.0
21,2016-11-02,60.169998,62.259998,59.669998,61.279999,55.746132,43540.0
22,2016-11-03,61.02,62.259998,61.02,62.009998,56.410194,57305.0
23,2016-11-04,62.0,62.0,58.529999,60.389999,54.936501,549625.0
24,2016-11-07,61.07,61.59,60.540001,61.389999,55.846191,4945.0
25,2016-11-08,60.599998,61.990002,60.599998,60.82,55.327671,12495.0
26,2016-11-09,59.0,64.0,57.040001,63.150002,57.447258,340445.0
27,2016-11-10,63.849998,64.0,60.619999,61.290001,55.755222,9785.0
28,2016-11-11,61.209999,61.209999,59.0,59.049999,53.71751,18300.0
29,2016-11-15,58.330002,59.799999,54.200001,54.720001,49.778526,30110.0
30,2016-11-16,55.23,59.0,54.0,57.130001,51.970894,120230.0
31,2016-11-17,55.990002,58.799999,54.0,54.700001,49.760334,41100.0
32,2016-11-18,55.150002,56.450001,54.220001,54.93,49.969563,18360.0
33,2016-11-21,54.41,56.66,50.869999,52.029999,47.331444,75485.0
34,2016-11-22,53.259998,56.799999,51.549999,52.869999,48.095589,183000.0
35,2016-11-23,53.41,55.98,52.400002,53.689999,48.841537,50510.0
36,2016-11-24,54.049999,55.959999,53.52,54.139999,49.2509,20715.0
37,2016-11-25,53.59,54.959999,53.529999,53.939999,49.068962,29340.0
38,2016-11-28,54.57,54.59,53.0,54.150002,49.259998,28140.0
39,2016-11-29,53.68,54.450001,53.68,53.919998,49.050766,29015.0
40,2016-11-30,53.900002,56.799999,53.900002,55.869999,50.824673,20370.0
41,2016-12-01,55.389999,56.950001,55.07,55.52,50.506283,15690.0
42,2016-12-02,54.32,55.77,53.790001,53.84,48.977993,45375.0
43,2016-12-05,54.41,55.57,53.860001,55.119999,50.142406,22720.0
44,2016-12-06,54.75,56.470001,54.52,55.700001,50.670029,12680.0
45,2016-12-07,55.009998,56.470001,54.57,55.970001,50.915646,6005.0
46,2016-12-08,54.810001,56.990002,54.799999,56.009998,50.95203,4525.0
47,2016-12-09,56.669998,56.669998,55.990002,56.32,51.234035,60.0
48,2016-12-12,55.540001,56.799999,55.5,55.580002,50.560863,15955.0
49,2016-12-13,56.400002,56.400002,55.0,55.439999,50.433502,13050.0
50,2016-12-14,54.139999,56.990002,54.139999,56.080002,51.015717,3020.0
51,2016-12-15,54.799999,56.990002,54.799999,56.09,51.024803,4165.0
52,2016-12-16,55.419998,56.599998,55.200001,55.419998,50.41531,18020.0
53,2016-12-19,54.830002,56.009998,54.82,55.459999,50.451698,11740.0
54,2016-12-20,54.860001,55.029999,50.810001,52.900002,48.12289,53545.0
55,2016-12-21,52.41,53.57,52.220001,52.91,48.131985,7940.0
56,2016-12-22,51.779999,53.799999,51.52,52.939999,48.159267,14420.0
57,2016-12-23,53.599998,55.599998,52.0,53.040001,48.250229,12520.0
58,2016-12-26,53.07,54.5,52.060001,52.5,47.758995,14320.0
59,2016-12-27,53.110001,54.52,52.619999,53.400002,48.577728,27420.0
60,2016-12-28,53.32,56.099998,53.0,54.669998,49.733032,67100.0
61,2016-12-29,55.599998,55.860001,54.900002,55.34,50.342537,63295.0
62,2016-12-30,55.799999,56.060001,55.0,55.459999,50.451698,3555.0
63,2017-01-02,56.060001,57.75,56.0,57.0,51.852634,9095.0
64,2017-01-03,57.459999,60.91,57.459999,60.330002,54.88192,28385.0
65,2017-01-04,62.099998,62.16,58.400002,59.799999,54.399788,44155.0
66,2017-01-05,61.060001,62.0,59.599998,59.650002,54.263325,9235.0
67,2017-01-06,59.599998,61.060001,59.599998,59.650002,54.263325,20700.0
68,2017-01-09,60.0,60.200001,59.599998,59.830002,54.427071,15055.0
69,2017-01-10,59.400002,59.400002,59.0,59.23,53.881256,845.0
70,2017-01-11,58.599998,61.060001,58.599998,60.650002,55.173023,5390.0
71,2017-01-12,60.98,62.360001,60.5,60.889999,55.391346,36510.0
72,2017-01-13,60.889999,60.889999,59.599998,59.860001,54.454357,62815.0
73,2017-01-16,60.009998,62.380001,60.0,61.75,56.173687,22505.0
74,2017-01-17,61.299999,61.299999,60.119999,60.330002,54.88192,12995.0
75,2017-01-18,60.0,60.400002,59.639999,59.990002,54.57262,61965.0
76,2017-01-19,59.639999,60.959999,59.459999,60.040001,54.618103,24065.0
77,2017-01-20,59.330002,61.200001,59.330002,59.919998,54.508942,7860.0
78,2017-01-23,59.990002,60.400002,59.990002,60.299999,54.854626,6365.0
79,2017-01-24,60.509998,62.599998,60.200001,60.360001,54.909203,40180.0
80,2017-01-25,60.200001,61.0,60.200001,60.849998,55.354958,24585.0
81,2017-01-27,61.0,61.939999,61.0,61.470001,55.918972,10285.0
82,2017-01-30,61.610001,62.0,61.0,61.0,55.491409,3535.0
83,2017-01-31,61.0,61.810001,61.0,61.029999,55.518703,4600.0
84,2017-02-01,61.009998,62.02,61.0,61.759998,56.182785,10345.0
85,2017-02-02,62.0,62.009998,60.099998,60.959999,55.455021,125735.0
86,2017-02-03,60.82,62.0,60.82,61.610001,56.046326,32575.0
87,2017-02-06,61.220001,66.720001,61.220001,64.389999,58.575283,158905.0
88,2017-02-07,63.439999,65.879997,63.209999,64.699997,58.857281,806275.0
89,2017-02-08,66.540001,77.639999,64.019997,77.639999,70.628738,2132295.0
90,2017-02-09,79.800003,91.0,79.400002,89.019997,80.981079,3436190.0
91,2017-02-10,89.0,97.459999,84.620003,95.209999,86.612083,2254075.0
92,2017-02-13,94.0,96.839996,91.440002,94.25,85.738792,377635.0
93,2017-02-14,94.389999,94.400002,87.010002,88.459999,80.471649,170855.0
94,2017-02-15,88.400002,89.400002,82.32,84.449997,76.823753,167525.0
95,2017-02-16,84.400002,86.150002,83.199997,83.900002,76.323441,101040.0
96,2017-02-17,83.800003,88.599998,83.800003,85.209999,77.515129,170040.0
97,2017-02-20,85.580002,87.0,83.059998,84.089996,76.496269,44465.0
98,2017-02-21,84.139999,86.669998,82.629997,83.040001,75.5411,42375.0
99,2017-02-22,82.809998,84.550003,82.809998,84.050003,76.459892,50055.0
100,2017-02-23,83.599998,84.760002,83.599998,84.169998,76.569054,82950.0
101,2017-02-27,84.239998,84.68,81.620003,82.690002,75.22271,42255.0
102,2017-02-28,84.0,84.0,80.529999,82.769997,75.295486,42605.0
103,2017-03-01,81.510002,83.779999,81.5,83.129997,75.622963,94145.0
104,2017-03-02,82.589996,83.410004,81.400002,81.849998,74.458572,61845.0
105,2017-03-03,81.389999,82.550003,79.980003,80.959999,73.648918,48305.0
106,2017-03-06,81.0,89.050003,80.269997,84.610001,76.969315,118535.0
107,2017-03-07,85.0,85.0,81.0,81.370003,74.021919,7105.0
