,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,330.0,333.899994,295.149994,297.549988,289.157318,89058658.0
1,2016-09-30,297.399994,312.399994,293.049988,310.25,301.499054,12045593.0
2,2016-10-03,312.899994,313.75,307.299988,309.700012,300.964661,3169557.0
3,2016-10-04,308.950012,309.549988,303.5,304.25,295.668304,3173993.0
4,2016-10-05,305.0,315.0,304.100006,313.75,304.90036,5485589.0
5,2016-10-06,314.850006,322.799988,314.0,316.549988,307.621399,5753209.0
6,2016-10-07,318.0,319.700012,315.450012,317.25,308.301636,1009789.0
7,2016-10-10,319.100006,326.950012,318.100006,324.600006,315.444336,3482805.0
8,2016-10-13,322.0,328.700012,315.75,317.549988,308.59314,3088238.0
9,2016-10-14,319.700012,328.75,319.149994,327.350006,318.116791,2771778.0
10,2016-10-17,328.0,331.700012,324.200012,327.600006,318.359711,2153353.0
11,2016-10-18,329.200012,333.0,328.450012,330.899994,321.56665,2774228.0
12,2016-10-19,331.600006,332.450012,324.0,324.899994,315.735809,1227049.0
13,2016-10-20,325.899994,329.399994,322.549988,324.0,314.861206,946203.0
14,2016-10-21,324.850006,329.399994,323.049988,326.850006,317.630859,1122150.0
15,2016-10-24,327.850006,329.850006,323.100006,323.899994,314.764038,684940.0
16,2016-10-25,324.399994,328.0,323.149994,324.149994,315.00705,964425.0
17,2016-10-26,323.950012,325.399994,319.299988,320.399994,311.362793,940792.0
18,2016-10-27,320.049988,320.049988,312.299988,314.100006,305.240479,1243528.0
19,2016-10-28,313.0,314.350006,307.0,308.600006,299.89563,1188812.0
20,2016-11-01,312.899994,315.450012,310.049988,311.299988,302.51944,1028849.0
21,2016-11-02,310.0,310.600006,305.049988,305.75,297.747711,881783.0
22,2016-11-03,305.049988,307.799988,301.600006,304.049988,296.092194,1243070.0
23,2016-11-04,304.950012,305.950012,302.5,303.399994,295.459198,1157870.0
24,2016-11-07,305.799988,307.899994,302.649994,304.899994,296.919983,1228091.0
25,2016-11-08,306.0,306.950012,302.700012,303.5,295.55661,412371.0
26,2016-11-09,290.0,300.75,271.0,298.049988,290.249268,2590826.0
27,2016-11-10,302.950012,314.899994,301.0,313.700012,305.489685,2123137.0
28,2016-11-11,309.700012,309.700012,302.549988,304.850006,296.871277,1313176.0
29,2016-11-15,304.850006,305.0,295.0,297.200012,289.421478,1591246.0
30,2016-11-16,303.0,304.25,298.0,299.299988,291.466522,1270188.0
31,2016-11-17,300.0,302.5,293.0,293.5,285.818329,1051062.0
32,2016-11-18,294.75,295.600006,284.5,285.450012,277.979034,899512.0
33,2016-11-21,288.0,288.0,282.200012,284.149994,276.713043,1285263.0
34,2016-11-22,285.399994,290.899994,281.200012,289.049988,281.484741,1209797.0
35,2016-11-23,290.0,297.0,288.299988,294.899994,287.181702,504169.0
36,2016-11-24,295.100006,296.0,291.299988,295.049988,287.327698,378291.0
37,2016-11-25,296.0,307.899994,295.5,303.549988,295.605286,827475.0
38,2016-11-28,303.899994,309.0,303.100006,308.299988,300.230957,545827.0
39,2016-11-29,308.899994,314.899994,308.200012,314.100006,305.87915,923896.0
40,2016-11-30,314.950012,314.950012,308.25,309.75,301.643005,527033.0
41,2016-12-01,309.100006,310.0,303.350006,304.049988,296.092194,398945.0
42,2016-12-02,303.100006,303.149994,298.049988,298.649994,290.833496,530891.0
43,2016-12-05,298.0,298.549988,292.600006,293.5,285.818329,2962323.0
44,2016-12-06,293.5,296.899994,292.25,293.5,285.818329,286857.0
45,2016-12-07,294.5,295.5,292.0,292.649994,284.990601,287566.0
46,2016-12-08,293.75,298.450012,293.549988,297.049988,289.275391,384455.0
47,2016-12-09,297.700012,299.549988,293.549988,294.950012,287.230377,490921.0
48,2016-12-12,295.0,300.299988,294.5,298.899994,291.076996,1858187.0
49,2016-12-13,298.799988,298.899994,295.450012,298.149994,290.346619,448043.0
50,2016-12-14,296.700012,302.299988,296.0,297.200012,289.421478,828122.0
51,2016-12-15,296.0,311.899994,295.0,310.649994,302.519409,2601377.0
52,2016-12-16,309.950012,312.0,305.700012,310.549988,302.422058,1466142.0
53,2016-12-19,310.0,317.950012,308.0,315.5,307.242554,3045917.0
54,2016-12-20,313.799988,319.899994,312.5,318.25,309.920593,1832659.0
55,2016-12-21,318.700012,319.950012,314.0,316.200012,307.924225,717254.0
56,2016-12-22,317.0,317.0,305.100006,307.149994,299.111084,467785.0
57,2016-12-23,304.100006,306.950012,300.0,300.649994,292.781189,461339.0
58,2016-12-26,299.0,300.5,294.549988,295.049988,287.327698,483325.0
59,2016-12-27,294.149994,297.5,294.100006,295.450012,287.717285,403888.0
60,2016-12-28,299.75,299.75,294.549988,295.100006,287.376495,490137.0
61,2016-12-29,295.299988,301.700012,295.299988,300.100006,292.245636,463260.0
62,2016-12-30,300.950012,306.0,300.100006,302.25,294.339325,515022.0
63,2017-01-02,301.200012,307.899994,301.200012,307.100006,299.062408,336913.0
64,2017-01-03,308.600006,313.75,308.0,313.049988,304.856659,675149.0
65,2017-01-04,314.649994,321.0,313.5,319.700012,311.332611,1583760.0
66,2017-01-05,320.950012,328.700012,320.299988,326.75,318.19809,1993192.0
67,2017-01-06,327.950012,338.0,326.649994,331.0,322.336884,4655888.0
68,2017-01-09,331.0,333.25,326.100006,329.049988,320.437836,787856.0
69,2017-01-10,330.0,336.5,329.399994,335.549988,326.767761,1660190.0
70,2017-01-11,337.0,338.700012,334.25,337.799988,328.958862,1609150.0
71,2017-01-12,337.799988,338.25,330.649994,334.549988,325.793915,537489.0
72,2017-01-13,334.600006,336.399994,330.950012,331.899994,323.213257,360639.0
73,2017-01-16,330.100006,334.0,330.0,331.149994,322.48291,495389.0
74,2017-01-17,332.0,335.649994,330.100006,331.700012,323.018524,548693.0
