,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,52.849998,52.849998,50.174999,51.200001,37.865681,340856.0
1,2016-09-30,51.200001,52.474998,50.5,51.700001,38.23547,173850.0
2,2016-10-03,52.0,54.0,52.0,53.474998,39.548187,373150.0
3,2016-10-04,53.875,54.575001,52.974998,54.025002,39.954956,179218.0
4,2016-10-05,54.5,59.700001,54.025002,55.625,41.138256,3601532.0
5,2016-10-06,55.75,56.099998,52.775002,53.424999,39.511215,1340388.0
6,2016-10-07,54.75,55.375,53.25,54.125,40.028904,4043260.0
7,2016-10-10,54.799999,54.799999,52.625,52.900002,39.122944,631614.0
8,2016-10-13,52.900002,53.125,51.775002,52.349998,38.716183,1060098.0
9,2016-10-14,52.299999,52.950001,51.700001,51.849998,38.346401,438716.0
10,2016-10-17,52.0,52.375,51.450001,51.674999,38.216976,351178.0
11,2016-10-18,52.174999,53.25,51.400002,51.75,38.272438,920656.0
12,2016-10-19,52.174999,54.125,51.75,53.25,39.38179,474932.0
13,2016-10-20,53.700001,53.924999,52.875,53.400002,39.492725,249020.0
14,2016-10-21,53.775002,54.5,52.75,53.674999,39.696106,240206.0
15,2016-10-24,53.799999,54.450001,53.125,53.974998,39.917969,169984.0
16,2016-10-25,53.950001,54.400002,53.049999,53.400002,39.492725,159322.0
17,2016-10-26,53.799999,53.799999,52.325001,52.599998,38.901073,145428.0
18,2016-10-27,52.849998,53.75,51.900002,53.0,39.196892,1154056.0
19,2016-10-28,53.025002,53.75,51.900002,52.525002,38.845608,385886.0
20,2016-11-01,52.674999,52.775002,51.525002,52.025002,38.475826,641668.0
21,2016-11-02,52.025002,52.049999,50.5,51.174999,37.847195,149786.0
22,2016-11-03,51.75,52.0,49.625,50.174999,37.107628,6246300.0
23,2016-11-04,50.5,50.875,47.900002,48.775002,36.072235,412202.0
24,2016-11-07,49.525002,50.400002,49.275002,50.099998,37.052166,237392.0
25,2016-11-08,50.75,51.0,49.525002,49.950001,36.941223,240544.0
26,2016-11-09,47.299999,50.349998,41.025002,49.799999,36.830288,671336.0
27,2016-11-10,50.0,50.575001,48.900002,49.075001,36.294109,469548.0
28,2016-11-11,49.0,49.174999,47.5,47.775002,35.332676,346604.0
29,2016-11-15,47.650002,47.974998,45.5,47.025002,34.778,323704.0
