,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,201.949997,205.0,183.100006,189.649994,184.574326,125224.0
1,2016-09-30,189.649994,197.0,189.649994,192.199997,187.056091,86413.0
2,2016-10-03,195.949997,204.850006,192.25,204.0,198.540283,191420.0
3,2016-10-04,204.0,205.800003,200.0,201.300003,195.912537,72382.0
4,2016-10-05,202.800003,208.449997,200.050003,206.399994,200.876038,162193.0
5,2016-10-06,208.399994,213.350006,205.0,207.199997,201.654633,231228.0
6,2016-10-07,208.0,211.300003,204.25,210.5,204.866318,163736.0
7,2016-10-10,210.550003,210.800003,202.100006,203.649994,198.199646,59044.0
8,2016-10-13,204.899994,204.899994,195.0,199.050003,193.722763,119309.0
9,2016-10-14,199.050003,206.800003,197.899994,203.649994,198.199646,280560.0
10,2016-10-17,203.0,203.899994,198.800003,199.350006,194.014755,38288.0
11,2016-10-18,202.0,210.399994,185.0,193.5,188.321289,8605119.0
12,2016-10-19,195.399994,196.949997,186.800003,188.899994,183.844391,490912.0
13,2016-10-20,190.5,191.899994,188.899994,189.449997,184.379684,78696.0
14,2016-10-21,190.0,190.949997,187.699997,190.300003,185.206955,49728.0
15,2016-10-24,190.0,191.350006,188.050003,188.949997,183.893066,40958.0
16,2016-10-25,188.949997,193.75,185.0,192.399994,187.250748,161861.0
17,2016-10-26,193.199997,194.800003,188.149994,189.550003,184.477005,1154795.0
18,2016-10-27,189.550003,192.5,187.800003,190.649994,185.547577,83685.0
19,2016-10-28,190.0,194.800003,189.25,193.899994,188.710571,161950.0
20,2016-11-01,192.149994,194.899994,190.350006,192.0,186.861435,55895.0
21,2016-11-02,191.850006,191.850006,186.0,186.550003,181.557281,45644.0
22,2016-11-03,186.600006,191.0,185.699997,186.75,181.751938,123082.0
23,2016-11-04,189.5,189.5,180.600006,181.300003,176.4478,47197.0
24,2016-11-07,184.0,187.0,181.300003,182.100006,177.226379,33899.0
25,2016-11-08,184.850006,184.899994,180.649994,183.300003,178.394272,42020.0
26,2016-11-09,163.0,185.800003,146.649994,177.949997,173.187454,427258.0
27,2016-11-10,177.949997,182.850006,170.100006,171.449997,166.86142,185383.0
28,2016-11-11,171.0,171.0,158.699997,165.949997,161.508636,633236.0
29,2016-11-15,166.800003,166.800003,154.949997,156.949997,152.749481,1060773.0
30,2016-11-16,160.600006,162.449997,156.350006,158.699997,154.452652,126048.0
31,2016-11-17,161.0,163.300003,151.149994,159.949997,155.669189,197812.0
32,2016-11-18,158.0,160.0,153.0,154.449997,150.316406,397205.0
33,2016-11-21,153.0,154.199997,146.100006,147.25,143.309097,509755.0
34,2016-11-22,150.0,160.399994,147.550003,157.449997,153.236099,227498.0
35,2016-11-23,157.0,161.949997,155.149994,160.75,156.4478,96999.0
36,2016-11-24,160.300003,160.850006,155.600006,157.5,153.284775,770874.0
37,2016-11-25,158.0,159.550003,155.100006,156.149994,151.970886,54800.0
38,2016-11-28,156.949997,158.550003,154.649994,156.100006,151.922241,124663.0
39,2016-11-29,157.449997,161.449997,150.199997,157.199997,152.992783,1462910.0
40,2016-11-30,157.5,159.75,151.050003,152.75,148.661896,414583.0
41,2016-12-01,153.199997,154.949997,150.350006,151.149994,147.104706,69009.0
42,2016-12-02,150.800003,150.800003,146.149994,147.699997,143.74704,75092.0
43,2016-12-05,147.100006,149.899994,144.0,145.25,141.36261,832821.0
44,2016-12-06,145.149994,146.100006,144.0,144.5,140.63269,252436.0
45,2016-12-07,146.399994,151.899994,146.0,149.199997,145.206924,210192.0
46,2016-12-08,145.0,155.0,144.149994,151.199997,147.153381,473532.0
47,2016-12-09,152.949997,154.899994,151.75,152.850006,148.759247,297441.0
48,2016-12-12,152.850006,156.350006,150.449997,153.050003,148.953888,262618.0
49,2016-12-13,154.5,159.399994,152.850006,158.449997,154.209351,134603.0
50,2016-12-14,158.75,169.449997,158.0,163.75,159.367493,503141.0
51,2016-12-15,162.949997,170.399994,160.0,167.949997,163.455078,346752.0
52,2016-12-16,168.0,169.0,163.75,167.699997,163.211807,110293.0
53,2016-12-19,166.050003,169.649994,164.149994,165.149994,160.730026,56800.0
54,2016-12-20,165.949997,176.0,165.949997,174.149994,169.489151,664196.0
55,2016-12-21,174.149994,177.600006,169.050003,173.050003,168.418594,236749.0
56,2016-12-22,173.100006,174.0,169.5,172.550003,167.932007,139079.0
57,2016-12-23,169.0,175.25,169.0,171.949997,167.348053,313968.0
58,2016-12-26,171.199997,174.0,167.0,168.699997,164.185028,60848.0
59,2016-12-27,168.5,169.949997,163.149994,165.449997,161.022003,26288.0
60,2016-12-28,166.350006,170.0,165.949997,167.899994,163.406433,57746.0
61,2016-12-29,167.050003,172.75,166.100006,169.0,164.476974,318221.0
62,2016-12-30,171.949997,172.5,167.0,170.0,165.450241,117009.0
63,2017-01-02,173.899994,176.0,167.199997,169.0,164.476974,148754.0
64,2017-01-03,169.0,172.850006,168.0,169.649994,165.109589,59930.0
65,2017-01-04,169.649994,172.5,169.649994,171.199997,166.618118,103222.0
66,2017-01-05,171.199997,173.899994,171.199997,173.199997,168.56459,133863.0
67,2017-01-06,173.0,175.5,170.75,172.300003,167.68869,34930.0
68,2017-01-09,172.0,183.850006,172.0,181.0,176.155853,247595.0
69,2017-01-10,182.0,184.300003,174.0,178.050003,173.28479,174004.0
70,2017-01-11,178.0,180.850006,175.0,175.699997,170.997681,53401.0
71,2017-01-12,178.550003,178.550003,173.75,174.449997,169.781128,25249.0
72,2017-01-13,174.100006,174.899994,172.0,172.550003,167.932007,66946.0
73,2017-01-16,172.899994,175.0,170.550003,171.25,166.666779,60051.0
74,2017-01-17,171.350006,174.0,168.5,169.449997,164.914963,61562.0
75,2017-01-18,170.350006,170.350006,164.0,165.550003,161.119324,117253.0
76,2017-01-19,165.850006,167.350006,165.100006,165.800003,161.36264,51673.0
77,2017-01-20,164.300003,170.0,162.0,163.0,158.637573,206141.0
78,2017-01-23,166.800003,169.0,161.149994,162.800003,158.442932,208532.0
79,2017-01-24,165.949997,168.100006,164.050003,166.100006,161.654602,170725.0
80,2017-01-25,167.449997,167.75,162.550003,164.850006,160.438065,423852.0
81,2017-01-27,166.300003,166.300003,156.600006,160.050003,155.766541,565409.0
82,2017-01-30,160.0,161.899994,159.0,159.899994,155.620529,133604.0
83,2017-01-31,160.300003,167.899994,155.949997,165.550003,161.119324,304178.0
84,2017-02-01,167.0,174.699997,163.850006,174.25,169.586487,283689.0
85,2017-02-02,174.300003,175.550003,170.550003,171.449997,166.86142,169953.0
86,2017-02-03,171.100006,171.149994,167.100006,167.5,163.017151,119875.0
87,2017-02-06,168.050003,174.899994,168.050003,172.899994,168.272629,123520.0
88,2017-02-07,171.699997,174.100006,170.399994,171.350006,166.764114,38322.0
89,2017-02-08,173.949997,177.949997,171.199997,176.449997,171.727615,473210.0
90,2017-02-09,177.199997,186.449997,176.100006,184.399994,179.464844,1116950.0
91,2017-02-10,183.600006,185.550003,181.0,181.899994,177.031723,118334.0
92,2017-02-13,182.550003,182.899994,173.600006,176.050003,171.338333,210998.0
93,2017-02-14,172.5,172.550003,166.699997,170.300003,165.742188,549462.0
94,2017-02-15,170.0,172.5,166.649994,168.850006,164.331009,60312.0
95,2017-02-16,169.850006,177.5,169.0,176.0,171.289642,280161.0
96,2017-02-17,174.5,175.550003,172.0,172.199997,167.591354,158162.0
97,2017-02-20,174.699997,174.899994,170.649994,172.699997,168.077988,46323.0
98,2017-02-21,173.350006,179.5,171.300003,176.199997,171.484283,318773.0
99,2017-02-22,176.199997,176.449997,170.100006,170.649994,166.08284,179908.0
100,2017-02-23,171.100006,172.899994,170.800003,171.850006,167.250732,69630.0
101,2017-02-27,172.0,172.350006,169.5,169.800003,165.2556,37783.0
102,2017-02-28,170.0,172.899994,169.350006,170.300003,165.742188,65869.0
103,2017-03-01,170.550003,182.550003,168.550003,171.899994,167.299362,1159127.0
104,2017-03-02,174.899994,177.399994,172.100006,173.899994,169.24585,576596.0
105,2017-03-03,171.050003,176.5,170.199997,171.649994,167.056061,416317.0
106,2017-03-06,172.300003,173.649994,172.0,172.899994,168.272629,79992.0
107,2017-03-07,172.050003,174.899994,170.899994,172.850006,168.223938,106398.0
108,2017-03-08,172.899994,173.75,167.399994,167.800003,163.309113,102601.0
109,2017-03-09,168.0,169.699997,165.149994,167.0,162.530533,35737.0
110,2017-03-10,167.949997,170.699997,164.0,165.399994,160.973343,169286.0
111,2017-03-14,168.899994,170.199997,166.550003,168.399994,163.893051,69191.0
112,2017-03-15,169.0,180.5,168.25,174.449997,169.781128,1757055.0
113,2017-03-16,175.899994,182.800003,174.0,179.899994,175.085281,496805.0
114,2017-03-17,180.449997,186.25,177.550003,183.699997,178.783585,394629.0
115,2017-03-20,186.0,186.0,182.449997,185.100006,180.146118,126366.0
116,2017-03-21,182.550003,202.0,182.550003,198.149994,192.846832,903563.0
117,2017-03-22,195.5,211.199997,192.5,203.899994,198.442947,1092082.0
118,2017-03-23,201.5,204.75,196.399994,199.399994,194.063385,226186.0
119,2017-03-24,201.399994,207.550003,199.0,201.199997,195.815201,788741.0
120,2017-03-27,199.100006,205.550003,198.300003,204.199997,198.734924,216738.0
121,2017-03-28,205.0,209.0,202.600006,205.300003,199.805481,353148.0
122,2017-03-29,207.0,207.449997,200.199997,203.25,197.810349,180070.0
123,2017-03-30,204.100006,221.699997,204.0,213.75,208.029343,1224622.0
124,2017-03-31,212.25,222.199997,211.199997,217.449997,211.63031,610968.0
125,2017-04-03,217.0,218.899994,212.0,217.0,211.192337,227661.0
126,2017-04-05,216.0,233.600006,215.25,224.449997,218.442978,945138.0
127,2017-04-06,226.0,231.5,217.149994,229.300003,223.163177,885514.0
128,2017-04-07,229.0,234.899994,215.350006,219.399994,213.528107,1360383.0
129,2017-04-10,221.0,224.0,205.300003,207.949997,202.384552,284711.0
130,2017-04-11,209.0,221.5,206.699997,217.949997,212.116928,697567.0
131,2017-04-12,217.949997,226.5,217.5,223.75,217.761703,1725808.0
132,2017-04-13,225.0,233.600006,222.850006,231.5,225.304291,373640.0
133,2017-04-17,230.050003,237.0,223.0,234.5,228.223999,708271.0
134,2017-04-18,236.399994,256.899994,235.25,245.649994,239.075592,1536781.0
135,2017-04-19,246.300003,247.75,241.300003,244.149994,237.615723,419707.0
136,2017-04-20,245.0,245.100006,236.350006,242.899994,236.399185,504036.0
137,2017-04-21,244.0,255.0,242.149994,254.050003,247.250778,575968.0
138,2017-04-24,259.0,260.450012,254.25,259.25,252.3116,466098.0
139,2017-04-25,260.899994,283.0,256.200012,265.950012,258.832306,1459564.0
140,2017-04-26,267.899994,268.0,246.100006,254.300003,247.49408,812685.0
141,2017-04-27,256.399994,256.5,244.350006,246.300003,239.708191,355291.0
142,2017-04-28,245.649994,246.199997,233.75,235.850006,229.537872,700432.0
143,2017-05-02,235.850006,244.399994,233.050003,240.149994,233.722794,964340.0
144,2017-05-03,241.5,254.899994,241.5,247.25,240.632767,1390518.0
145,2017-05-04,248.850006,254.5,247.25,250.050003,243.357819,558986.0
146,2017-05-05,250.149994,250.899994,242.5,244.75,238.199661,207718.0
147,2017-05-08,242.199997,256.0,235.0,254.25,247.445419,649461.0
148,2017-05-09,256.0,258.049988,248.050003,249.75,243.065842,1046991.0
149,2017-05-10,249.5,251.350006,241.5,242.550003,236.058563,200203.0
150,2017-05-11,245.0,250.050003,242.550003,246.25,239.659515,1250570.0
151,2017-05-12,247.600006,248.199997,241.0,242.600006,236.107224,159962.0
152,2017-05-15,244.899994,247.899994,234.149994,235.800003,229.489182,387283.0
153,2017-05-16,238.199997,242.800003,238.0,239.800003,233.382156,329985.0
154,2017-05-17,239.0,243.5,236.149994,238.199997,231.824966,369862.0
155,2017-05-18,236.0,237.899994,230.800003,231.899994,225.693573,529202.0
156,2017-05-19,234.399994,243.0,233.050003,236.600006,230.267822,662642.0
157,2017-05-22,238.699997,242.0,234.149994,235.5,229.19722,95891.0
158,2017-05-23,235.699997,238.5,224.550003,227.949997,221.849319,197648.0
159,2017-05-24,228.050003,237.649994,228.050003,231.300003,225.10965,589405.0
160,2017-05-25,230.0,238.0,230.0,236.25,229.92717,292148.0
161,2017-05-26,237.0,239.649994,233.800003,235.350006,229.051254,113348.0
162,2017-05-29,235.100006,237.0,225.550003,227.75,221.654663,197877.0
163,2017-05-30,229.0,231.899994,221.050003,223.949997,217.956345,123286.0
164,2017-05-31,228.0,250.0,224.199997,241.449997,234.987991,1215390.0
165,2017-06-01,250.300003,252.199997,247.0,249.5,242.822556,1202851.0
166,2017-06-02,253.0,253.699997,245.0,247.100006,240.486786,259747.0
167,2017-06-05,249.899994,254.899994,245.050003,252.300003,245.547607,730844.0
168,2017-06-06,254.0,254.0,242.649994,246.899994,240.292114,110570.0
169,2017-06-07,246.899994,250.399994,245.300003,246.850006,240.243484,184567.0
170,2017-06-08,248.899994,258.5,242.699997,250.75,244.039093,473786.0
171,2017-06-09,250.199997,258.100006,249.050003,253.25,246.472183,244253.0
172,2017-06-12,251.100006,259.0,251.050003,251.949997,245.206985,246163.0
173,2017-06-13,253.0,259.0,252.449997,254.5,247.688736,362594.0
174,2017-06-14,254.0,267.5,253.0,264.899994,257.810364,1017298.0
175,2017-06-15,267.5,272.399994,263.049988,267.850006,260.681427,523800.0
176,2017-06-16,269.799988,274.75,261.5,265.450012,258.345703,324011.0
177,2017-06-19,266.799988,272.0,263.0,266.950012,259.805573,224380.0
178,2017-06-20,268.0,269.0,261.149994,263.600006,256.545197,130800.0
179,2017-06-21,264.5,268.549988,258.600006,261.149994,254.160751,205497.0
180,2017-06-22,260.399994,265.5,256.0,258.0,251.095047,143138.0
181,2017-06-23,258.799988,263.75,243.25,246.050003,239.46489,283572.0
182,2017-06-27,247.550003,251.199997,233.649994,242.449997,235.961227,284353.0
183,2017-06-28,245.949997,245.949997,237.5,239.550003,233.138855,84774.0
184,2017-06-29,241.699997,244.0,239.199997,240.850006,234.404068,68529.0
185,2017-06-30,241.0,255.800003,241.0,253.050003,246.277557,340189.0
186,2017-07-03,254.0,261.799988,253.300003,256.299988,249.440536,302643.0
187,2017-07-04,256.75,257.950012,246.050003,247.850006,241.216705,87376.0
188,2017-07-05,248.899994,253.649994,248.75,250.800003,244.087738,77129.0
189,2017-07-06,254.0,270.0,254.0,266.899994,259.756836,779004.0
190,2017-07-07,266.0,284.75,263.649994,282.299988,274.74469,615694.0
191,2017-07-10,284.649994,286.5,276.299988,278.5,271.046387,50692.0
192,2017-07-11,276.700012,291.700012,275.5,281.0,273.479523,669363.0
193,2017-07-12,280.5,290.0,278.700012,282.950012,275.377319,335076.0
194,2017-07-13,283.5,285.75,270.350006,274.950012,267.591431,346462.0
195,2017-07-14,276.600006,276.600006,264.299988,266.049988,258.929626,206906.0
196,2017-07-17,266.5,268.450012,254.550003,256.600006,249.732529,187110.0
197,2017-07-18,255.350006,255.899994,248.149994,250.149994,243.455139,147747.0
198,2017-07-19,249.100006,258.450012,249.100006,251.850006,245.109665,281353.0
199,2017-07-20,253.300003,255.0,249.350006,250.149994,243.455139,192200.0
200,2017-07-21,252.800003,254.0,245.699997,248.300003,241.654663,225526.0
201,2017-07-24,249.600006,252.5,246.399994,251.0,244.28241,309778.0
202,2017-07-25,251.699997,251.899994,246.0,249.149994,242.481918,281095.0
203,2017-07-26,251.600006,271.0,249.199997,256.549988,249.683838,1109457.0
204,2017-07-27,258.0,264.0,253.550003,260.75,253.771454,207414.0
205,2017-07-28,260.0,264.0,254.25,255.850006,249.002609,330766.0
206,2017-07-31,257.899994,269.700012,255.399994,268.700012,261.508698,631756.0
207,2017-08-01,269.0,273.899994,268.0,271.100006,263.844452,301485.0
208,2017-08-02,272.0,274.950012,267.600006,270.899994,263.649811,212565.0
209,2017-08-03,269.700012,273.799988,267.450012,273.100006,265.790924,148083.0
210,2017-08-04,274.0,276.5,269.200012,272.899994,265.596283,454956.0
211,2017-08-07,273.899994,273.899994,262.049988,264.850006,257.761749,84948.0
212,2017-08-08,265.700012,271.950012,262.0,263.899994,256.837128,71494.0
213,2017-08-09,265.0,275.950012,260.799988,263.25,256.204559,285332.0
214,2017-08-10,261.700012,264.850006,243.399994,251.350006,244.623047,58814.0
215,2017-08-11,249.649994,259.549988,241.149994,254.399994,247.5914,172454.0
216,2017-08-14,255.149994,268.200012,255.0,259.950012,252.992889,138046.0
217,2017-08-16,271.0,277.0,266.0,266.600006,259.464874,367783.0
218,2017-08-17,270.0,277.200012,259.25,262.299988,255.279984,396088.0
219,2017-08-18,262.899994,268.950012,258.25,263.600006,256.545197,140444.0
220,2017-08-21,268.149994,269.600006,256.100006,259.700012,252.749603,261333.0
221,2017-08-22,263.950012,264.5,257.450012,258.899994,251.970993,80359.0
222,2017-08-23,259.0,261.799988,257.100006,258.450012,251.533005,54680.0
223,2017-08-24,258.600006,261.5,256.200012,259.0,252.068298,127886.0
224,2017-08-28,264.899994,269.5,260.549988,263.25,256.204559,135705.0
225,2017-08-29,266.0,267.100006,260.5,263.149994,256.107208,112287.0
226,2017-08-30,268.0,275.600006,265.200012,268.600006,261.411407,279588.0
227,2017-08-31,268.600006,274.799988,265.700012,273.899994,266.569489,286021.0
228,2017-09-01,272.049988,275.0,268.799988,270.75,263.503845,128475.0
229,2017-09-04,270.75,271.5,262.049988,263.549988,256.496521,126584.0
230,2017-09-05,263.049988,267.200012,262.200012,263.5,256.447845,144496.0
231,2017-09-06,263.350006,264.799988,257.5,258.899994,251.970993,135661.0
232,2017-09-07,260.0,268.0,259.0,261.549988,254.550018,194167.0
233,2017-09-08,262.899994,263.799988,257.0,257.649994,250.754425,191514.0
234,2017-09-11,260.399994,263.0,255.800003,256.950012,250.073166,102265.0
235,2017-09-12,257.850006,260.850006,253.0,254.75,247.932053,170426.0
236,2017-09-13,257.799988,258.200012,255.050003,257.149994,250.267807,105995.0
237,2017-09-14,258.0,259.899994,256.049988,256.899994,250.024506,45113.0
238,2017-09-15,255.949997,261.649994,251.5,260.600006,253.625473,135993.0
239,2017-09-18,261.5,269.200012,261.5,266.75,259.610901,95517.0
240,2017-09-19,273.899994,284.799988,268.549988,280.600006,274.324249,776895.0
241,2017-09-20,281.0,282.899994,270.0,271.549988,265.476685,207596.0
242,2017-09-21,273.25,275.350006,265.799988,270.0,263.961334,129711.0
243,2017-09-22,270.200012,277.350006,262.399994,264.5,258.584351,162521.0
244,2017-09-25,266.0,266.0,246.949997,251.199997,245.581818,241677.0
245,2017-09-26,251.199997,270.0,249.0,267.200012,261.223969,242940.0
246,2017-09-27,267.200012,274.0,265.0,266.0,260.050812,1046670.0
247,2017-09-28,267.5,270.299988,261.350006,269.299988,263.277008,73993.0
248,2017-09-29,270.0,282.0,270.0,273.25,267.138672,222971.0
249,2017-10-03,271.0,277.899994,271.0,273.649994,267.529724,83860.0
250,2017-10-04,274.0,279.5,273.5,275.0,268.849518,249069.0
251,2017-10-05,275.0,282.0,273.299988,279.350006,273.102264,150500.0
252,2017-10-06,280.0,290.0,280.0,288.850006,282.389771,304476.0
253,2017-10-09,289.0,305.0,282.649994,300.0,293.290375,1349679.0
254,2017-10-10,304.299988,306.0,299.0,299.700012,292.997131,209917.0
255,2017-10-11,302.399994,303.700012,287.299988,290.149994,283.660675,235579.0
256,2017-10-12,290.0,291.0,284.100006,287.549988,281.118805,87216.0
257,2017-10-13,287.049988,293.799988,283.600006,286.100006,279.701263,341744.0
258,2017-10-16,287.399994,295.0,281.350006,287.049988,280.630005,639068.0
259,2017-10-17,288.5,289.049988,282.850006,286.299988,279.89679,315495.0
260,2017-10-18,285.899994,286.049988,277.75,282.100006,275.790741,144516.0
261,2017-10-19,283.5,290.0,280.350006,284.950012,278.577026,32055.0
262,2017-10-23,284.850006,289.399994,277.200012,279.100006,272.857819,282806.0
263,2017-10-24,279.950012,295.649994,279.600006,289.899994,283.41629,429385.0
264,2017-10-25,291.899994,291.899994,280.5,287.049988,280.630005,130554.0
265,2017-10-26,287.049988,313.049988,285.700012,307.399994,300.524872,770273.0
266,2017-10-27,310.0,310.049988,296.350006,300.200012,293.485931,106532.0
267,2017-10-30,302.899994,302.899994,293.0,296.100006,289.477631,84452.0
268,2017-10-31,296.0,306.899994,294.200012,304.049988,297.249817,99768.0
