,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,76.5,76.550003,71.75,73.650002,63.037605,11226254.0
1,2016-09-30,72.699997,75.849998,72.599998,75.400002,64.535439,5403340.0
2,2016-10-03,75.5,76.800003,75.400002,76.449997,65.434135,2908866.0
3,2016-10-04,76.900002,78.199997,76.5,77.449997,66.290047,4695492.0
4,2016-10-05,77.699997,79.0,77.550003,78.300003,67.017586,6805356.0
5,2016-10-06,78.150002,80.75,77.900002,79.050003,67.659508,5917911.0
6,2016-10-07,79.0,81.099998,78.25,80.699997,69.071754,4301610.0
7,2016-10-10,81.0,82.0,80.699997,80.849998,69.20015,3776119.0
8,2016-10-13,80.949997,80.949997,77.300003,77.699997,66.504013,3527748.0
9,2016-10-14,77.800003,78.849998,77.699997,78.400002,67.103165,2071637.0
10,2016-10-17,78.150002,78.75,77.400002,77.550003,66.375648,2024554.0
11,2016-10-18,77.650002,78.949997,77.650002,78.75,67.402733,2658639.0
12,2016-10-19,78.849998,81.800003,78.650002,81.25,69.542503,3816188.0
13,2016-10-20,81.0,83.5,80.849998,81.949997,70.141632,4880194.0
14,2016-10-21,82.0,84.0,81.5,83.599998,71.553879,4707277.0
15,2016-10-24,83.650002,84.400002,83.400002,83.650002,71.596687,4203588.0
16,2016-10-25,82.0,83.300003,81.199997,82.400002,70.526794,3720701.0
17,2016-10-26,82.0,82.099998,80.0,80.849998,69.20015,4997075.0
18,2016-10-27,77.449997,80.0,77.449997,79.550003,68.087463,10205441.0
19,2016-10-28,79.199997,81.400002,78.150002,78.300003,67.017586,8118517.0
20,2016-11-01,78.0,79.5,76.550003,78.150002,66.889183,6868528.0
21,2016-11-02,77.5,78.099998,76.800003,77.050003,65.947693,2066811.0
22,2016-11-03,76.949997,78.5,76.150002,76.699997,65.648117,2997405.0
23,2016-11-04,76.400002,77.349998,74.0,74.599998,63.850716,3582019.0
24,2016-11-07,75.25,76.400002,74.949997,75.349998,64.492638,2464750.0
25,2016-11-08,75.699997,77.25,74.099998,74.400002,63.679535,2120863.0
26,2016-11-09,71.0,72.75,67.0,71.699997,61.36858,4934441.0
27,2016-11-10,72.900002,75.349998,72.400002,74.449997,63.722332,4391024.0
28,2016-11-11,74.75,74.75,71.599998,72.099998,61.710941,3712989.0
29,2016-11-15,72.5,72.5,68.599998,69.25,59.271618,4954987.0
30,2016-11-16,69.699997,71.349998,69.300003,70.699997,60.512676,4243025.0
31,2016-11-17,71.5,72.550003,69.949997,70.150002,60.041924,3410138.0
32,2016-11-18,70.599998,70.949997,69.449997,70.050003,59.956341,4256768.0
33,2016-11-21,70.150002,70.5,68.050003,68.599998,58.715271,6898248.0
34,2016-11-22,69.099998,69.699997,68.400002,68.949997,59.014835,3736671.0
35,2016-11-23,69.699997,69.849998,68.75,69.300003,59.314415,3746416.0
36,2016-11-24,69.0,70.050003,68.5,69.400002,59.39999,7541314.0
37,2016-11-25,69.550003,70.800003,69.300003,70.050003,59.956341,1479482.0
38,2016-11-28,70.5,73.199997,70.099998,72.699997,62.224491,4400662.0
39,2016-11-29,73.349998,73.449997,72.0,72.25,61.83934,4671961.0
40,2016-11-30,72.199997,74.5,70.900002,74.050003,63.379974,10053588.0
41,2016-12-01,74.800003,75.099998,72.5,72.849998,62.352879,4458587.0
42,2016-12-02,72.650002,74.650002,72.300003,73.449997,62.866428,6273560.0
43,2016-12-05,73.449997,74.349998,72.75,73.150002,62.60965,3703955.0
44,2016-12-06,74.900002,75.800003,74.349998,75.199997,64.364265,8017447.0
45,2016-12-07,75.300003,78.0,73.900002,74.300003,63.593948,14527202.0
46,2016-12-08,75.0,75.800003,74.800003,75.550003,64.663834,3878732.0
47,2016-12-09,75.699997,77.5,75.150002,77.050003,65.947693,9503932.0
48,2016-12-12,76.849998,77.0,75.650002,76.650002,65.605331,4574949.0
49,2016-12-13,77.949997,78.0,76.599998,77.599998,66.418434,3380691.0
50,2016-12-14,77.900002,78.900002,77.349998,78.699997,67.35994,8826457.0
51,2016-12-15,78.0,80.25,77.650002,78.150002,66.889183,18054475.0
52,2016-12-16,78.400002,78.449997,76.300003,76.599998,65.562531,3776059.0
53,2016-12-19,76.599998,78.0,76.550003,77.150002,66.033279,2739927.0
54,2016-12-20,77.699997,79.300003,76.300003,76.550003,65.519737,4427929.0
55,2016-12-21,77.050003,77.300003,75.699997,76.050003,65.091782,4125562.0
56,2016-12-22,75.800003,76.349998,74.400002,74.75,63.979099,1979396.0
57,2016-12-23,75.5,75.5,72.550003,73.949997,63.294365,3375465.0
58,2016-12-26,73.800003,74.25,73.300003,73.5,62.909206,2706384.0
59,2016-12-27,73.5,73.900002,72.849998,73.599998,62.994812,1190912.0
60,2016-12-28,73.699997,74.949997,73.650002,73.900002,63.251575,1410555.0
61,2016-12-29,73.949997,75.949997,73.5,75.150002,64.321465,2634432.0
62,2016-12-30,76.199997,78.050003,75.0,75.900002,64.963402,5312629.0
63,2017-01-02,75.900002,76.300003,75.199997,75.400002,64.535439,2053581.0
64,2017-01-03,75.800003,76.349998,75.050003,75.650002,64.749428,2334237.0
65,2017-01-04,75.800003,76.699997,75.349998,75.800003,64.8778,2803996.0
66,2017-01-05,76.099998,77.0,76.0,76.849998,65.776512,2567580.0
67,2017-01-06,77.400002,77.800003,76.800003,77.099998,65.990479,2891404.0
68,2017-01-09,77.400002,77.400002,76.25,76.400002,65.391357,1185572.0
69,2017-01-10,76.300003,77.349998,76.300003,77.099998,65.990479,2121660.0
70,2017-01-11,77.900002,77.949997,76.699997,76.849998,65.776512,2098665.0
71,2017-01-12,77.0,80.25,77.0,79.300003,67.873482,10133269.0
72,2017-01-13,80.0,80.199997,78.650002,79.300003,67.873482,4239234.0
73,2017-01-16,79.5,79.650002,77.550003,77.75,66.546822,2584541.0
74,2017-01-17,78.150002,78.5,77.449997,77.849998,66.632431,1536443.0
75,2017-01-18,78.050003,79.150002,77.900002,78.650002,67.317146,2845239.0
76,2017-01-19,79.25,79.550003,78.5,79.300003,67.873482,4536872.0
77,2017-01-20,79.0,79.349998,77.150002,77.550003,66.375648,2916442.0
78,2017-01-23,77.5,78.550003,77.300003,77.550003,66.375648,4403351.0
79,2017-01-24,77.650002,80.400002,77.599998,79.900002,68.387032,2965222.0
80,2017-01-25,80.050003,81.300003,79.300003,80.099998,68.558205,5123965.0
81,2017-01-27,80.199997,81.5,80.099998,81.0,69.328514,2690791.0
82,2017-01-30,81.0,81.800003,80.25,80.550003,68.943375,1829020.0
83,2017-01-31,80.5,82.75,79.400002,79.800003,68.301437,5627724.0
84,2017-02-01,80.099998,80.800003,79.0,80.5,68.900574,2843799.0
85,2017-02-02,80.699997,82.0,79.449997,80.449997,68.857773,2895268.0
86,2017-02-03,81.050003,82.0,80.25,80.650002,69.028961,2963991.0
87,2017-02-06,81.050003,82.5,80.849998,82.25,70.398415,2498815.0
88,2017-02-07,82.449997,82.599998,80.699997,81.199997,69.49971,2860747.0
89,2017-02-08,81.300003,82.400002,81.0,81.650002,69.884872,3418339.0
90,2017-02-09,82.0,82.5,80.550003,81.599998,69.842079,3367729.0
91,2017-02-10,82.0,83.0,81.0,81.599998,69.842079,7624409.0
92,2017-02-13,82.0,83.650002,81.5,83.400002,71.382721,3417059.0
93,2017-02-14,83.699997,84.150002,82.650002,83.5,71.4683,3619668.0
94,2017-02-15,83.5,84.150002,81.25,81.699997,69.927658,2627363.0
95,2017-02-16,82.0,83.449997,81.099998,83.150002,71.168724,2925775.0
96,2017-02-17,83.699997,85.0,82.699997,84.099998,71.981834,4841292.0
97,2017-02-20,84.449997,86.0,84.150002,85.349998,73.05172,4558887.0
