,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,123.199997,123.800003,111.0,113.25,108.173241,2666472.0
1,2016-09-30,112.599998,117.800003,110.0,116.300003,111.086517,1989129.0
2,2016-10-03,117.400002,120.449997,117.050003,119.900002,114.525139,1245621.0
3,2016-10-04,119.5,120.650002,119.0,119.699997,114.334084,712264.0
4,2016-10-05,121.449997,123.050003,121.050003,122.050003,116.578735,1126332.0
5,2016-10-06,122.599998,123.0,119.5,120.349998,114.954964,822164.0
6,2016-10-07,121.150002,121.75,118.550003,119.099998,113.760979,531974.0
7,2016-10-10,119.5,122.199997,118.25,120.300003,114.907211,1045794.0
8,2016-10-13,122.0,122.050003,117.5,119.25,113.904274,1192305.0
9,2016-10-14,120.349998,121.050003,119.25,120.0,114.620667,623589.0
10,2016-10-17,123.849998,125.599998,120.099998,121.199997,115.766838,3168284.0
11,2016-10-18,122.0,123.099998,121.900002,122.400002,116.913078,594404.0
12,2016-10-19,123.300003,124.800003,122.599998,123.099998,117.58168,1150941.0
13,2016-10-20,123.900002,124.900002,121.800003,122.5,117.008583,1344788.0
14,2016-10-21,122.599998,124.0,122.5,122.949997,117.438393,797693.0
15,2016-10-24,123.800003,126.300003,123.25,125.099998,119.492043,1196849.0
16,2016-10-25,125.949997,127.800003,123.849998,125.0,119.396515,3550697.0
17,2016-10-26,126.0,126.0,121.75,122.150002,116.674271,954242.0
18,2016-10-27,121.199997,122.849998,119.349998,121.449997,116.005661,1253792.0
19,2016-10-28,121.599998,122.75,120.699997,121.650002,116.196709,562584.0
20,2016-11-01,122.400002,124.199997,121.699997,122.050003,116.578735,707425.0
21,2016-11-02,120.699997,121.300003,115.400002,117.099998,111.850639,844952.0
22,2016-11-03,116.550003,118.75,114.400002,115.5,110.511124,975835.0
23,2016-11-04,115.699997,116.550003,110.599998,111.900002,107.06662,1483504.0
24,2016-11-07,114.0,116.199997,114.0,114.699997,109.745689,725442.0
25,2016-11-08,115.5,115.75,112.0,114.099998,109.17157,750133.0
26,2016-11-09,103.0,109.900002,91.449997,108.25,103.574272,5906142.0
27,2016-11-10,112.5,116.900002,111.050003,113.550003,108.645332,1280364.0
28,2016-11-11,113.0,113.900002,108.050003,108.650002,103.956993,1093340.0
29,2016-11-15,109.5,110.650002,104.550003,105.099998,100.560326,1483381.0
30,2016-11-16,107.800003,108.25,101.099998,101.699997,97.307205,1138990.0
31,2016-11-17,102.400002,104.300003,101.099998,102.5,98.072655,862975.0
32,2016-11-18,103.199997,104.5,101.75,103.199997,98.742409,602928.0
33,2016-11-21,104.0,104.099998,98.400002,99.099998,94.819511,948827.0
34,2016-11-22,100.5,103.699997,98.650002,103.050003,98.598907,1148643.0
35,2016-11-23,104.099998,107.199997,103.150002,106.400002,101.804214,1163927.0
36,2016-11-24,106.0,106.400002,102.599998,104.349998,99.842728,1425912.0
37,2016-11-25,105.0,109.400002,104.5,108.550003,103.861336,1001847.0
38,2016-11-28,108.949997,110.199997,106.699997,108.300003,103.622116,693715.0
39,2016-11-29,108.900002,109.599998,107.599998,108.449997,103.76564,490438.0
40,2016-11-30,109.599998,110.0,108.099998,109.599998,104.865974,501389.0
41,2016-12-01,110.400002,113.800003,109.0,111.400002,106.588226,1284948.0
42,2016-12-02,111.400002,112.449997,108.650002,111.5,106.683899,1871206.0
43,2016-12-05,113.0,114.199997,111.25,112.0,107.162285,1254717.0
44,2016-12-06,113.0,113.400002,111.699997,112.099998,107.257973,446362.0
45,2016-12-07,112.5,113.099998,110.599998,111.099998,106.301186,447820.0
46,2016-12-08,111.400002,112.900002,111.400002,112.300003,107.44931,477480.0
47,2016-12-09,113.199997,113.199997,111.5,112.449997,107.59285,404794.0
48,2016-12-12,112.599998,115.699997,110.550003,111.150002,106.34903,946108.0
49,2016-12-13,111.900002,112.150002,110.550003,111.199997,106.396858,364676.0
50,2016-12-14,111.199997,112.300003,109.849998,111.400002,106.588226,563718.0
51,2016-12-15,110.0,117.699997,109.5,116.400002,111.372261,2253495.0
52,2016-12-16,117.0,118.0,115.300003,116.099998,111.08519,1114377.0
53,2016-12-19,115.900002,116.5,114.050003,115.599998,110.606789,696018.0
54,2016-12-20,112.0,113.75,110.25,110.650002,105.870628,1245578.0
55,2016-12-21,111.5,113.949997,108.400002,112.349998,107.4972,1026632.0
56,2016-12-22,110.599998,112.400002,108.75,109.199997,104.483238,770864.0
57,2016-12-23,109.199997,111.050003,108.25,108.550003,103.861336,444728.0
58,2016-12-26,108.449997,108.650002,101.150002,102.099998,97.689903,1200587.0
59,2016-12-27,101.550003,106.300003,101.550003,105.050003,100.512497,1014901.0
60,2016-12-28,105.75,107.300003,104.550003,105.150002,100.608177,675800.0
61,2016-12-29,105.0,108.0,104.599998,107.25,102.617462,795089.0
62,2016-12-30,107.650002,109.199997,107.050003,108.050003,103.382935,695378.0
63,2017-01-02,108.199997,109.400002,103.550003,108.199997,103.526451,797197.0
64,2017-01-03,108.599998,112.199997,107.199997,111.650002,106.827438,1257952.0
65,2017-01-04,111.650002,112.800003,109.599998,110.0,105.248711,501375.0
66,2017-01-05,110.300003,112.599998,110.300003,111.800003,106.97094,581497.0
