,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,2941.0,2953.949951,2835.199951,2846.399902,2473.412598,480296.0
1,2016-09-30,2857.949951,2857.949951,2816.800049,2827.600098,2457.076172,229858.0
2,2016-10-03,2830.0,2908.350098,2830.0,2880.899902,2503.391602,281923.0
3,2016-10-04,2903.0,2917.0,2876.050049,2894.199951,2514.948975,260010.0
4,2016-10-05,2900.0,2910.0,2845.800049,2857.949951,2483.44873,188728.0
5,2016-10-06,2869.050049,2869.050049,2811.199951,2823.050049,2453.12207,176396.0
6,2016-10-07,2827.050049,2900.0,2785.0,2883.5,2505.650879,325112.0
7,2016-10-10,2892.0,2906.75,2856.100098,2876.399902,2499.481201,121601.0
8,2016-10-13,2865.100098,2880.399902,2815.050049,2825.25,2455.033936,185672.0
9,2016-10-14,2838.0,2849.0,2792.399902,2798.300049,2431.615234,181609.0
10,2016-10-17,2805.0,2834.899902,2743.649902,2753.850098,2392.990234,194876.0
11,2016-10-18,2756.25,2810.0,2755.550049,2792.649902,2426.705811,198776.0
12,2016-10-19,2801.300049,2820.0,2768.850098,2787.949951,2422.621338,305702.0
13,2016-10-20,2797.25,2824.600098,2790.0,2796.550049,2430.094971,151814.0
14,2016-10-21,2810.0,2815.0,2782.0,2802.350098,2435.134766,142333.0
15,2016-10-24,2808.5,2814.600098,2785.100098,2790.0,2424.402832,148446.0
16,2016-10-25,2797.0,2811.5,2786.0,2801.550049,2434.439453,207170.0
17,2016-10-26,2795.0,2845.0,2790.050049,2823.949951,2453.904297,157120.0
18,2016-10-27,2824.899902,2833.899902,2751.300049,2761.5,2399.637451,214627.0
19,2016-10-28,2764.0,2857.5,2762.0,2848.100098,2474.889648,777805.0
20,2016-11-01,2830.399902,2864.0,2819.600098,2825.600098,2455.337891,337967.0
21,2016-11-02,2818.699951,2829.899902,2770.0,2818.800049,2449.428955,297340.0
22,2016-11-03,2810.0,2852.949951,2790.0,2829.850098,2459.031006,354196.0
23,2016-11-04,2829.899902,2850.0,2805.5,2814.300049,2445.518799,223620.0
24,2016-11-07,2830.0,2849.899902,2781.0,2824.100098,2454.034668,286013.0
25,2016-11-08,2834.0,2875.25,2819.25,2865.0,2489.574951,278172.0
