,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,121.199997,121.800003,109.550003,110.150002,110.150002,9674968.0
1,2016-09-30,110.400002,114.0,108.0,112.5,112.5,6582397.0
2,2016-10-03,113.949997,116.800003,113.699997,116.400002,116.400002,3656595.0
3,2016-10-04,117.0,121.300003,115.400002,119.050003,119.050003,6860647.0
4,2016-10-05,120.0,121.849998,119.050003,119.650002,119.650002,5434949.0
5,2016-10-06,119.400002,120.449997,115.699997,116.650002,116.650002,4672771.0
6,2016-10-07,117.25,118.25,116.0,116.949997,116.949997,4269812.0
7,2016-10-10,117.699997,118.5,115.75,116.099998,116.099998,2102516.0
8,2016-10-13,115.0,115.300003,109.449997,111.0,111.0,5859136.0
9,2016-10-14,111.599998,112.900002,110.650002,112.050003,112.050003,3575069.0
10,2016-10-17,112.300003,113.550003,110.150002,110.699997,110.699997,3359840.0
11,2016-10-18,111.5,113.300003,110.199997,112.699997,112.699997,3218947.0
12,2016-10-19,112.949997,113.849998,112.300003,112.800003,112.800003,2592986.0
13,2016-10-20,112.949997,115.800003,112.949997,114.449997,114.449997,4552538.0
14,2016-10-21,114.449997,114.5,112.150002,113.349998,113.349998,3036755.0
15,2016-10-24,114.099998,115.900002,113.900002,114.949997,114.949997,3197241.0
16,2016-10-25,115.150002,115.650002,113.650002,114.050003,114.050003,2253616.0
17,2016-10-26,113.599998,115.699997,112.599998,114.150002,114.150002,3439597.0
18,2016-10-27,113.099998,114.449997,112.050003,113.550003,113.550003,2724206.0
19,2016-10-28,113.900002,115.75,113.550003,114.849998,114.849998,2562939.0
20,2016-11-01,114.300003,115.5,113.300003,113.849998,113.849998,1460779.0
21,2016-11-02,112.400002,112.5,108.699997,109.099998,109.099998,4083659.0
22,2016-11-03,108.599998,110.75,108.150002,108.75,108.75,2541459.0
23,2016-11-04,109.75,109.75,105.699997,106.25,106.25,2632923.0
24,2016-11-07,107.150002,109.400002,106.699997,108.699997,108.699997,2629608.0
25,2016-11-08,109.0,109.900002,107.800003,109.0,109.0,2056221.0
26,2016-11-09,102.0,110.650002,99.650002,109.75,109.75,6562333.0
27,2016-11-10,112.0,125.199997,111.0,124.150002,124.150002,21205199.0
28,2016-11-11,122.900002,128.75,120.75,122.050003,122.050003,13150957.0
29,2016-11-15,123.949997,126.900002,118.099998,123.25,123.25,11054523.0
30,2016-11-16,126.599998,127.400002,120.0,121.099998,121.099998,6221454.0
31,2016-11-17,121.550003,123.650002,118.849998,119.800003,119.800003,4435328.0
32,2016-11-18,120.599998,124.0,119.050003,121.5,121.5,4781031.0
33,2016-11-21,122.949997,123.400002,116.400002,117.150002,117.150002,7795290.0
34,2016-11-22,118.550003,118.900002,114.150002,117.150002,117.150002,5097412.0
