,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1120.0,1123.0,1011.200012,1037.150024,1026.875122,1550065.0
1,2016-09-30,1039.949951,1066.050049,1020.549988,1055.900024,1045.439331,1151711.0
2,2016-10-03,1069.0,1090.0,1068.300049,1086.699951,1075.934326,881426.0
3,2016-10-04,1092.0,1096.349976,1072.0,1083.75,1073.01355,490022.0
4,2016-10-05,1090.0,1093.849976,1068.300049,1074.25,1063.607544,729161.0
5,2016-10-06,1076.050049,1105.0,1066.0,1077.25,1066.577881,1182671.0
6,2016-10-07,1086.699951,1090.0,1076.0,1082.5,1071.775757,606885.0
7,2016-10-10,1085.150024,1092.650024,1072.5,1073.949951,1063.310425,382402.0
8,2016-10-13,1085.0,1085.0,1040.199951,1053.949951,1043.508667,969024.0
9,2016-10-14,1061.800049,1069.800049,1040.099976,1061.300049,1050.785889,819460.0
10,2016-10-17,1064.699951,1085.0,1051.050049,1078.849976,1068.161987,920879.0
11,2016-10-18,1089.0,1121.0,1085.099976,1117.349976,1106.280518,1356207.0
12,2016-10-19,1123.300049,1129.949951,1111.25,1118.849976,1107.765625,648141.0
13,2016-10-20,1123.5,1135.0,1117.599976,1121.400024,1110.290527,535999.0
14,2016-10-21,1126.0,1139.0,1115.300049,1134.300049,1123.062744,466028.0
15,2016-10-24,1136.5,1142.150024,1125.199951,1128.949951,1117.765503,399832.0
16,2016-10-25,1128.0,1145.0,1115.099976,1141.699951,1130.38916,417201.0
17,2016-10-26,1140.0,1163.300049,1125.050049,1148.400024,1137.023071,971690.0
18,2016-10-27,1150.949951,1162.0,1098.0,1104.800049,1093.854858,2014635.0
19,2016-10-28,1105.099976,1107.0,1052.699951,1072.550049,1061.924438,1452433.0
20,2016-11-01,1087.0,1089.949951,1056.300049,1060.800049,1050.290771,903775.0
21,2016-11-02,1048.0,1050.0,1015.599976,1019.849976,1009.746521,1329886.0
22,2016-11-03,1029.800049,1046.150024,1015.0,1030.849976,1020.637512,968028.0
23,2016-11-04,1035.0,1036.199951,970.099976,993.150024,983.310974,1666744.0
24,2016-11-07,1009.799988,1028.400024,985.200012,990.400024,980.588318,1063258.0
25,2016-11-08,996.700012,1001.900024,972.0,983.700012,973.954712,960336.0
26,2016-11-09,920.0,934.5,836.150024,929.150024,919.945068,3384855.0
27,2016-11-10,950.0,979.299988,923.900024,929.200012,919.994629,1753921.0
28,2016-11-11,920.0,920.0,850.0,858.099976,849.598938,2780607.0
