,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,141.800003,143.300003,137.0,138.050003,138.050003,1349616.0
1,2016-09-30,137.0,139.600006,136.5,137.850006,137.850006,252121.0
2,2016-10-03,139.350006,142.0,139.0,141.449997,141.449997,448732.0
3,2016-10-04,141.449997,145.0,140.800003,142.149994,142.149994,336688.0
4,2016-10-05,142.300003,150.0,142.300003,145.25,145.25,1349288.0
5,2016-10-06,145.949997,147.199997,144.0,144.649994,144.649994,569532.0
6,2016-10-07,144.550003,148.899994,144.100006,144.399994,144.399994,504472.0
7,2016-10-10,145.5,146.399994,141.899994,142.399994,142.399994,346428.0
8,2016-10-13,141.75,144.5,138.0,140.300003,140.300003,509553.0
9,2016-10-14,141.0,141.699997,139.050003,140.100006,140.100006,228860.0
10,2016-10-17,140.199997,143.550003,139.100006,140.050003,140.050003,463060.0
11,2016-10-18,140.5,143.5,140.399994,143.100006,143.100006,802647.0
12,2016-10-19,143.350006,147.300003,141.300003,145.649994,145.649994,1079035.0
13,2016-10-20,148.0,149.300003,146.149994,148.300003,148.300003,516904.0
14,2016-10-21,148.899994,152.699997,146.399994,151.449997,151.449997,485328.0
15,2016-10-24,152.0,158.800003,151.949997,156.25,156.25,1157189.0
16,2016-10-25,156.25,167.800003,155.0,163.300003,163.300003,1990975.0
17,2016-10-26,163.5,169.800003,160.550003,163.350006,163.350006,1442854.0
18,2016-10-27,162.600006,163.0,157.100006,159.649994,159.649994,757340.0
19,2016-10-28,160.350006,163.0,157.600006,160.199997,160.199997,766316.0
20,2016-11-01,164.899994,164.899994,161.0,162.649994,162.649994,413438.0
21,2016-11-02,162.0,162.0,157.050003,159.050003,159.050003,350279.0
22,2016-11-03,158.199997,161.5,153.699997,155.149994,155.149994,526061.0
23,2016-11-04,155.5,156.5,148.350006,149.949997,149.949997,2064194.0
24,2016-11-07,154.300003,155.699997,152.550003,153.5,153.5,676980.0
25,2016-11-08,155.25,155.25,151.449997,153.600006,153.600006,172156.0
26,2016-11-09,132.100006,149.0,130.0,145.899994,145.899994,1091351.0
27,2016-11-10,147.800003,151.850006,147.800003,150.100006,150.100006,270508.0
28,2016-11-11,149.0,149.0,144.25,145.149994,145.149994,257806.0
29,2016-11-15,143.600006,145.699997,136.0,137.149994,137.149994,586216.0
30,2016-11-16,140.300003,140.300003,131.550003,137.149994,137.149994,443975.0
31,2016-11-17,137.5,140.100006,134.050003,134.649994,134.649994,489327.0
32,2016-11-18,134.899994,136.0,132.0,133.399994,133.399994,728708.0
33,2016-11-21,135.0,135.0,126.849998,127.800003,127.800003,405851.0
34,2016-11-22,128.899994,131.600006,127.949997,130.100006,130.100006,1588030.0
35,2016-11-23,131.25,139.5,130.100006,139.050003,139.050003,744974.0
36,2016-11-24,139.0,141.0,135.5,139.050003,139.050003,423747.0
37,2016-11-25,140.5,143.0,138.0,140.949997,140.949997,774210.0
38,2016-11-28,142.350006,143.5,137.550003,139.399994,139.399994,596759.0
39,2016-11-29,140.300003,142.300003,140.0,141.0,141.0,224020.0
40,2016-11-30,142.300003,142.5,138.0,139.550003,139.550003,261077.0
41,2016-12-01,140.949997,141.0,137.800003,138.199997,138.199997,118700.0
42,2016-12-02,138.0,142.0,137.600006,140.75,140.75,170573.0
43,2016-12-05,142.0,142.0,137.449997,138.350006,138.350006,158278.0
44,2016-12-06,138.300003,139.899994,136.0,137.0,137.0,151634.0
45,2016-12-07,137.75,137.949997,136.050003,136.800003,136.800003,145656.0
