,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,135.0,141.699997,126.050003,130.600006,124.668915,2104681.0
1,2016-09-30,130.0,135.550003,128.899994,134.25,128.153168,452039.0
2,2016-10-03,135.550003,137.5,133.199997,136.300003,130.110046,544370.0
3,2016-10-04,137.0,145.0,137.0,141.199997,134.787506,1489276.0
4,2016-10-05,142.0,142.75,136.350006,138.050003,131.780563,549978.0
5,2016-10-06,138.449997,147.600006,138.0,142.050003,135.598923,2058670.0
6,2016-10-07,142.0,147.899994,140.100006,146.199997,139.560425,1269105.0
7,2016-10-10,147.25,150.649994,144.600006,146.25,139.6082,898814.0
8,2016-10-13,146.0,146.0,136.600006,141.550003,135.121628,415044.0
9,2016-10-14,143.199997,144.600006,140.449997,142.649994,136.171646,214937.0
10,2016-10-17,142.0,144.399994,138.0,138.600006,132.305618,263834.0
11,2016-10-18,139.949997,143.0,139.350006,140.5,134.119324,240982.0
12,2016-10-19,141.0,145.800003,138.649994,144.550003,137.985382,327180.0
13,2016-10-20,145.5,148.5,144.5,147.399994,140.705948,504711.0
14,2016-10-21,148.75,150.5,142.399994,143.550003,137.030792,509894.0
15,2016-10-24,144.75,145.5,142.100006,143.550003,137.030792,284785.0
16,2016-10-25,144.0,148.399994,143.5,145.100006,138.510406,442523.0
17,2016-10-26,144.25,157.0,143.0,151.149994,144.285629,1978438.0
18,2016-10-27,151.350006,152.199997,145.100006,146.199997,139.560425,477489.0
19,2016-10-28,146.949997,151.25,145.100006,145.649994,139.035416,313039.0
20,2016-11-01,147.399994,149.899994,142.800003,143.850006,137.317169,305285.0
21,2016-11-02,142.0,142.850006,137.850006,138.649994,132.353317,198628.0
22,2016-11-03,139.949997,142.949997,135.75,136.600006,130.396423,194937.0
23,2016-11-04,137.25,137.949997,128.550003,132.800003,126.768997,276837.0
24,2016-11-07,133.800003,139.699997,133.5,138.350006,132.066971,239880.0
25,2016-11-08,140.0,142.5,138.300003,140.149994,133.785202,394786.0
26,2016-11-09,116.0,139.0,116.0,136.0,129.823669,312629.0
27,2016-11-10,139.949997,141.350006,135.550003,136.550003,130.348694,158628.0
28,2016-11-11,135.0,135.399994,125.199997,126.050003,120.325546,1242257.0
29,2016-11-15,127.400002,127.900002,112.099998,114.650002,109.443268,399280.0
30,2016-11-16,116.650002,121.25,114.25,119.75,114.311646,289496.0
31,2016-11-17,122.0,123.449997,118.25,121.650002,116.125366,458516.0
32,2016-11-18,122.0,123.150002,119.699997,122.0,116.459457,135985.0
33,2016-11-21,122.0,123.650002,113.650002,115.699997,110.44558,746167.0
34,2016-11-22,117.5,117.75,112.150002,116.25,110.970604,179296.0
35,2016-11-23,117.25,118.849998,115.199997,116.650002,111.35244,110344.0
36,2016-11-24,115.5,116.949997,114.75,115.849998,110.588776,89214.0
37,2016-11-25,115.550003,118.300003,115.349998,116.150002,110.875145,239557.0
38,2016-11-28,115.300003,119.199997,114.800003,117.099998,111.781998,210628.0
39,2016-11-29,117.199997,120.5,117.199997,117.699997,112.354752,161306.0
40,2016-11-30,119.300003,122.099998,118.5,121.5,115.982178,797355.0
41,2016-12-01,121.900002,123.449997,120.0,120.400002,114.932137,158331.0
42,2016-12-02,120.0,121.25,118.0,120.300003,114.83667,140133.0
43,2016-12-05,121.800003,121.800003,117.5,118.900002,113.500267,86926.0
44,2016-12-06,119.949997,122.800003,119.099998,121.900002,116.364014,159440.0
45,2016-12-07,121.900002,122.949997,119.099998,119.699997,114.263924,114210.0
46,2016-12-08,121.400002,123.5,120.5,122.400002,116.841301,137358.0
47,2016-12-09,123.0,124.0,121.400002,123.099998,117.509506,146805.0
48,2016-12-12,122.099998,123.449997,120.25,121.050003,115.552628,74371.0
49,2016-12-13,121.050003,122.449997,120.550003,121.349998,115.838989,50024.0
50,2016-12-14,121.550003,122.699997,119.099998,120.300003,114.83667,189718.0
51,2016-12-15,119.5,121.0,117.0,117.699997,112.354752,125803.0
52,2016-12-16,118.0,119.400002,116.800003,118.949997,113.547974,182625.0
53,2016-12-19,119.099998,119.400002,117.599998,118.550003,113.166153,84364.0
54,2016-12-20,118.5,120.050003,117.0,118.550003,113.166153,166985.0
55,2016-12-21,119.5,119.5,115.550003,116.150002,110.875145,61564.0
56,2016-12-22,116.5,119.800003,112.199997,116.699997,111.400162,196961.0
57,2016-12-23,116.099998,117.949997,114.0,115.650002,110.39785,93088.0
58,2016-12-26,113.5,115.599998,113.199997,114.050003,108.870514,141719.0
59,2016-12-27,114.400002,116.849998,113.550003,115.949997,110.684219,80804.0
60,2016-12-28,115.949997,118.25,115.25,116.550003,111.256989,122020.0
61,2016-12-29,115.050003,117.75,115.050003,116.75,111.447906,43246.0
62,2016-12-30,117.0,118.75,116.699997,117.25,111.925186,100416.0
63,2017-01-02,117.0,118.800003,116.400002,118.300003,112.927505,92004.0
64,2017-01-03,118.900002,123.599998,118.099998,123.199997,117.604973,287171.0
65,2017-01-04,123.550003,124.5,121.150002,121.599998,116.077637,126786.0
66,2017-01-05,122.0,125.900002,122.0,124.550003,118.893661,190978.0
67,2017-01-06,124.900002,124.949997,121.599998,122.0,116.459457,81473.0
68,2017-01-09,122.25,122.75,119.25,119.949997,114.502556,98643.0
69,2017-01-10,121.0,121.75,119.550003,119.949997,114.502556,86908.0
70,2017-01-11,120.599998,122.199997,120.25,121.0,115.504875,113886.0
71,2017-01-12,121.300003,122.75,119.550003,121.150002,115.648087,105883.0
72,2017-01-13,120.699997,121.699997,119.5,120.400002,114.932137,57471.0
73,2017-01-16,120.300003,127.400002,119.400002,125.300003,119.609612,374176.0
74,2017-01-17,126.0,129.0,126.0,126.900002,121.13694,398601.0
75,2017-01-18,127.599998,128.300003,125.099998,125.900002,120.182343,105002.0
76,2017-01-19,125.900002,127.0,124.150002,125.25,119.561867,143942.0
77,2017-01-20,125.099998,125.099998,122.5,123.400002,117.795891,110488.0
78,2017-01-23,123.0,124.800003,122.300003,123.400002,117.795891,70072.0
79,2017-01-24,123.050003,124.199997,122.099998,122.449997,116.889023,79533.0
80,2017-01-25,123.550003,127.400002,122.0,126.5,120.755112,211713.0
81,2017-01-27,127.199997,135.649994,125.949997,132.399994,126.387161,1235401.0
82,2017-01-30,130.5,133.5,128.0,131.199997,125.241661,205161.0
83,2017-01-31,130.800003,132.850006,127.599998,129.850006,123.952965,339188.0
84,2017-02-01,130.949997,135.550003,128.899994,134.149994,128.057678,209035.0
85,2017-02-02,134.449997,139.0,132.199997,136.649994,130.444138,316804.0
86,2017-02-03,136.600006,138.800003,134.899994,135.899994,129.728195,335516.0
87,2017-02-06,136.050003,138.5,134.899994,135.449997,129.298645,262879.0
88,2017-02-07,135.5,138.0,134.800003,135.449997,129.298645,163887.0
89,2017-02-08,135.25,138.0,134.800003,136.850006,130.635086,84528.0
90,2017-02-09,136.5,140.899994,135.25,136.0,129.823669,200354.0
91,2017-02-10,136.149994,138.550003,136.100006,137.399994,131.16008,160945.0
92,2017-02-13,137.949997,139.800003,137.050003,138.300003,132.019226,146784.0
93,2017-02-14,139.0,151.800003,138.25,148.149994,141.42189,2465399.0
94,2017-02-15,147.5,148.399994,143.449997,145.050003,138.462662,557252.0
95,2017-02-16,145.0,153.800003,142.050003,149.100006,142.328751,555411.0
96,2017-02-17,149.600006,155.5,147.5,150.199997,143.378769,756232.0
97,2017-02-20,150.399994,152.850006,149.699997,151.649994,144.762939,158355.0
98,2017-02-21,152.75,152.75,149.5,150.050003,143.235611,155661.0
99,2017-02-22,150.399994,151.600006,146.399994,146.850006,140.932312,130778.0
100,2017-02-23,146.050003,150.800003,145.0,147.0,141.076294,162730.0
101,2017-02-27,147.399994,151.850006,147.199997,148.550003,142.563812,121394.0
102,2017-02-28,148.649994,153.5,148.199997,152.25,146.114716,230836.0
103,2017-03-01,153.899994,154.600006,151.300003,152.399994,146.258667,230644.0
104,2017-03-02,153.350006,156.399994,147.699997,148.649994,142.65979,249398.0
105,2017-03-03,147.899994,149.399994,143.600006,147.699997,141.748062,213957.0
106,2017-03-06,147.300003,152.5,146.199997,148.550003,142.563812,133248.0
107,2017-03-07,149.600006,154.449997,147.5,153.100006,146.93045,340025.0
108,2017-03-08,152.0,156.5,148.199997,150.550003,144.483231,283542.0
109,2017-03-09,149.850006,156.5,149.100006,153.699997,147.506287,558193.0
110,2017-03-10,155.199997,160.899994,155.199997,158.199997,151.824936,954684.0
