,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,56.082031,56.732895,54.241657,54.717461,47.234333,6077259.0
1,2016-09-30,53.958866,55.175312,53.864605,54.829681,47.331207,2836088.0
2,2016-10-03,54.852123,56.57579,54.852123,56.073055,48.404533,4127827.0
3,2016-10-04,56.288513,57.276031,56.108963,56.773293,49.00901,4282325.0
4,2016-10-05,56.82716,57.047108,54.708485,55.121445,47.583073,6039865.0
5,2016-10-06,55.121445,56.450108,54.677063,55.98777,48.330917,5190313.0
6,2016-10-07,55.98777,56.961819,55.646626,56.499481,48.772648,2890291.0
7,2016-10-10,56.499481,57.612682,56.001236,56.216694,48.52853,3408624.0
8,2016-10-13,56.028168,56.104473,53.505508,53.931934,46.556232,6391681.0
9,2016-10-14,53.819717,54.470581,52.993793,54.102509,46.703484,7574391.0
10,2016-10-17,54.106995,54.268589,53.079079,53.397778,46.095131,4796804.0
11,2016-10-18,53.685059,54.425694,53.550396,54.237167,46.819729,3004444.0
12,2016-10-19,54.268589,55.38179,54.147396,55.049625,47.521072,2605889.0
13,2016-10-20,55.480545,55.839642,54.582802,55.049625,47.521072,3332254.0
14,2016-10-21,55.121445,55.56134,54.560356,55.327927,47.761314,1671568.0
15,2016-10-24,55.651115,55.696003,54.784794,55.229176,47.676067,1716492.0
16,2016-10-25,55.480545,55.799244,54.677063,55.417702,47.838806,1234862.0
17,2016-10-26,55.440144,55.476055,53.631191,54.062111,46.66861,2625950.0
18,2016-10-27,53.77483,55.480545,53.146412,55.125935,47.586948,5539299.0
19,2016-10-28,54.941898,56.683521,54.762348,56.418686,48.7029,4101583.0
20,2016-11-01,56.916931,56.943867,56.113453,56.432152,48.714527,3598199.0
21,2016-11-02,56.378288,56.768806,55.224686,56.203228,48.516907,3099705.0
22,2016-11-03,56.108963,56.40522,51.189331,53.290051,46.002136,35095962.0
23,2016-11-04,52.51799,53.509998,51.92548,52.625717,45.428658,5649943.0
24,2016-11-07,53.011749,53.855629,52.702026,53.53693,46.215252,3716752.0
25,2016-11-08,53.415733,53.95438,52.208267,53.141922,45.874268,5572137.0
26,2016-11-09,48.119045,53.146412,47.849724,52.455147,45.281414,4629262.0
27,2016-11-10,53.065613,53.734432,52.194801,53.384312,46.083508,2940506.0
28,2016-11-11,54.61871,55.81271,52.787312,53.276585,45.990513,12620743.0
29,2016-11-15,53.339424,53.514484,50.902054,52.105026,44.979172,3707183.0
30,2016-11-16,52.473103,53.501019,51.907524,52.818733,45.595276,4851998.0
31,2016-11-17,52.271111,53.703011,51.979343,53.281071,45.994385,2824838.0
32,2016-11-18,53.685059,54.304501,52.971352,53.415733,46.110634,3645763.0
33,2016-11-21,53.415733,54.19677,51.49905,51.916504,44.816437,7782279.0
34,2016-11-22,51.938946,52.684074,50.641708,51.611271,44.552944,4167582.0
35,2016-11-23,51.979343,52.248669,50.758411,51.059158,44.07634,4547201.0
36,2016-11-24,51.0816,52.248669,49.847202,51.027737,44.049213,9276191.0
37,2016-11-25,51.521496,51.970367,50.991825,51.584335,44.529694,1611106.0
38,2016-11-28,52.158894,52.877087,51.377857,52.482082,45.304661,2659133.0
39,2016-11-29,52.387817,53.222717,52.163383,52.464127,45.289162,2380034.0
40,2016-11-30,52.607765,53.047661,52.34742,52.634697,45.436409,1675333.0
41,2016-12-01,52.639187,54.214725,52.535946,53.420223,46.11451,7480255.0
42,2016-12-02,52.966862,53.541416,51.597801,51.889568,44.793186,4260861.0
43,2016-12-05,51.889568,52.51799,51.090576,52.185825,45.048923,1529457.0
44,2016-12-06,52.69754,53.541416,52.307022,52.912998,45.676647,2028040.0
45,2016-12-07,53.492043,53.492043,52.208267,52.76936,45.552658,1546455.0
46,2016-12-08,52.877087,53.613235,52.877087,53.348404,46.052509,2188008.0
47,2016-12-09,53.846649,56.539883,53.415733,56.140385,48.462658,7261529.0
48,2016-12-12,55.399746,56.99773,54.681553,55.884529,48.241798,10964402.0
49,2016-12-13,56.373798,57.276031,55.821686,56.239136,48.547905,7578835.0
50,2016-12-14,56.46806,56.629654,54.950874,55.193268,47.645069,4406849.0
51,2016-12-15,54.762348,56.557835,54.650131,56.324421,48.621529,5657830.0
52,2016-12-16,56.378288,56.557835,55.619694,56.203228,48.516907,2335611.0
53,2016-12-19,56.270557,56.99773,55.678047,56.382774,48.671906,4479420.0
54,2016-12-20,56.450108,57.141369,55.453609,55.727425,48.106178,4323206.0
55,2016-12-21,56.144875,56.414196,55.749866,55.897995,48.253422,1666567.0
56,2016-12-22,55.309971,55.906971,54.61422,55.152866,47.610195,1715757.0
57,2016-12-23,55.21122,56.279533,54.641151,55.709469,48.090679,4141305.0
58,2016-12-26,55.80373,56.086521,53.972336,54.717461,47.234333,5552833.0
59,2016-12-27,54.493027,56.593746,54.250633,56.373798,48.664154,4362270.0
60,2016-12-28,56.593746,57.720413,56.288513,56.768806,49.005138,7761070.0
61,2016-12-29,57.428646,57.513931,56.494995,57.24012,49.411995,5906019.0
62,2016-12-30,57.545353,58.034622,56.916931,57.320919,49.481743,3730865.0
63,2017-01-02,57.320919,58.402699,57.320919,57.908939,49.989349,3582927.0
64,2017-01-03,58.335369,58.335369,57.123413,57.810188,49.904099,2744458.0
65,2017-01-04,57.527397,58.779751,57.527397,58.025646,50.090096,3799882.0
66,2017-01-05,58.075024,58.766285,57.904449,58.101955,50.155968,2600442.0
67,2017-01-06,58.25906,58.496964,57.276031,57.473534,49.613487,2299532.0
68,2017-01-09,57.473534,58.330879,57.293983,58.151329,50.198586,2668423.0
69,2017-01-10,58.335369,59.304932,57.814678,58.878502,50.826317,5921379.0
70,2017-01-11,58.905434,60.130856,58.85157,59.928864,51.733028,5436698.0
71,2017-01-12,60.054546,60.440575,59.322884,59.659538,51.500538,4475944.0
72,2017-01-13,59.789711,61.015133,59.475502,60.543816,52.263882,5627465.0
73,2017-01-16,60.597679,62.177711,60.207165,61.867989,53.40696,5083768.0
74,2017-01-17,61.944298,62.123844,60.826607,61.037575,52.690113,5141012.0
75,2017-01-18,61.360764,62.904881,60.777229,61.746792,53.302338,8936617.0
76,2017-01-19,61.850033,62.034073,61.055531,61.531334,53.116348,3126383.0
77,2017-01-20,61.832077,63.201138,61.149792,61.710884,53.271339,11004123.0
78,2017-01-23,61.683952,63.066475,61.405651,62.595161,54.034683,5018627.0
79,2017-01-24,62.711868,66.765182,62.173222,66.096359,57.057064,18547169.0
80,2017-01-25,66.087379,66.612564,65.01458,66.141251,57.09581,9216842.0
81,2017-01-27,66.20858,67.402573,65.737259,66.02903,56.99894,6849417.0
82,2017-01-30,65.804596,66.881882,64.861961,66.44648,57.359299,3564882.0
83,2017-01-31,66.971657,67.061432,65.355721,66.26693,57.2043,6664699.0
84,2017-02-01,65.714821,68.874878,65.418564,68.48436,59.118484,5441187.0
85,2017-02-02,68.2285,68.785103,67.586617,68.264412,58.928616,2980016.0
86,2017-02-03,67.797585,69.804039,67.240982,69.31926,59.839199,5879385.0
87,2017-02-06,69.790573,70.221489,68.659416,69.346191,59.862453,5646212.0
88,2017-02-07,70.023987,73.049385,69.274368,72.254883,62.373352,8778131.0
89,2017-02-08,72.71273,73.61496,71.007019,72.367096,62.470207,10381919.0
90,2017-02-09,72.717216,74.602478,72.187546,74.301735,64.140274,15711671.0
91,2017-02-10,74.422928,76.195976,72.717216,75.549599,65.217484,22000784.0
92,2017-02-13,75.589996,77.969017,75.500221,77.758049,67.123909,18187189.0
93,2017-02-14,78.188965,78.193451,76.308189,76.932121,66.410927,9331998.0
94,2017-02-15,76.640358,77.228378,75.262321,76.065804,65.663086,8899446.0
95,2017-02-16,75.679771,77.071274,75.589996,76.631378,66.151321,4625876.0
96,2017-02-17,77.116158,78.498688,76.797462,77.183495,66.627922,7701443.0
97,2017-02-20,77.448326,78.193451,76.519157,77.802933,67.162651,4728945.0
98,2017-02-21,78.103676,78.911644,77.439346,78.557037,67.813622,4571629.0
99,2017-02-22,78.494194,79.54007,78.072258,78.350555,67.635376,5781150.0
100,2017-02-23,77.466278,77.654808,76.357567,76.855812,67.202774,7179868.0
101,2017-02-27,75.99398,77.116158,75.096237,75.612442,66.115578,4204486.0
102,2017-02-28,75.482269,76.164551,74.696739,75.446358,65.970352,5649865.0
103,2017-03-01,76.038872,76.097221,73.552116,74.297249,64.965569,5321910.0
104,2017-03-02,75.096237,75.383514,72.349144,72.77108,63.631084,4605090.0
105,2017-03-03,72.717216,74.602478,71.976578,73.781044,64.514206,6091651.0
106,2017-03-06,73.659851,74.539635,72.923698,74.238892,64.914536,6307470.0
107,2017-03-07,74.916687,74.916687,73.076317,73.43541,64.211967,6119175.0
108,2017-03-08,73.700249,73.848373,72.165108,72.775574,63.635017,2908303.0
109,2017-03-09,73.166092,73.430923,72.286301,72.914719,63.756683,2285229.0
