,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,97.800003,98.449997,84.650002,89.0,80.803993,8852180.0
1,2016-09-30,88.0,92.949997,87.949997,91.5,83.073776,5248307.0
2,2016-10-03,92.5,95.0,92.099998,94.349998,85.661316,3747102.0
3,2016-10-04,95.099998,96.150002,92.599998,93.75,85.1166,3403194.0
4,2016-10-05,93.699997,94.599998,91.800003,92.550003,84.027092,4148199.0
5,2016-10-06,93.5,94.25,92.0,92.800003,84.254074,2634129.0
6,2016-10-07,93.400002,93.400002,91.5,92.699997,84.163269,2055773.0
7,2016-10-10,93.0,93.400002,91.199997,91.699997,83.255371,1762741.0
8,2016-10-13,91.699997,95.650002,89.300003,94.0,85.343552,4181545.0
9,2016-10-14,94.650002,94.849998,93.0,94.449997,85.752121,1880979.0
10,2016-10-17,94.400002,97.699997,93.800003,96.900002,87.976509,3779623.0
11,2016-10-18,97.099998,103.0,96.849998,101.699997,92.334457,7330722.0
12,2016-10-19,105.0,105.0,102.0,102.599998,93.151588,7135875.0
13,2016-10-20,103.0,104.0,102.050003,102.599998,93.151588,1901882.0
14,2016-10-21,103.0,103.0,99.150002,99.900002,90.700241,1764886.0
15,2016-10-24,100.0,100.849998,97.75,98.400002,89.338348,1865449.0
16,2016-10-25,99.0,106.900002,98.449997,104.550003,94.922012,9565636.0
17,2016-10-26,104.300003,104.900002,102.25,103.599998,94.059517,2286711.0
18,2016-10-27,102.849998,103.400002,99.0,99.900002,90.700241,3622152.0
19,2016-10-28,100.349998,102.900002,100.099998,102.150002,92.743034,2937800.0
20,2016-11-01,102.5,103.199997,101.5,102.699997,93.242363,2197291.0
21,2016-11-02,101.5,101.5,98.449997,99.650002,90.473251,3405245.0
22,2016-11-03,101.5,103.0,99.550003,100.300003,91.063408,3658470.0
23,2016-11-04,101.099998,101.550003,94.25,98.349998,89.292969,4063535.0
24,2016-11-07,99.5,100.349998,98.0,99.400002,90.246292,1864140.0
25,2016-11-08,100.0,103.199997,99.550003,102.75,93.287788,3513255.0
26,2016-11-09,87.0,99.5,82.25,97.949997,88.929794,10942879.0
27,2016-11-10,100.900002,104.5,98.599998,102.099998,92.697639,12896318.0
28,2016-11-11,98.900002,99.699997,89.199997,90.099998,81.802711,10725477.0
29,2016-11-15,90.0,90.0,72.599998,74.900002,68.002487,15837445.0
30,2016-11-16,77.0,82.75,62.200001,77.800003,70.635422,17775599.0
31,2016-11-17,78.75,79.949997,77.199997,78.300003,71.089386,6443665.0
32,2016-11-18,78.5,78.650002,74.599998,75.550003,69.033455,4596772.0
33,2016-11-21,76.0,76.349998,67.150002,70.0,63.962154,9116302.0
34,2016-11-22,71.0,74.900002,70.150002,73.800003,67.919533,5735032.0
35,2016-11-23,75.849998,78.400002,75.5,77.449997,71.278702,4456898.0
36,2016-11-24,77.5,77.5,72.900002,73.300003,67.459351,3437264.0
37,2016-11-25,73.5,75.0,72.099998,73.75,67.873512,5286738.0
38,2016-11-28,72.75,74.25,72.0,72.300003,66.539055,3188591.0
39,2016-11-29,73.0,78.25,72.75,76.599998,70.496407,8672740.0
40,2016-11-30,78.0,78.5,76.5,77.0,70.864548,3662172.0
41,2016-12-01,78.75,78.75,74.0,74.25,68.333672,3667258.0
42,2016-12-02,73.25,73.5,70.199997,73.0,67.183273,3606254.0
43,2016-12-05,73.75,73.75,71.099998,71.449997,65.756775,2228823.0
44,2016-12-06,72.349998,75.349998,72.349998,74.449997,68.517738,3860229.0
45,2016-12-07,74.949997,76.5,72.550003,73.349998,67.505386,3398718.0
46,2016-12-08,74.849998,75.099998,73.599998,73.849998,67.96553,1688669.0
47,2016-12-09,74.5,75.25,73.5,74.0,68.103592,1784651.0
48,2016-12-12,73.150002,73.699997,70.150002,70.800003,65.158569,2124432.0
49,2016-12-13,71.349998,71.400002,68.849998,70.449997,64.836441,2707304.0
50,2016-12-14,70.5,72.900002,68.849998,69.25,63.732071,2956591.0
51,2016-12-15,68.699997,70.650002,67.900002,68.599998,63.133869,3172787.0
52,2016-12-16,69.199997,69.449997,66.699997,67.0,61.661366,2227874.0
53,2016-12-19,66.849998,67.0,62.900002,63.150002,58.118126,4291356.0
54,2016-12-20,63.150002,64.349998,60.049999,60.299999,55.495224,4564945.0
55,2016-12-21,60.700001,63.599998,58.5,62.25,57.289852,6884032.0
56,2016-12-22,62.599998,63.150002,60.150002,60.5,55.679291,3979433.0
57,2016-12-23,60.299999,62.200001,59.700001,61.0,56.139442,4271414.0
58,2016-12-26,60.700001,60.849998,57.799999,58.799999,54.114746,2964123.0
59,2016-12-27,59.0,63.400002,58.650002,62.700001,57.703987,4504337.0
60,2016-12-28,62.799999,66.900002,62.0,65.849998,60.602989,6349485.0
61,2016-12-29,65.650002,68.300003,65.300003,66.5,61.201195,4537594.0
62,2016-12-30,68.0,68.75,66.699997,67.300003,61.937462,4303894.0
63,2017-01-02,68.25,69.300003,67.5,68.949997,63.45599,2095810.0
64,2017-01-03,69.099998,73.050003,68.050003,72.699997,66.907181,5045562.0
65,2017-01-04,73.199997,73.800003,69.199997,69.650002,64.100212,5575530.0
66,2017-01-05,70.400002,71.5,70.199997,70.800003,65.158569,1943735.0
67,2017-01-06,71.0,72.75,71.0,71.650002,65.940842,2593377.0
68,2017-01-09,71.75,71.75,70.0,70.849998,65.204597,1268571.0
69,2017-01-10,71.150002,72.699997,70.800003,71.349998,65.664749,1872086.0
70,2017-01-11,72.25,73.949997,71.599998,73.699997,67.827499,3205450.0
71,2017-01-12,73.900002,75.900002,73.199997,73.949997,68.057564,4178075.0
72,2017-01-13,74.5,75.0,72.599998,73.449997,67.597404,2175110.0
73,2017-01-16,74.400002,79.5,74.099998,78.550003,72.291039,6590851.0
74,2017-01-17,79.349998,81.849998,78.800003,79.949997,73.579491,5937435.0
75,2017-01-18,80.400002,82.449997,80.300003,81.25,74.775902,3879187.0
76,2017-01-19,81.849998,82.150002,78.599998,78.949997,72.659172,2732579.0
77,2017-01-20,79.0,79.349998,75.599998,77.150002,71.002579,3195106.0
78,2017-01-23,76.699997,78.5,75.699997,77.949997,71.738846,2328919.0
79,2017-01-24,78.400002,79.400002,78.0,78.25,72.014938,1438068.0
80,2017-01-25,78.699997,80.949997,78.150002,80.349998,73.947617,4777729.0
81,2017-01-27,80.949997,81.400002,79.75,80.050003,73.671524,3243104.0
82,2017-01-30,79.75,81.349998,79.400002,80.599998,74.177689,2130850.0
83,2017-01-31,81.199997,81.199997,78.5,78.949997,72.659172,2374714.0
84,2017-02-01,78.650002,84.699997,78.349998,84.0,77.306778,6919559.0
85,2017-02-02,84.949997,89.0,84.0,87.849998,80.850014,7611164.0
86,2017-02-03,88.599998,93.900002,88.050003,92.150002,84.807388,7540439.0
87,2017-02-06,94.0,95.849998,90.699997,91.699997,84.393227,4853595.0
