,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,66.599998,67.199997,61.0,62.25,59.051739,1110139.0
1,2016-09-30,62.25,65.199997,61.200001,64.650002,61.32843,637354.0
2,2016-10-03,65.0,73.199997,65.0,72.550003,68.82254,4307406.0
3,2016-10-04,73.550003,75.300003,71.199997,72.25,68.537949,2024412.0
4,2016-10-05,72.849998,77.199997,70.699997,76.199997,72.285019,2957379.0
5,2016-10-06,76.349998,77.0,72.0,73.150002,69.391716,1302697.0
6,2016-10-07,73.75,74.0,71.5,71.650002,67.968788,643433.0
7,2016-10-10,72.0,73.650002,71.800003,72.050003,68.348228,508425.0
8,2016-10-13,71.900002,72.349998,68.550003,69.75,66.166412,904750.0
9,2016-10-14,70.199997,72.300003,69.599998,71.599998,67.921349,498430.0
10,2016-10-17,72.199997,72.849998,69.5,70.599998,66.972748,605370.0
11,2016-10-18,71.099998,75.650002,71.0,74.300003,70.482651,1200189.0
12,2016-10-19,74.900002,83.150002,73.0,81.699997,77.502426,6068789.0
13,2016-10-20,82.400002,82.650002,79.099998,79.800003,75.700066,1378264.0
14,2016-10-21,79.900002,82.800003,78.199997,80.800003,76.648682,1580124.0
15,2016-10-24,81.099998,85.800003,79.550003,83.849998,79.541985,2125294.0
16,2016-10-25,84.349998,86.300003,81.699997,84.849998,80.490608,1472113.0
17,2016-10-26,83.5,86.5,83.0,83.800003,79.49456,1082818.0
18,2016-10-27,82.650002,83.449997,80.900002,81.550003,77.360146,2825953.0
19,2016-10-28,81.900002,86.199997,81.5,85.199997,80.822617,2555992.0
20,2016-11-01,89.0,90.900002,80.050003,84.050003,79.731712,1958515.0
21,2016-11-02,83.699997,83.699997,80.150002,80.699997,76.553818,748041.0
22,2016-11-03,81.0,82.699997,80.800003,80.949997,76.790977,669062.0
23,2016-11-04,81.0,81.949997,78.099998,78.599998,74.561714,593087.0
24,2016-11-07,81.349998,82.199997,79.599998,81.150002,76.98069,523813.0
25,2016-11-08,81.949997,89.0,81.699997,87.25,82.767288,1844240.0
26,2016-11-09,76.050003,79.199997,70.099998,77.400002,73.423363,8101352.0
27,2016-11-10,79.400002,80.699997,76.300003,76.849998,72.901619,2185582.0
28,2016-11-11,75.0,76.0,70.0,70.699997,67.067596,1464695.0
29,2016-11-15,70.0,70.0,57.299999,59.349998,56.300732,3700374.0
30,2016-11-16,60.549999,63.150002,57.549999,59.200001,56.15844,3131267.0
31,2016-11-17,58.450001,60.200001,57.5,58.099998,55.114944,1512519.0
32,2016-11-18,58.549999,59.75,57.700001,58.450001,55.446976,784947.0
33,2016-11-21,58.700001,59.400002,52.650002,55.700001,52.838261,2758045.0
34,2016-11-22,56.25,60.0,56.200001,58.799999,55.778988,1395990.0
35,2016-11-23,59.950001,60.0,57.900002,59.299999,56.253296,1220437.0
36,2016-11-24,58.799999,62.200001,58.0,58.849998,55.82642,1443670.0
37,2016-11-25,59.349998,61.450001,59.049999,60.349998,57.249352,1259709.0
38,2016-11-28,60.0,66.349998,59.650002,66.349998,62.941093,2200194.0
39,2016-11-29,68.0,69.5,65.0,67.199997,63.747414,1718323.0
40,2016-11-30,67.400002,70.849998,66.0,70.0,66.403549,1402786.0
41,2016-12-01,70.0,70.349998,67.199997,67.550003,64.07943,596827.0
42,2016-12-02,67.0,67.0,63.75,64.5,61.186138,436038.0
43,2016-12-05,64.599998,67.449997,63.599998,65.099998,61.755306,321506.0
44,2016-12-06,66.650002,72.400002,66.050003,70.400002,66.783012,2058901.0
45,2016-12-07,70.400002,70.949997,67.5,69.25,65.692101,643919.0
46,2016-12-08,70.400002,71.949997,69.599998,70.900002,67.257324,559089.0
47,2016-12-09,71.349998,71.349998,69.599998,70.099998,66.498421,310564.0
48,2016-12-12,69.400002,69.75,67.599998,67.849998,64.364029,308490.0
49,2016-12-13,68.5,70.25,67.650002,69.099998,65.549812,391321.0
50,2016-12-14,69.150002,70.449997,66.699997,67.150002,63.699989,321288.0
51,2016-12-15,66.050003,68.599998,66.050003,67.400002,63.937134,297069.0
52,2016-12-16,67.949997,68.25,64.650002,65.099998,61.755306,319176.0
53,2016-12-19,65.0,68.099998,64.800003,66.599998,63.178242,426860.0
54,2016-12-20,66.0,67.25,63.5,64.5,61.186138,589328.0
