,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,550.0,575.5,510.0,556.799988,550.811035,413911.0
1,2016-09-30,552.200012,574.700012,541.400024,559.099976,553.086304,187528.0
2,2016-10-03,561.0,592.400024,561.0,583.0,576.729248,443267.0
3,2016-10-04,584.349976,600.0,578.200012,593.349976,586.967896,255994.0
4,2016-10-05,589.700012,618.950012,589.700012,607.150024,600.619507,546197.0
5,2016-10-06,609.0,624.5,607.599976,616.25,609.621582,256471.0
6,2016-10-07,618.099976,635.900024,610.549988,629.450012,622.679626,208119.0
7,2016-10-10,630.200012,634.950012,608.049988,616.849976,610.215149,166054.0
8,2016-10-13,614.799988,614.799988,566.650024,592.950012,586.572205,180593.0
9,2016-10-14,597.0,599.900024,584.0,591.099976,584.742065,54380.0
10,2016-10-17,591.950012,611.799988,583.099976,601.400024,594.931335,230508.0
11,2016-10-18,607.0,610.0,596.200012,605.599976,599.086121,129136.0
12,2016-10-19,610.0,612.0,585.200012,594.75,588.352844,177726.0
13,2016-10-20,616.0,672.0,607.0,630.549988,623.767761,1924287.0
14,2016-10-21,633.0,638.849976,617.0,626.049988,619.316162,239438.0
15,2016-10-24,627.0,628.799988,600.25,604.599976,598.096863,165594.0
16,2016-10-25,609.0,611.0,591.799988,593.799988,587.413086,109588.0
17,2016-10-26,590.0,609.0,582.25,587.0,580.686218,169607.0
18,2016-10-27,590.0,594.25,573.150024,587.099976,580.785095,102020.0
19,2016-10-28,589.900024,610.0,585.0,597.150024,590.727051,158987.0
20,2016-11-01,600.200012,613.0,594.0,610.349976,603.785034,157664.0
21,2016-11-02,596.200012,602.700012,592.0,594.25,587.858215,71389.0
22,2016-11-03,594.150024,599.549988,580.099976,585.150024,578.85614,55056.0
23,2016-11-04,584.5,585.349976,551.200012,555.700012,549.7229,74529.0
24,2016-11-07,561.0,576.549988,561.0,567.200012,561.099182,55604.0
25,2016-11-08,570.0,580.0,566.200012,571.650024,565.501343,67046.0
26,2016-11-09,550.0,579.0,515.0,570.25,564.116394,244989.0
27,2016-11-10,579.0,598.0,579.0,591.150024,584.791626,61632.0
28,2016-11-11,581.099976,594.900024,566.450012,582.799988,576.531372,52003.0
29,2016-11-15,585.0,603.299988,557.349976,594.200012,587.808777,164000.0
30,2016-11-16,590.0,601.0,584.049988,590.700012,584.346436,108151.0
31,2016-11-17,585.049988,599.950012,585.049988,596.400024,589.985107,62642.0
32,2016-11-18,592.849976,599.799988,587.0,592.900024,586.522766,87986.0
33,2016-11-21,593.599976,598.0,551.5,578.049988,571.832458,288388.0
34,2016-11-22,586.0,601.900024,575.75,596.5,590.084045,58861.0
35,2016-11-23,600.099976,608.0,585.099976,602.150024,595.673279,104329.0
36,2016-11-24,600.0,626.799988,595.049988,616.099976,609.473206,98985.0
37,2016-11-25,621.799988,621.900024,600.5,609.799988,603.240967,33900.0
38,2016-11-28,618.950012,624.0,612.0,614.799988,608.187195,43278.0
39,2016-11-29,620.700012,704.0,617.0,677.950012,670.657959,1214939.0
40,2016-11-30,684.0,702.200012,655.099976,660.299988,653.197815,460193.0
41,2016-12-01,661.150024,661.150024,627.950012,643.849976,636.924744,267195.0
42,2016-12-02,632.099976,649.900024,618.099976,623.150024,616.447388,114216.0
43,2016-12-05,620.0,645.900024,619.900024,640.900024,634.00647,133131.0
44,2016-12-06,646.0,649.900024,630.0,634.25,627.427979,93581.0
45,2016-12-07,638.150024,644.900024,632.0,640.799988,633.907532,68717.0
46,2016-12-08,644.0,658.0,642.349976,652.549988,645.531128,79871.0
47,2016-12-09,655.200012,668.0,651.599976,657.0,649.933289,77592.0
48,2016-12-12,654.299988,680.700012,652.049988,658.200012,651.120422,351418.0
49,2016-12-13,658.0,665.200012,650.25,653.75,646.718262,31293.0
50,2016-12-14,656.400024,672.0,651.0,663.650024,656.51178,72589.0
51,2016-12-15,655.0,672.5,653.950012,669.700012,662.496704,81203.0
52,2016-12-16,669.900024,676.450012,667.049988,671.599976,664.376221,51217.0
53,2016-12-19,659.950012,699.75,659.950012,669.700012,662.496704,145336.0
54,2016-12-20,669.0,678.75,655.0,661.450012,654.335449,48149.0
55,2016-12-21,663.0,667.5,641.0,646.25,639.29895,49046.0
56,2016-12-22,654.0,656.400024,630.150024,633.700012,626.883911,54545.0
57,2016-12-23,634.0,638.450012,622.049988,630.900024,624.114075,32852.0
58,2016-12-26,628.799988,628.900024,608.549988,616.900024,610.264648,28438.0
59,2016-12-27,610.0,645.049988,609.900024,640.0,633.11615,38990.0
60,2016-12-28,639.150024,655.900024,639.150024,642.0,635.094666,34876.0
61,2016-12-29,635.099976,653.0,635.099976,648.700012,641.722595,46422.0
62,2016-12-30,651.700012,665.0,646.099976,657.049988,649.982727,76703.0
63,2017-01-02,650.099976,659.900024,641.599976,656.5,649.43866,32552.0
64,2017-01-03,658.700012,670.0,649.0,664.049988,656.907471,32097.0
65,2017-01-04,663.0,683.099976,663.0,669.400024,662.199951,51466.0
66,2017-01-05,667.150024,673.450012,657.0,669.349976,662.150452,31415.0
67,2017-01-06,666.0,674.599976,665.799988,668.200012,661.012817,20793.0
68,2017-01-09,673.0,673.0,660.0,666.849976,659.677307,25660.0
69,2017-01-10,666.0,671.049988,648.049988,653.5,646.470947,49391.0
70,2017-01-11,659.0,682.700012,650.0,675.75,668.481628,77071.0
71,2017-01-12,671.0,694.400024,667.599976,678.299988,671.004211,293999.0
72,2017-01-13,684.0,684.75,672.450012,677.549988,670.262268,19533.0
73,2017-01-16,680.0,681.799988,662.0,664.549988,657.4021,20564.0
74,2017-01-17,664.950012,678.900024,664.849976,667.599976,660.41925,18966.0
75,2017-01-18,676.950012,684.25,669.75,675.099976,667.838562,1634744.0
76,2017-01-19,680.0,680.0,663.549988,667.700012,660.51825,40691.0
77,2017-01-20,664.0,677.700012,662.349976,669.25,662.051514,37290.0
78,2017-01-23,666.349976,680.0,656.150024,670.599976,663.386963,50415.0
79,2017-01-24,690.099976,710.0,661.0,684.400024,677.038635,182161.0
80,2017-01-25,700.0,744.0,690.150024,730.950012,723.087891,308026.0
81,2017-01-27,731.0,732.799988,705.0,711.299988,703.649231,91039.0
82,2017-01-30,705.0,715.849976,665.799988,684.599976,677.236389,65077.0
83,2017-01-31,690.0,690.0,673.049988,677.700012,670.410645,33945.0
84,2017-02-01,678.700012,697.849976,675.0,677.5,670.21283,54880.0
85,2017-02-02,674.099976,688.0,666.700012,676.450012,669.174133,41680.0
86,2017-02-03,688.0,688.0,667.0,673.099976,665.860107,46066.0
87,2017-02-06,676.150024,682.75,671.0,677.549988,670.262268,92661.0
88,2017-02-07,678.299988,686.0,674.049988,683.0,675.653625,62684.0
89,2017-02-08,687.950012,687.950012,675.049988,679.650024,672.339722,160246.0
90,2017-02-09,683.700012,683.700012,672.400024,675.650024,668.382751,21381.0
91,2017-02-10,676.200012,678.400024,654.049988,657.549988,650.477356,38653.0
92,2017-02-13,662.0,662.0,641.25,649.5,642.513977,32057.0
93,2017-02-14,649.5,664.049988,649.5,659.700012,652.604248,20967.0
94,2017-02-15,657.950012,660.349976,640.099976,652.349976,645.333313,27237.0
95,2017-02-16,652.900024,659.900024,646.0,648.049988,641.079529,28362.0
96,2017-02-17,654.049988,656.900024,640.849976,654.950012,647.905334,66665.0
97,2017-02-20,649.299988,656.849976,646.150024,648.799988,641.821472,21678.0
98,2017-02-21,651.650024,660.0,648.349976,655.299988,648.251587,98326.0
99,2017-02-22,657.799988,659.0,646.0,654.400024,647.361267,26327.0
100,2017-02-23,658.950012,659.0,644.0,645.200012,638.260254,42726.0
101,2017-02-27,649.0,657.549988,642.099976,649.549988,642.563416,39106.0
102,2017-02-28,651.0,656.0,647.099976,652.900024,645.877441,43921.0
103,2017-03-01,646.0,657.799988,646.0,651.049988,644.047302,25527.0
104,2017-03-02,650.049988,652.150024,634.0,636.950012,630.098938,31229.0
105,2017-03-03,640.150024,640.150024,630.0,638.5,631.632263,27865.0
106,2017-03-06,638.099976,641.0,632.450012,638.950012,632.077454,26463.0
107,2017-03-07,639.900024,659.0,632.5,640.700012,633.808655,99955.0
108,2017-03-08,641.0,648.75,632.599976,638.549988,631.681763,54648.0
109,2017-03-09,633.349976,640.900024,632.0,639.0,632.126892,87905.0
110,2017-03-10,639.0,680.0,633.099976,665.5,658.341858,138841.0
111,2017-03-14,690.0,694.0,675.0,679.400024,672.092407,124933.0
112,2017-03-15,688.0,690.0,674.099976,680.049988,672.735352,154345.0
113,2017-03-16,695.0,695.0,686.0,689.150024,681.737488,88548.0
