,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,358.0,366.399994,351.0,353.049988,342.757202,5272489.0
1,2016-09-30,350.0,371.450012,350.0,364.299988,353.679199,2196567.0
2,2016-10-03,371.799988,387.600006,366.25,385.600006,374.358246,3277304.0
3,2016-10-04,388.049988,404.899994,374.0,381.0,369.892365,3260927.0
4,2016-10-05,383.5,384.0,376.149994,378.950012,367.90213,1533089.0
5,2016-10-06,380.899994,390.850006,375.149994,378.25,367.222504,2623721.0
6,2016-10-07,377.850006,383.549988,377.100006,380.899994,369.795288,1552241.0
7,2016-10-10,384.25,385.75,376.200012,379.149994,368.096313,1684627.0
8,2016-10-13,379.100006,379.100006,363.649994,369.75,358.970337,1552850.0
9,2016-10-14,370.950012,372.350006,363.399994,370.799988,359.989716,2049565.0
10,2016-10-17,372.799988,372.799988,348.75,350.75,340.524261,2059941.0
11,2016-10-18,351.600006,363.700012,346.5,361.299988,350.766693,2303158.0
12,2016-10-19,362.0,365.700012,355.850006,359.75,349.261871,3048716.0
13,2016-10-20,359.600006,364.799988,355.950012,361.450012,350.912323,1621799.0
14,2016-10-21,362.299988,365.0,357.549988,362.299988,351.737549,1210654.0
15,2016-10-24,363.5,363.5,355.299988,357.100006,346.689117,816088.0
16,2016-10-25,354.100006,360.25,354.100006,356.049988,345.669739,1527945.0
17,2016-10-26,347.5,381.549988,347.5,362.899994,352.320038,9331316.0
18,2016-10-27,363.450012,372.0,362.450012,364.950012,354.310303,3288765.0
19,2016-10-28,367.5,367.5,360.649994,361.899994,351.349182,907978.0
20,2016-11-01,360.200012,362.899994,352.0,353.350006,343.048492,796179.0
21,2016-11-02,351.399994,356.200012,345.0,350.850006,340.621368,1259521.0
22,2016-11-03,350.5,359.600006,348.549988,350.450012,340.233063,1528488.0
23,2016-11-04,351.399994,354.299988,338.0,341.5,331.543976,1053939.0
24,2016-11-07,345.450012,358.600006,343.5,346.100006,336.009857,684495.0
25,2016-11-08,347.549988,355.700012,337.799988,348.149994,338.000061,1389554.0
26,2016-11-09,320.0,334.299988,298.049988,329.75,320.136475,4120572.0
27,2016-11-10,333.0,340.399994,311.649994,316.950012,307.709686,2027504.0
28,2016-11-11,310.950012,312.200012,278.25,285.850006,277.516357,5466520.0
29,2016-11-15,288.450012,294.700012,260.200012,291.549988,283.05014,8347291.0
30,2016-11-16,295.0,297.450012,277.299988,281.350006,273.147583,3918526.0
31,2016-11-17,281.700012,286.0,272.200012,274.600006,266.59436,1832181.0
32,2016-11-18,273.0,281.25,268.200012,272.649994,264.701202,1708723.0
33,2016-11-21,275.0,276.0,251.5,265.299988,257.565491,3181718.0
34,2016-11-22,268.0,273.950012,260.5,270.649994,262.759491,2005039.0
35,2016-11-23,273.899994,277.0,266.950012,274.100006,266.108917,2147540.0
36,2016-11-24,270.0,282.899994,265.25,277.350006,269.26413,5343398.0
37,2016-11-25,277.350006,292.600006,275.600006,288.450012,280.040527,3044934.0
38,2016-11-28,288.0,293.5,281.100006,289.899994,281.448273,1465121.0
39,2016-11-29,290.0,304.5,289.350006,299.899994,291.156738,2112855.0
40,2016-11-30,302.75,304.450012,295.799988,298.649994,289.943146,2353303.0
41,2016-12-01,299.399994,300.850006,282.350006,286.299988,277.953186,2506622.0
42,2016-12-02,283.799988,287.799988,272.799988,274.649994,266.642853,2567495.0
43,2016-12-05,275.399994,277.5,267.299988,270.950012,263.050751,2792957.0
44,2016-12-06,273.0,280.25,272.0,276.700012,268.633148,1394996.0
45,2016-12-07,277.049988,282.200012,271.899994,279.549988,271.400024,1048130.0
46,2016-12-08,283.25,287.950012,280.0,286.399994,278.050293,1419546.0
47,2016-12-09,287.350006,289.75,283.600006,287.600006,279.215363,809346.0
48,2016-12-12,285.049988,288.899994,274.950012,277.049988,268.97287,1146040.0
49,2016-12-13,276.0,277.399994,260.700012,267.549988,259.749878,2779103.0
50,2016-12-14,269.0,269.450012,260.0,261.850006,254.216064,1506218.0
51,2016-12-15,254.449997,270.200012,254.149994,267.799988,259.992584,1925744.0
52,2016-12-16,270.0,270.0,261.600006,265.299988,257.565491,1263740.0
53,2016-12-19,264.0,266.899994,258.399994,259.350006,251.78894,763851.0
54,2016-12-20,259.399994,261.950012,247.199997,250.449997,243.148407,2866538.0
55,2016-12-21,252.0,260.0,250.149994,256.350006,248.876419,1247737.0
56,2016-12-22,255.0,255.949997,247.0,253.649994,246.255112,2965720.0
57,2016-12-23,252.899994,258.200012,247.899994,256.049988,248.585114,1450738.0
58,2016-12-26,254.850006,254.850006,248.600006,250.0,242.711502,1740356.0
59,2016-12-27,249.0,257.0,244.0,255.449997,248.002625,1386303.0
60,2016-12-28,255.949997,269.649994,255.649994,261.100006,253.48793,2229031.0
61,2016-12-29,261.549988,278.600006,261.549988,273.450012,265.477875,11527887.0
62,2016-12-30,270.0,275.899994,266.75,270.25,262.371155,1476690.0
63,2017-01-02,274.0,278.5,271.0,274.399994,266.400146,1165890.0
64,2017-01-03,276.799988,276.799988,267.75,271.0,263.099304,1251390.0
65,2017-01-04,270.0,280.299988,270.0,273.5,265.526398,1643560.0
66,2017-01-05,275.399994,284.299988,274.649994,283.100006,274.846527,2008357.0
67,2017-01-06,284.850006,287.5,273.299988,275.399994,267.370972,1725823.0
68,2017-01-09,276.0,278.950012,272.399994,275.450012,267.419556,679111.0
69,2017-01-10,276.899994,282.0,275.5,281.25,273.050446,896243.0
70,2017-01-11,282.0,284.649994,281.100006,283.049988,274.797943,1172494.0
71,2017-01-12,284.600006,286.600006,279.0,281.899994,273.681549,1022673.0
72,2017-01-13,282.5,288.899994,279.0,286.399994,278.050293,1905890.0
73,2017-01-16,285.899994,288.700012,282.299988,286.700012,278.341583,1022595.0
74,2017-01-17,288.0,298.399994,286.299988,297.049988,288.389832,1419147.0
75,2017-01-18,299.899994,301.299988,294.5,296.600006,287.952972,2117916.0
76,2017-01-19,297.399994,298.0,289.350006,293.299988,284.749146,1165210.0
77,2017-01-20,292.399994,292.399994,274.100006,275.950012,267.904968,2374699.0
78,2017-01-23,274.899994,278.100006,269.100006,274.5,266.497253,1648047.0
79,2017-01-24,276.0,284.5,263.299988,277.700012,269.603973,7178898.0
80,2017-01-25,279.0,287.549988,275.600006,286.299988,277.953186,3037770.0
81,2017-01-27,288.450012,288.450012,277.649994,282.149994,273.924225,1262497.0
82,2017-01-30,279.649994,284.200012,276.75,278.799988,270.671906,827101.0
83,2017-01-31,280.399994,280.399994,265.950012,267.100006,259.312988,1470080.0
84,2017-02-01,268.399994,287.5,264.049988,286.200012,277.85614,3070437.0
85,2017-02-02,287.850006,301.799988,287.399994,296.5,287.855835,4577312.0
86,2017-02-03,298.649994,298.649994,291.0,293.399994,284.846252,1960700.0
87,2017-02-06,293.0,305.399994,293.0,301.549988,292.758636,2754880.0
88,2017-02-07,303.450012,309.850006,297.549988,300.399994,291.642181,3075640.0
89,2017-02-08,303.350006,303.899994,292.100006,299.350006,290.622742,1839776.0
90,2017-02-09,303.5,307.25,297.299988,301.450012,292.66153,2014029.0
91,2017-02-10,304.950012,304.950012,296.0,297.25,288.583954,1249539.0
92,2017-02-13,298.5,302.850006,291.0,295.350006,286.73941,1192766.0
93,2017-02-14,295.5,297.0,291.450012,295.350006,286.73941,1053297.0
94,2017-02-15,296.0,296.0,284.5,286.950012,278.58429,1455019.0
95,2017-02-16,286.700012,292.0,282.0,289.700012,281.25412,2692432.0
96,2017-02-17,292.0,295.850006,288.200012,291.549988,283.05014,1836103.0
97,2017-02-20,291.950012,293.600006,289.450012,291.5,283.001617,1003980.0
98,2017-02-21,291.0,301.549988,288.549988,299.899994,291.156738,2862969.0
99,2017-02-22,303.0,303.0,290.100006,292.399994,283.875366,2146989.0
100,2017-02-23,294.700012,295.850006,290.399994,291.200012,282.710388,1886887.0
101,2017-02-27,291.0,293.899994,287.25,290.25,281.788055,1608495.0
102,2017-02-28,292.0,294.200012,286.25,291.649994,283.147247,1208970.0
103,2017-03-01,292.100006,295.350006,291.200012,294.299988,285.71994,1552790.0
104,2017-03-02,296.100006,298.0,285.200012,286.399994,278.050293,1586148.0
105,2017-03-03,287.450012,290.149994,285.600006,289.200012,280.768646,1288220.0
106,2017-03-06,290.899994,292.5,286.950012,289.649994,281.205597,1089671.0
107,2017-03-07,290.0,292.0,285.200012,286.200012,277.85614,2306486.0
108,2017-03-08,288.200012,288.200012,275.0,279.5,271.351471,2176290.0
109,2017-03-09,278.899994,282.5,276.700012,280.399994,272.22522,1654031.0
110,2017-03-10,281.0,283.600006,274.100006,275.299988,267.273895,1419787.0
111,2017-03-14,282.5,284.75,276.850006,279.899994,271.739807,6962545.0
112,2017-03-15,282.899994,294.700012,280.75,291.25,282.758881,5308372.0
113,2017-03-16,292.899994,296.850006,291.799988,293.5,284.943298,2946339.0
114,2017-03-17,295.0,314.0,294.299988,311.649994,302.564178,10114388.0
115,2017-03-20,313.649994,319.700012,310.200012,315.149994,305.962158,3667827.0
116,2017-03-21,316.75,321.299988,312.299988,316.600006,307.369843,2859786.0
117,2017-03-22,312.700012,315.600006,308.549988,310.75,301.690399,2368666.0
118,2017-03-23,311.700012,315.950012,311.700012,313.799988,304.651489,1773337.0
119,2017-03-24,317.0,323.25,314.75,320.450012,311.107666,3871065.0
120,2017-03-27,323.950012,324.5,317.5,320.350006,311.010559,2262189.0
121,2017-03-28,325.299988,338.700012,325.100006,328.850006,319.262726,10649988.0
122,2017-03-29,333.100006,336.450012,317.299988,321.0,311.641602,5746815.0
123,2017-03-30,316.0,325.25,313.100006,314.899994,305.719421,6996091.0
124,2017-03-31,316.5,318.5,312.850006,314.899994,305.719421,1827300.0
125,2017-04-03,318.450012,322.399994,315.600006,319.100006,309.796967,1374772.0
126,2017-04-05,321.899994,322.299988,317.5,321.049988,311.690125,1328120.0
127,2017-04-06,319.799988,335.0,318.0,334.149994,324.408203,4392572.0
128,2017-04-07,332.850006,344.399994,332.0,335.350006,325.573242,6795651.0
129,2017-04-10,335.25,340.25,330.200012,338.25,328.388641,3105363.0
130,2017-04-11,338.0,339.200012,333.600006,334.649994,324.893616,1488406.0
131,2017-04-12,337.5,337.5,326.0,335.399994,325.621735,2042443.0
132,2017-04-13,335.200012,339.950012,331.25,332.5,322.806335,1179162.0
133,2017-04-17,330.25,339.0,330.25,337.0,327.17514,1094598.0
134,2017-04-18,338.950012,342.799988,333.049988,334.799988,325.039246,3128662.0
135,2017-04-19,335.100006,342.399994,334.100006,339.899994,329.99054,1629204.0
136,2017-04-20,341.0,341.950012,336.549988,338.950012,329.068298,1856878.0
137,2017-04-21,340.0,352.100006,337.75,344.700012,334.650696,5127355.0
138,2017-04-24,347.649994,348.549988,341.399994,342.75,332.757477,3089414.0
139,2017-04-25,347.0,347.700012,333.75,340.299988,330.378906,7070235.0
140,2017-04-26,342.5,347.649994,318.600006,330.450012,320.816132,7269611.0
141,2017-04-27,331.049988,335.0,325.149994,332.0,322.320862,4212318.0
142,2017-04-28,333.5,338.200012,329.5,337.200012,327.369293,2290194.0
143,2017-05-02,333.600006,337.0,328.5,333.399994,323.680084,1659456.0
144,2017-05-03,334.0,334.200012,325.5,327.700012,318.146301,824528.0
145,2017-05-04,327.700012,335.149994,327.200012,330.799988,321.155884,968834.0
146,2017-05-05,330.350006,332.899994,323.5,329.350006,319.748169,1326713.0
147,2017-05-08,329.0,331.149994,324.700012,325.850006,316.350159,546354.0
148,2017-05-09,326.5,327.5,322.299988,324.350006,314.893951,965098.0
149,2017-05-10,326.5,335.399994,325.549988,331.549988,321.884033,1418450.0
150,2017-05-11,333.0,340.5,332.850006,337.950012,328.097443,1624976.0
151,2017-05-12,337.649994,339.5,327.200012,329.899994,320.282104,1168094.0
152,2017-05-15,333.450012,335.75,330.0,331.399994,321.738403,702160.0
153,2017-05-16,332.399994,340.799988,331.5,339.450012,329.553711,1031595.0
