,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,89.800003,90.550003,81.0,83.050003,71.713303,1363967.0
1,2016-09-30,83.900002,86.949997,83.099998,86.400002,74.60601,533488.0
2,2016-10-03,87.400002,89.650002,87.0,88.650002,76.548882,1432908.0
3,2016-10-04,89.400002,89.800003,88.699997,89.400002,77.196503,588711.0
4,2016-10-05,89.5,91.75,89.0,89.650002,77.412369,1000571.0
5,2016-10-06,90.300003,90.650002,87.900002,88.449997,76.376183,909725.0
6,2016-10-07,90.75,97.449997,89.800003,93.099998,80.391426,4815585.0
7,2016-10-10,93.800003,95.349998,92.0,94.25,81.384453,1292701.0
8,2016-10-13,94.400002,96.699997,92.050003,93.599998,80.823181,1121511.0
9,2016-10-14,93.5,94.5,91.75,92.300003,79.700645,454291.0
10,2016-10-17,92.900002,93.75,90.0,90.699997,78.319038,584209.0
11,2016-10-18,91.699997,92.449997,89.099998,90.650002,78.275871,597466.0
12,2016-10-19,90.800003,94.199997,90.800003,91.849998,79.312065,1156881.0
13,2016-10-20,92.449997,92.699997,91.150002,91.400002,78.923485,301537.0
14,2016-10-21,91.849998,92.0,88.650002,89.25,77.066963,468231.0
15,2016-10-24,89.699997,91.5,89.300003,90.150002,77.844116,584214.0
16,2016-10-25,90.5,94.5,89.75,92.900002,80.218727,1174830.0
17,2016-10-26,93.349998,93.650002,91.0,92.050003,79.484756,475799.0
18,2016-10-27,91.599998,93.449997,91.099998,92.699997,80.046036,465309.0
19,2016-10-28,92.5,93.300003,89.300003,90.300003,77.973648,669887.0
20,2016-11-01,92.0,92.5,90.699997,91.349998,78.88031,451787.0
21,2016-11-02,91.0,91.0,89.25,90.300003,77.973648,538027.0
22,2016-11-03,90.050003,91.900002,89.800003,90.300003,77.973648,394583.0
23,2016-11-04,90.949997,91.0,87.449997,89.0,76.851105,493133.0
24,2016-11-07,90.650002,90.650002,88.650002,88.949997,76.807922,285117.0
