,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1147.0,1178.0,1071.050049,1147.75,1113.930176,42415.0
1,2016-09-30,1147.0,1159.0,1126.0,1136.699951,1103.205811,13245.0
2,2016-10-03,1158.75,1190.0,1141.199951,1166.150024,1131.788086,40268.0
3,2016-10-04,1174.949951,1180.0,1149.0,1174.199951,1139.600952,7729.0
4,2016-10-05,1170.0,1174.0,1155.0,1161.949951,1127.711914,11403.0
5,2016-10-06,1155.0,1185.0,1155.0,1170.550049,1136.058594,28073.0
6,2016-10-07,1171.949951,1178.0,1155.099976,1165.0,1130.671875,3732.0
7,2016-10-10,1166.5,1178.5,1152.0,1159.150024,1124.994507,50946.0
8,2016-10-13,1158.0,1165.0,1137.0,1145.25,1111.503906,9391.0
9,2016-10-14,1148.050049,1154.949951,1135.0,1137.050049,1103.545532,4974.0
10,2016-10-17,1131.099976,1151.900024,1120.0,1137.900024,1104.370483,114638.0
11,2016-10-18,1137.0,1150.0,1127.900024,1145.0,1111.26123,7815.0
12,2016-10-19,1149.599976,1170.0,1139.949951,1161.75,1127.5177,11477.0
13,2016-10-20,1166.150024,1187.699951,1166.150024,1170.349976,1135.864258,10933.0
14,2016-10-21,1175.0,1183.099976,1157.050049,1178.0,1143.28894,11572.0
15,2016-10-24,1182.0,1199.900024,1178.099976,1194.699951,1159.496948,19003.0
16,2016-10-25,1200.0,1433.599976,1168.0,1367.900024,1327.59314,520141.0
17,2016-10-26,1425.0,1465.949951,1335.0,1379.900024,1339.239746,416633.0
18,2016-10-27,1354.0,1409.800049,1281.550049,1306.050049,1267.565918,84527.0
19,2016-10-28,1318.0,1335.0,1265.0,1277.050049,1239.420288,48234.0
20,2016-11-01,1295.0,1350.0,1262.0,1337.050049,1297.652344,116213.0
21,2016-11-02,1337.050049,1337.050049,1287.050049,1298.699951,1260.432251,34691.0
22,2016-11-03,1287.199951,1325.0,1287.199951,1309.150024,1271.553711,19225.0
23,2016-11-04,1321.0,1334.5,1262.0,1300.599976,1263.249023,22938.0
24,2016-11-07,1300.599976,1324.0,1268.0,1283.75,1246.883179,8008.0
25,2016-11-08,1283.75,1297.849976,1265.0,1285.699951,1248.776978,9531.0
26,2016-11-09,1225.0,1290.0,1150.0,1280.400024,1243.62915,23864.0
27,2016-11-10,1280.400024,1308.949951,1280.0,1297.949951,1260.675049,8619.0
28,2016-11-11,1278.0,1301.0,1201.0,1254.900024,1218.86145,21688.0
29,2016-11-15,1245.0,1248.0,1113.0,1182.75,1148.783447,65076.0
30,2016-11-16,1200.0,1221.400024,1151.0,1205.150024,1170.540039,28794.0
31,2016-11-17,1220.0,1220.0,1162.849976,1194.75,1160.438721,16049.0
32,2016-11-18,1172.349976,1204.949951,1172.349976,1188.650024,1154.51416,14839.0
33,2016-11-21,1201.449951,1402.599976,1201.150024,1220.949951,1185.886353,38955.0
34,2016-11-22,1245.0,1245.0,1180.199951,1214.099976,1179.233032,14623.0
35,2016-11-23,1220.0,1225.150024,1191.699951,1208.349976,1173.648193,20206.0
36,2016-11-24,1195.199951,1243.199951,1195.199951,1240.150024,1204.535034,9185.0
37,2016-11-25,1241.0,1265.849976,1225.25,1252.300049,1216.336304,15270.0
38,2016-11-28,1235.050049,1273.150024,1235.050049,1260.150024,1223.960693,5749.0
39,2016-11-29,1264.699951,1272.0,1193.0,1221.400024,1186.323364,24148.0
40,2016-11-30,1232.099976,1245.0,1210.0,1220.150024,1185.109375,26216.0
41,2016-12-01,1221.099976,1237.0,1205.0,1212.099976,1177.290527,23991.0
42,2016-12-02,1209.849976,1209.949951,1193.0,1200.050049,1165.586548,32746.0
43,2016-12-05,1217.0,1217.0,1174.25,1178.75,1144.898438,9763.0
44,2016-12-06,1180.050049,1190.0,1150.550049,1159.800049,1126.492676,10469.0
45,2016-12-07,1160.150024,1173.0,1149.099976,1152.75,1119.64502,12199.0
46,2016-12-08,1152.75,1188.0,1152.099976,1180.349976,1146.452393,31104.0
47,2016-12-09,1190.0,1190.0,1174.5,1180.900024,1146.986694,7162.0
48,2016-12-12,1181.5,1201.0,1176.650024,1194.25,1159.953369,7930.0
49,2016-12-13,1192.0,1225.0,1185.0,1211.849976,1177.047729,13630.0
50,2016-12-14,1201.050049,1233.050049,1201.050049,1226.099976,1190.88855,33099.0
51,2016-12-15,1201.050049,1239.949951,1196.150024,1210.599976,1175.833252,5052.0
52,2016-12-16,1214.050049,1240.050049,1203.400024,1228.849976,1193.55957,9082.0
53,2016-12-19,1228.849976,1230.0,1180.0,1189.099976,1154.951172,7544.0
54,2016-12-20,1185.0,1197.25,1165.0,1174.0,1140.28479,8371.0
55,2016-12-21,1180.0,1213.449951,1170.099976,1197.449951,1163.061646,23613.0
56,2016-12-22,1197.949951,1204.150024,1178.050049,1196.0,1161.652832,8505.0
57,2016-12-23,1199.949951,1200.5,1178.0,1181.900024,1147.958008,5262.0
58,2016-12-26,1180.0,1196.050049,1131.050049,1149.900024,1116.876953,6925.0
59,2016-12-27,1145.0,1182.599976,1130.400024,1176.550049,1142.761597,4799.0
60,2016-12-28,1195.0,1218.0,1161.050049,1202.400024,1167.869263,18410.0
61,2016-12-29,1200.0,1205.0,1173.0,1179.099976,1145.238281,13018.0
62,2016-12-30,1181.099976,1195.349976,1146.0,1151.800049,1118.722412,20231.0
63,2017-01-02,1161.099976,1170.0,1140.25,1152.650024,1119.547974,8438.0
64,2017-01-03,1157.800049,1194.099976,1152.650024,1166.550049,1133.048828,16328.0
65,2017-01-04,1165.0,1178.199951,1162.0,1166.400024,1132.903198,5367.0
66,2017-01-05,1170.699951,1178.0,1161.099976,1166.550049,1133.048828,8115.0
67,2017-01-06,1172.900024,1220.0,1165.099976,1192.550049,1158.302124,51134.0
68,2017-01-09,1192.0,1197.699951,1163.0,1169.050049,1135.476929,8134.0
69,2017-01-10,1163.0,1179.949951,1163.0,1167.949951,1134.408447,7260.0
70,2017-01-11,1173.849976,1185.0,1165.0,1172.050049,1138.390991,7886.0
71,2017-01-12,1177.949951,1180.0,1153.800049,1163.849976,1130.426392,9133.0
72,2017-01-13,1172.050049,1175.0,1160.0,1169.550049,1135.962646,6644.0
73,2017-01-16,1170.050049,1175.0,1170.0,1172.349976,1138.682251,3273.0
74,2017-01-17,1180.0,1195.0,1176.050049,1179.900024,1146.015259,46627.0
75,2017-01-18,1180.0,1195.0,1178.099976,1186.150024,1152.085693,9924.0
76,2017-01-19,1190.75,1210.0,1190.449951,1200.199951,1165.732178,16260.0
77,2017-01-20,1190.050049,1202.800049,1182.099976,1189.599976,1155.436646,5798.0
78,2017-01-23,1189.5,1199.900024,1180.0,1184.0,1149.997681,3536.0
79,2017-01-24,1187.650024,1210.0,1177.199951,1207.650024,1172.968506,10329.0
80,2017-01-25,1207.650024,1225.0,1182.349976,1192.550049,1158.302124,25574.0
81,2017-01-27,1214.800049,1390.0,1187.849976,1332.5,1294.233032,119174.0
82,2017-01-30,1344.0,1399.0,1270.0,1349.550049,1310.793213,65690.0
83,2017-01-31,1350.099976,1350.099976,1311.0,1327.699951,1289.570801,23283.0
84,2017-02-01,1327.699951,1342.0,1302.150024,1322.599976,1284.61731,14673.0
85,2017-02-02,1336.0,1336.0,1300.0,1307.900024,1270.339355,7100.0
86,2017-02-03,1316.150024,1316.150024,1293.0,1301.949951,1264.560181,6314.0
87,2017-02-06,1318.349976,1325.0,1297.050049,1301.800049,1264.414429,7016.0
88,2017-02-07,1302.75,1322.0,1301.0,1305.849976,1268.348267,5562.0
89,2017-02-08,1300.0,1389.0,1291.050049,1354.900024,1315.989746,49175.0
90,2017-02-09,1355.0,1360.0,1330.0,1349.599976,1310.841919,12701.0
91,2017-02-10,1351.099976,1406.0,1301.0,1319.349976,1281.460327,160173.0
92,2017-02-13,1322.0,1354.800049,1275.099976,1297.199951,1259.946655,16856.0
93,2017-02-14,1310.0,1314.0,1275.550049,1294.099976,1256.935669,6588.0
94,2017-02-15,1310.0,1310.0,1250.0,1268.099976,1231.682373,9021.0
95,2017-02-16,1279.949951,1302.0,1251.5,1277.050049,1240.375366,12049.0
96,2017-02-17,1295.0,1304.900024,1281.0,1291.800049,1254.701904,11866.0
97,2017-02-20,1304.0,1304.0,1289.0,1294.650024,1257.469971,8924.0
98,2017-02-21,1300.050049,1306.900024,1280.099976,1284.300049,1247.417114,9952.0
99,2017-02-22,1286.050049,1299.0,1280.099976,1283.050049,1246.203003,5756.0
100,2017-02-23,1296.949951,1319.0,1284.0,1288.5,1251.49646,9910.0
101,2017-02-27,1300.0,1340.050049,1285.0,1336.199951,1297.826538,64256.0
102,2017-02-28,1348.0,1357.900024,1321.0,1327.050049,1288.939453,28389.0
103,2017-03-01,1344.949951,1344.949951,1288.0,1292.25,1255.138916,68786.0
104,2017-03-02,1313.550049,1315.0,1290.0,1292.199951,1256.062134,24877.0
105,2017-03-03,1306.0,1308.800049,1272.0,1290.550049,1254.458496,16079.0
106,2017-03-06,1306.800049,1355.0,1285.0,1328.75,1291.590088,77870.0
107,2017-03-07,1342.0,1369.0,1315.0,1325.150024,1288.090942,18204.0
108,2017-03-08,1330.0,1338.0,1312.0,1317.349976,1280.509033,12092.0
109,2017-03-09,1325.0,1325.0,1311.0,1314.099976,1277.349731,8911.0
110,2017-03-10,1325.0,1328.150024,1312.0,1315.900024,1279.099609,11289.0
111,2017-03-14,1335.0,1470.0,1318.050049,1406.199951,1366.874146,110362.0
112,2017-03-15,1429.900024,1469.0,1420.0,1433.25,1393.167725,95899.0
113,2017-03-16,1436.0,1449.699951,1417.25,1433.300049,1393.216431,26803.0
114,2017-03-17,1434.0,1462.900024,1420.0,1451.099976,1410.518433,38112.0
115,2017-03-20,1451.0,1488.0,1431.599976,1449.5,1408.963135,49169.0
116,2017-03-21,1451.099976,1474.0,1435.099976,1442.550049,1402.20752,25133.0
117,2017-03-22,1440.0,1558.0,1424.5,1514.900024,1472.534302,101872.0
118,2017-03-23,1527.0,1570.0,1451.0,1474.800049,1433.555786,193529.0
119,2017-03-24,1485.0,1550.0,1484.800049,1526.800049,1484.101563,134391.0
120,2017-03-27,1510.0,1539.900024,1500.0,1511.5,1469.229492,73211.0
121,2017-03-28,1514.75,1532.449951,1514.75,1518.449951,1475.984985,18970.0
122,2017-03-29,1522.0,1556.0,1501.0,1508.800049,1466.604858,135670.0
123,2017-03-30,1529.0,1539.0,1500.0,1502.949951,1460.918335,80296.0
124,2017-03-31,1510.0,1538.0,1500.0,1529.150024,1486.385742,104447.0
125,2017-04-03,1534.0,1546.0,1520.0,1530.300049,1487.50354,55482.0
126,2017-04-05,1532.949951,1543.650024,1514.849976,1520.349976,1477.831909,33029.0
127,2017-04-06,1518.150024,1525.0,1503.949951,1510.800049,1468.548828,21953.0
128,2017-04-07,1503.949951,1522.5,1502.0,1511.5,1469.229492,22978.0
129,2017-04-10,1511.650024,1518.0,1500.0,1508.75,1466.556152,16454.0
130,2017-04-11,1506.550049,1518.0,1470.0,1511.5,1469.229492,16930.0
131,2017-04-12,1518.0,1518.0,1480.0,1496.349976,1454.503052,14681.0
132,2017-04-13,1495.0,1504.949951,1485.0,1492.150024,1450.420532,13895.0
133,2017-04-17,1490.0,1517.0,1472.0,1479.900024,1438.512939,25850.0
134,2017-04-18,1492.199951,1506.949951,1470.0,1473.25,1432.049194,30032.0
135,2017-04-19,1476.0,1505.050049,1456.650024,1490.150024,1448.47644,19491.0
136,2017-04-20,1491.75,1497.949951,1482.050049,1487.25,1445.657349,9438.0
137,2017-04-21,1500.0,1503.599976,1467.0,1472.199951,1431.028564,15638.0
138,2017-04-24,1472.0,1479.949951,1448.0,1451.699951,1411.101807,17573.0
139,2017-04-25,1459.300049,1469.949951,1442.25,1452.599976,1411.976807,44066.0
140,2017-04-26,1455.0,1458.650024,1416.0,1423.650024,1383.83606,31002.0
141,2017-04-27,1425.0,1433.900024,1396.5,1416.949951,1377.323486,24167.0
142,2017-04-28,1429.849976,1449.099976,1411.550049,1438.75,1398.513916,21722.0
143,2017-05-02,1434.0,1484.349976,1433.0,1463.300049,1422.377319,34232.0
144,2017-05-03,1470.0,1470.0,1428.0,1432.449951,1392.390137,18013.0
145,2017-05-04,1441.900024,1484.0,1401.0,1458.699951,1417.906006,58514.0
146,2017-05-05,1440.0,1469.0,1415.0,1424.449951,1384.613892,15416.0
147,2017-05-08,1439.5,1494.0,1420.099976,1467.75,1426.702881,30101.0
