,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,76.800003,76.800003,70.0,72.349998,55.104694,41560.0
1,2016-09-30,71.199997,74.400002,71.199997,73.300003,55.828259,12400.0
2,2016-10-03,74.0,75.800003,73.650002,75.300003,57.35154,13733.0
3,2016-10-04,75.849998,76.349998,74.599998,75.0,57.123047,9439.0
4,2016-10-05,75.849998,79.5,75.099998,76.849998,58.532082,43985.0
5,2016-10-06,77.099998,79.0,76.0,77.0,58.64632,58478.0
6,2016-10-07,77.900002,77.900002,76.599998,76.75,58.455914,16701.0
7,2016-10-10,77.150002,78.199997,76.75,77.050003,58.68441,13883.0
8,2016-10-13,77.5,80.0,74.199997,77.150002,58.760571,44281.0
9,2016-10-14,76.900002,77.050003,75.349998,75.849998,57.770447,12924.0
10,2016-10-17,77.150002,77.650002,75.0,75.699997,57.656193,8979.0
11,2016-10-18,76.0,78.400002,75.75,76.449997,58.227425,35079.0
12,2016-10-19,77.0,77.75,76.150002,76.650002,58.379749,24063.0
13,2016-10-20,79.0,80.400002,77.0,78.800003,60.017284,110086.0
14,2016-10-21,79.0,79.949997,78.5,79.050003,60.207687,32573.0
15,2016-10-24,79.5,82.0,79.0,79.599998,60.626602,112853.0
16,2016-10-25,79.550003,80.349998,78.199997,78.550003,59.82687,38050.0
17,2016-10-26,78.550003,79.0,77.5,78.050003,59.446045,24979.0
18,2016-10-27,78.099998,79.650002,78.099998,78.800003,60.017284,25405.0
19,2016-10-28,78.800003,79.349998,78.099998,78.25,59.598377,22637.0
20,2016-11-01,80.0,84.449997,79.199997,83.199997,63.368492,222165.0
21,2016-11-02,83.0,83.0,80.650002,80.949997,61.6548,50628.0
22,2016-11-03,81.650002,81.800003,78.400002,78.849998,60.055363,34356.0
23,2016-11-04,78.5,80.0,75.5,76.099998,57.960846,39052.0
24,2016-11-07,78.800003,79.099998,77.199997,77.650002,59.141388,7992.0
25,2016-11-08,79.0,79.0,76.25,76.800003,58.493999,13345.0
