,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,354.399994,356.5,337.649994,349.399994,338.563324,4628395.0
1,2016-09-30,345.049988,368.600006,343.0,365.850006,354.503174,4329352.0
2,2016-10-03,369.799988,382.799988,365.899994,377.600006,365.888733,3278206.0
3,2016-10-04,380.950012,385.25,374.399994,377.450012,365.743317,2588516.0
4,2016-10-05,379.950012,384.899994,373.5,379.399994,367.632904,1838703.0
5,2016-10-06,380.0,387.950012,377.100006,384.700012,372.768524,3096282.0
6,2016-10-07,383.899994,389.200012,380.0,386.200012,374.222046,1961307.0
7,2016-10-10,388.600006,393.5,386.549988,388.549988,376.499115,1247661.0
8,2016-10-13,387.899994,387.899994,380.25,385.049988,373.107697,1586464.0
9,2016-10-14,388.0,391.649994,383.399994,390.450012,378.340179,1242560.0
10,2016-10-17,390.899994,394.0,385.0,389.25,377.177368,2062493.0
11,2016-10-18,394.0,401.799988,392.0,395.049988,382.797546,2231607.0
12,2016-10-19,396.0,396.399994,389.200012,391.399994,379.260742,1378425.0
13,2016-10-20,394.799988,395.149994,390.0,393.049988,380.859497,1198309.0
14,2016-10-21,393.100006,397.200012,390.5,395.899994,383.621124,1509614.0
15,2016-10-24,397.25,399.0,393.350006,395.75,383.4758,905922.0
16,2016-10-25,394.799988,409.0,392.5,407.700012,395.055206,2310529.0
17,2016-10-26,407.5,411.25,396.100006,399.950012,387.545563,2155079.0
18,2016-10-27,400.950012,420.0,387.25,412.100006,399.318665,9380056.0
19,2016-10-28,415.899994,415.950012,402.25,405.0,392.438934,3136287.0
20,2016-11-01,411.600006,411.700012,402.0,403.75,391.227661,1954407.0
21,2016-11-02,401.950012,408.399994,397.25,400.799988,388.369171,1576538.0
22,2016-11-03,404.149994,405.5,391.0,392.5,381.516479,3592297.0
23,2016-11-04,393.0,397.600006,387.25,392.700012,381.710876,1141253.0
24,2016-11-07,398.0,399.0,388.0,389.649994,378.746216,995524.0
25,2016-11-08,394.0,394.0,385.600006,390.950012,380.009827,1211557.0
26,2016-11-09,354.5,383.950012,351.899994,379.700012,369.074677,3266911.0
27,2016-11-10,384.0,389.899994,376.649994,379.149994,368.540039,1595511.0
28,2016-11-11,375.0,375.0,351.899994,361.799988,351.675537,3159026.0
29,2016-11-15,361.0,361.0,338.0,347.5,337.775696,2398759.0
30,2016-11-16,352.649994,362.950012,345.600006,358.700012,348.662323,1737436.0
31,2016-11-17,354.0,368.0,345.200012,362.899994,352.744751,2130082.0
32,2016-11-18,363.0,364.799988,356.600006,361.75,351.626984,1217518.0
33,2016-11-21,360.450012,360.450012,341.649994,344.649994,335.005463,1811722.0
34,2016-11-22,346.25,352.899994,344.25,349.450012,339.671204,747137.0
35,2016-11-23,351.950012,357.0,346.600006,355.200012,345.260223,1202353.0
36,2016-11-24,354.0,364.0,348.0,359.950012,349.877319,1757289.0
37,2016-11-25,357.799988,359.399994,353.049988,355.5,345.551819,1231110.0
38,2016-11-28,348.5,356.5,348.5,354.200012,344.288239,665969.0
39,2016-11-29,354.100006,362.399994,352.25,358.700012,348.662323,812566.0
40,2016-11-30,361.5,379.5,360.0,374.100006,363.631378,2131541.0
41,2016-12-01,373.5,376.5,364.399994,367.5,357.216034,1167302.0
42,2016-12-02,357.25,365.5,356.25,358.350006,348.322083,1409758.0
43,2016-12-05,358.0,362.549988,352.799988,356.850006,346.864105,910021.0
44,2016-12-06,359.0,360.75,354.0,354.950012,345.017212,747985.0
45,2016-12-07,356.0,363.049988,354.100006,360.600006,350.509125,916952.0
46,2016-12-08,363.950012,364.799988,361.100006,363.299988,353.133545,787129.0
47,2016-12-09,365.799988,366.850006,360.5,363.450012,353.279449,592786.0
48,2016-12-12,363.350006,368.799988,357.549988,367.549988,357.264679,738597.0
49,2016-12-13,368.149994,384.350006,367.0,382.200012,371.5047,3136157.0
50,2016-12-14,382.399994,387.399994,378.399994,380.149994,369.512115,2958083.0
51,2016-12-15,376.200012,381.0,373.649994,379.399994,368.78302,615476.0
52,2016-12-16,379.0,383.600006,374.049988,378.200012,367.616669,603536.0
53,2016-12-19,378.399994,381.0,374.399994,376.100006,365.575378,550972.0
54,2016-12-20,376.600006,377.5,369.649994,370.549988,360.180664,664140.0
55,2016-12-21,370.0,373.049988,369.950012,371.100006,360.715302,797108.0
56,2016-12-22,369.0,374.75,365.0,367.149994,356.875885,1246719.0
57,2016-12-23,366.0,371.799988,364.200012,370.649994,360.277893,683545.0
58,2016-12-26,370.649994,370.649994,365.25,366.600006,356.341248,381140.0
59,2016-12-27,362.049988,364.0,349.350006,351.649994,341.809601,1510214.0
60,2016-12-28,349.100006,356.700012,346.399994,353.450012,343.559296,1529496.0
61,2016-12-29,353.399994,367.899994,347.799988,364.649994,354.445801,2550664.0
62,2016-12-30,363.899994,367.0,358.450012,360.5,350.411896,917360.0
63,2017-01-02,357.200012,369.399994,355.399994,367.649994,357.361847,1099942.0
64,2017-01-03,356.649994,384.149994,356.649994,377.399994,366.838989,2784655.0
65,2017-01-04,377.0,377.799988,372.0,375.25,364.749176,818943.0
66,2017-01-05,376.950012,389.700012,376.25,384.799988,374.031921,2392687.0
67,2017-01-06,385.899994,392.850006,384.75,387.100006,376.267578,1746493.0
68,2017-01-09,387.049988,389.25,382.850006,384.75,373.983337,671414.0
69,2017-01-10,385.0,388.75,382.299988,383.450012,372.719727,950940.0
70,2017-01-11,383.700012,386.350006,379.299988,380.5,369.852295,943941.0
71,2017-01-12,381.899994,390.0,377.700012,388.399994,377.531189,1098757.0
72,2017-01-13,389.25,390.75,382.299988,383.950012,373.20578,450184.0
73,2017-01-16,382.100006,384.25,379.649994,382.75,372.039337,564377.0
74,2017-01-17,383.0,385.200012,375.5,378.350006,367.762421,789144.0
75,2017-01-18,377.100006,384.899994,377.100006,383.149994,372.428101,638437.0
76,2017-01-19,385.450012,391.700012,379.450012,389.950012,379.037842,1368799.0
77,2017-01-20,389.5,392.25,378.149994,379.100006,368.491455,716544.0
78,2017-01-23,381.399994,384.0,378.600006,381.0,370.338287,735089.0
79,2017-01-24,381.5,402.75,378.450012,400.399994,389.195435,6170046.0
80,2017-01-25,403.0,405.0,391.600006,392.799988,381.808105,2272445.0
81,2017-01-27,394.0,397.899994,389.850006,392.350006,381.370636,844522.0
82,2017-01-30,392.25,392.25,386.350006,388.549988,377.676941,690580.0
83,2017-01-31,387.0,388.399994,383.799988,386.200012,375.392761,581606.0
84,2017-02-01,385.600006,396.350006,381.5,394.25,383.217499,989115.0
85,2017-02-02,394.5,399.100006,387.850006,389.450012,378.551819,1502951.0
86,2017-02-03,391.0,393.399994,388.399994,391.450012,380.495819,760775.0
87,2017-02-06,391.049988,406.899994,389.899994,396.049988,384.967102,2338422.0
88,2017-02-07,396.5,398.5,390.299988,392.5,381.516479,956138.0
89,2017-02-08,394.5,402.0,392.75,397.649994,386.522369,1251734.0
90,2017-02-09,399.5,409.5,395.049988,408.0,396.582733,1544159.0
91,2017-02-10,412.0,419.049988,410.149994,411.5,399.984802,2344071.0
92,2017-02-13,411.049988,415.399994,407.649994,411.450012,399.936218,948627.0
93,2017-02-14,413.0,414.5,409.350006,410.0,398.526733,765068.0
94,2017-02-15,411.0,416.700012,409.0,410.350006,398.866943,1262376.0
95,2017-02-16,410.350006,423.899994,401.350006,422.399994,410.579712,1668124.0
96,2017-02-17,425.0,429.5,423.549988,425.700012,413.787415,1547785.0
97,2017-02-20,428.700012,428.700012,422.649994,425.700012,413.787415,778571.0
98,2017-02-21,426.0,433.5,425.5,428.350006,416.363281,1342149.0
99,2017-02-22,428.049988,433.5,424.399994,427.25,415.294067,1452388.0
100,2017-02-23,427.100006,436.299988,425.5,433.0,420.883148,1516412.0
101,2017-02-27,429.0,443.350006,429.0,435.75,423.556213,1480789.0
102,2017-02-28,438.399994,439.700012,427.549988,428.700012,416.703491,503685.0
103,2017-03-01,428.700012,430.149994,423.100006,425.25,413.349976,1017861.0
104,2017-03-02,424.049988,432.149994,422.100006,426.450012,414.516418,775887.0
105,2017-03-03,428.0,431.0,424.100006,429.549988,417.529694,429125.0
106,2017-03-06,432.0,433.450012,424.5,425.950012,414.030396,949800.0
107,2017-03-07,428.850006,428.850006,421.549988,425.149994,413.252777,1139860.0
108,2017-03-08,425.799988,425.799988,414.0,418.049988,406.351501,876197.0
109,2017-03-09,419.299988,422.5,415.25,419.5,407.760895,900745.0
110,2017-03-10,423.0,428.850006,419.5,425.350006,413.447235,921706.0
111,2017-03-14,431.899994,439.299988,428.0,436.899994,425.925659,1975637.0
112,2017-03-15,439.75,440.850006,434.049988,439.25,428.216614,1092268.0
113,2017-03-16,441.450012,443.450012,437.350006,438.399994,427.38797,627698.0
114,2017-03-17,437.5,445.649994,435.5,443.0,431.872467,1045042.0
115,2017-03-20,444.299988,444.950012,437.5,439.450012,428.411621,438610.0
116,2017-03-21,441.600006,441.600006,436.100006,438.600006,427.582977,385767.0
