,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-10-14,626.0,743.799988,625.0,727.75,721.642212,45270607.0
1,2019-10-15,736.0,747.400024,696.049988,713.150024,707.164734,10530041.0
2,2019-10-16,714.0,721.0,698.25,700.650024,694.769592,3476306.0
3,2019-10-17,700.099976,733.0,687.150024,724.299988,718.22113,5032930.0
4,2019-10-18,725.0,789.900024,716.049988,779.150024,772.610779,9733230.0
5,2019-10-22,786.950012,866.75,781.0,844.700012,837.610657,9346788.0
6,2019-10-23,866.0,909.900024,866.0,900.299988,892.743896,9023269.0
7,2019-10-24,924.950012,953.5,862.650024,902.049988,894.479248,11871313.0
8,2019-10-25,905.0,916.0,876.0,899.049988,891.504456,3849535.0
9,2019-10-27,,,,,,
10,2019-10-29,907.0,907.400024,878.650024,883.099976,875.688293,2023748.0
11,2019-10-30,881.0,920.0,880.849976,890.450012,882.976685,3276203.0
12,2019-10-31,900.0,907.700012,877.0,881.700012,874.30011,1839718.0
13,2019-11-01,885.0,907.950012,883.099976,890.5,883.026245,1882230.0
14,2019-11-04,895.0,898.0,880.25,883.450012,876.0354,839167.0
15,2019-11-05,886.700012,907.0,871.299988,881.5,874.101746,2038067.0
16,2019-11-06,885.0,895.0,881.0,884.299988,876.878174,990090.0
17,2019-11-07,889.0,892.0,880.099976,881.5,874.101746,775102.0
18,2019-11-08,879.75,891.0,872.299988,876.900024,869.540344,948769.0
19,2019-11-11,886.0,943.349976,884.0,932.900024,925.070435,5501875.0
20,2019-11-13,955.0,980.900024,903.200012,932.049988,924.227478,6174470.0
21,2019-11-14,915.0,947.0,897.0,907.299988,899.685181,2867396.0
22,2019-11-15,920.0,939.799988,902.0,928.200012,920.409851,3194038.0
23,2019-11-18,934.099976,937.900024,917.049988,922.150024,914.410645,1144000.0
24,2019-11-19,922.75,924.0,900.0,902.549988,894.975098,1104593.0
25,2019-11-20,909.0,917.0,890.0,895.700012,888.182617,1264597.0
26,2019-11-21,898.0,906.0,880.099976,884.799988,877.374023,1297118.0
27,2019-11-22,889.0,889.0,872.400024,875.900024,868.548828,747673.0
28,2019-11-25,879.0,890.0,873.099976,882.150024,874.746338,687565.0
29,2019-11-26,887.0,895.0,875.5,878.700012,871.325256,794348.0
30,2019-11-27,881.099976,891.0,880.0,883.25,875.837036,586626.0
31,2019-11-28,884.950012,887.799988,878.099976,882.450012,875.043823,415748.0
32,2019-11-29,882.150024,918.700012,878.0,897.25,889.719604,1799753.0
33,2019-12-02,902.0,902.849976,878.150024,881.049988,873.655518,466420.0
34,2019-12-03,886.0,889.0,871.0,875.0,867.65625,550857.0
35,2019-12-04,872.0,885.0,862.299988,874.099976,866.763794,741046.0
36,2019-12-05,879.5,888.900024,872.0,875.950012,868.598328,526976.0
37,2019-12-06,877.0,878.650024,868.150024,872.349976,865.028503,355371.0
38,2019-12-09,876.549988,876.549988,864.150024,867.400024,860.120117,354249.0
39,2019-12-10,869.799988,869.799988,855.299988,860.900024,853.674622,394809.0
40,2019-12-11,863.900024,869.950012,855.5,864.650024,857.393188,441041.0
41,2019-12-12,865.0,878.0,860.099976,869.900024,862.599182,290277.0
42,2019-12-13,874.25,903.400024,870.099976,890.5,883.026245,1400505.0
43,2019-12-16,894.5,894.5,882.150024,886.700012,879.258057,356192.0
44,2019-12-17,889.0,898.5,883.0,886.75,879.307678,563331.0
45,2019-12-18,886.799988,887.5,873.299988,875.349976,868.003357,284932.0
46,2019-12-19,872.200012,876.0,866.200012,869.700012,862.400818,302745.0
47,2019-12-20,874.0,874.0,865.5,866.849976,859.574707,261200.0
48,2019-12-23,868.0,870.0,861.0,864.75,857.49231,328209.0
