,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-04-02,1127.699951,1155.0,1118.0,1149.25,1020.593262,176365.0
1,2018-04-03,1141.0,1147.0,1126.349976,1128.599976,1002.254883,57565.0
2,2018-04-04,1130.0,1140.0,1115.0,1115.900024,990.976746,81682.0
3,2018-04-05,1122.0,1131.25,1109.5,1113.949951,989.244873,74994.0
4,2018-04-06,1103.5,1118.849976,1100.050049,1102.849976,979.387573,73013.0
5,2018-04-09,1100.5,1112.0,1100.5,1104.449951,980.808411,59514.0
6,2018-04-10,1109.800049,1110.0,1092.050049,1102.300049,978.89917,53653.0
7,2018-04-11,1102.0,1106.0,1095.0,1097.300049,974.458984,39956.0
8,2018-04-12,1096.0,1098.050049,1080.099976,1086.150024,964.55719,54719.0
9,2018-04-13,1115.0,1150.0,1105.099976,1123.050049,997.326294,144882.0
10,2018-04-16,1125.0,1159.900024,1124.0,1147.900024,1019.394409,135266.0
11,2018-04-17,1157.0,1164.0,1142.0,1146.400024,1018.062256,61793.0
12,2018-04-18,1154.0,1155.0,1125.0,1130.0,1003.498169,41959.0
13,2018-04-19,1138.0,1153.400024,1129.099976,1141.050049,1013.311157,50624.0
14,2018-04-20,1141.199951,1145.900024,1118.0,1125.550049,999.546387,34939.0
15,2018-04-23,1132.0,1149.0,1122.349976,1131.300049,1004.652588,39907.0
16,2018-04-24,1137.949951,1144.5,1130.0,1130.800049,1004.208679,30039.0
17,2018-04-25,1131.0,1145.900024,1122.849976,1125.449951,999.457458,34914.0
18,2018-04-26,1127.0,1138.0,1125.0,1130.449951,1003.897766,16390.0
19,2018-04-27,1132.650024,1134.949951,1122.0,1125.800049,999.768433,16572.0
20,2018-04-30,1134.400024,1134.400024,1119.0,1124.349976,998.480652,18615.0
21,2018-05-02,1119.0,1131.949951,1111.25,1114.25,989.511353,18861.0
22,2018-05-03,1114.050049,1115.0,1089.199951,1095.0,972.416382,19044.0
23,2018-05-04,1105.0,1105.0,1090.0,1093.550049,971.128723,12282.0
24,2018-05-07,1090.5,1122.050049,1082.050049,1108.150024,984.09436,21116.0
25,2018-05-08,1105.199951,1118.900024,1099.0,1104.349976,980.719604,12620.0
26,2018-05-09,1100.0,1103.949951,1090.0,1093.449951,971.039795,9761.0
27,2018-05-10,1090.0,1091.849976,1084.0,1085.550049,964.024353,12712.0
28,2018-05-11,1087.5,1091.0,1071.150024,1083.199951,961.937378,16119.0
29,2018-05-14,1082.0,1087.949951,1064.0,1066.449951,947.062439,17672.0
30,2018-05-15,1075.0,1083.650024,1051.5,1055.349976,937.205139,15397.0
31,2018-05-16,1054.5,1057.900024,1043.0,1044.300049,927.392212,103139.0
32,2018-05-17,1046.0,1050.650024,1032.949951,1039.75,923.351563,9501.0
33,2018-05-18,1044.0,1044.0,1030.050049,1032.849976,917.22406,11552.0
34,2018-05-21,1031.949951,1031.949951,1009.0,1021.349976,907.011353,25664.0
35,2018-05-22,1025.0,1029.0,1011.25,1021.950012,907.54425,10808.0
36,2018-05-23,1020.0,1024.0,1006.0,1015.650024,901.949585,11985.0
37,2018-05-24,1015.0,1015.150024,1005.049988,1008.75,895.82196,10278.0
38,2018-05-25,1008.0,1025.0,1005.549988,1022.75,908.2547,13915.0
39,2018-05-28,1020.0,1055.0,1020.0,1042.349976,925.6604,22850.0
40,2018-05-29,1035.0,1051.0,1035.0,1048.699951,931.299622,8519.0
41,2018-05-30,1043.0,1098.0,1011.0,1081.349976,960.294434,84558.0
42,2018-05-31,1085.0,1098.949951,1046.5,1057.099976,938.759216,342352.0
43,2018-06-01,1050.0,1050.050049,1027.550049,1029.849976,914.559753,15574.0
44,2018-06-04,1040.0,1040.050049,1015.0,1018.549988,904.524841,10423.0
