,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,134.142853,134.714279,121.428574,130.607147,126.539551,594294.0
1,2016-09-30,131.464279,132.785721,129.071426,131.214279,127.127777,347867.0
2,2016-10-03,132.142853,133.428574,131.357147,132.142853,128.02742,191832.0
3,2016-10-04,132.821426,133.5,130.892853,131.642853,127.542999,280141.0
4,2016-10-05,131.785721,132.821426,129.071426,130.285721,126.228134,259830.0
5,2016-10-06,130.464279,132.785721,130.071426,131.285721,127.196991,224211.0
6,2016-10-07,131.285721,132.285721,129.571426,129.892853,125.847519,221435.0
7,2016-10-10,130.642853,132.071426,129.928574,130.214279,126.15892,195200.0
8,2016-10-13,129.928574,130.357147,128.571426,129.107147,125.086273,278947.0
9,2016-10-14,129.285721,131.071426,127.5,129.357147,125.328468,191468.0
10,2016-10-17,130.071426,134.285721,128.571426,132.0,127.889015,706129.0
11,2016-10-18,132.857147,137.142853,132.214279,132.642853,128.511856,819015.0
12,2016-10-19,133.75,133.75,131.535721,132.285721,128.165863,391255.0
13,2016-10-20,133.0,133.571426,131.892853,132.214279,128.096634,282644.0
14,2016-10-21,134.285721,134.857147,130.285721,132.178574,128.062027,980975.0
15,2016-10-24,136.428574,141.857147,136.428574,138.678574,134.359589,2510960.0
16,2016-10-25,139.25,158.214279,136.785721,153.5,148.719437,8334369.0
17,2016-10-26,153.928574,161.714279,150.857147,152.285721,147.542984,2933631.0
18,2016-10-27,152.785721,156.0,149.464279,151.107147,146.401108,1330445.0
19,2016-10-28,151.5,153.5,146.571426,149.428574,144.77478,792663.0
20,2016-11-01,150.535721,157.857147,146.857147,153.357147,148.581024,943255.0
21,2016-11-02,152.214279,152.714279,148.571426,149.535721,144.878632,561806.0
22,2016-11-03,149.107147,152.785721,145.714279,146.642853,142.075821,462310.0
23,2016-11-04,147.107147,147.785721,140.0,140.571426,136.193497,685640.0
24,2016-11-07,141.75,149.107147,141.178574,146.0,141.453018,790375.0
25,2016-11-08,146.607147,150.714279,145.785721,150.178574,145.50145,666299.0
26,2016-11-09,137.857147,146.428574,132.142853,144.821426,140.311127,1113063.0
27,2016-11-10,148.285721,150.714279,146.071426,146.464279,141.902832,345114.0
28,2016-11-11,144.571426,146.357147,140.571426,141.607147,137.196976,400377.0
29,2016-11-15,141.785721,142.5,128.607147,129.464279,125.432274,1026442.0
30,2016-11-16,132.035721,133.571426,126.035713,127.64286,123.66758,591495.0
31,2016-11-17,128.428574,130.285721,127.0,127.60714,123.63298,334770.0
32,2016-11-18,128.785721,129.392853,119.964287,123.928574,120.068977,600706.0
33,2016-11-21,124.535713,125.25,120.071426,121.0,117.231606,560072.0
34,2016-11-22,123.428574,123.428574,118.821426,120.035713,116.297356,513928.0
35,2016-11-23,121.64286,124.14286,120.35714,123.178574,119.342339,684705.0
36,2016-11-24,122.85714,126.178574,120.821426,121.714287,117.923645,1688268.0
