,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,365.231598,365.707947,347.748871,351.369263,315.129486,14023902.0
1,2016-09-30,350.464172,359.610443,346.129211,356.561676,319.786316,5779306.0
2,2016-10-03,359.086426,366.613068,358.514801,364.755219,327.134857,4703094.0
3,2016-10-04,367.756348,374.425507,364.326477,372.662933,334.226929,8946262.0
4,2016-10-05,376.521515,377.760071,370.614563,372.234192,333.842377,5410573.0
5,2016-10-06,374.234955,377.140808,368.280334,371.424377,333.11615,8113923.0
6,2016-10-07,374.330231,388.335449,371.757843,387.335083,347.385834,12186351.0
7,2016-10-10,390.526764,400.816315,389.669281,398.625,357.511322,12219927.0
8,2016-10-13,394.432983,400.530487,389.478729,394.242432,353.58075,11657001.0
9,2016-10-14,396.33844,397.767548,390.14566,392.813324,352.299042,5537091.0
10,2016-10-17,392.718048,396.147888,388.335449,391.384216,351.017334,7045950.0
11,2016-10-18,394.814056,406.342163,392.622772,404.865448,363.108124,7961154.0
12,2016-10-19,405.865814,407.533112,401.292664,405.865814,364.00531,5220458.0
13,2016-10-20,407.533112,411.486969,405.151245,408.295288,366.184204,5313793.0
14,2016-10-21,406.818542,408.200012,401.769043,407.009094,365.03067,4329297.0
15,2016-10-24,407.247284,411.01059,404.913086,405.913452,364.048035,3024957.0
16,2016-10-25,390.622009,399.387207,389.050018,395.623901,354.819733,9128436.0
17,2016-10-26,394.766418,399.006104,372.424744,379.760834,340.592743,8714346.0
18,2016-10-27,369.661804,381.094666,365.231598,378.379364,339.35376,14389843.0
19,2016-10-28,379.903748,387.287445,378.569916,386.287079,346.445892,7124913.0
20,2016-11-01,385.715424,403.912689,382.14267,397.958099,356.913147,9943710.0
21,2016-11-02,386.811066,396.719543,386.811066,393.81369,353.196228,7777754.0
22,2016-11-03,391.574768,399.863556,379.808472,384.238678,344.608765,8915533.0
23,2016-11-04,384.810333,388.335449,379.427368,384.048126,344.437866,5349122.0
24,2016-11-07,387.096893,395.719177,387.096893,393.099152,352.555359,4740369.0
25,2016-11-08,394.432983,395.766815,386.334717,389.335815,349.180206,3414812.0
26,2016-11-09,362.039917,384.810333,359.181702,380.475372,341.233612,6205544.0
27,2016-11-10,388.668915,418.537201,388.668915,416.345917,373.40451,11438663.0
28,2016-11-11,412.058594,420.63324,403.960327,406.342163,364.432526,9166446.0
29,2016-11-15,392.051117,398.243927,372.52002,374.473145,335.850433,9712565.0
30,2016-11-16,378.23645,382.428497,362.849762,374.187317,335.594086,8639027.0
31,2016-11-17,374.901855,379.760834,368.709076,374.187317,335.594086,4578141.0
32,2016-11-18,371.614929,392.9086,363.230835,366.898865,329.057343,4891327.0
33,2016-11-21,367.23233,371.186188,348.987427,353.894012,317.393829,6892010.0
34,2016-11-22,358.895905,361.754089,355.180206,360.182098,323.033356,4348985.0
35,2016-11-23,362.992645,376.140411,362.087555,374.139679,335.551361,5378420.0
36,2016-11-24,368.756714,381.761566,367.375244,379.332092,340.208252,7470140.0
37,2016-11-25,380.141907,393.956604,378.712799,389.431091,349.265625,7442236.0
38,2016-11-28,388.621277,392.241669,383.428864,387.382721,347.428528,4911335.0
39,2016-11-29,395.385712,397.862823,388.526001,389.621643,349.436554,6313722.0
40,2016-11-30,390.336212,396.33844,385.191437,395.43335,354.648865,5645227.0
41,2016-12-01,397.624634,398.720276,388.478363,390.240936,349.991974,3226346.0
42,2016-12-02,386.668152,392.43222,385.286682,387.192169,347.257629,3802875.0
43,2016-12-05,388.335449,395.004608,385.429596,393.956604,353.324402,3673745.0
44,2016-12-06,394.432983,400.816315,392.527496,398.672638,357.553986,4076121.0
45,2016-12-07,399.482483,401.483215,389.383453,392.43222,351.957245,4933531.0
46,2016-12-08,397.958099,412.296783,397.291168,410.915314,368.533997,9914277.0
47,2016-12-09,412.249146,414.773895,408.152374,410.200775,367.893188,4297653.0
48,2016-12-12,408.628754,410.105499,403.150513,404.150879,362.467255,2615201.0
49,2016-12-13,408.676392,408.676392,397.767548,401.197388,359.81839,3353663.0
50,2016-12-14,402.054871,406.056366,397.053009,398.005737,356.955902,3408359.0
51,2016-12-15,395.957336,407.199646,393.337311,399.482483,358.280365,4675145.0
52,2016-12-16,402.817047,402.817047,393.003876,394.480591,353.794342,3723892.0
53,2016-12-19,391.574768,396.624268,389.764557,390.955475,350.632843,2463831.0
54,2016-12-20,392.336945,394.432983,382.14267,384.42923,344.779694,3716745.0
55,2016-12-21,385.858337,389.00238,382.428497,385.381958,345.634155,2883590.0
56,2016-12-22,385.381958,386.668152,371.805481,373.6633,335.124146,4287075.0
57,2016-12-23,374.901855,376.85498,368.756714,372.377106,333.970581,4190172.0
58,2016-12-26,370.138184,371.186188,360.610809,362.135193,324.785034,3392456.0
59,2016-12-27,363.945404,376.045166,359.515167,373.853851,335.295013,4087216.0
60,2016-12-28,374.758972,375.140045,368.232697,370.090546,331.91983,4135649.0
61,2016-12-29,370.138184,375.282959,368.947266,373.806213,335.252289,3591776.0
62,2016-12-30,374.425507,376.712067,369.75708,372.758209,334.312378,3206575.0
63,2017-01-02,374.854218,389.050018,370.519287,387.525635,347.556671,5854848.0
64,2017-01-03,387.811462,389.574005,382.285583,384.238678,344.608765,3504437.0
65,2017-01-04,385.000885,389.669281,382.428497,386.287079,346.445892,3509934.0
66,2017-01-05,389.764557,402.531219,388.049622,399.482483,358.280365,7553272.0
67,2017-01-06,400.625763,405.294159,395.957336,399.720642,358.493958,4343359.0
68,2017-01-09,403.6745,404.150879,399.530121,402.054871,360.587433,3277683.0
69,2017-01-10,402.721771,412.058594,402.626495,411.486969,369.046692,5372486.0
70,2017-01-11,414.726257,429.636597,414.106995,427.064209,383.017303,11998331.0
71,2017-01-12,427.778748,429.827148,422.300507,426.397278,382.419189,5627446.0
72,2017-01-13,428.731476,429.112579,420.347412,425.253998,381.393829,4442099.0
73,2017-01-16,423.253265,437.782501,422.300507,436.782104,391.73291,7007130.0
74,2017-01-17,437.35376,437.877747,429.588959,432.780609,388.144165,3508542.0
75,2017-01-18,433.256989,447.786224,432.780609,446.214203,400.1922,9569204.0
76,2017-01-19,446.547668,446.642944,440.497772,445.070923,399.16687,3615971.0
77,2017-01-20,443.975281,445.690186,431.208618,433.018799,388.357758,5171755.0
78,2017-01-23,429.588959,442.069794,429.303131,439.973785,394.595428,4565768.0
79,2017-01-24,440.164337,444.45163,436.87738,442.307983,396.688873,3916915.0
80,2017-01-25,444.928009,454.217194,444.070557,447.309845,401.174835,6620476.0
81,2017-01-27,447.643311,451.406616,441.450531,447.119293,401.003967,5224333.0
82,2017-01-30,446.357117,446.357117,438.401764,440.211975,394.809082,3487583.0
83,2017-01-31,438.449402,449.120056,438.354126,441.164703,395.663513,4769178.0
84,2017-02-01,442.117432,453.407379,435.543549,452.168823,405.532654,5849062.0
85,2017-02-02,451.120789,458.171051,444.21347,454.407745,407.54068,6285175.0
86,2017-02-03,454.360107,457.313599,446.023651,450.453888,403.994629,5546923.0
87,2017-02-06,451.978271,455.027008,446.976379,451.025513,404.507294,5045328.0
88,2017-02-07,452.645172,457.123047,447.833862,450.453888,403.994629,5076566.0
89,2017-02-08,462.077271,462.458374,445.35675,448.405487,402.157501,11847392.0
90,2017-02-09,447.452759,451.025513,434.924286,438.115936,392.929169,6807510.0
91,2017-02-10,444.928009,449.50116,438.782867,446.071289,400.064026,8304594.0
92,2017-02-13,450.787354,454.455383,447.8815,450.263336,403.82373,5141798.0
93,2017-02-14,451.501892,452.406982,444.070557,450.072784,403.652832,3413010.0
94,2017-02-15,450.358612,452.311707,435.638824,438.354126,393.142792,4438486.0
95,2017-02-16,442.736725,449.215332,434.114441,447.738586,401.559387,5059497.0
96,2017-02-17,449.977509,452.406982,444.594543,446.071289,400.064026,4116690.0
97,2017-02-20,445.880737,465.888214,442.784363,464.030365,416.170837,8859904.0
98,2017-02-21,465.840576,472.462097,462.077271,467.746063,419.503296,8463740.0
99,2017-02-22,467.269684,468.222412,457.885223,461.17218,413.607422,5259098.0
100,2017-02-23,462.172546,464.84021,455.551025,462.791809,415.060028,5049101.0
101,2017-02-27,462.267822,465.0784,456.837219,457.885223,410.659485,2866360.0
102,2017-02-28,458.742706,462.791809,457.74231,459.885986,412.453918,3571696.0
103,2017-03-01,462.077271,478.750153,460.552887,476.701782,427.53537,8099374.0
104,2017-03-02,478.273804,481.703644,468.984619,471.271179,422.664856,6006434.0
105,2017-03-03,471.175903,474.22467,466.412231,471.699921,423.049347,3524480.0
106,2017-03-06,471.699921,477.321045,467.079132,469.41333,420.998627,4359472.0
107,2017-03-07,470.175537,470.651886,457.932861,459.219055,411.855743,5377344.0
108,2017-03-08,461.981995,463.411102,447.8815,450.120422,403.695526,6229750.0
109,2017-03-09,449.596405,452.883362,445.59494,447.262207,401.132111,4718814.0
110,2017-03-10,446.357117,451.978271,440.354889,445.642578,399.679535,4748019.0
111,2017-03-14,456.36084,456.36084,448.214966,450.215698,403.780975,5841670.0
112,2017-03-15,451.54953,457.313599,448.167328,456.408478,409.335052,5837779.0
113,2017-03-16,461.934357,477.321045,459.171417,476.034851,426.937164,10907271.0
114,2017-03-17,480.036346,484.704773,474.558105,478.464325,429.116058,7137661.0
115,2017-03-20,478.750153,478.940704,468.746429,473.176666,424.37381,4193750.0
116,2017-03-21,473.414825,477.606873,469.079895,472.938477,424.160187,5214121.0
117,2017-03-22,466.840942,470.461365,463.411102,465.030762,417.068054,4883143.0
118,2017-03-23,464.459106,473.129028,464.459106,472.080994,423.391113,4331667.0
119,2017-03-24,472.605011,476.273041,467.888977,469.889709,421.425873,3235007.0
120,2017-03-27,469.460968,469.460968,452.216461,453.979004,407.156128,6497027.0
121,2017-03-28,454.97937,459.838348,454.455383,457.50412,410.317719,4614647.0
122,2017-03-29,459.219055,461.981995,457.551758,461.505615,413.906494,3426247.0
123,2017-03-30,461.505615,463.363464,453.312103,454.931732,408.01062,4872756.0
124,2017-03-31,457.932861,462.934723,456.408478,459.885986,412.453918,3374811.0
125,2017-04-03,463.029999,466.745667,459.981262,462.887085,415.145477,3296034.0
126,2017-04-05,464.935486,474.653381,463.649292,469.984985,421.511322,5163708.0
127,2017-04-06,470.366089,480.560364,461.076904,477.940338,428.646149,5309846.0
128,2017-04-07,477.225769,482.418213,467.460236,469.889709,421.425873,5646856.0
129,2017-04-10,473.510101,475.225037,467.222046,471.93808,423.262939,3141088.0
130,2017-04-11,472.080994,472.557373,463.315826,465.030762,417.068054,4287321.0
131,2017-04-12,467.222046,469.270447,453.502655,454.836487,407.925232,5256147.0
132,2017-04-13,451.978271,456.551392,440.354889,441.641083,396.090759,6200543.0
133,2017-04-17,438.354126,445.785461,438.02066,440.54541,395.108063,3975808.0
134,2017-04-18,445.023285,451.597168,426.826019,428.6362,384.427185,7669723.0
135,2017-04-19,426.826019,433.971527,421.157227,429.446045,385.153534,9894784.0
136,2017-04-20,429.446045,434.257355,427.064209,432.923523,388.272308,4222221.0
137,2017-04-21,438.25885,438.925781,427.874023,429.541321,385.238922,4874356.0
138,2017-04-24,430.636963,433.114075,425.968567,429.398407,385.110779,5202017.0
139,2017-04-25,431.970795,436.258118,429.970032,433.161713,388.485931,4461008.0
140,2017-04-26,435.305359,441.402893,429.493683,432.351898,387.759644,4906327.0
141,2017-04-27,432.542419,433.352264,423.015076,424.777618,380.966553,6496992.0
142,2017-04-28,426.826019,437.020294,424.777618,428.016937,383.871826,6566475.0
143,2017-05-02,429.684235,432.542419,422.44342,424.015442,380.28299,4921773.0
144,2017-05-03,426.159088,428.683838,416.869904,419.966309,376.651489,5257299.0
145,2017-05-04,425.873291,426.826019,415.488434,421.53833,378.061401,6859943.0
146,2017-05-05,420.63324,420.63324,407.771271,413.106598,370.499298,5984739.0
147,2017-05-08,413.487701,415.774261,407.866547,411.486969,369.046692,5789240.0
148,2017-05-09,411.582214,419.204132,410.867676,413.011322,370.413818,4973998.0
