,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-02-08,1525.0,1735.0,1525.0,1700.449951,1656.49292,8538388.0
1,2018-02-09,1696.0,1742.0,1650.0,1665.949951,1622.884888,839072.0
2,2018-02-12,1664.0,1698.400024,1635.0,1680.0,1636.571655,408617.0
3,2018-02-14,1689.0,1694.050049,1636.050049,1643.949951,1601.453613,147006.0
4,2018-02-15,1654.0,1673.0,1605.0,1656.949951,1614.117554,160761.0
5,2018-02-16,1648.300049,1656.0,1611.0,1623.449951,1581.483398,82293.0
6,2018-02-19,1620.0,1627.800049,1585.0,1596.400024,1555.13269,95057.0
7,2018-02-20,1586.25,1609.400024,1560.0,1570.199951,1529.609863,91458.0
8,2018-02-21,1578.849976,1617.949951,1561.300049,1601.0,1559.61377,83674.0
9,2018-02-22,1597.5,1609.0,1578.599976,1596.650024,1555.376221,36259.0
10,2018-02-23,1595.0,1671.099976,1595.0,1614.5,1572.765015,88600.0
11,2018-02-26,1627.699951,1637.0,1601.75,1604.699951,1563.21814,21252.0
12,2018-02-27,1609.0,1684.0,1595.150024,1631.949951,1589.763794,147404.0
13,2018-02-28,1621.599976,1646.449951,1610.900024,1639.5,1597.118652,20300.0
14,2018-03-01,1639.0,1647.849976,1605.199951,1613.25,1571.547241,11194.0
15,2018-03-05,1615.0,1628.849976,1582.0,1589.5,1548.411133,14388.0
16,2018-03-06,1590.0,1619.0,1556.0,1571.099976,1530.486694,17195.0
17,2018-03-07,1577.699951,1589.949951,1541.050049,1556.050049,1515.825806,22707.0
18,2018-03-08,1575.0,1575.0,1472.099976,1494.349976,1455.720581,160733.0
19,2018-03-09,1506.0,1508.949951,1480.050049,1496.849976,1458.156006,35438.0
20,2018-03-12,1508.0,1524.0,1475.25,1499.800049,1461.029907,45658.0
21,2018-03-13,1524.0,1532.25,1487.050049,1498.150024,1459.422607,31151.0
22,2018-03-14,1495.0,1514.949951,1481.099976,1503.5,1464.634155,25678.0
23,2018-03-15,1503.5,1519.449951,1488.0,1512.400024,1473.304199,120342.0
24,2018-03-16,1510.0,1524.0,1508.0,1510.5,1471.453247,14389.0
25,2018-03-19,1515.199951,1515.25,1480.0,1500.5,1461.711792,9671.0
26,2018-03-20,1499.949951,1535.0,1487.449951,1524.449951,1485.042725,48182.0
27,2018-03-21,1530.0,1536.0,1500.0,1529.5,1489.962158,44862.0
28,2018-03-22,1523.349976,1548.0,1515.050049,1535.050049,1495.368774,33904.0
29,2018-03-23,1502.75,1568.0,1495.0,1553.150024,1513.000732,28721.0
30,2018-03-26,1535.0,1558.0,1515.150024,1534.199951,1494.540527,45895.0
31,2018-03-27,1537.0,1547.550049,1501.0,1527.449951,1487.965088,25481.0
32,2018-03-28,1520.0,1520.0,1490.0,1499.75,1460.981201,38891.0
33,2018-04-02,1499.0,1518.0,1485.0,1492.150024,1453.577759,11879.0
34,2018-04-03,1460.0,1481.550049,1429.150024,1457.599976,1419.920776,31056.0
35,2018-04-04,1487.0,1487.0,1429.150024,1437.650024,1400.48645,34981.0
36,2018-04-05,1442.0,1458.0,1401.5,1424.599976,1387.773804,34773.0
37,2018-04-06,1435.0,1436.949951,1388.800049,1401.849976,1365.611694,33508.0
38,2018-04-09,1405.849976,1424.900024,1399.0,1404.599976,1368.290894,9721.0
39,2018-04-10,1400.0,1413.949951,1385.0,1392.199951,1356.211304,13665.0
40,2018-04-11,1400.0,1409.5,1375.0,1379.800049,1344.131958,9940.0
41,2018-04-12,1380.0,1391.699951,1374.949951,1380.0,1344.32666,17772.0
42,2018-04-13,1381.0,1388.0,1355.699951,1365.900024,1330.591187,23650.0
43,2018-04-16,1370.0,1389.0,1346.300049,1349.900024,1315.004761,30017.0
44,2018-04-17,1351.900024,1422.0,1351.900024,1410.099976,1373.648682,38003.0
45,2018-04-18,1415.0,1525.0,1415.0,1483.800049,1445.443359,95432.0
46,2018-04-19,1493.449951,1516.0,1461.0,1484.699951,1446.32019,30793.0
47,2018-04-20,1490.0,1490.0,1440.949951,1452.699951,1415.147461,10517.0
48,2018-04-23,1462.0,1525.0,1451.449951,1489.5,1450.996094,47681.0
49,2018-04-24,1486.099976,1499.0,1458.0,1464.400024,1426.545044,17647.0
50,2018-04-25,1474.0,1485.0,1440.400024,1448.800049,1411.348267,9719.0
51,2018-04-26,1450.949951,1484.0,1449.0,1458.800049,1421.089844,13295.0
52,2018-04-27,1462.0,1477.0,1432.0,1446.0,1408.620728,7664.0
53,2018-04-30,1478.0,1478.0,1436.0,1443.650024,1406.331421,5819.0
54,2018-05-02,1440.0,1468.099976,1425.0,1433.0,1395.956665,5179.0
55,2018-05-03,1450.0,1450.0,1400.0,1410.599976,1374.135742,5929.0
56,2018-05-04,1415.0,1474.900024,1410.150024,1459.199951,1421.479248,104481.0
57,2018-05-07,1470.0,1485.699951,1445.0,1458.099976,1420.407837,5663.0
58,2018-05-08,1444.0,1480.0,1444.0,1467.449951,1429.516113,13761.0
59,2018-05-09,1450.199951,1473.449951,1450.199951,1458.900024,1421.18689,3192.0
60,2018-05-10,1458.050049,1520.0,1440.0,1494.0,1455.379761,59687.0
61,2018-05-11,1510.0,1510.0,1457.099976,1469.75,1431.756714,4664.0
62,2018-05-14,1470.0,1497.900024,1455.0,1460.349976,1422.599609,5499.0
63,2018-05-15,1467.199951,1501.0,1461.199951,1491.349976,1452.798218,10618.0
64,2018-05-16,1490.0,1504.949951,1460.0,1467.699951,1429.759644,95433.0
65,2018-05-17,1468.0,1476.0,1439.150024,1447.900024,1410.471558,7735.0
66,2018-05-18,1427.150024,1450.0,1415.050049,1432.449951,1395.421021,8300.0
67,2018-05-21,1411.0,1432.0,1376.0,1389.300049,1353.38623,15262.0
68,2018-05-22,1388.800049,1449.0,1360.0,1413.150024,1376.619873,30732.0
69,2018-05-23,1410.0,1423.099976,1386.0,1392.75,1356.747192,16112.0
70,2018-05-24,1400.0,1405.050049,1360.5,1369.849976,1334.439087,27258.0
71,2018-05-25,1365.0,1378.0,1365.0,1370.300049,1334.877563,7697.0
72,2018-05-28,1377.0,1443.75,1365.699951,1429.349976,1392.400879,38059.0
73,2018-05-29,1410.0,1440.0,1405.050049,1411.800049,1375.30481,4322.0
74,2018-05-30,1390.0,1419.949951,1381.0,1390.400024,1354.458008,3709.0
75,2018-05-31,1414.0,1414.0,1361.0,1370.300049,1334.877563,3753.0
76,2018-06-01,1371.949951,1385.0,1370.0,1376.849976,1341.258057,3449.0
77,2018-06-04,1357.0,1375.900024,1346.0,1353.599976,1318.609253,8455.0
78,2018-06-05,1341.0,1374.949951,1315.0,1323.699951,1289.482056,5734.0
79,2018-06-06,1340.599976,1340.599976,1292.900024,1298.300049,1264.73877,9023.0
80,2018-06-07,1299.25,1345.0,1299.25,1333.650024,1299.174927,7470.0
81,2018-06-08,1331.0,1333.150024,1290.349976,1299.349976,1265.761475,8045.0
82,2018-06-11,1300.449951,1319.25,1288.150024,1294.199951,1260.744507,6002.0
83,2018-06-12,1293.349976,1308.050049,1288.099976,1299.800049,1266.200073,39781.0
84,2018-06-13,1292.449951,1308.0,1290.0,1291.349976,1257.968384,13097.0
85,2018-06-14,1293.599976,1302.050049,1275.0,1278.25,1245.207031,7167.0
86,2018-06-15,1276.400024,1287.050049,1266.0,1271.849976,1238.97229,13934.0
87,2018-06-18,1270.400024,1284.400024,1261.650024,1270.099976,1237.267578,16751.0
88,2018-06-19,1261.5,1270.550049,1240.0,1246.050049,1213.839478,2800.0
89,2018-06-20,1232.949951,1292.0,1232.949951,1277.199951,1244.184082,11007.0
90,2018-06-21,1294.0,1294.0,1245.0,1256.849976,1224.360107,25475.0
91,2018-06-22,1258.449951,1293.0,1249.949951,1286.800049,1253.536011,6270.0
92,2018-06-25,1279.0,1290.650024,1260.099976,1269.699951,1236.878052,1672.0
93,2018-06-26,1269.599976,1270.0,1245.0,1246.949951,1214.715942,116166.0
94,2018-06-27,1231.5,1333.550049,1231.5,1271.849976,1238.97229,90127.0
95,2018-06-28,1289.849976,1299.949951,1250.199951,1259.199951,1226.649414,4906.0
96,2018-06-29,1257.5,1297.0,1251.400024,1288.699951,1255.386841,17386.0
